wavelength,luminosity
3001.7410097856755,1.564482746109319e+39
3003.499076424034,1.7905564374912555e+39
3005.2592036063106,1.8052149657462165e+39
3007.021394957225,1.772404367332026e+39
3008.785654110001,1.8153712792581836e+39
3010.5519847063956,1.7431176953225043e+39
3012.3203903967224,1.6814152333583652e+39
3014.090874839876,1.7834149460321943e+39
3015.8634417033595,1.7470545499091e+39
3017.6380946633067,1.5960174932954995e+39
3019.414837404511,1.7017906950738775e+39
3021.1936736204475,1.66342991103392e+39
3022.974607013301,1.7560357588514216e+39
3024.757641293991,1.5810853907869452e+39
3026.5427801821975,1.7241508730740114e+39
3028.3300274063868,1.5529175233499774e+39
3030.119386703836,1.529793563713371e+39
3031.910861820662,1.5880997587309918e+39
3033.7044565118467,1.5456408261738512e+39
3035.5001745412596,1.4905276495422217e+39
3037.2980196816907,1.4789672589562023e+39
3039.097995714872,1.3039937688668034e+39
3040.9001064315034,1.3351096550169858e+39
3042.7043556312847,1.4064099116369968e+39
3044.510747122937,1.435360488869973e+39
3046.319284724232,1.2907964160460457e+39
3048.129972262017,1.4766498874874883e+39
3049.9428135722455,1.3314988472047972e+39
3051.7578125,1.2292113714068182e+39
3053.574972899522,1.2325485913961036e+39
3055.3942986342386,1.1747614189570133e+39
3057.2157935767896,1.1851335787776175e+39
3059.039461609055,1.1923635725854613e+39
3060.8653066221823,1.0999293070065592e+39
3062.693332516615,1.1835283679614197e+39
3064.5235432021204,1.1446337896816023e+39
3066.3559425978165,1.1576578438592741e+39
3068.1905346322,1.0523007570809893e+39
3070.027323243177,1.070986971069063e+39
3071.8663123780852,1.2462302552037014e+39
3073.7075059937297,1.0751870306786537e+39
3075.550908056405,9.928779169913468e+38
3077.3965225419292,1.1142554728743701e+39
3079.2443534356667,1.0433442307397197e+39
3081.094404732561,1.1298568711304786e+39
3082.946680437162,1.037099454033313e+39
3084.8011845636547,1.0710682199905243e+39
3086.65792113589,1.0121968148948105e+39
3088.5168941874113,9.386228093763208e+38
3090.3781077614844,1.0679656274894591e+39
3092.241565911129,1.0749182952630973e+39
3094.1072726991442,1.0808741978626302e+39
3095.9752321981423,1.0795626811824799e+39
3097.8454484905747,1.127022722419782e+39
3099.7179256687637,1.0543124935521394e+39
3101.592667834933,1.1389570569465946e+39
3103.4696791012348,1.232555090571492e+39
3105.348963589783,1.111775412881408e+39
3107.2305254326816,1.2311725356603686e+39
3109.114368772055,1.2201466345137951e+39
3111.0004977600797,1.1966598648892918e+39
3112.8889165590126,1.1945225935478072e+39
3114.779629341224,1.163671641156075e+39
3116.672640289227,1.1414961265664471e+39
3118.567953595709,1.1278036504136016e+39
3120.4655734635603,1.3195657288585566e+39
3122.3655041059105,1.2499768413474861e+39
3124.267749746153,1.1810212707646207e+39
3126.1723146179816,1.246693707368689e+39
3128.0792029654185,1.149972430616267e+39
3129.9884190428493,1.2675405766009757e+39
3131.89996711505,1.1712853437660854e+39
3133.8138514572233,1.3579417315529891e+39
3135.7300763550274,1.1570031597745088e+39
3137.6486461046093,1.1948499030206148e+39
3139.5695650126368,1.1721316023955879e+39
3141.4928373963307,1.2680491496207446e+39
3143.4184675834967,1.1498007395775652e+39
3145.346459912559,1.202954700114311e+39
3147.2768187325914,1.0294931203066847e+39
3149.2095484033507,1.0695806091391418e+39
3151.144653295309,1.0702363896967663e+39
3153.082137789689,1.0131483407039331e+39
3155.022006278494,9.436605863507122e+38
3156.964263164541,1.040094509869033e+39
3158.9089128614974,8.896428319141053e+38
3160.855959793912,1.0120596116985365e+39
3162.8054083972484,9.066382834397193e+38
3164.7572631179187,9.505148349871692e+38
3166.7115284133192,9.797094506901167e+38
3168.6682087518616,1.050545654124085e+39
3170.627308613009,8.842287808443138e+38
3172.5888324873094,8.330942995018018e+38
3174.55278487643,9.756556808549638e+38
3176.5191702931925,8.642528996405086e+38
3178.4879932616054,8.95703331261891e+38
3180.4592583169006,7.734858183221713e+38
3182.4329700055687,8.748985465948092e+38
3184.409132885393,7.964128058638992e+38
3186.387751525483,9.321839960541632e+38
3188.368830506313,8.74140684082536e+38
3190.3523744197546,8.330503586429371e+38
3192.3383878691143,8.373611082790901e+38
3194.3268754691667,8.282560624878398e+38
3196.317841846193,8.305101762482829e+38
3198.311291638015,9.50711252545764e+38
3200.307229494031,9.89596017052699e+38
3202.305660075254,9.119912272831384e+38
3204.306588054345,7.673050864647465e+38
3206.3100181156515,8.871467541300627e+38
3208.315954955244,8.45784434556903e+38
3210.3244032809516,8.229714932255165e+38
3212.3353678123995,8.295197491561964e+38
3214.3488532810466,9.13958306836092e+38
3216.3648644302207,8.741854687228714e+38
3218.383406015158,1.0835952885599265e+39
3220.4044828030396,1.032172894386631e+39
3222.428099573028,1.0069979427585222e+39
3224.4542611163056,9.503402002205734e+38
3226.482972236114,1.1397260833430421e+39
3228.5142377477882,9.601857907756344e+38
3230.5480624787992,1.0692518798359123e+39
3232.5844512687895,1.1040071475709508e+39
3234.6234089696104,1.1796228885233475e+39
3236.6649404453647,1.2286425682500659e+39
3238.709050572442,1.2028813533206586e+39
3240.755744239557,1.2931060301447634e+39
3242.8050263477908,1.3500372327683752e+39
3244.85690181063,1.4776191651480538e+39
3246.9113755540043,1.4091472159275937e+39
3248.9684525163257,1.3423712205182382e+39
3251.0281376485314,1.4708724877469584e+39
3253.090435914118,1.3444326885374607e+39
3255.1553522891877,1.3743772544079882e+39
3257.222891762483,1.5755564288710008e+39
3259.29305933543,1.402354188104058e+39
3261.365860022177,1.543764509855783e+39
3263.441298849637,1.6749080201882766e+39
3265.519380857525,1.5863648211576402e+39
3267.6001110984034,1.6734667785915282e+39
3269.683494637719,1.6512509768703785e+39
3271.769536553845,1.7314613926680225e+39
3273.8582419381237,1.849483760818412e+39
3275.9496158949073,1.8431006439601096e+39
3278.0436635415986,1.895305511749204e+39
3280.140390008692,1.9017883777004485e+39
3282.23980043982,1.9664883143449777e+39
3284.341899991789,1.991110990099573e+39
3286.4466938346254,1.9798848691385342e+39
3288.554187151619,1.967225428682855e+39
3290.664385139359,1.9953745504833625e+39
3292.777293007787,2.0260770432246774e+39
3294.89291598023,2.3218767642025496e+39
3297.0112592934506,1.9580224811884084e+39
3299.132328197684,1.945380854781029e+39
3301.256127956687,2.0730281518932658e+39
3303.38266384778,2.1933947680113482e+39
3305.511941161887,2.2110338781382612e+39
3307.643965203585,2.269223270217035e+39
3309.778741291145,2.157534277289299e+39
3311.916274756574,2.0148853715387364e+39
3314.056570945666,2.2806005130166655e+39
3316.1996352180404,2.1855817510729637e+39
3318.3454729471887,2.0737206757379222e+39
3320.4940895205204,2.0994737505943024e+39
3322.645490339408,2.3265279579140712e+39
3324.7996808192306,2.2082969743079455e+39
3326.9566663894198,2.001285071799434e+39
3329.116452493508,2.311973169180895e+39
3331.2790445891696,2.2358293467791914e+39
3333.444448148271,2.3064955567525374e+39
3335.6126686569155,2.4042352027982967e+39
3337.783711615487,2.495176577652903e+39
3339.957582538702,2.3954986089207616e+39
3342.1342869556497,2.215488855853106e+39
3344.313830409845,2.2357441819969943e+39
3346.4962184592728,2.4766617290582538e+39
3348.6814566764333,2.179521353355775e+39
3350.8695506483928,2.3441302506785702e+39
3353.0605059768304,2.4075267045832665e+39
3355.2543282780834,2.3292571128136703e+39
3357.4510231831996,2.3237704134664887e+39
3359.650596337981,2.2534065652467315e+39
3361.853053403035,2.2862255197955764e+39
3364.0584000538247,2.361401414440054e+39
3366.266641980711,2.351373952547968e+39
3368.4777848890085,2.544420331803827e+39
3370.6918344990304,2.433511123799867e+39
3372.9087965461413,2.3267710160278484e+39
3375.1286767808024,2.3880477389137667e+39
3377.3514809686244,2.4189010524325536e+39
3379.577214890417,2.4752261308553904e+39
3381.8058843422386,2.3452893677262673e+39
3384.0374951354456,2.5758836434877252e+39
3386.272053096746,2.56495800061035e+39
3388.5095640682443,2.544330209242971e+39
3390.7500339075,2.6009994839590574e+39
3392.9934684875734,2.724664165505017e+39
3395.2398736970767,2.7094735321004286e+39
3397.4892554402295,2.4764567678936328e+39
3399.7416196369077,2.6354606650809785e+39
3401.9969722226947,2.5636648826327685e+39
3404.255319148936,2.6216011033542352e+39
