wavelength,luminosity
3001.7410097856755,1.4898110678299965e+39
3003.499076424034,1.563041757426141e+39
3005.2592036063106,1.6557979710631762e+39
3007.021394957225,1.5473415038038686e+39
3008.785654110001,1.4696001944182112e+39
3010.5519847063956,1.6531014871079215e+39
3012.3203903967224,1.5322785316686923e+39
3014.090874839876,1.5437290565193e+39
3015.8634417033595,1.626864632437332e+39
3017.6380946633067,1.5861482332594068e+39
3019.414837404511,1.6459315311014586e+39
3021.1936736204475,1.5981867250370258e+39
3022.974607013301,1.5408763217935822e+39
3024.757641293991,1.5799663768207144e+39
3026.5427801821975,1.4560887736551792e+39
3028.3300274063868,1.522397475038242e+39
3030.119386703836,1.5339237407608373e+39
3031.910861820662,1.4411995452242684e+39
3033.7044565118467,1.3918444716372547e+39
3035.5001745412596,1.4764931006329473e+39
3037.2980196816907,1.3778503436199728e+39
3039.097995714872,1.378592919044701e+39
3040.9001064315034,1.287968138067079e+39
3042.7043556312847,1.2742686549542031e+39
3044.510747122937,1.1755673518591179e+39
3046.319284724232,1.172957203452056e+39
3048.129972262017,1.228478917766393e+39
3049.9428135722455,1.2284241892567166e+39
3051.7578125,1.1810801202163963e+39
3053.574972899522,1.1296457375619575e+39
3055.3942986342386,1.199432036776295e+39
3057.2157935767896,1.0447209076178854e+39
3059.039461609055,9.745695862533418e+38
3060.8653066221823,1.0060760672722278e+39
3062.693332516615,9.468703141577823e+38
3064.5235432021204,9.682797379747144e+38
3066.3559425978165,1.0567033104470396e+39
3068.1905346322,1.0088161138664905e+39
3070.027323243177,1.1306696959729674e+39
3071.8663123780852,1.0444066575884e+39
3073.7075059937297,9.54856212633929e+38
3075.550908056405,9.832465673533171e+38
3077.3965225419292,1.0025576045286373e+39
3079.2443534356667,1.0087110591131065e+39
3081.094404732561,1.0177100750353612e+39
3082.946680437162,9.918334941759116e+38
3084.8011845636547,1.0308902742174312e+39
3086.65792113589,9.107770730306549e+38
3088.5168941874113,9.89527850534214e+38
3090.3781077614844,9.98845541964294e+38
3092.241565911129,9.621043146586567e+38
3094.1072726991442,1.0666353089244727e+39
3095.9752321981423,9.445127071700025e+38
3097.8454484905747,9.628722905356324e+38
3099.7179256687637,9.851394742203964e+38
