velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12875.0,1.22608746524337e-13,14279.185767014687,0.5,0.0,1.7884311308948414e-14,6.235764033195174e-06,0.5906727613666528,0.40931396133653053,,,,
13125.0,1.0971637558160338e-13,14178.234479868535,0.5,0.0,2.9084282986387075e-14,9.487674191845305e-06,0.6791937052966771,0.32079332059288845,,,,
13375.0,9.817964388351419e-14,13667.350187521562,0.5,0.0,7.181728990325169e-14,2.0037939679740993e-05,0.8559796561676373,0.1439999193202582,,,,
13625.0,8.785600528632412e-14,12856.981323619657,0.5,0.0,2.4579952994449963e-13,5.052116726189439e-05,0.9701607217165441,0.029788749362292463,,,,
13875.0,7.861790244450754e-14,11741.925401146016,0.5,0.0,1.5548743979802462e-12,0.00018281019088517967,0.9977736091028004,0.00204358069181624,,,,
14125.0,7.035119073113851e-14,10912.298311338325,0.04113110539845759,0.0005141388174807199,7.87597934605802e-12,0.000556080454630995,0.9992559228722474,0.0001879966652004631,4.253114320183651e-15,3.3224732390934095e-06,0.9999966775225433,4.213167842666251e-12
14375.0,6.295372788383007e-14,10798.275092651938,0.04113110539845759,0.0005141388174807199,9.775170409559254e-12,0.000663651161985427,0.9992064234435943,0.0001299253846262572,4.79555287689308e-15,3.717193026363215e-06,0.9999962828045785,2.3903058618387505e-12
14625.0,5.633411195010759e-14,10712.289175748669,0.04113110539845759,0.0005141388174807199,1.181523801016103e-11,0.0007778649284720143,0.9991266092058553,9.552585384828233e-05,5.3755020699768015e-15,4.1280687118809355e-06,0.9999958719297729,1.5097491853321864e-12
14875.0,5.04105519384562e-14,10635.027147907576,0.04113110539845759,0.0005141388174807199,1.3873342104344246e-11,0.0008944966882923301,0.9990329886677839,7.251463004563665e-05,5.894583642673531e-15,4.516721984815455e-06,0.9999954832770116,9.977332405873958e-13
15125.0,4.5109857220975285e-14,10564.857282847053,0.04113110539845759,0.0005141388174807199,1.5657076457665936e-11,0.0010022585312906658,0.9989406355583668,5.710589468268881e-05,6.251070516087094e-15,4.8366341873468295e-06,0.9999951633651148,6.916174298663636e-13
15375.0,4.0366533200848204e-14,10507.983574328171,0.04113110539845759,0.0005141388174807199,1.754573494031044e-11,0.001117491685523635,0.9988363172591972,4.6191037731753884e-05,6.647622497801018e-15,5.177598016040245e-06,0.9999948224014736,5.03698633863183e-13
15625.0,3.6121972070829574e-14,10395.767322169042,0.04113110539845759,0.0005141388174807199,2.1393815718460832e-11,0.00131793778766574,0.9986501434538627,3.191873707706982e-05,7.359057368910076e-15,5.718970727162867e-06,0.999994281028983,2.824362093147722e-13
15875.0,3.23237286638818e-14,10348.146792627827,0.04113110539845759,0.0005141388174807199,2.3447567611379946e-11,0.0014480581890845997,0.9985253826458663,2.6559141601176654e-05,7.708763820723702e-15,6.055888284771284e-06,0.9999939441114929,2.146204097787812e-13
16125.0,2.892487244847865e-14,10239.70616284711,0.04113110539845759,0.0005141388174807199,2.8158775057409146e-11,0.0016907552928194611,0.9982906933228662,1.8551356155324263e-05,8.42252425261293e-15,6.630861216343109e-06,0.9999933691386534,1.2176404458591633e-13
16375.0,2.5883407661926743e-14,10176.031080585111,0.04113110539845759,0.0005141388174807199,3.115573394615617e-11,0.0018698097425170945,0.9981153526713142,1.4837555012729301e-05,8.7904031159725e-15,7.018689979920551e-06,0.9999929813099253,8.597815942252159e-14
16625.0,2.316175441695767e-14,10121.403102829552,0.04113110539845759,0.0005141388174807199,3.46215253275558e-11,0.0020732915511109053,0.9979146871670559,1.2021247211689335e-05,9.275127159414508e-15,7.4670275802461845e-06,0.9999925329723479,6.250296698800211e-14
16875.0,2.0726284370221296e-14,10023.84351296875,0.04113110539845759,0.0005141388174807199,4.090027887899479e-11,0.00239438146689586,0.9975970273316491,8.591160554784512e-06,1.0040026644178548e-14,8.115268139539897e-06,0.9999918847318137,3.674480333664845e-14
17125.0,1.8546905215468798e-14,9894.401978005528,0.04113110539845759,0.0005141388174807199,5.008495563163748e-11,0.0028319457088408846,0.997162449440817,5.60480025714176e-06,1.0961526178524632e-14,8.905833153053848e-06,0.9999910941668174,1.8402822645786827e-14
17375.0,1.659668886748517e-14,9815.447884362227,0.04113110539845759,0.0005141388174807199,5.7595765291939534e-11,0.0032120794043756394,0.9967837216354889,4.198902539748536e-06,1.1712509381538354e-14,9.576346167011329e-06,0.9999904236538095,1.1687995532359014e-14
17625.0,1.4851538742666926e-14,9738.634884987425,0.04113110539845759,0.0005141388174807199,6.620269684155658e-11,0.003642006797104723,0.9963548410693742,3.15206731838485e-06,1.25243386151979e-14,1.0297861152248612e-05,0.9999897021388278,7.4529800123541e-15
17875.0,1.328989202521324e-14,9658.801862834944,0.04113110539845759,0.0005141388174807199,7.474938956276755e-11,0.004081990106042881,0.9959156365829311,2.3732362766838413e-06,1.3119897310824356e-14,1.0944288004587508e-05,0.9999890557119776,4.724144723276206e-15
18125.0,1.1892453240175879e-14,9511.715197849051,0.04113110539845759,0.0005141388174807199,1.0065200977587983e-10,0.005136489976085656,0.9948621393456383,1.3705776239241694e-06,1.540017103974291e-14,1.2580166181177492e-05,0.9999874198338015,1.9737826424388536e-15
18375.0,1.0641955841435824e-14,9317.466653084715,0.04113110539845759,0.0005141388174807199,1.5813363849042623e-10,0.007150531891217266,0.9928488325711285,6.353795205592636e-07,2.0096721407964852e-14,1.5527911987056666e-05,0.9999844720879922,5.878728202395996e-16
18625.0,9.522948868823592e-15,9173.962216194883,0.04113110539845759,0.0005141388174807199,2.1451335822163504e-10,0.009038591278769674,0.9909610494445644,3.590621525345318e-07,2.3670173177470223e-14,1.7895996724385536e-05,0.9999821040032516,2.367858567916304e-16
18875.0,8.521606038349507e-15,8950.943259322772,0.04113110539845759,0.0005141388174807199,3.768797196270901e-10,0.013530381831458365,0.9864694789484291,1.388432327941789e-07,3.3194999467658326e-14,2.321720681529447e-05,0.9999767827931515,5.303075044115668e-17
19125.0,7.625554906691999e-15,8778.315150626431,0.010000000000000002,0.0005000000000000001,5.931932986029941e-10,0.01874638299087071,0.9812535522524126,6.41635232059033e-08,4.3638908575261245e-14,2.8680822661708825e-05,0.9999713191772946,1.5778774031422436e-17
19375.0,6.82372399912506e-15,8747.389786129854,0.010000000000000002,0.0005000000000000001,5.945328531525909e-10,0.01942548083667254,0.9805744615323637,5.703643099535422e-08,4.2315516557604585e-14,2.8891131215058833e-05,0.9999711088687425,1.2929940888840521e-17
19625.0,6.1062060120205104e-15,8702.005648550157,0.010000000000000002,0.0005000000000000001,6.103844458064774e-10,0.02045038599711776,0.97954956538455,4.800794774250147e-08,4.137125595595606e-14,2.93308802185734e-05,0.99997066911974,9.651174236132797e-18
