velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13662.5,8.785600528632412e-14,11865.701212510567,0.5,0.0,9.181902911565821e-13,0.0001247493598134876,0.9963016400293357,0.003573610565008445,,,,
13837.5,7.861790244450754e-14,11165.784127096005,0.5,0.0,3.808235109897393e-12,0.0003335143071238213,0.9991925139697956,0.00047397171888993977,,,,
14087.5,7.035119073113851e-14,10504.747508957733,0.050890585241730284,0.0005089058524173028,1.687031418070713e-11,0.0009225037392835208,0.9990212942373905,5.62020064530692e-05,6.556455693316265e-15,4.561605306859231e-06,0.9999954383940739,6.125665056721002e-13
14337.5,6.295372788383007e-14,10413.5799982245,0.050890585241730284,0.0005089058524173028,2.1104033998404736e-11,0.0011054365495622117,0.9988548640668445,3.9699362488188785e-05,7.553220020301179e-15,5.156543126755046e-06,0.9999948434565007,3.650646618735674e-13
14587.5,5.633411195010759e-14,10358.86692730254,0.050890585241730284,0.0005089058524173028,2.4721275363660698e-11,0.0012680335075592798,0.9987007271116022,3.123935611661058e-05,8.40321259058506e-15,5.675382617738754e-06,0.999994324617115,2.589360330542345e-13
14837.5,5.04105519384562e-14,10336.426838169404,0.050890585241730284,0.0005089058524173028,2.684404469303431e-11,0.0013835930045156103,0.998588999491479,2.7407477160899958e-05,8.908773825158716e-15,6.037073507882577e-06,0.9999939629262657,2.174979324927282e-13
15087.5,4.5109857220975285e-14,10273.505802683861,0.050890585241730284,0.0005089058524173028,3.057984334003226e-11,0.001559158565587178,0.9984192506230015,2.1590780831196008e-05,9.577252942394798e-15,6.51134652790145e-06,0.9999934886533107,1.5181768231436496e-13
15337.5,4.0366533200848204e-14,10166.430715570721,0.050890585241730284,0.0005089058524173028,3.798741167608385e-11,0.001860732388552693,0.9981245241048715,1.4743468588102823e-05,1.08071744771589e-14,7.275068266042391e-06,0.9999927249316389,8.416351317158629e-14
15587.5,3.6121972070829574e-14,10120.0145277927,0.050890585241730284,0.0005089058524173028,4.2160576448903095e-11,0.0020608456276027644,0.997927005384296,1.2148945940643982e-05,1.147391056896539e-14,7.765089616636179e-06,0.9999922349103086,6.323802130567735e-14
15837.5,3.23237286638818e-14,10059.710889299138,0.050890585241730284,0.0005089058524173028,4.673328722410272e-11,0.0022814177483292866,0.9977088396240726,9.742580864597882e-06,1.2024601995437858e-14,8.238683981445883e-06,0.9999917613159616,4.4945170804550534e-14
