wavelength,luminosity
3001.7410097856755,1.5777385149223205e+39
3003.499076424034,1.7010972051179146e+39
3005.2592036063106,1.6665988426314454e+39
3007.021394957225,1.641845594751749e+39
3008.785654110001,1.6119230140134836e+39
3010.5519847063956,1.5518928520671493e+39
3012.3203903967224,1.6124684814009795e+39
3014.090874839876,1.6515863673064974e+39
3015.8634417033595,1.6126087367884086e+39
3017.6380946633067,1.5786673571163576e+39
3019.414837404511,1.4705996224995055e+39
3021.1936736204475,1.5221637785240272e+39
3022.974607013301,1.520049376792238e+39
3024.757641293991,1.600511080224298e+39
3026.5427801821975,1.4794153853073086e+39
3028.3300274063868,1.5166901895240487e+39
3030.119386703836,1.4135596040722485e+39
3031.910861820662,1.4744997707256025e+39
3033.7044565118467,1.4523302687512255e+39
3035.5001745412596,1.4968750234852076e+39
3037.2980196816907,1.3423162505070363e+39
3039.097995714872,1.3400849398871625e+39
3040.9001064315034,1.3660740172906458e+39
3042.7043556312847,1.2801717850338072e+39
3044.510747122937,1.3392537861960838e+39
3046.319284724232,1.2974262525104974e+39
3048.129972262017,1.278330732844708e+39
3049.9428135722455,1.3289253550313352e+39
3051.7578125,1.2175589274920779e+39
3053.574972899522,1.3092490503091519e+39
3055.3942986342386,1.216827726125327e+39
3057.2157935767896,1.08027291550611e+39
3059.039461609055,1.2598179659944495e+39
3060.8653066221823,1.1289898393525357e+39
3062.693332516615,1.0889392327910872e+39
3064.5235432021204,1.0746691525515352e+39
3066.3559425978165,1.0561445212712663e+39
3068.1905346322,1.1091006157141397e+39
3070.027323243177,1.0266558128110585e+39
3071.8663123780852,1.1148268183378286e+39
3073.7075059937297,1.0603657196378193e+39
3075.550908056405,1.0146924453041482e+39
3077.3965225419292,9.655023384091922e+38
3079.2443534356667,1.0411586734537831e+39
3081.094404732561,1.0305084472035839e+39
3082.946680437162,1.0802986376122571e+39
3084.8011845636547,1.0302468611137508e+39
3086.65792113589,1.109367828230318e+39
3088.5168941874113,1.0509291972725206e+39
3090.3781077614844,1.0531093316577594e+39
3092.241565911129,1.0985999895517417e+39
3094.1072726991442,1.0728896292612377e+39
3095.9752321981423,1.0240012227369831e+39
3097.8454484905747,1.1068266753686612e+39
3099.7179256687637,1.1079639041478559e+39
3101.592667834933,1.1017933393113854e+39
3103.4696791012348,1.1674447304868213e+39
3105.348963589783,1.1774136414643697e+39
3107.2305254326816,1.1800746727302378e+39
3109.114368772055,1.1063032949006381e+39
3111.0004977600797,1.2034103391066751e+39
3112.8889165590126,1.2076883479687166e+39
3114.779629341224,1.1411448063056795e+39
3116.672640289227,1.1388696875069872e+39
3118.567953595709,1.2194212485082884e+39
3120.4655734635603,1.2294039147927847e+39
3122.3655041059105,1.3203755127448063e+39
3124.267749746153,1.3289493625707296e+39
3126.1723146179816,1.2708622435999633e+39
3128.0792029654185,1.2343639024337662e+39
3129.9884190428493,1.2273807722101344e+39
3131.89996711505,1.2010692659770717e+39
3133.8138514572233,1.2858444703801575e+39
3135.7300763550274,1.1570337347956714e+39
3137.6486461046093,1.1804778298655744e+39
3139.5695650126368,1.2211154172093564e+39
3141.4928373963307,1.1507968975955199e+39
3143.4184675834967,1.1357035569503039e+39
3145.346459912559,1.1064228059515167e+39
3147.2768187325914,1.0178833698984924e+39
3149.2095484033507,1.0019793616517185e+39
3151.144653295309,1.1084199176539709e+39
3153.082137789689,1.0274284372198653e+39
3155.022006278494,1.0662505040709097e+39
3156.964263164541,1.0517653497954293e+39
3158.9089128614974,1.100234024311352e+39
3160.855959793912,9.903949074594589e+38
3162.8054083972484,9.498574555495278e+38
3164.7572631179187,1.1021460873895763e+39
3166.7115284133192,8.876713558847578e+38
3168.6682087518616,9.745686054907505e+38
3170.627308613009,9.666920888056609e+38
3172.5888324873094,9.518286889165415e+38
3174.55278487643,9.109995651609286e+38
3176.5191702931925,9.420614620696944e+38
3178.4879932616054,8.956559067793885e+38
3180.4592583169006,9.332952941303983e+38
3182.4329700055687,9.006289777839719e+38
3184.409132885393,7.772622034347187e+38
3186.387751525483,8.001718587943661e+38
3188.368830506313,8.999121098587059e+38
3190.3523744197546,8.65109557222822e+38
3192.3383878691143,8.021818241760566e+38
3194.3268754691667,8.761999976073843e+38
3196.317841846193,8.90621794624654e+38
3198.311291638015,8.475199028449276e+38
3200.307229494031,8.826506569180751e+38
3202.305660075254,9.021890698451922e+38
3204.306588054345,9.6691338946778e+38
3206.3100181156515,9.264755300828125e+38
3208.315954955244,8.05468061183871e+38
3210.3244032809516,9.054236922602137e+38
3212.3353678123995,1.0103128912534788e+39
3214.3488532810466,1.0764152371995116e+39
3216.3648644302207,8.894975906008342e+38
3218.383406015158,9.612290359000073e+38
3220.4044828030396,9.576450855510786e+38
3222.428099573028,1.0163945902438398e+39
3224.4542611163056,1.0929171752076848e+39
3226.482972236114,1.0867791615002476e+39
3228.5142377477882,1.0587318497845574e+39
3230.5480624787992,1.048028029235064e+39
3232.5844512687895,1.0059200781295223e+39
3234.6234089696104,1.1198901998224899e+39
3236.6649404453647,1.2308239214659631e+39
3238.709050572442,1.2245038725061604e+39
3240.755744239557,1.2447543719124695e+39
3242.8050263477908,1.3308130178280267e+39
3244.85690181063,1.2292967944619401e+39
3246.9113755540043,1.4474404548064327e+39
3248.9684525163257,1.3097936898542269e+39
3251.0281376485314,1.3756734387861774e+39
3253.090435914118,1.4042935718881876e+39
3255.1553522891877,1.3417134635056299e+39
3257.222891762483,1.4020650900555198e+39
3259.29305933543,1.486582925428306e+39
3261.365860022177,1.608565603260098e+39
3263.441298849637,1.5319083990619657e+39
3265.519380857525,1.6346493330368316e+39
3267.6001110984034,1.505441885069267e+39
3269.683494637719,1.665518650840754e+39
3271.769536553845,1.5961626058256466e+39
3273.8582419381237,1.653184614349858e+39
3275.9496158949073,1.63073288190875e+39
3278.0436635415986,1.5553581859026495e+39
3280.140390008692,1.622344994263548e+39
3282.23980043982,1.7733609406507388e+39
3284.341899991789,1.8106266438009392e+39
3286.4466938346254,1.9020180666329842e+39
3288.554187151619,1.8124778658602398e+39
3290.664385139359,1.852589714785069e+39
3292.777293007787,1.7507193750873343e+39
3294.89291598023,1.80005759824543e+39
3297.0112592934506,1.729185378768563e+39
3299.132328197684,1.8444635347841097e+39
3301.256127956687,1.9686164856946917e+39
3303.38266384778,1.9540305203025918e+39
3305.511941161887,1.8375092676296196e+39
3307.643965203585,1.91854381376189e+39
3309.778741291145,1.8500489382902325e+39
3311.916274756574,1.9967484283535896e+39
3314.056570945666,1.9283118418499126e+39
3316.1996352180404,1.8296359003703984e+39
3318.3454729471887,1.854546898252586e+39
3320.4940895205204,1.9895678973493338e+39
3322.645490339408,1.9950053106391698e+39
3324.7996808192306,1.957732349085041e+39
3326.9566663894198,1.9927940847836974e+39
