wavelength,luminosity
3001.7410097856755,1.4867267326404402e+39
3003.499076424034,1.6986375743185702e+39
3005.2592036063106,1.6083953569434212e+39
3007.021394957225,1.819204593113948e+39
3008.785654110001,1.7461896940127527e+39
3010.5519847063956,1.6169976808511326e+39
3012.3203903967224,1.6880369659298885e+39
3014.090874839876,1.6616813713367447e+39
3015.8634417033595,1.6554736252988036e+39
3017.6380946633067,1.793800461450416e+39
3019.414837404511,1.610027308072255e+39
3021.1936736204475,1.668406446277139e+39
3022.974607013301,1.8632109373256237e+39
3024.757641293991,1.7085954034136712e+39
3026.5427801821975,1.5381857199420496e+39
3028.3300274063868,1.5627151241880746e+39
3030.119386703836,1.5433603944290697e+39
3031.910861820662,1.711025207015405e+39
3033.7044565118467,1.5664431685394974e+39
3035.5001745412596,1.3526364835490828e+39
3037.2980196816907,1.6202839647119124e+39
3039.097995714872,1.4462694231495183e+39
3040.9001064315034,1.3925050541315678e+39
3042.7043556312847,1.4094173629087648e+39
3044.510747122937,1.2916131476821506e+39
3046.319284724232,1.2385091831140632e+39
3048.129972262017,1.2987670792880068e+39
3049.9428135722455,1.2828090412860238e+39
3051.7578125,1.2120162967511933e+39
3053.574972899522,1.108877624480692e+39
3055.3942986342386,1.16035387520916e+39
3057.2157935767896,1.1701854144106739e+39
3059.039461609055,1.1103505679595373e+39
3060.8653066221823,1.1745570548802484e+39
3062.693332516615,1.1163100292425499e+39
3064.5235432021204,1.1473724108840136e+39
3066.3559425978165,1.001871729900097e+39
3068.1905346322,1.2353623883567159e+39
3070.027323243177,1.111029162067575e+39
3071.8663123780852,1.1826861724467453e+39
3073.7075059937297,1.0115564462612461e+39
3075.550908056405,1.0931495499751517e+39
3077.3965225419292,9.458701071837152e+38
3079.2443534356667,1.0329671386914557e+39
3081.094404732561,1.0319088464618545e+39
3082.946680437162,1.0761070638842032e+39
3084.8011845636547,1.01901402752615e+39
3086.65792113589,1.03867611488827e+39
3088.5168941874113,1.0187984144561781e+39
3090.3781077614844,1.068993729102405e+39
3092.241565911129,1.074604842581863e+39
3094.1072726991442,1.0123529069410017e+39
3095.9752321981423,1.0284312363022525e+39
3097.8454484905747,1.0434912209425615e+39
3099.7179256687637,1.1745954527015914e+39
3101.592667834933,1.0031180004271454e+39
