velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12712.5,1.3701605293266483e-13,14878.167259592738,0.5,0.0,4.361393895428949e-15,1.7930056114855711e-06,0.31179388665914143,0.6881483446401264,,,,
12787.5,1.22608746524337e-13,15161.868757907745,0.5,0.0,3.575671993136209e-15,1.5183200179319802e-06,0.26377216041794643,0.7361369391546007,,,,
13037.5,1.0971637558160338e-13,15070.43322460407,0.5,0.0,6.294945047341755e-15,2.527962222629599e-06,0.3369398863826291,0.6630043940847773,,,,
13287.5,9.817964388351419e-14,14517.70904208412,0.5,0.0,1.9891013681254606e-14,7.071620959482035e-06,0.5762144208883875,0.42376958146558,,,,
13537.5,8.785600528632412e-14,13600.624553861386,0.5,0.0,8.534302058381825e-14,2.3590250806659298e-05,0.8799336804617749,0.12004248160590196,,,,
13787.5,7.861790244450754e-14,12317.10524917902,0.5,0.0,6.07594370980651e-13,9.707833523041925e-05,0.9916156630556122,0.008287258240594423,,,,
14037.5,7.035119073113851e-14,11437.273667838563,0.050890585241730284,0.0005089058524173028,2.801973686556119e-12,0.0002797171683614743,0.9988653518233188,0.0008549310038597652,2.230945820896756e-15,2.106096529261957e-06,0.9999978938584729,4.499560523029681e-11
14287.5,6.295372788383007e-14,11368.736802092551,0.050890585241730284,0.0005089058524173028,3.2512318266987227e-12,0.00031932198357718044,0.9990070046033679,0.0006736734088471905,2.4373030123669494e-15,2.299541713827981e-06,0.9999977004264811,3.180264454740351e-11
14537.5,5.633411195010759e-14,11286.719826858583,0.050890585241730284,0.0005089058524173028,3.782239229205873e-12,0.000365233695436051,0.999116432644562,0.0005183336557015745,2.646942797404634e-15,2.503936857649339e-06,0.9999974960416803,2.145942955415034e-11
14787.5,5.04105519384562e-14,11150.505402482342,0.050890585241730284,0.0005089058524173028,4.770427225587827e-12,0.000440865668805777,0.9992126973893468,0.00034643693687746345,3.000854912994953e-15,2.8145408500811513e-06,0.9999971854476457,1.1501152680976313e-11
15037.5,4.5109857220975285e-14,11017.676127864417,0.050890585241730284,0.0005089058524173028,6.051896110816016e-12,0.000534043051132353,0.9992352473187478,0.00023070962399174098,3.4244983258918264e-15,3.1744672739401435e-06,0.9999968255265789,6.143728794550139e-12
15287.5,4.0366533200848204e-14,10919.001358047128,0.050890585241730284,0.0005089058524173028,7.035700452511432e-12,0.0006105986208968691,0.9992180290600262,0.00017137231200368294,3.672289584443731e-15,3.432945873439562e-06,0.9999965670502626,3.860342441296079e-12
15537.5,3.6121972070829574e-14,10834.943073031394,0.050890585241730284,0.0005089058524173028,8.078433200850883e-12,0.0006922266060834214,0.9991766270108285,0.00013114637498961687,3.9269644471448964e-15,3.6990185468594507e-06,0.9999963009788944,2.55496255397726e-12
15787.5,3.23237286638818e-14,10689.2640102238,0.050890585241730284,0.0005089058524173028,1.0213118705168806e-11,0.0008366244037710235,0.9990788217124088,8.455387360007007e-05,4.4163327210469076e-15,4.139044710531818e-06,0.9999958609540094,1.2757075958106326e-12
16037.5,2.892487244847865e-14,10588.988649239225,0.050890585241730284,0.0005089058524173028,1.1968472523153366e-11,0.0009613790078843356,0.9989769466629449,6.167431719899098e-05,4.756955886928627e-15,4.486767556094381e-06,0.9999955132316624,7.769226076050074e-13
16287.5,2.5883407661926743e-14,10564.328248129237,0.050890585241730284,0.0005089058524173028,1.2134970659511714e-11,0.0010037107294342054,0.9989398549849223,5.643427350596355e-05,4.695895162541632e-15,4.569696174441626e-06,0.9999954303031418,6.790090000791178e-13
16537.5,2.316175441695767e-14,10478.394300746335,0.050890585241730284,0.0005089058524173028,1.3650396588748247e-11,0.0011226654796881385,0.9988341187842129,4.321572244710454e-05,4.908426219461551e-15,4.854162576514609e-06,0.9999951458369746,4.4394294920410363e-13
16787.5,2.0726284370221296e-14,10372.906598583028,0.050890585241730284,0.0005089058524173028,1.5879318504403388e-11,0.0012839550161710964,0.9986848915592418,3.115340870725567e-05,5.2232425340622846e-15,5.2251219113985465e-06,0.9999947748778206,2.627588027228909e-13
17037.5,1.8546905215468798e-14,10256.035368198773,0.050890585241730284,0.0005089058524173028,1.9470738390078522e-11,0.0015199177531531917,0.9984589353544289,2.1146872947002787e-05,5.793402669108338e-15,5.774891667691682e-06,0.9999942251081839,1.4269014570018586e-13
17287.5,1.659668886748517e-14,10198.518391727042,0.050890585241730284,0.0005089058524173028,2.0435271122539896e-11,0.001623995670886379,0.9983582782137111,1.772609496702112e-05,5.7713296256168844e-15,5.93607351480628e-06,0.9999940639263725,1.0692387793091649e-13
17537.5,1.4851538742666926e-14,10104.844134197301,0.050890585241730284,0.0005089058524173028,2.3929292783821482e-11,0.0018647378456032135,0.9981223868450921,1.2875285375283052e-05,6.218890037826939e-15,6.426931974074009e-06,0.9999935730679551,6.456424805616246e-14
17787.5,1.328989202521324e-14,9945.365335191738,0.050890585241730284,0.0005089058524173028,3.2367801518081646e-11,0.0023547570992069155,0.9976378032934153,7.439575009939239e-06,7.321692459184561e-15,7.40583081956016e-06,0.999992594169146,2.705217230220223e-14
18037.5,1.1892453240175879e-14,9825.814049787568,0.050890585241730284,0.0005089058524173028,4.0573178076032394e-11,0.002827243509357237,0.997167900334927,4.856115142512079e-06,8.241552784521263e-15,8.260537166322757e-06,0.9999917394628117,1.3780024765532843e-14
18287.5,1.0641955841435824e-14,9649.095852764982,0.050890585241730284,0.0005089058524173028,5.682399719780958e-11,0.0036521795605419047,0.9963452239365226,2.5964461115302552e-06,9.845599684656236e-15,9.632890322889762e-06,0.9999903671096622,5.054243282266593e-15
18537.5,9.522948868823592e-15,9496.097055820555,0.050890585241730284,0.0005089058524173028,7.572926878654419e-11,0.004565594242158718,0.9954329156866298,1.489995482121966e-06,1.1383944138453946e-14,1.098384667702763e-05,0.9999890161533096,2.0694608643781833e-15
18787.5,8.521606038349507e-15,9277.1288538762,0.050890585241730284,0.0005089058524173028,1.2900817701522853e-10,0.006702815981584862,0.9932965659785169,6.179108900811962e-07,1.5725378746812582e-14,1.408009978068464e-05,0.999985919900203,5.196123416073818e-16
19037.5,7.625554906691999e-15,9069.168184752813,0.010000000000000002,0.0005000000000000001,2.174529810069985e-10,0.00972627952857692,0.9902734607276145,2.595263556933067e-07,2.1569016775324652e-14,1.7918099900718757e-05,0.9999820819000776,1.326323329055526e-16
19287.5,6.82372399912506e-15,9005.175009891058,0.010000000000000002,0.0005000000000000001,2.328793592552185e-10,0.010528762587880469,0.9894710323442543,2.048349858873314e-07,2.1626724930943364e-14,1.8521576562545104e-05,0.9999814784234157,8.935348563740046e-17
19537.5,6.1062060120205104e-15,8996.772519638602,0.010000000000000002,0.0005000000000000001,2.1741528015080893e-10,0.010415632517157445,0.9895841646278847,2.0263754260665548e-07,1.998837628213325e-14,1.8059158686817282e-05,0.9999819408412931,8.649923675154458e-17
19787.5,5.464135399675648e-15,8995.46545275594,0.010000000000000002,0.0005000000000000001,1.9510577823882177e-10,0.01004116403887517,0.9899586263309825,2.094350365030323e-07,1.7881628047413635e-14,1.7250852446619897e-05,0.9999827491475353,8.90310195752161e-17
20037.5,4.8895788329468825e-15,8959.460355336852,0.010000000000000002,0.0005000000000000001,1.9421331016309652e-10,0.010360911304299154,0.9896389030039069,1.8549758062003063e-07,1.7132216243771267e-14,1.7269004929943976e-05,0.9999827309950529,7.202256063329307e-17
20287.5,4.375437176212979e-15,8910.298408878003,0.010000000000000002,0.0005000000000000001,1.9603761771256977e-10,0.010790386570172956,0.9892094557836885,1.5745010099573455e-07,1.642366905762378e-14,1.7337186160692723e-05,0.9999826628138229,5.39695880388188e-17
20537.5,3.915357771509436e-15,8903.508239518342,0.010000000000000002,0.0005000000000000001,1.7703640331443587e-10,0.010446515849279551,0.9895533241331306,1.5984055352140596e-07,1.4699658453267878e-14,1.6582193175493036e-05,0.9999834178068098,5.380428842969705e-17
20787.5,3.5036559460300107e-15,8905.051174986942,0.010000000000000002,0.0005000000000000001,1.575415280011014e-10,0.010016072483895076,0.9899837600773895,1.6728117392707237e-07,1.3069735286880609e-14,1.577287691867392e-05,0.9999842271230683,5.647675322426208e-17
21037.5,3.135244773153636e-15,8869.681880166812,0.010000000000000002,0.0005000000000000001,1.548613883365267e-10,0.01025123724898505,0.9897486132133616,1.4938279199126724e-07,1.2365919345451466e-14,1.5671609311303225e-05,0.9999843283906764,4.605321864686381e-17
21287.5,2.8055722191345024e-15,8865.414257401997,0.010000000000000002,0.0005000000000000001,1.4033423150419894e-10,0.009946672268220656,0.9900531753856862,1.5220575887710323e-07,1.1126198988355752e-14,1.5027294726018805e-05,0.9999849727052629,4.6371154821716243e-17
21537.5,2.5105648988489894e-15,8832.192945158793,0.010000000000000002,0.0005000000000000001,1.3786117383027274e-10,0.010176013817178791,0.9898238494466824,1.3659827756960074e-07,1.0538668074034019e-14,1.4934070348653904e-05,0.9999850659296408,3.818147007431591e-17
21787.5,2.246577745653984e-15,8814.473374197783,0.010000000000000002,0.0005000000000000001,1.262396476074312e-10,0.009943038754544262,0.9900568275257206,1.335934955254635e-07,9.454119329607136e-15,1.4332771560760988e-05,0.9999856672284299,3.5638094516523485e-17
22037.5,2.0103489734846856e-15,8788.107469783525,0.010000000000000002,0.0005000000000000001,1.1915657842724272e-10,0.009910325110420674,0.9900895495580982,1.2521232439700011e-07,8.664281165300802e-15,1.3952646983185298e-05,0.9999860473530081,3.116522511495722e-17
22287.5,1.7989597747103243e-15,8785.952916025264,0.010000000000000002,0.0005000000000000001,1.043448584232882e-10,0.009403870606158467,0.9905959980649462,1.3122455038221178e-07,7.54917097457098e-15,1.3123397915056144e-05,0.9999868766020774,3.2447183633058363e-17
22537.5,1.609798255780531e-15,8765.095032828001,0.010000000000000002,0.0005000000000000001,9.709953455739455e-11,0.00928592446349759,0.9907139495675473,1.2587185556797954e-07,6.856989623303276e-15,1.2694739980951183e-05,0.9999873052600121,2.9447497759002384e-17
