wavelength,luminosity
3001.7410097856755,2.041330581878452e+39
3003.499076424034,1.9289326466707483e+39
3005.2592036063106,1.9339637631853085e+39
3007.021394957225,1.9877619431784432e+39
3008.785654110001,1.8334904959429136e+39
3010.5519847063956,1.9227610187788597e+39
3012.3203903967224,1.7376830500961046e+39
3014.090874839876,2.0344446146002003e+39
3015.8634417033595,1.9605374699305486e+39
3017.6380946633067,2.0103312325798056e+39
3019.414837404511,1.9265682226074838e+39
3021.1936736204475,1.810047659352161e+39
3022.974607013301,1.9162675351042908e+39
3024.757641293991,1.878618566690375e+39
3026.5427801821975,1.9274804937699458e+39
3028.3300274063868,1.7938975293542337e+39
3030.119386703836,1.802806814104128e+39
3031.910861820662,1.8059176502187645e+39
3033.7044565118467,1.7097972724195983e+39
3035.5001745412596,1.7238294153732847e+39
3037.2980196816907,1.702920952231742e+39
3039.097995714872,1.6990968100099153e+39
3040.9001064315034,1.526311280731708e+39
3042.7043556312847,1.744055514030295e+39
3044.510747122937,1.5946582883863562e+39
3046.319284724232,1.5136989850270932e+39
3048.129972262017,1.5062168803747357e+39
3049.9428135722455,1.4619069443641282e+39
3051.7578125,1.456951361915979e+39
3053.574972899522,1.4991725830298762e+39
3055.3942986342386,1.4849365880347135e+39
3057.2157935767896,1.3929906336998248e+39
3059.039461609055,1.4501031049771457e+39
3060.8653066221823,1.4702560357004263e+39
3062.693332516615,1.2138446337831433e+39
3064.5235432021204,1.3699292106446796e+39
3066.3559425978165,1.3740928038938135e+39
3068.1905346322,1.3875312342467283e+39
3070.027323243177,1.2894618351547575e+39
3071.8663123780852,1.3208954817699975e+39
3073.7075059937297,1.2453877289390852e+39
3075.550908056405,1.2790827269566941e+39
3077.3965225419292,1.2578849629348207e+39
3079.2443534356667,1.293388597500645e+39
3081.094404732561,1.3342870988350021e+39
3082.946680437162,1.2536060021589454e+39
3084.8011845636547,1.2634038669170429e+39
3086.65792113589,1.1667164194972621e+39
3088.5168941874113,1.2095571551165269e+39
3090.3781077614844,1.2563027530752195e+39
3092.241565911129,1.2874862832325774e+39
3094.1072726991442,1.214713443560173e+39
3095.9752321981423,1.2125237580382314e+39
3097.8454484905747,1.3282951990281122e+39
3099.7179256687637,1.1604778694963929e+39
3101.592667834933,1.261662236237208e+39
3103.4696791012348,1.355370985807967e+39
3105.348963589783,1.4366648957257418e+39
3107.2305254326816,1.377486372451558e+39
3109.114368772055,1.4551218915349672e+39
3111.0004977600797,1.4001473702158284e+39
3112.8889165590126,1.4458828706878668e+39
3114.779629341224,1.4288203916422838e+39
3116.672640289227,1.5889589520410157e+39
3118.567953595709,1.6384255001827664e+39
3120.4655734635603,1.367628859215038e+39
3122.3655041059105,1.4939536910521142e+39
3124.267749746153,1.3947892773165042e+39
3126.1723146179816,1.4712677002140655e+39
3128.0792029654185,1.373081471938469e+39
3129.9884190428493,1.579447618810384e+39
3131.89996711505,1.474969611341913e+39
3133.8138514572233,1.412868326570337e+39
3135.7300763550274,1.3517933428024149e+39
3137.6486461046093,1.4002626361090116e+39
3139.5695650126368,1.495060555304686e+39
3141.4928373963307,1.4004890747521997e+39
3143.4184675834967,1.5295033519185872e+39
3145.346459912559,1.4136875955555217e+39
3147.2768187325914,1.385889119138567e+39
3149.2095484033507,1.2785877179061008e+39
3151.144653295309,1.314909073473949e+39
3153.082137789689,1.4016840333623973e+39
3155.022006278494,1.0941467725512558e+39
3156.964263164541,1.207945678769773e+39
3158.9089128614974,1.2943146251628054e+39
3160.855959793912,1.1943878190600709e+39
3162.8054083972484,1.2077876535669193e+39
3164.7572631179187,1.1609740502606808e+39
3166.7115284133192,1.2772306401311959e+39
3168.6682087518616,1.2758395510735522e+39
3170.627308613009,1.1537701130493035e+39
3172.5888324873094,1.15045915326967e+39
3174.55278487643,1.1279747627339324e+39
3176.5191702931925,1.1203044761098996e+39
3178.4879932616054,1.1797735924782075e+39
3180.4592583169006,9.127680460884897e+38
3182.4329700055687,1.070416900107786e+39
3184.409132885393,1.0630144001552939e+39
3186.387751525483,1.0978714758049385e+39
3188.368830506313,1.0868123959971976e+39
3190.3523744197546,1.0098220401510914e+39
3192.3383878691143,1.117547509878373e+39
3194.3268754691667,1.0755398409393837e+39
3196.317841846193,1.0077745817270665e+39
3198.311291638015,1.1602587485337734e+39
3200.307229494031,1.0113472120626514e+39
3202.305660075254,1.113670017632963e+39
3204.306588054345,1.1716442621060719e+39
3206.3100181156515,1.0550977010799052e+39
3208.315954955244,1.1768062040356762e+39
3210.3244032809516,1.0247164823019296e+39
3212.3353678123995,1.2733596064558305e+39
3214.3488532810466,1.243560499196889e+39
3216.3648644302207,1.2309349220161779e+39
3218.383406015158,1.2285741070306273e+39
3220.4044828030396,1.171118051872724e+39
3222.428099573028,1.3072613349759465e+39
3224.4542611163056,1.2645886868843773e+39
3226.482972236114,1.4055656745810095e+39
3228.5142377477882,1.3674722492586042e+39
3230.5480624787992,1.3695484348097877e+39
3232.5844512687895,1.3720859805734805e+39
3234.6234089696104,1.4709320787581187e+39
3236.6649404453647,1.457145960946421e+39
3238.709050572442,1.6525101826818314e+39
3240.755744239557,1.7043782466281305e+39
3242.8050263477908,1.6282572124286863e+39
3244.85690181063,1.720044593437818e+39
3246.9113755540043,1.6326131643110924e+39
3248.9684525163257,1.5721669394565385e+39
3251.0281376485314,1.747120048292538e+39
