velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12950.0,1.22608746524337e-13,13837.274735770563,0.5,0.0,3.402731594944029e-14,1.0695180884095737e-05,0.7503038462240644,0.24968394052065243,,,,
13050.0,1.0971637558160338e-13,13814.636222326428,0.5,0.0,4.248596334787736e-14,1.3097111260811748e-05,0.7836571630683653,0.2163286716683863,,,,
13300.0,9.817964388351419e-14,13284.475823016995,0.5,0.0,1.0790583952465542e-13,2.7358632935462188e-05,0.9191190847467701,0.08085347135629525,,,,
13550.0,8.785600528632412e-14,12488.482795048742,0.5,0.0,3.784228028288961e-13,6.825149699657193e-05,0.9853831143846989,0.014548632784069728,,,,
13800.0,7.861790244450754e-14,11461.825487368023,0.5,0.0,2.2598165456345353e-12,0.0002352466404830367,0.9987065219022996,0.0010582314523442714,,,,
14050.0,7.035119073113851e-14,10722.437893155642,0.04113110539845759,0.0005141388174807199,1.0159319009339316e-11,0.0006596761664151414,0.9992251344984466,0.00011518932496540236,4.736057370097766e-15,3.6339869539625825e-06,0.9999963660111827,1.8585117895167747e-12
14300.0,6.295372788383007e-14,10604.38715914247,0.04113110539845759,0.0005141388174807199,1.2983180828110282e-11,0.0008023227520936626,0.9991206596788063,7.701755611165497e-05,5.46431275505068e-15,4.126925923746391e-06,0.999995873073065,1.005681702553706e-12
14550.0,5.633411195010759e-14,10521.97247556859,0.04113110539845759,0.0005141388174807199,1.5915913849125567e-11,0.0009487831259354164,0.9989950478151632,5.616904298302776e-05,6.219850185447667e-15,4.624510704240506e-06,0.9999953754886588,6.307388382775902e-13
14800.0,5.04105519384562e-14,10476.136572407624,0.04113110539845759,0.0005141388174807199,1.7962332216572794e-11,0.0010622727569748927,0.9988916144498831,4.611277517813689e-05,6.718656032024028e-15,4.9932243921882474e-06,0.9999950067751255,4.754322587036461e-13
15050.0,4.5109857220975285e-14,10410.449989997696,0.04113110539845759,0.0005141388174807199,2.004232190837024e-11,0.0011812181338508917,0.9987820270165262,3.67548295797616e-05,7.065574699020309e-15,5.3171795544624815e-06,0.9999946828201035,3.351127775753742e-13
15300.0,4.0366533200848204e-14,10374.406681395638,0.04113110539845759,0.0005141388174807199,2.0753137450256225e-11,0.0012503237973269148,0.99871722138815,3.245479376940084e-05,7.068908291880297e-15,5.470512764900398e-06,0.9999945294869518,2.7631974224377093e-13
