wavelength,luminosity
3001.7410097856755,1.835345602436227e+39
3003.499076424034,1.9019373822492273e+39
3005.2592036063106,1.900997963937764e+39
3007.021394957225,1.7894648594065765e+39
3008.785654110001,1.879633496576295e+39
3010.5519847063956,1.8363410597562103e+39
3012.3203903967224,1.8457151644992082e+39
3014.090874839876,1.8777643641853922e+39
3015.8634417033595,1.822482728383986e+39
3017.6380946633067,1.8451026956098043e+39
3019.414837404511,1.9713297251746933e+39
3021.1936736204475,1.990524964392935e+39
3022.974607013301,1.9829782837542224e+39
3024.757641293991,1.7580682456202145e+39
3026.5427801821975,1.7520384049945192e+39
3028.3300274063868,1.9669548274982282e+39
3030.119386703836,1.726244796032375e+39
3031.910861820662,1.768134550619861e+39
3033.7044565118467,1.6835599930464917e+39
3035.5001745412596,1.685446549613126e+39
3037.2980196816907,1.7733209513403482e+39
3039.097995714872,1.637013243893081e+39
3040.9001064315034,1.516386850518222e+39
3042.7043556312847,1.575400060517553e+39
3044.510747122937,1.5086216438023296e+39
3046.319284724232,1.459311404474744e+39
3048.129972262017,1.4844295355333934e+39
3049.9428135722455,1.47831804618493e+39
3051.7578125,1.46215906298433e+39
3053.574972899522,1.4435791870103956e+39
3055.3942986342386,1.3113769356401792e+39
3057.2157935767896,1.2625275840055555e+39
3059.039461609055,1.2610489385847316e+39
3060.8653066221823,1.275445354922821e+39
3062.693332516615,1.148271201000133e+39
3064.5235432021204,1.1170620374479445e+39
3066.3559425978165,1.2776779711292505e+39
3068.1905346322,1.3042100742497016e+39
3070.027323243177,1.2606230375309304e+39
3071.8663123780852,1.0893036671901641e+39
3073.7075059937297,1.1738953650813843e+39
3075.550908056405,1.2506779684297328e+39
3077.3965225419292,1.317263280016195e+39
3079.2443534356667,1.138412310057926e+39
3081.094404732561,1.0359568937738848e+39
3082.946680437162,1.1156240795289884e+39
3084.8011845636547,1.395427876637547e+39
3086.65792113589,1.0721147504101878e+39
3088.5168941874113,1.2514987877044621e+39
3090.3781077614844,1.1748769467979566e+39
3092.241565911129,1.0622412379684843e+39
3094.1072726991442,1.2995313513059098e+39
3095.9752321981423,1.1527193571023198e+39
3097.8454484905747,1.099743839254158e+39
3099.7179256687637,1.1943798479518937e+39
3101.592667834933,1.1288340726171226e+39
3103.4696791012348,1.0986896877140428e+39
3105.348963589783,1.214507086010173e+39
3107.2305254326816,1.2599135073119338e+39
3109.114368772055,1.2219515722121615e+39
3111.0004977600797,1.4118576751711156e+39
3112.8889165590126,1.2428965730143342e+39
3114.779629341224,1.4573140290122507e+39
3116.672640289227,1.473362375058333e+39
3118.567953595709,1.2650828188042684e+39
3120.4655734635603,1.4708423475711033e+39
3122.3655041059105,1.3055367280654043e+39
