wavelength,luminosity
3001.7410097856755,2.204619410406295e+39
3003.499076424034,2.2910148409035376e+39
3005.2592036063106,2.520131106641949e+39
3007.021394957225,2.185479474427197e+39
3008.785654110001,2.4053968662371075e+39
3010.5519847063956,2.3454456192843642e+39
3012.3203903967224,2.2746753563390063e+39
3014.090874839876,2.1332765194832895e+39
3015.8634417033595,2.2225492119247598e+39
3017.6380946633067,2.2666920905446785e+39
3019.414837404511,2.4605171658966212e+39
3021.1936736204475,2.2376853031074997e+39
3022.974607013301,2.5457383627556375e+39
3024.757641293991,2.4725905011781082e+39
3026.5427801821975,2.213072154155667e+39
3028.3300274063868,2.339549717415418e+39
3030.119386703836,2.2308883925833017e+39
3031.910861820662,2.2525774477646308e+39
3033.7044565118467,2.0999429633835892e+39
3035.5001745412596,2.238568083823614e+39
3037.2980196816907,1.9630230081934747e+39
3039.097995714872,1.8499419024150154e+39
3040.9001064315034,2.1548726214613285e+39
3042.7043556312847,1.923029966135247e+39
3044.510747122937,1.932017613804683e+39
3046.319284724232,1.9729029828251367e+39
3048.129972262017,1.7292684369597473e+39
3049.9428135722455,1.8370685216353318e+39
3051.7578125,1.7440792094822148e+39
3053.574972899522,1.6512041269701186e+39
3055.3942986342386,1.633524674647684e+39
3057.2157935767896,1.657297332438932e+39
3059.039461609055,1.6035379974719117e+39
3060.8653066221823,1.494795664593734e+39
3062.693332516615,1.642186308048146e+39
3064.5235432021204,1.5999453822001064e+39
3066.3559425978165,1.4924037000991256e+39
3068.1905346322,1.4060049016603464e+39
3070.027323243177,1.479693829721294e+39
3071.8663123780852,1.4060584567731004e+39
3073.7075059937297,1.3904364605414143e+39
3075.550908056405,1.3382818451098295e+39
3077.3965225419292,1.3471277324576573e+39
3079.2443534356667,1.4707071830899797e+39
3081.094404732561,1.3643312377638828e+39
3082.946680437162,1.3816751169828436e+39
3084.8011845636547,1.3341480089660867e+39
3086.65792113589,1.4082180409185243e+39
3088.5168941874113,1.4074609206632767e+39
3090.3781077614844,1.466759879587296e+39
3092.241565911129,1.41975150221406e+39
3094.1072726991442,1.2497022419604214e+39
3095.9752321981423,1.540422995075242e+39
3097.8454484905747,1.3171963555369525e+39
3099.7179256687637,1.3407365788333446e+39
3101.592667834933,1.3270567635423255e+39
3103.4696791012348,1.518639645463292e+39
3105.348963589783,1.4307461586999672e+39
3107.2305254326816,1.3216344060130256e+39
