velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13150.0,1.0971637558160338e-13,13439.535481746674,0.5,0.0,6.382124468827387e-14,1.813616942659536e-05,0.8698194949669543,0.13016210430023967,,,,
13350.0,9.817964388351419e-14,13248.552877742435,0.5,0.0,1.0309036518840414e-13,2.658507779589471e-05,0.9197970375142632,0.0801762958363789,,,,
13600.0,8.785600528632412e-14,12573.763937217951,0.5,0.0,3.1857332744975473e-13,6.071722001660354e-05,0.9818729694262964,0.018066311129678575,,,,
13850.0,7.861790244450754e-14,11517.661004498115,0.5,0.0,2.007985348835638e-12,0.00021743722357295226,0.9985385683017921,0.0012439944688000379,,,,
14100.0,7.035119073113851e-14,10775.740371668802,0.04113110539845759,0.0005141388174807199,9.115852717480104e-12,0.0006138863912036454,0.9992505317215166,0.00013558187814384813,4.436555150424106e-15,3.4678434430759083e-06,0.9999965321541502,2.4021591052985804e-12
14350.0,6.295372788383007e-14,10654.964420648299,0.04113110539845759,0.0005141388174807199,1.1705011718267205e-11,0.0007490294925921305,0.9991608492405704,9.01212551248759e-05,5.1350026762703054e-15,3.947085891136512e-06,0.9999960529128151,1.2886025819333637e-12
14600.0,5.633411195010759e-14,10591.819204580255,0.04113110539845759,0.0005141388174807199,1.3427375720478261e-11,0.00084798370989528,0.9990808734022717,7.114287440108296e-05,5.561761325331536e-15,4.280541599964169e-06,0.9999957194574872,9.071910590971458e-13
14850.0,5.04105519384562e-14,10547.690341767699,0.04113110539845759,0.0005141388174807199,1.4508901562227716e-11,0.0009229734395638215,0.9990166764681538,6.035007777033916e-05,5.7656661185802306e-15,4.507366273766189e-06,0.9999954926330109,7.096504048040258e-13
15100.0,4.5109857220975285e-14,10469.065970652517,0.04113110539845759,0.0005141388174807199,1.7381972048923623e-11,0.0010752364053252992,0.9988798522333671,4.491134392419241e-05,6.435875666133057e-15,4.985347640069627e-06,0.9999950146518968,4.566382488081953e-13
15350.0,4.0366533200848204e-14,10405.960545834825,0.04113110539845759,0.0005141388174807199,1.953130525947746e-11,0.0012010559708993743,0.9987631526476497,3.579136191889475e-05,6.82846861427114e-15,5.334307508359838e-06,0.9999946656921616,3.2329395194004574e-13
15600.0,3.6121972070829574e-14,10263.085582632477,0.04113110539845759,0.0005141388174807199,2.5424532717016288e-11,0.0014790007620212146,0.9984987218829943,2.2277329559715177e-05,7.852042366587414e-15,6.05664977653212e-06,0.9999939433500622,1.5334610784737474e-13
15850.0,3.23237286638818e-14,10157.78923520423,0.04113110539845759,0.0005141388174807199,3.066100978605526e-11,0.0017313809597343476,0.9982530595070984,1.5559502505996562e-05,8.621342644004455e-15,6.652590169968334e-06,0.9999933474097342,8.722653374772162e-14
16100.0,2.892487244847865e-14,10156.86825859296,0.04113110539845759,0.0005141388174807199,3.102313838945575e-11,0.0018039599626301379,0.9981811684435498,1.4871562796820593e-05,8.672422424298702e-15,6.827882571770251e-06,0.9999931721173365,8.312392439350575e-14
16350.0,2.5883407661926743e-14,10059.351147030555,0.04113110539845759,0.0005141388174807199,3.630452991215139e-11,0.0020705245973602856,0.9979187637559523,1.071161038288782e-05,9.299234456224112e-15,7.3826912179481546e-06,0.9999926173087235,4.932007741662319e-14
16600.0,2.316175441695767e-14,9975.031491051619,0.04113110539845759,0.0005141388174807199,4.1506984066890747e-11,0.002339980545145094,0.9976520057974203,8.013615927613169e-06,9.845229630969547e-15,7.905819323968412e-06,0.9999920941806351,3.1105522279834394e-14
16850.0,2.0726284370221296e-14,9873.608349428934,0.04113110539845759,0.0005141388174807199,5.0358492765913803e-11,0.0027493276266560168,0.9972451193143077,5.5530086777180595e-06,1.0885375727282984e-14,8.709011714161368e-06,0.9999912909882575,1.7488356019260515e-14
17100.0,1.8546905215468798e-14,9754.663164746731,0.04113110539845759,0.0005141388174807199,6.351427960734455e-11,0.003313860335900895,0.9966825383427781,3.6012578067670283e-06,1.2303418797901267e-14,9.746924890246227e-06,0.9999902530750887,8.829612069899677e-15
17350.0,1.659668886748517e-14,9654.543523950637,0.04113110539845759,0.0005141388174807199,7.510473053039433e-11,0.0038288052187559003,0.9961686735029327,2.5212032067440436e-06,1.324709671985569e-14,1.0567591717788698e-05,0.999989432408264,4.983312770251082e-15
17600.0,1.4851538742666926e-14,9561.446788679377,0.04113110539845759,0.0005141388174807199,8.977061664342984e-11,0.0044541582990786244,0.9955440704882539,1.771122896909287e-06,1.448996340134061e-14,1.1552682032126604e-05,0.9999884473179506,2.853566052445579e-15
17850.0,1.328989202521324e-14,9495.304904450148,0.04113110539845759,0.0005141388174807199,1.0139982651652662e-10,0.004992022115313165,0.9950066129269235,1.364856363580847e-06,1.5345934699294855e-14,1.2334818036048999e-05,0.9999876651819468,1.8968218212213634e-15
18100.0,1.1892453240175879e-14,9343.707207896883,0.04113110539845759,0.0005141388174807199,1.4218524456059777e-10,0.00644929293576069,0.9935499562101449,7.507119092614833e-07,1.858782967381274e-14,1.4468454394993174e-05,0.9999855315455856,7.386783291731777e-16
18350.0,1.0641955841435824e-14,9237.13433391006,0.04113110539845759,0.0005141388174807199,1.734228212126719e-10,0.007603163019068233,0.9923963395496722,4.972578367534507e-07,2.0406277838006438e-14,1.5894095801404228e-05,0.9999841059041779,3.812501571724717e-16
18600.0,9.522948868823592e-15,9075.606726103208,0.04113110539845759,0.0005141388174807199,2.5399735641917745e-10,0.010104220229494386,0.9898955253985228,2.541179853728097e-07,2.5411997869162997e-14,1.900330632352282e-05,0.9999809966936509,1.3212616263928667e-16
18850.0,8.521606038349507e-15,8848.323504389818,0.04113110539845759,0.0005141388174807199,4.524558505034224e-10,0.015260662409188037,0.9847392420667374,9.507161883260981e-08,3.5772848422018976e-14,2.4756849398285128e-05,0.999975243150566,2.799006895549047e-17
19100.0,7.625554906691999e-15,8607.450326907665,0.010000000000000002,0.0005000000000000001,9.062521981600674e-10,0.024736463259636927,0.9752635050896677,3.074444313860018e-08,5.5333865701517854e-14,3.416135369327953e-05,0.9999658386462513,4.811870682210659e-18
19350.0,6.82372399912506e-15,8544.648918469451,0.010000000000000002,0.0005000000000000001,1.0062455466545856e-09,0.027398798971307724,0.9726011767307041,2.3291742595721612e-08,5.738559476863606e-14,3.604409194071717e-05,0.9999639559080019,3.0732405596869585e-18
19600.0,6.1062060120205104e-15,8525.537865726126,0.010000000000000002,0.0005000000000000001,9.715367637431939e-10,0.027705773549140854,0.9722942036462348,2.183308758747593e-08,5.4288894262797763e-14,3.5700896774489324e-05,0.9999642991031712,2.731437644320317e-18
19850.0,5.464135399675648e-15,8475.781701660453,0.010000000000000002,0.0005000000000000001,1.0243109561744777e-09,0.02967078385238189,0.9703291974203199,1.770298723038256e-08,5.4186114419708295e-14,3.673271462717812e-05,0.9999632672853186,1.9294677376091006e-18
20100.0,4.8895788329468825e-15,8443.152882213719,0.010000000000000002,0.0005000000000000001,1.0177477763999885e-09,0.030571934838000137,0.9694280484878802,1.5656371791718318e-08,5.192287404970719e-14,3.676683538192229e-05,0.9999632331645661,1.5567122490559295e-18
20350.0,4.375437176212979e-15,8404.786971854875,0.010000000000000002,0.0005000000000000001,1.0400838651032792e-09,0.032081058914577174,0.9679189266932904,1.335204870301551e-08,5.085098086483742e-14,3.7321016206033406e-05,0.999962678983743,1.1912368598998113e-18
20600.0,3.915357771509436e-15,8401.15926513418,0.010000000000000002,0.0005000000000000001,9.435926847123274e-10,0.03115714132705953,0.9688428441073478,1.3621999979774848e-08,4.593413096954979e-14,3.585777249610477e-05,0.999964142227458,1.2011818903807292e-18
20850.0,3.5036559460300107e-15,8390.960266147422,0.010000000000000002,0.0005000000000000001,8.625234634766015e-10,0.03041072183801306,0.9695892637274084,1.3572055003367654e-08,4.1477993995195476e-14,3.4495908886431267e-05,0.9999655040910721,1.1609531066094556e-18
21100.0,3.135244773153636e-15,8370.83694222357,0.010000000000000002,0.0005000000000000001,8.142053663997581e-10,0.030310679922975967,0.9696893064042779,1.2858540759610374e-08,3.8248938155072235e-14,3.366992897049214e-05,0.9999663300709912,1.0374561789359529e-18
21350.0,2.8055722191345024e-15,8377.223308730077,0.010000000000000002,0.0005000000000000001,7.162519659074686e-10,0.02885376317865728,0.971146222325129,1.3779961630028596e-08,3.385632162478206e-14,3.1897757481785795e-05,0.9999681022424843,1.1303893763344481e-18
21600.0,2.5105648988489894e-15,8341.33804586859,0.010000000000000002,0.0005000000000000001,7.039693669090461e-10,0.029526477003595383,0.9704735101525356,1.213989966998727e-08,3.192545315993835e-14,3.1654234706221654e-05,0.9999683457652618,8.978146718776523e-19
21850.0,2.246577745653984e-15,8337.723395962581,0.010000000000000002,0.0005000000000000001,6.330874742900083e-10,0.028515502045965604,0.9714844848654697,1.2455477346385977e-08,2.8554769866644283e-14,3.023866513265171e-05,0.9999697613348387,9.102438663778074e-19
