wavelength,luminosity
3001.7410097856755,3.1441897067617297e+39
3003.499076424034,2.9046793629736645e+39
3005.2592036063106,2.937650560865325e+39
3007.021394957225,3.335095789886354e+39
3008.785654110001,2.900803736122194e+39
3010.5519847063956,3.203912904598811e+39
3012.3203903967224,2.9307238371483906e+39
3014.090874839876,3.230126241948354e+39
3015.8634417033595,3.1815728485364375e+39
3017.6380946633067,3.064955183761618e+39
3019.414837404511,3.0403950627154205e+39
3021.1936736204475,3.0418529411804143e+39
3022.974607013301,2.9351498695133855e+39
3024.757641293991,3.1989140760383543e+39
3026.5427801821975,2.807684794536186e+39
3028.3300274063868,3.227081221287602e+39
3030.119386703836,3.019456501961462e+39
3031.910861820662,2.9611384867514544e+39
3033.7044565118467,2.864143368467294e+39
3035.5001745412596,2.776968642768235e+39
3037.2980196816907,2.8672523065531336e+39
3039.097995714872,2.823944426592593e+39
3040.9001064315034,2.6043338162318876e+39
3042.7043556312847,2.4570232153054376e+39
3044.510747122937,2.5877561086049633e+39
3046.319284724232,2.405036370935674e+39
3048.129972262017,2.297833510912736e+39
3049.9428135722455,2.3831026122170212e+39
3051.7578125,2.3199374431409825e+39
3053.574972899522,2.498757827476378e+39
3055.3942986342386,2.332474452248643e+39
3057.2157935767896,2.2207121236611935e+39
3059.039461609055,2.365164402350179e+39
3060.8653066221823,1.968660226010858e+39
3062.693332516615,1.955148441897666e+39
3064.5235432021204,2.094609657445615e+39
3066.3559425978165,1.9766856631104455e+39
3068.1905346322,2.0583397381299036e+39
3070.027323243177,1.978621117230848e+39
3071.8663123780852,2.1151482766824716e+39
3073.7075059937297,1.686808647170399e+39
3075.550908056405,1.9186687726647712e+39
3077.3965225419292,1.6972575828983632e+39
3079.2443534356667,1.8873883809921886e+39
3081.094404732561,1.8753513010196833e+39
3082.946680437162,1.7084828361209737e+39
3084.8011845636547,1.9290867733301913e+39
3086.65792113589,1.813195710492758e+39
3088.5168941874113,1.7168169390472086e+39
3090.3781077614844,1.7054536628114456e+39
3092.241565911129,1.6552154555950627e+39
3094.1072726991442,1.738202327174496e+39
3095.9752321981423,1.8662230347906674e+39
3097.8454484905747,1.9357245459904345e+39
3099.7179256687637,1.7874702012685883e+39
3101.592667834933,1.9898213630485412e+39
3103.4696791012348,1.646772271269213e+39
3105.348963589783,1.696968081612977e+39
3107.2305254326816,1.9010376295386924e+39
3109.114368772055,1.8839468549891795e+39
3111.0004977600797,1.807243590607308e+39
3112.8889165590126,2.02586926029314e+39
3114.779629341224,1.9997328821638162e+39
3116.672640289227,2.134113496226731e+39
3118.567953595709,1.7054378687956336e+39
3120.4655734635603,1.9655603384063646e+39
3122.3655041059105,2.0422006170371348e+39
3124.267749746153,1.9383025930914865e+39
3126.1723146179816,1.8558284380954984e+39
3128.0792029654185,2.202082884164825e+39
3129.9884190428493,1.9606033365539893e+39
3131.89996711505,1.8419333381601404e+39
3133.8138514572233,1.9862172249308582e+39
3135.7300763550274,1.8704366842942615e+39
3137.6486461046093,1.751658348836023e+39
3139.5695650126368,1.9764302993706795e+39
3141.4928373963307,2.0361535391335865e+39
3143.4184675834967,2.0410344963760994e+39
3145.346459912559,1.961460381318131e+39
3147.2768187325914,1.8558272314277972e+39
3149.2095484033507,1.835582331756763e+39
3151.144653295309,1.8680186888259296e+39
3153.082137789689,1.7718976203828667e+39
3155.022006278494,1.7851933450565503e+39
3156.964263164541,1.6804515283704072e+39
3158.9089128614974,1.6176336158450956e+39
3160.855959793912,1.6833714420259556e+39
3162.8054083972484,1.8974077644413648e+39
3164.7572631179187,1.810750479023871e+39
3166.7115284133192,1.7698876584321117e+39
3168.6682087518616,1.836656245287295e+39
3170.627308613009,1.705213948938333e+39
3172.5888324873094,1.6469202144817664e+39
3174.55278487643,1.590038364792177e+39
3176.5191702931925,1.579443376394822e+39
3178.4879932616054,1.574453947564042e+39
3180.4592583169006,1.5191528986254847e+39
3182.4329700055687,1.521761409417204e+39
3184.409132885393,1.7459007667196844e+39
3186.387751525483,1.5565972083538428e+39
3188.368830506313,1.55999111679719e+39
3190.3523744197546,1.57421749622368e+39
3192.3383878691143,1.727945620245365e+39
3194.3268754691667,1.428240419629227e+39
3196.317841846193,1.5202367538163645e+39
3198.311291638015,1.5317809555236206e+39
3200.307229494031,1.4767878453138638e+39
3202.305660075254,1.6087533443627697e+39
3204.306588054345,1.5904394005424054e+39
3206.3100181156515,1.5607101767418333e+39
3208.315954955244,1.5543554617682246e+39
3210.3244032809516,1.5225125411336695e+39
3212.3353678123995,1.8671091287847928e+39
3214.3488532810466,1.5133478116366602e+39
3216.3648644302207,1.4506558398369387e+39
3218.383406015158,1.7314627283018067e+39
3220.4044828030396,1.736981472155223e+39
3222.428099573028,1.611281963038132e+39
3224.4542611163056,1.8209035376101567e+39
3226.482972236114,1.725961807518723e+39
3228.5142377477882,1.8099401433433083e+39
3230.5480624787992,2.078006850989456e+39
3232.5844512687895,1.8956138733265744e+39
3234.6234089696104,2.0523211932783412e+39
3236.6649404453647,2.238738504561526e+39
3238.709050572442,1.950249202947895e+39
3240.755744239557,2.1026645044970147e+39
3242.8050263477908,2.0906678060818906e+39
3244.85690181063,2.1910919614938355e+39
3246.9113755540043,2.2012774035455756e+39
3248.9684525163257,2.3778670665899057e+39
3251.0281376485314,2.274717648454515e+39
3253.090435914118,2.498772947789687e+39
3255.1553522891877,2.2990917629793046e+39
3257.222891762483,2.350582076950896e+39
3259.29305933543,2.4427117218936646e+39
3261.365860022177,2.5007879362121643e+39
3263.441298849637,2.5253814104999927e+39
3265.519380857525,2.660175173590694e+39
3267.6001110984034,2.723450387832696e+39
3269.683494637719,2.4754997450746846e+39
