wavelength,luminosity
3001.7410097856755,1.8941774297649534e+39
3003.499076424034,1.6496837526679164e+39
3005.2592036063106,1.7310569612679668e+39
3007.021394957225,1.817640239571487e+39
3008.785654110001,1.964537729639867e+39
3010.5519847063956,1.7492264003959626e+39
3012.3203903967224,1.9391082502676453e+39
3014.090874839876,1.7590779204618918e+39
3015.8634417033595,1.856690693697311e+39
3017.6380946633067,1.8160874840786284e+39
3019.414837404511,1.8465006795314335e+39
3021.1936736204475,1.684537194340614e+39
3022.974607013301,1.7918006314709092e+39
3024.757641293991,1.737581049524269e+39
3026.5427801821975,1.7218141647833365e+39
3028.3300274063868,1.8415043203910005e+39
3030.119386703836,1.667767517492884e+39
3031.910861820662,1.9469626697653345e+39
3033.7044565118467,1.5617646633142732e+39
3035.5001745412596,1.7302183182750198e+39
3037.2980196816907,1.5998012286440536e+39
3039.097995714872,1.5059968470106454e+39
3040.9001064315034,1.4089457899665977e+39
3042.7043556312847,1.604388519459158e+39
3044.510747122937,1.4968311886705804e+39
3046.319284724232,1.4709032971851062e+39
3048.129972262017,1.3719415630583715e+39
3049.9428135722455,1.3597874483938535e+39
3051.7578125,1.2626412105732236e+39
3053.574972899522,1.3578497208718643e+39
3055.3942986342386,1.2394284957759604e+39
3057.2157935767896,1.3289621164082176e+39
3059.039461609055,1.2139944485185254e+39
3060.8653066221823,1.1727290667583662e+39
3062.693332516615,1.230656072280227e+39
3064.5235432021204,1.0197201195656115e+39
3066.3559425978165,1.1964741614675184e+39
3068.1905346322,1.1565771771696352e+39
3070.027323243177,1.02918277191776e+39
3071.8663123780852,1.0956494438015851e+39
3073.7075059937297,1.0888027268175467e+39
3075.550908056405,1.1275303897316973e+39
3077.3965225419292,1.130034725630756e+39
3079.2443534356667,1.1992618773422321e+39
3081.094404732561,1.1775089197559093e+39
3082.946680437162,1.085816730758303e+39
3084.8011845636547,1.0341098564190249e+39
3086.65792113589,1.0413416068580453e+39
3088.5168941874113,1.1391758484588013e+39
3090.3781077614844,1.0390430856937766e+39
3092.241565911129,1.1253292728470309e+39
3094.1072726991442,1.0319721049218414e+39
3095.9752321981423,1.0876705327041778e+39
3097.8454484905747,1.1332394677191613e+39
3099.7179256687637,1.0700465277122888e+39
3101.592667834933,1.1161760478196748e+39
3103.4696791012348,1.2287079680281995e+39
3105.348963589783,1.1694465917354903e+39
3107.2305254326816,1.2183342074389204e+39
3109.114368772055,1.0327054569465556e+39
3111.0004977600797,1.2565490507315657e+39
3112.8889165590126,1.1813451776103703e+39
3114.779629341224,1.304787930160465e+39
3116.672640289227,1.1002452519685381e+39
3118.567953595709,1.3015103523512014e+39
3120.4655734635603,1.2696712223930717e+39
3122.3655041059105,1.4433290334907935e+39
3124.267749746153,1.2678934593396145e+39
3126.1723146179816,1.3304991301440802e+39
3128.0792029654185,1.2070594708348407e+39
3129.9884190428493,1.2755137640931213e+39
3131.89996711505,1.168741744233881e+39
3133.8138514572233,1.2782810767821322e+39
3135.7300763550274,1.1875757501354032e+39
3137.6486461046093,1.220662466981192e+39
3139.5695650126368,1.1372699880031475e+39
3141.4928373963307,1.2426271470351916e+39
3143.4184675834967,1.1202487630347303e+39
3145.346459912559,1.2059103711525536e+39
3147.2768187325914,1.033476748051851e+39
3149.2095484033507,1.0929988466208842e+39
3151.144653295309,1.0086426361980807e+39
3153.082137789689,1.1877288372129362e+39
3155.022006278494,1.1028150965798263e+39
3156.964263164541,1.2555412653376005e+39
3158.9089128614974,1.0225044537474616e+39
3160.855959793912,1.1485533577137688e+39
3162.8054083972484,1.0367278091289133e+39
3164.7572631179187,1.0194188054555006e+39
3166.7115284133192,1.0518638723946003e+39
3168.6682087518616,9.230827159328017e+38
3170.627308613009,9.637367074210271e+38
3172.5888324873094,9.610252722610847e+38
3174.55278487643,1.0948776158730086e+39
3176.5191702931925,9.652710900613394e+38
3178.4879932616054,8.474638382311778e+38
3180.4592583169006,9.467674613436172e+38
3182.4329700055687,7.961075903875605e+38
3184.409132885393,9.935575091360414e+38
3186.387751525483,9.305997566507893e+38
3188.368830506313,8.868599509552556e+38
3190.3523744197546,9.583153548493116e+38
3192.3383878691143,9.425927544726198e+38
3194.3268754691667,1.0164817884258528e+39
3196.317841846193,9.021368501074942e+38
3198.311291638015,8.371360904605188e+38
3200.307229494031,1.0306597254065177e+39
3202.305660075254,9.752473965451465e+38
3204.306588054345,9.412454082117422e+38
3206.3100181156515,8.774890651771888e+38
3208.315954955244,1.0093490513247304e+39
3210.3244032809516,1.0773328154911734e+39
3212.3353678123995,1.0057731056201351e+39
3214.3488532810466,1.0975702166874041e+39
3216.3648644302207,1.0168760482995031e+39
3218.383406015158,1.1481946871837594e+39
3220.4044828030396,1.1115725294137499e+39
3222.428099573028,1.1855189847020477e+39
3224.4542611163056,1.1019980507630753e+39
3226.482972236114,1.1401712221611503e+39
3228.5142377477882,1.2986930618725407e+39
3230.5480624787992,1.2565954819223207e+39
3232.5844512687895,1.2160516712421799e+39
3234.6234089696104,1.3122157936043733e+39
3236.6649404453647,1.3655479789545568e+39
3238.709050572442,1.3819897658318688e+39
3240.755744239557,1.2785447279447125e+39
3242.8050263477908,1.4347014297705474e+39
3244.85690181063,1.4978976889531764e+39
3246.9113755540043,1.5505968224909302e+39
3248.9684525163257,1.5495289580174122e+39
3251.0281376485314,1.5104225371714313e+39
3253.090435914118,1.6384117654562695e+39
3255.1553522891877,1.5475208550701726e+39
3257.222891762483,1.6825281622983704e+39
3259.29305933543,1.6157161893809816e+39
3261.365860022177,1.80173517800555e+39
3263.441298849637,1.7330054066221574e+39
3265.519380857525,1.715904175099754e+39
3267.6001110984034,1.6487114403232727e+39
3269.683494637719,1.8809445408696688e+39
3271.769536553845,1.8196285768617937e+39
3273.8582419381237,2.010167726881935e+39
3275.9496158949073,2.164893953488411e+39
3278.0436635415986,2.004222506601606e+39
3280.140390008692,1.917030260878186e+39
3282.23980043982,1.8843831978701448e+39
3284.341899991789,2.031246108660655e+39
3286.4466938346254,2.0723283545427523e+39
3288.554187151619,2.0995147355260776e+39
3290.664385139359,2.1439167447955704e+39
3292.777293007787,2.109167022610449e+39
3294.89291598023,2.2920366397675778e+39
3297.0112592934506,2.1464878948261088e+39
3299.132328197684,2.2786862644124865e+39
3301.256127956687,2.23597589449334e+39
3303.38266384778,2.4456063397892533e+39
3305.511941161887,2.1913461482126363e+39
3307.643965203585,2.259594938975363e+39
3309.778741291145,2.3512879752766784e+39
3311.916274756574,2.100916657372618e+39
3314.056570945666,2.4318383299510287e+39
3316.1996352180404,2.283078859916214e+39
3318.3454729471887,2.5471169440047842e+39
3320.4940895205204,2.2853190709198426e+39
3322.645490339408,2.2087661052387646e+39
3324.7996808192306,2.2645313424208412e+39
3326.9566663894198,2.2938593046520553e+39
3329.116452493508,2.3145069257089564e+39
3331.2790445891696,2.4384544487033872e+39
3333.444448148271,2.5199105754443136e+39
3335.6126686569155,2.6074864011978588e+39
3337.783711615487,2.427816021907183e+39
3339.957582538702,2.448146069371334e+39
3342.1342869556497,2.460675977808494e+39
3344.313830409845,2.572896504110892e+39
3346.4962184592728,2.5301163571652186e+39
3348.6814566764333,2.2328125455934433e+39
3350.8695506483928,2.477184309346463e+39
3353.0605059768304,2.5192418578640568e+39
3355.2543282780834,2.4441233226246255e+39
3357.4510231831996,2.4228673016288157e+39
3359.650596337981,2.333833103899651e+39
3361.853053403035,2.4687771138638924e+39
3364.0584000538247,2.3143151748194376e+39
3366.266641980711,2.3809326310468775e+39
3368.4777848890085,2.577939240927468e+39
3370.6918344990304,2.4051630500568593e+39
3372.9087965461413,2.305300566148486e+39
3375.1286767808024,2.474543127377052e+39
3377.3514809686244,2.5980103754148506e+39
3379.577214890417,2.4827386712471645e+39
3381.8058843422386,2.4972425771599468e+39
3384.0374951354456,2.758536312196383e+39
3386.272053096746,2.669342432517284e+39
3388.5095640682443,2.640045716869008e+39
3390.7500339075,2.666201891348946e+39
3392.9934684875734,2.529538867989073e+39
3395.2398736970767,2.4877018255147726e+39
3397.4892554402295,2.757867332400573e+39
3399.7416196369077,2.686130618058755e+39
3401.9969722226947,2.4050493920123612e+39
3404.255319148936,2.7321477279161104e+39
3406.51666638279,2.5601208983701546e+39
3408.781019907281,2.764389054899673e+39
3411.0483857213517,2.572886553635893e+39
3413.318769839915,2.692306506571331e+39
3415.5921782939117,2.6453638965457508e+39
3417.8686171303575,2.495422255032124e+39
3420.148092412401,2.6404050682706172e+39
3422.4306102193777,2.6810804511342486e+39
3424.7161766468603,2.6262434839351308e+39
3427.004797806717,2.8482352635482704e+39
3429.2964798271632,2.4724708715522163e+39
3431.591228852819,2.6135900011305858e+39
3433.8890510447604,2.685866957856897e+39
3436.1899525805784,2.5259107588692576e+39
3438.4939396544314,2.585835325352362e+39
3440.8010184771015,2.669599690184577e+39
3443.111195276051,2.5567950226236424e+39
3445.4244762954795,2.5415622919616148e+39
3447.7408677963763,2.477131461870077e+39
3450.060376056581,2.4914196392200788e+39
3452.3830073708373,2.5504516890073273e+39
3454.708768050853,2.3662426126858095e+39
3457.0376644253533,2.353194868653885e+39
3459.369702840142,2.4739340088374382e+39
3461.7048896581564,2.2522434827130067e+39
3464.0432312595262,2.3826318864342753e+39
3466.384734041631,2.3321370911443013e+39
3468.729404419161,2.241434865059636e+39
