wavelength,luminosity
3001.7410097856755,2.2172036333322278e+39
3003.499076424034,2.3678696195168194e+39
3005.2592036063106,2.47050837160515e+39
3007.021394957225,2.4033565929732602e+39
3008.785654110001,2.4644541521848606e+39
3010.5519847063956,2.3092819431820205e+39
3012.3203903967224,2.4665061120158403e+39
3014.090874839876,2.2814334857038225e+39
3015.8634417033595,2.2704541370070942e+39
3017.6380946633067,2.3358220296568862e+39
3019.414837404511,2.4545148848605537e+39
3021.1936736204475,2.3868019322430486e+39
3022.974607013301,2.5319487341454662e+39
3024.757641293991,2.3678195578618252e+39
3026.5427801821975,2.2738539522564684e+39
3028.3300274063868,2.3271249041806247e+39
3030.119386703836,2.244804434769788e+39
3031.910861820662,2.108302319736124e+39
3033.7044565118467,2.3877643587406377e+39
3035.5001745412596,2.1341634140886595e+39
3037.2980196816907,2.1729071980451413e+39
3039.097995714872,2.2413591878826013e+39
3040.9001064315034,2.0540981296218822e+39
3042.7043556312847,1.9897073855646828e+39
3044.510747122937,2.0866251294555878e+39
3046.319284724232,1.930010547338093e+39
3048.129972262017,1.903358607085169e+39
3049.9428135722455,1.8868943404735155e+39
3051.7578125,1.6711748734377666e+39
3053.574972899522,1.8161936436528065e+39
3055.3942986342386,1.7885366076411883e+39
3057.2157935767896,1.8986189717525756e+39
3059.039461609055,1.7847310344467903e+39
3060.8653066221823,1.6019436639914087e+39
3062.693332516615,1.5388598804063893e+39
3064.5235432021204,1.671971051419606e+39
3066.3559425978165,1.697779948919458e+39
3068.1905346322,1.646955265124862e+39
3070.027323243177,1.650183478749046e+39
3071.8663123780852,1.4649062353088984e+39
3073.7075059937297,1.5305052415658444e+39
3075.550908056405,1.5715942144798344e+39
3077.3965225419292,1.4312379738273194e+39
3079.2443534356667,1.5499344286381514e+39
3081.094404732561,1.5961235004650245e+39
3082.946680437162,1.342580462491822e+39
3084.8011845636547,1.5602486767832964e+39
3086.65792113589,1.3783528852384423e+39
3088.5168941874113,1.622491795143405e+39
3090.3781077614844,1.40884289579933e+39
3092.241565911129,1.4654158296817908e+39
3094.1072726991442,1.4633484665155774e+39
3095.9752321981423,1.5095006059214344e+39
3097.8454484905747,1.483727231717178e+39
3099.7179256687637,1.5072184114242232e+39
3101.592667834933,1.570082181147345e+39
3103.4696791012348,1.4947728805552828e+39
3105.348963589783,1.6111638540864027e+39
3107.2305254326816,1.4589085251425818e+39
3109.114368772055,1.5133349524797266e+39
3111.0004977600797,1.667555715595336e+39
3112.8889165590126,1.6364552197392596e+39
3114.779629341224,1.6241145138417028e+39
3116.672640289227,1.6218630488661128e+39
3118.567953595709,1.6909708326016538e+39
3120.4655734635603,1.8813672432589203e+39
3122.3655041059105,1.7548945918018808e+39
3124.267749746153,1.7975225213366474e+39
3126.1723146179816,1.621952976457716e+39
3128.0792029654185,1.7264971961260926e+39
3129.9884190428493,1.8198108327898566e+39
3131.89996711505,1.7357088530196247e+39
3133.8138514572233,1.787442768805352e+39
3135.7300763550274,1.8095619421334565e+39
3137.6486461046093,1.8037660488428456e+39
3139.5695650126368,1.6684810329092e+39
3141.4928373963307,1.499780336260069e+39
3143.4184675834967,1.6255275496168094e+39
3145.346459912559,1.647174584674406e+39
3147.2768187325914,1.5234563989947865e+39
3149.2095484033507,1.6222055309149167e+39
3151.144653295309,1.5410785207176038e+39
3153.082137789689,1.424888328239244e+39
3155.022006278494,1.5306612320775822e+39
3156.964263164541,1.4483911251190875e+39
3158.9089128614974,1.5410155014264965e+39
3160.855959793912,1.3430168790316907e+39
3162.8054083972484,1.4351942734292415e+39
3164.7572631179187,1.3692836897868687e+39
3166.7115284133192,1.5969010168979442e+39
3168.6682087518616,1.4055176860236834e+39
3170.627308613009,1.363784430263631e+39
3172.5888324873094,1.308777418687502e+39
3174.55278487643,1.2940576465406559e+39
3176.5191702931925,1.3343479713299082e+39
3178.4879932616054,1.2379828942469301e+39
3180.4592583169006,1.3851885230801848e+39
3182.4329700055687,1.295801889373684e+39
3184.409132885393,1.2917034731025293e+39
3186.387751525483,1.2206199771311364e+39
3188.368830506313,1.223422059588034e+39
3190.3523744197546,1.2959255402420248e+39
3192.3383878691143,1.2941688192437321e+39
3194.3268754691667,1.2244820107665704e+39
3196.317841846193,1.1325695543077956e+39
3198.311291638015,1.3092046005464327e+39
3200.307229494031,1.1599357605682283e+39
3202.305660075254,1.2056185078517816e+39
3204.306588054345,1.3313304639986774e+39
3206.3100181156515,1.2442866265518566e+39
3208.315954955244,1.3123650314521885e+39
3210.3244032809516,1.2508736535505771e+39
3212.3353678123995,1.374173478894213e+39
3214.3488532810466,1.279885985195688e+39
3216.3648644302207,1.3979089724403274e+39
3218.383406015158,1.5335391864528604e+39
3220.4044828030396,1.3898362461838106e+39
3222.428099573028,1.4694109505754444e+39
