velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12987.5,1.22608746524337e-13,13989.219924046718,0.5,0.0,2.1853213438188673e-14,7.571740515266293e-06,0.6708832992604635,0.32910583574886487,,,,
13012.5,1.0971637558160338e-13,14048.65624353186,0.5,0.0,2.3579445579996653e-14,8.276212249927063e-06,0.6766364520486489,0.32335200123743113,,,,
13262.5,9.817964388351419e-14,13625.680423507352,0.5,0.0,5.6132000257001034e-14,1.6926868693936666e-05,0.8415799382741928,0.1584026714509604,,,,
13512.5,8.785600528632412e-14,12849.964290469867,0.5,0.0,1.907824295425546e-13,4.268631650297819e-05,0.9652337743022497,0.034723528820941686,,,,
13762.5,7.861790244450754e-14,11718.471770739485,0.5,0.0,1.2269182480114521e-12,0.00015669617591542947,0.9975324007764821,0.0023109030301670867,,,,
14012.5,7.035119073113851e-14,10895.856254228565,0.050890585241730284,0.0005089058524173028,6.113627242995148e-12,0.0004717973798168075,0.9993120526731593,0.00021614994085153246,3.2891563883207185e-15,2.843169787539833e-06,0.9999971568254926,4.716543414106298e-12
14262.5,6.295372788383007e-14,10818.9532093262,0.050890585241730284,0.0005089058524173028,7.41620813084988e-12,0.0005541603446907567,0.9992843730841267,0.00016146656373655828,3.724983463178909e-15,3.1763482924618403e-06,0.9999968236486211,3.082642210968221e-12
14512.5,5.633411195010759e-14,10796.98914730691,0.050890585241730284,0.0005089058524173028,7.802293182381365e-12,0.0005924768126493922,0.9992622797389463,0.00014524344057840734,3.824543585138839e-15,3.317899472561461e-06,0.9999966820978575,2.66611176556932e-12
14762.5,5.04105519384562e-14,10748.494779221144,0.050890585241730284,0.0005089058524173028,8.686993625307816e-12,0.0006577005559135968,0.9992220600684566,0.00012023936692753404,4.068601433358783e-15,3.5523611755998996e-06,0.9999964476367948,2.025386273425609e-12
15012.5,4.5109857220975285e-14,10653.611283229173,0.050890585241730284,0.0005089058524173028,1.0249761077284138e-11,0.0007590598708288925,0.999152621974474,8.831814444002594e-05,4.425624116385693e-15,3.876538558833274e-06,0.9999961234601802,1.2564098569785218e-12
15262.5,4.0366533200848204e-14,10594.492758600642,0.050890585241730284,0.0005089058524173028,1.149229064254441e-11,0.000846683801723771,0.9990820579408611,7.125824591849392e-05,4.702101999231551e-15,4.150180278219532e-06,0.9999958498188064,9.10595233794948e-13
15512.5,3.6121972070829574e-14,10493.496358827566,0.050890585241730284,0.0005089058524173028,1.3661884024756089e-11,0.0009820148306256239,0.9989667204785513,5.126467715917345e-05,5.124486540972058e-15,4.53543743441484e-06,0.9999954645620158,5.444645595969053e-13
15762.5,3.23237286638818e-14,10441.680217288418,0.050890585241730284,0.0005089058524173028,1.50382533268217e-11,0.0010821163477651265,0.9988755966753715,4.228696182390664e-05,5.374938035794688e-15,4.810605925219076e-06,0.9999951893936617,4.0763532668411524e-13
16012.5,2.892487244847865e-14,10309.056577734023,0.050890585241730284,0.0005089058524173028,1.874296040763801e-11,0.0012951162739272448,0.9986772224092033,2.7661298125991496e-05,5.980418930662423e-15,5.344124840605928e-06,0.9999946558749457,2.0761992685745536e-13
16262.5,2.5883407661926743e-14,10199.444974170901,0.050890585241730284,0.0005089058524173028,2.287724310061208e-11,0.0015282567932347584,0.998452699035197,1.904414869090979e-05,6.627685032522407e-15,5.903872187137249e-06,0.9999940961276906,1.1564655139572927e-13
