velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12950.0,1.22608746524337e-13,14266.08677718917,0.5,0.0,1.4482498944569963e-14,5.326108081133003e-06,0.5653411251716292,0.4346453036829178,,,,
13050.0,1.0971637558160338e-13,14319.63852721147,0.5,0.0,1.664125634320787e-14,6.120327926862417e-06,0.5813680863744918,0.41861812774124785,,,,
13300.0,9.817964388351419e-14,13857.18092410047,0.5,0.0,4.125562851939798e-14,1.3271778367089861e-05,0.7799372675454531,0.22004831994705962,,,,
13550.0,8.785600528632412e-14,12979.710649759243,0.5,0.0,1.5811923053073886e-13,3.740361624271956e-05,0.9548287053646447,0.045133870965233636,,,,
13800.0,7.861790244450754e-14,11845.437816264883,0.5,0.0,1.0472554411794057e-12,0.0001407546278735155,0.9967868256270992,0.0030724197115123324,,,,
14050.0,7.035119073113851e-14,11019.104047852974,0.050890585241730284,0.0005089058524173028,5.155568158147442e-12,0.0004208069156402432,0.9992826860026118,0.0002965070764654342,3.04544917066898e-15,2.67170824509972e-06,0.9999973282837861,7.965978388646322e-12
14300.0,6.295372788383007e-14,10891.127278521282,0.050890585241730284,0.0005089058524173028,6.477229173522804e-12,0.0005064642328154955,0.9992941985961972,0.0001993371644603036,3.442435788066056e-15,2.9997461150284077e-06,0.9999970002495725,4.308983964548385e-12
14550.0,5.633411195010759e-14,10834.127265505442,0.050890585241730284,0.0005089058524173028,7.508956100903319e-12,0.0005773255163675794,0.9992640447217166,0.00015862975437752985,3.785233932529121e-15,3.281959914019662e-06,0.9999967180369773,3.1048752933280913e-12
14800.0,5.04105519384562e-14,10728.124720880303,0.050890585241730284,0.0005089058524173028,9.198644754336616e-12,0.0006829890532794372,0.9992052048784623,0.0001118060590467199,4.237357483665028e-15,3.650732407050293e-06,0.9999963492657716,1.8169484604355046e-12
15050.0,4.5109857220975285e-14,10639.677171936872,0.050890585241730284,0.0005089058524173028,1.0810047467222026e-11,0.0007860571279234896,0.9991307219069633,8.322095429682772e-05,4.612488971454344e-15,3.982296198328704e-06,0.9999960177026423,1.154633310639935e-12
15300.0,4.0366533200848204e-14,10590.232338011494,0.050890585241730284,0.0005089058524173028,1.1786927564303519e-11,0.0008608251796003482,0.999069622457493,6.95523511154536e-05,4.80382362059284e-15,4.206717578783096e-06,0.9999957932815343,8.819116058785108e-13
15550.0,3.6121972070829574e-14,10499.12650077257,0.050890585241730284,0.0005089058524173028,1.3676728025205642e-11,0.0009825786737457495,0.9989656742843107,5.174702826462065e-05,5.15156507695237e-15,4.546556578614846e-06,0.9999954534428609,5.55265653601096e-13
15800.0,3.23237286638818e-14,10441.171809394413,0.050890585241730284,0.0005089058524173028,1.514488174711287e-11,0.0010871133927340233,0.9988708356534892,4.2050938630623745e-05,5.409851823060626e-15,4.829777118768876e-06,0.999995170222471,4.0496503132919896e-13
16050.0,2.892487244847865e-14,10332.541511161973,0.050890585241730284,0.0005089058524173028,1.7940115390862973e-11,0.0012580993066106131,0.9987121612643465,2.973941110214253e-05,5.835543199448705e-15,5.248848860919303e-06,0.9999947511508998,2.333915987160611e-13
16300.0,2.5883407661926743e-14,10235.237060791083,0.050890585241730284,0.0005089058524173028,2.132121055254867e-11,0.0014586764674325051,0.9985199752844781,2.1348226767836317e-05,6.3641297167262355e-15,5.732739101753453e-06,0.9999942672607529,1.3894103267600987e-13
16550.0,2.316175441695767e-14,10167.53396313386,0.050890585241730284,0.0005089058524173028,2.4119070987224457e-11,0.0016367170142162824,0.998346586587924,1.6696373740487757e-05,6.7654377072213765e-15,6.139340656898581e-06,0.9999938606592411,9.516381662612639e-14
16800.0,2.0726284370221296e-14,10076.608841659652,0.050890585241730284,0.0005089058524173028,2.7601262442131952e-11,0.0018512485982696155,0.9981363836938169,1.2367680312319171e-05,7.138464885246997e-15,6.566258367746936e-06,0.9999934337415662,5.88608922915669e-14
17050.0,1.8546905215468798e-14,10005.839621155705,0.050890585241730284,0.0005089058524173028,3.070914060426495e-11,0.0020550100540998695,0.9979353093382345,9.680576956507591e-06,7.442233538303436e-15,6.951745346933079e-06,0.9999930482546057,3.993992857491775e-14
17300.0,1.659668886748517e-14,9874.828795959145,0.050890585241730284,0.0005089058524173028,3.870141392131343e-11,0.0024764737113785983,0.9975173547313203,6.1715185997500955e-06,8.339860612439322e-15,7.751557526400386e-06,0.9999922484424457,1.9461010360149724e-14
17550.0,1.4851538742666926e-14,9732.546891425185,0.050890585241730284,0.0005089058524173028,5.049015235503156e-11,0.003052793189115353,0.9969434772137198,3.729546674635669e-06,9.555469235725891e-15,8.775726225117075e-06,0.9999912242737566,8.713421778407453e-15
17800.0,1.328989202521324e-14,9638.008002611605,0.050890585241730284,0.0005089058524173028,5.984012793174004e-11,0.0035321478747662944,0.99646521640975,2.635655643590534e-06,1.0361248021967677e-14,9.544760621816378e-06,0.9999904552393628,5.0195129430785435e-15
18050.0,1.1892453240175879e-14,9517.709589216785,0.050890585241730284,0.0005089058524173028,7.644378165396699e-11,0.004292993589561162,0.9957053372886358,1.6690453593580244e-06,1.1809150859286708e-14,1.073860275141568e-05,0.9999892613972343,2.437320423815793e-15
18300.0,1.0641955841435824e-14,9431.378461093442,0.050890585241730284,0.0005089058524173028,8.868750714469252e-11,0.004897757708026805,0.9951010353235016,1.2068797839920565e-06,1.2602339511629829e-14,1.1556038898720658e-05,0.9999884439610872,1.4504252140098183e-15
18550.0,9.522948868823592e-15,9279.39164652337,0.050890585241730284,0.0005089058524173028,1.2107497382694153e-10,0.00621856667517528,0.9937807610672633,6.721364865228855e-07,1.4839225012913805e-14,1.3333439831551913e-05,0.999986666560153,5.687075403234044e-16
18800.0,8.521606038349507e-15,9041.715178323906,0.050890585241730284,0.0005089058524173028,2.1964041428659112e-10,0.009511129142308401,0.990488621467305,2.4917074620863296e-07,2.1205281095715813e-14,1.7531769374295036e-05,0.9999824682306044,1.1909522522941537e-16
19050.0,7.625554906691999e-15,8825.787936259825,0.010000000000000002,0.0005000000000000001,3.9686446425055663e-10,0.014434465238379188,0.9855654392576253,9.510713100343745e-08,3.058928834656305e-14,2.3067349456982477e-05,0.9999769326505125,2.6388693102373223e-17
19300.0,6.82372399912506e-15,8762.94420583915,0.010000000000000002,0.0005000000000000001,4.302668138414107e-10,0.01574801038438911,0.9842519152159321,7.396941198668103e-08,3.1009843550359364e-14,2.4006872351796858e-05,0.9999759931276172,1.742421577417207e-17
19550.0,6.1062060120205104e-15,8758.21512290012,0.010000000000000002,0.0005000000000000001,3.984704686596781e-10,0.015496379936058388,0.9845035454519462,7.421352483439786e-08,2.857854246827444e-14,2.3347720027197592e-05,0.9999766522799443,1.7252682008213053e-17
19800.0,5.464135399675648e-15,8731.785517200728,0.010000000000000002,0.0005000000000000001,3.8651388730000855e-10,0.015719907531764395,0.9842800238521818,6.822954009374403e-08,2.6939088692204517e-14,2.3111648083737408e-05,0.9999768883518894,1.4786457180125342e-17
20050.0,4.8895788329468825e-15,8685.270225440318,0.010000000000000002,0.0005000000000000001,3.954285042919844e-10,0.016513033138733056,0.9834869090731948,5.7392643657609254e-08,2.620312365714908e-14,2.339940439344889e-05,0.9999766005955804,1.0989327957001623e-17
20300.0,4.375437176212979e-15,8661.923551566733,0.010000000000000002,0.0005000000000000001,3.8077129611798686e-10,0.016671689108628412,0.983328257117561,5.339303925289764e-08,2.4592354457397174e-14,2.308901378195551e-05,0.9999769109861933,9.598252629289377e-18
20550.0,3.915357771509436e-15,8621.482013309778,0.010000000000000002,0.0005000000000000001,3.8002720146832977e-10,0.017232438912378165,0.9827675143870732,4.632052144978469e-08,2.3474885260822316e-14,2.309250273497874e-05,0.9999769074972416,7.463386716654464e-18
