wavelength,luminosity
3001.7410097856755,1.2780791887357234e+39
3003.499076424034,1.4769028633889757e+39
3005.2592036063106,1.3430723316866203e+39
3007.021394957225,1.1957984115008283e+39
3008.785654110001,1.300871894609754e+39
3010.5519847063956,1.2129832423903796e+39
3012.3203903967224,1.4187394588870596e+39
3014.090874839876,1.3417070293287121e+39
3015.8634417033595,1.3050292015452007e+39
3017.6380946633067,1.2217867968265717e+39
3019.414837404511,1.2845548666142445e+39
3021.1936736204475,1.2266749144884622e+39
3022.974607013301,1.2506967505846523e+39
3024.757641293991,1.2665716993627216e+39
3026.5427801821975,1.372289503998284e+39
3028.3300274063868,1.2616435567138345e+39
3030.119386703836,1.263161877539794e+39
3031.910861820662,1.2266936268175399e+39
3033.7044565118467,1.4002156366165344e+39
3035.5001745412596,1.0611046209413293e+39
3037.2980196816907,1.099043729302446e+39
3039.097995714872,1.1640471064767272e+39
3040.9001064315034,1.0494657960988516e+39
3042.7043556312847,1.0327493028191708e+39
3044.510747122937,1.0239677997006793e+39
3046.319284724232,1.0853299354077478e+39
3048.129972262017,1.0237886395364188e+39
3049.9428135722455,9.632224873088363e+38
3051.7578125,9.070934422671233e+38
3053.574972899522,1.0150033370373195e+39
3055.3942986342386,9.540180487317954e+38
3057.2157935767896,9.869339581069528e+38
3059.039461609055,9.076830141432e+38
3060.8653066221823,8.712446288676189e+38
3062.693332516615,8.682612865188085e+38
3064.5235432021204,8.269334608438056e+38
3066.3559425978165,8.138484159790679e+38
3068.1905346322,9.213784886636352e+38
3070.027323243177,8.315311538838643e+38
3071.8663123780852,8.65258238124166e+38
3073.7075059937297,8.417389660652167e+38
3075.550908056405,7.933842470643721e+38
3077.3965225419292,8.34778121937587e+38
3079.2443534356667,7.863553632377734e+38
3081.094404732561,7.928191914362385e+38
3082.946680437162,8.576985438727883e+38
3084.8011845636547,7.839870549284997e+38
3086.65792113589,7.519233032447876e+38
3088.5168941874113,7.639657933261029e+38
3090.3781077614844,8.04897354885184e+38
3092.241565911129,7.592879044320597e+38
3094.1072726991442,7.762306080005806e+38
3095.9752321981423,8.574021948457284e+38
3097.8454484905747,8.015886011802153e+38
3099.7179256687637,8.944416027326211e+38
3101.592667834933,7.503792378037136e+38
3103.4696791012348,9.250381078306314e+38
3105.348963589783,9.650693474729864e+38
3107.2305254326816,8.661103909933057e+38
3109.114368772055,8.699913159963588e+38
3111.0004977600797,9.562387668149613e+38
3112.8889165590126,7.796987461353842e+38
3114.779629341224,8.663228361521163e+38
3116.672640289227,8.11227346481268e+38
