wavelength,luminosity
3001.7410097856755,1.9539335365293994e+39
3003.499076424034,1.9679338328329737e+39
3005.2592036063106,2.1403603436767918e+39
3007.021394957225,2.050714198911721e+39
3008.785654110001,2.1170104690106813e+39
3010.5519847063956,2.0491686587243993e+39
3012.3203903967224,1.9549275500939243e+39
3014.090874839876,1.9391654500618646e+39
3015.8634417033595,1.9460604839821157e+39
3017.6380946633067,2.010384547166122e+39
3019.414837404511,2.0141761976409846e+39
3021.1936736204475,1.9434909954637857e+39
3022.974607013301,1.9099284306359516e+39
3024.757641293991,1.9772371774382756e+39
3026.5427801821975,1.932942529601019e+39
3028.3300274063868,1.75895889562912e+39
3030.119386703836,2.122011851498656e+39
3031.910861820662,1.7831648161250786e+39
3033.7044565118467,1.8848633816115587e+39
3035.5001745412596,1.865977769675245e+39
3037.2980196816907,1.808220845532329e+39
3039.097995714872,1.6910892459380444e+39
3040.9001064315034,1.735964684161595e+39
3042.7043556312847,1.5908885637230414e+39
3044.510747122937,1.543077876114009e+39
3046.319284724232,1.7107459939303587e+39
3048.129972262017,1.6462260275743355e+39
3049.9428135722455,1.6278276909074194e+39
3051.7578125,1.434332094135052e+39
3053.574972899522,1.531433280548621e+39
3055.3942986342386,1.410660516187104e+39
3057.2157935767896,1.4482511257778625e+39
3059.039461609055,1.4408163991743225e+39
3060.8653066221823,1.3424587470231895e+39
3062.693332516615,1.4039198907919525e+39
3064.5235432021204,1.3887992014920474e+39
3066.3559425978165,1.2477408078034541e+39
3068.1905346322,1.3325543096425394e+39
3070.027323243177,1.34998032028948e+39
3071.8663123780852,1.335900061376465e+39
3073.7075059937297,1.3329692565242219e+39
3075.550908056405,1.2123771485336399e+39
3077.3965225419292,1.3462321580167313e+39
3079.2443534356667,1.2831236520368447e+39
3081.094404732561,1.332023993928303e+39
3082.946680437162,1.2990099617796644e+39
3084.8011845636547,1.3564461232095963e+39
3086.65792113589,1.308397583101868e+39
3088.5168941874113,1.439898766513243e+39
3090.3781077614844,1.2759453850639088e+39
3092.241565911129,1.3814339000104866e+39
3094.1072726991442,1.2496794181939295e+39
3095.9752321981423,1.2335182670981836e+39
3097.8454484905747,1.3413220996522328e+39
3099.7179256687637,1.2720246002665647e+39
3101.592667834933,1.2424942695691511e+39
3103.4696791012348,1.286577158132847e+39
3105.348963589783,1.3341647973096366e+39
3107.2305254326816,1.2944847795714592e+39
3109.114368772055,1.3617561892696155e+39
3111.0004977600797,1.3919724521317355e+39
3112.8889165590126,1.39588120128723e+39
3114.779629341224,1.3070248805431328e+39
3116.672640289227,1.3241469105674443e+39
3118.567953595709,1.388509371913223e+39
3120.4655734635603,1.439902984481973e+39
3122.3655041059105,1.424256085276722e+39
3124.267749746153,1.4081064461378952e+39
3126.1723146179816,1.2680298075685654e+39
3128.0792029654185,1.4271083240906384e+39
3129.9884190428493,1.325924717717662e+39
3131.89996711505,1.3229378029039061e+39
3133.8138514572233,1.3039879816049295e+39
3135.7300763550274,1.402491426109083e+39
3137.6486461046093,1.4387430842810717e+39
3139.5695650126368,1.3398538440150942e+39
3141.4928373963307,1.3216153951310808e+39
3143.4184675834967,1.3361348394371722e+39
3145.346459912559,1.2377128958643412e+39
3147.2768187325914,1.368543182165077e+39
3149.2095484033507,1.3413338992698513e+39
3151.144653295309,1.3249926476646132e+39
3153.082137789689,1.3175409346382358e+39
3155.022006278494,1.1145187140590631e+39
3156.964263164541,1.3082311806574177e+39
3158.9089128614974,1.2851680760028922e+39
3160.855959793912,1.21322794331355e+39
3162.8054083972484,1.2196095421229838e+39
3164.7572631179187,1.1747238055709967e+39
3166.7115284133192,1.1627653615328779e+39
3168.6682087518616,1.1119306112722155e+39
3170.627308613009,1.185968815623006e+39
3172.5888324873094,1.1413587152305654e+39
3174.55278487643,1.154964694004211e+39
3176.5191702931925,1.082246862702205e+39
3178.4879932616054,1.1446919394124653e+39
3180.4592583169006,1.1465889813287242e+39
3182.4329700055687,1.2408645834171807e+39
3184.409132885393,1.0821835961905081e+39
3186.387751525483,9.618167894517689e+38
3188.368830506313,9.702066772185554e+38
3190.3523744197546,9.945989360199404e+38
3192.3383878691143,1.058442808451291e+39
3194.3268754691667,1.1331156778579433e+39
3196.317841846193,1.0783174998047917e+39
3198.311291638015,1.0662101909459238e+39
3200.307229494031,1.0686309272912412e+39
3202.305660075254,1.0629233470959426e+39
3204.306588054345,1.0027839809664349e+39
3206.3100181156515,1.1129722182043925e+39
3208.315954955244,1.2298419497877156e+39
3210.3244032809516,1.2582138695235185e+39
3212.3353678123995,1.1944911603360241e+39
3214.3488532810466,1.140226139103938e+39
3216.3648644302207,1.2245343005104339e+39
3218.383406015158,1.2810005449947973e+39
3220.4044828030396,1.2409953360273675e+39
3222.428099573028,1.241273861096105e+39
3224.4542611163056,1.3769204827482436e+39
3226.482972236114,1.3595336896401154e+39
3228.5142377477882,1.3818539476780822e+39
3230.5480624787992,1.374213210736051e+39
3232.5844512687895,1.3938607582421267e+39
3234.6234089696104,1.3326823231716854e+39
3236.6649404453647,1.3181740942275408e+39
3238.709050572442,1.5043297949694365e+39
3240.755744239557,1.2999005695234944e+39
3242.8050263477908,1.5485079797274963e+39
3244.85690181063,1.4406702411988758e+39
3246.9113755540043,1.388205893315162e+39
3248.9684525163257,1.7146233080755843e+39
3251.0281376485314,1.5827722838683565e+39
3253.090435914118,1.6341214433251225e+39
3255.1553522891877,1.5725883081414675e+39
3257.222891762483,1.4749708233935965e+39
3259.29305933543,1.683687019326436e+39
3261.365860022177,1.695357688874822e+39
3263.441298849637,1.8314649374315844e+39
3265.519380857525,1.815505448178111e+39
3267.6001110984034,1.8430091986643615e+39
3269.683494637719,1.8635555776815453e+39
3271.769536553845,1.8953295245338564e+39
3273.8582419381237,1.868310528594614e+39
3275.9496158949073,2.0050692247778185e+39
3278.0436635415986,1.959905773353619e+39
3280.140390008692,1.8927352638555575e+39
3282.23980043982,2.0707149379951265e+39
3284.341899991789,2.0273789103522047e+39
3286.4466938346254,2.0931701450582194e+39
3288.554187151619,2.1943217392306075e+39
3290.664385139359,2.05355383620582e+39
3292.777293007787,2.047581422774515e+39
3294.89291598023,2.19503958041149e+39
3297.0112592934506,2.133049778991027e+39
3299.132328197684,2.231424101389875e+39
3301.256127956687,2.2752031526527056e+39
3303.38266384778,2.218189981239395e+39
3305.511941161887,2.150760241935712e+39
3307.643965203585,2.1934904531054644e+39
3309.778741291145,2.1904716312580324e+39
3311.916274756574,2.2476063865068748e+39
3314.056570945666,2.3093508189695503e+39
3316.1996352180404,2.4501941300509158e+39
3318.3454729471887,2.2577559415242257e+39
3320.4940895205204,2.3583609662727807e+39
3322.645490339408,2.2835753205297568e+39
3324.7996808192306,2.3832437903241366e+39
3326.9566663894198,2.352045863123863e+39
3329.116452493508,2.265169921051414e+39
3331.2790445891696,2.2162791830549107e+39
3333.444448148271,2.1690449893476134e+39
3335.6126686569155,2.1650585263981692e+39
3337.783711615487,2.2986413320051634e+39
3339.957582538702,2.1182999693282454e+39
3342.1342869556497,2.202124314556099e+39
3344.313830409845,2.2709675968864718e+39
3346.4962184592728,2.0089614853616267e+39
3348.6814566764333,2.077774308323713e+39
3350.8695506483928,2.0711646231495793e+39
3353.0605059768304,2.203346604468918e+39
3355.2543282780834,2.014032903251574e+39
3357.4510231831996,2.137847605568049e+39
3359.650596337981,2.21858969792125e+39
3361.853053403035,2.0163019550562607e+39
3364.0584000538247,2.114966522523315e+39
3366.266641980711,2.0900911018115863e+39
3368.4777848890085,2.2574675432458552e+39
3370.6918344990304,2.055621635476781e+39
3372.9087965461413,2.070777311628993e+39
3375.1286767808024,2.182788221135117e+39
3377.3514809686244,2.1975732523381725e+39
3379.577214890417,2.1604428303280715e+39
3381.8058843422386,2.1305223360425987e+39
3384.0374951354456,2.1267367897429107e+39
3386.272053096746,2.2620127274892598e+39
3388.5095640682443,2.160891614295593e+39
3390.7500339075,2.2953673092955264e+39
3392.9934684875734,2.306131601668499e+39
3395.2398736970767,2.0179881986262967e+39
3397.4892554402295,1.972903015766614e+39
3399.7416196369077,2.2812318081005115e+39
3401.9969722226947,2.306034321963248e+39
3404.255319148936,2.242034226706427e+39
3406.51666638279,2.1548969294863564e+39
3408.781019907281,2.154091312087137e+39
3411.0483857213517,2.143615169032189e+39
3413.318769839915,2.3014852822570057e+39
3415.5921782939117,2.074008390016667e+39
3417.8686171303575,2.1002819874705685e+39
3420.148092412401,2.088938435300278e+39
3422.4306102193777,2.1083592181845626e+39
3424.7161766468603,2.1494986148944622e+39
3427.004797806717,2.3855504128106996e+39
