wavelength,luminosity
3001.7410097856755,1.1450415725584837e+39
3003.499076424034,1.1405608601436247e+39
3005.2592036063106,1.1236608598263236e+39
3007.021394957225,1.129124363607356e+39
3008.785654110001,1.0545174399050206e+39
3010.5519847063956,1.1437463864827887e+39
3012.3203903967224,1.003652136215936e+39
3014.090874839876,1.1095012313418427e+39
3015.8634417033595,1.107647133802786e+39
3017.6380946633067,1.1221515635596164e+39
3019.414837404511,1.0413949813869516e+39
3021.1936736204475,1.0651056447165093e+39
3022.974607013301,1.0394140969903853e+39
3024.757641293991,1.0808469563680576e+39
3026.5427801821975,1.0912488928644828e+39
3028.3300274063868,9.785012112745962e+38
3030.119386703836,1.039598893042866e+39
3031.910861820662,1.0174780182676864e+39
3033.7044565118467,8.961418557408921e+38
3035.5001745412596,9.525842061636186e+38
3037.2980196816907,9.113176885730522e+38
3039.097995714872,9.033833347073139e+38
3040.9001064315034,9.524284736078016e+38
3042.7043556312847,9.335876096456763e+38
3044.510747122937,8.63183509849896e+38
3046.319284724232,8.149681367055121e+38
3048.129972262017,8.868883500826784e+38
3049.9428135722455,8.69789219609243e+38
3051.7578125,7.887657419326315e+38
3053.574972899522,8.272416826765068e+38
3055.3942986342386,8.188762418567795e+38
3057.2157935767896,8.033689333862455e+38
3059.039461609055,7.862513884810466e+38
3060.8653066221823,7.666876188190352e+38
3062.693332516615,7.00483993606486e+38
3064.5235432021204,7.250281977276103e+38
3066.3559425978165,7.22686135758578e+38
3068.1905346322,7.676357428870932e+38
3070.027323243177,6.998140809619619e+38
3071.8663123780852,7.030227401286774e+38
3073.7075059937297,7.696549237486156e+38
3075.550908056405,8.017434952668081e+38
3077.3965225419292,7.356176458328037e+38
3079.2443534356667,7.072399787815061e+38
3081.094404732561,7.72741082497063e+38
3082.946680437162,7.88007144754425e+38
3084.8011845636547,6.753317691415742e+38
3086.65792113589,6.973975058187646e+38
3088.5168941874113,7.663286518103416e+38
3090.3781077614844,7.04397201198918e+38
3092.241565911129,7.33218262262088e+38
3094.1072726991442,7.619792985645198e+38
3095.9752321981423,7.126949224658972e+38
3097.8454484905747,7.688073572756838e+38
3099.7179256687637,7.337089177338914e+38
3101.592667834933,7.306345421776263e+38
3103.4696791012348,7.6690221302842e+38
3105.348963589783,7.211655595314965e+38
3107.2305254326816,8.275414843149688e+38
3109.114368772055,8.308761346382648e+38
3111.0004977600797,7.572634079400171e+38
3112.8889165590126,8.419244386498243e+38
3114.779629341224,8.404951942803596e+38
3116.672640289227,7.985931033981931e+38
3118.567953595709,7.148372264168758e+38
3120.4655734635603,8.169339327109306e+38
3122.3655041059105,8.178402452657265e+38
3124.267749746153,8.575348777686696e+38
3126.1723146179816,7.311558646652038e+38
3128.0792029654185,8.392874452858695e+38
3129.9884190428493,8.335387347145727e+38
3131.89996711505,7.558665814173551e+38
3133.8138514572233,7.785386629459292e+38
3135.7300763550274,7.591093319799451e+38
3137.6486461046093,7.00784942962006e+38
3139.5695650126368,7.639747298544228e+38
3141.4928373963307,7.503346183736933e+38
3143.4184675834967,8.082212119263348e+38
3145.346459912559,7.459423037934843e+38
3147.2768187325914,6.804269207261674e+38
3149.2095484033507,6.892832897300614e+38
3151.144653295309,7.43517046894698e+38
3153.082137789689,6.941270767141624e+38
3155.022006278494,6.880729023989745e+38
3156.964263164541,6.90358783515106e+38
3158.9089128614974,6.765193169770892e+38
3160.855959793912,6.845882603519467e+38
3162.8054083972484,6.0915763716064146e+38
3164.7572631179187,6.853460340140451e+38
3166.7115284133192,6.621096475578258e+38
3168.6682087518616,5.99598315075913e+38
3170.627308613009,6.377386361158204e+38
3172.5888324873094,5.751876421540364e+38
3174.55278487643,6.126112578177679e+38
3176.5191702931925,5.788483078886086e+38
3178.4879932616054,5.63255941496344e+38
3180.4592583169006,5.8083719683555475e+38
3182.4329700055687,6.01370917439422e+38
3184.409132885393,5.726113864101503e+38
3186.387751525483,6.213941070118844e+38
3188.368830506313,5.974350356572652e+38
3190.3523744197546,6.005295469406219e+38
3192.3383878691143,5.838392140003939e+38
3194.3268754691667,6.019318064501577e+38
3196.317841846193,5.962151763053232e+38
3198.311291638015,6.224645088375986e+38
3200.307229494031,6.059650736524019e+38
3202.305660075254,6.150480539355504e+38
3204.306588054345,6.069885378904858e+38
3206.3100181156515,5.6897449208647545e+38
3208.315954955244,5.9907760396776896e+38
3210.3244032809516,6.492256940741383e+38
3212.3353678123995,6.651470454578654e+38
3214.3488532810466,7.206988644356758e+38
3216.3648644302207,7.780456867588928e+38
3218.383406015158,6.86429452857959e+38
3220.4044828030396,6.849300616774122e+38
3222.428099573028,7.906841503146976e+38
3224.4542611163056,7.787426540594447e+38
3226.482972236114,7.850581160142276e+38
3228.5142377477882,8.50585222162984e+38
3230.5480624787992,7.857823711396417e+38
3232.5844512687895,8.132636442075855e+38
3234.6234089696104,8.369693049871071e+38
3236.6649404453647,8.753891074671345e+38
3238.709050572442,9.397788322763236e+38
3240.755744239557,9.86282643751452e+38
3242.8050263477908,8.501490747877784e+38
3244.85690181063,9.073134696197914e+38
3246.9113755540043,9.648592359578152e+38
3248.9684525163257,1.08253594897823e+39
3251.0281376485314,9.570592171674037e+38
3253.090435914118,9.805681764666241e+38
3255.1553522891877,1.0343658403227859e+39
3257.222891762483,1.1389513635353933e+39
3259.29305933543,1.0277379609289748e+39
3261.365860022177,1.1009993544860176e+39
3263.441298849637,1.1911809100940516e+39
3265.519380857525,1.0750534763945772e+39
3267.6001110984034,1.157895379335153e+39
3269.683494637719,1.2069636633323277e+39
3271.769536553845,1.1228451974589478e+39
3273.8582419381237,1.166535148789278e+39
3275.9496158949073,1.1383522999740933e+39
3278.0436635415986,1.1506216708555879e+39
3280.140390008692,1.2124240313417904e+39
3282.23980043982,1.2509690263637189e+39
3284.341899991789,1.2396282574799027e+39
3286.4466938346254,1.332298040633256e+39
3288.554187151619,1.219721607025245e+39
3290.664385139359,1.3213973951528724e+39
3292.777293007787,1.3051953472629012e+39
3294.89291598023,1.2578752012798886e+39
3297.0112592934506,1.1951640613429547e+39
3299.132328197684,1.2148438375872049e+39
3301.256127956687,1.3205277506333781e+39
3303.38266384778,1.3573921759971229e+39
3305.511941161887,1.2230956103679447e+39
3307.643965203585,1.3222406078022086e+39
3309.778741291145,1.361232351546105e+39
3311.916274756574,1.3455514069341896e+39
3314.056570945666,1.2987766963131312e+39
3316.1996352180404,1.207480642312974e+39
3318.3454729471887,1.355625821387296e+39
3320.4940895205204,1.3974675582939948e+39
3322.645490339408,1.3315290118138519e+39
3324.7996808192306,1.3378494778883172e+39
3326.9566663894198,1.3710658052250473e+39
3329.116452493508,1.3188060460730857e+39
3331.2790445891696,1.3390733610647514e+39
3333.444448148271,1.3683824457223837e+39
3335.6126686569155,1.3616170206997004e+39
3337.783711615487,1.4350839696338115e+39
3339.957582538702,1.4103151099133178e+39
3342.1342869556497,1.4082152751232417e+39
3344.313830409845,1.4059231952076547e+39
3346.4962184592728,1.3299055452294339e+39
3348.6814566764333,1.445146877999879e+39
3350.8695506483928,1.435014945098609e+39
3353.0605059768304,1.4011159519636657e+39
3355.2543282780834,1.3997863496259045e+39
3357.4510231831996,1.4372076445338937e+39
3359.650596337981,1.3102190900280926e+39
3361.853053403035,1.433160849172702e+39
3364.0584000538247,1.4207464470147795e+39
3366.266641980711,1.469395611350752e+39
3368.4777848890085,1.436930854305046e+39
3370.6918344990304,1.509800709055476e+39
3372.9087965461413,1.5376098285637493e+39
3375.1286767808024,1.3963286432724285e+39
3377.3514809686244,1.4158651995440082e+39
3379.577214890417,1.385712897576946e+39
3381.8058843422386,1.4805560122890632e+39
3384.0374951354456,1.4432540973829565e+39
3386.272053096746,1.5024163780720158e+39
3388.5095640682443,1.4868904124224813e+39
3390.7500339075,1.552527176797819e+39
3392.9934684875734,1.418005962119802e+39
3395.2398736970767,1.4641807987094114e+39
3397.4892554402295,1.5196144442013405e+39
3399.7416196369077,1.4200868194883425e+39
3401.9969722226947,1.4834014361770522e+39
3404.255319148936,1.5305147069461062e+39
3406.51666638279,1.5310906251283103e+39
3408.781019907281,1.5107296576639887e+39
3411.0483857213517,1.5431764221936215e+39
3413.318769839915,1.47857137651952e+39
3415.5921782939117,1.5405473025612917e+39
3417.8686171303575,1.4715421579256296e+39
3420.148092412401,1.373548015067652e+39
3422.4306102193777,1.437020153894073e+39
3424.7161766468603,1.522844829131324e+39
3427.004797806717,1.467205710249613e+39
3429.2964798271632,1.554559039123427e+39
3431.591228852819,1.453811402793973e+39
3433.8890510447604,1.5428475368878358e+39
3436.1899525805784,1.5012577765863317e+39
3438.4939396544314,1.5056002584623588e+39
3440.8010184771015,1.4992447355737826e+39
3443.111195276051,1.5630564623844895e+39
3445.4244762954795,1.4027603960133324e+39
3447.7408677963763,1.5393827277901906e+39
3450.060376056581,1.4257865101694213e+39
3452.3830073708373,1.463124178624716e+39
3454.708768050853,1.463234395523724e+39
3457.0376644253533,1.4314064362162237e+39
3459.369702840142,1.3581514196229135e+39
3461.7048896581564,1.404569859639945e+39
3464.0432312595262,1.4025389597971566e+39
3466.384734041631,1.4028899188870433e+39
3468.729404419161,1.379056742012375e+39
3471.0772488241723,1.363945816335437e+39
3473.4282737061476,1.4043024568989077e+39
3475.782485532055,1.29865571612345e+39
3478.1398907864072,1.3475650585480733e+39
3480.5004959713206,1.3051182537686544e+39
3482.8643076065755,1.2782974275946976e+39
3485.231332229677,1.247969403197928e+39
3487.601576395912,1.2824981162454379e+39
