velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12975.0,2.541277005499972e-13,15264.695316976911,0.5,0.0,6.366607177519943e-15,1.7413444347659357e-06,0.2683877418215764,0.7315170937420343,,,,
13025.0,2.27406045894926e-13,15503.513847654323,0.5,0.0,5.715289744161083e-15,1.6017912366039305e-06,0.23903404285837612,0.7608348092173736,,,,
13275.0,2.0349418657487557e-13,15337.64065134144,0.5,0.0,1.2192769544284939e-14,3.15973057324574e-06,0.336512371031095,0.6634215890573562,,,,
13525.0,1.8209667120681525e-13,14620.99564076664,0.5,0.0,5.0649609048051214e-14,1.1142689302024582e-05,0.6372781762196724,0.362704331847513,,,,
13775.0,1.6294911526822446e-13,13305.893712273537,0.5,0.0,3.7036384023575644e-13,5.333664824542683e-05,0.9543107253455327,0.04563591149070352,,,,
14025.0,1.4581493440119145e-13,12368.761707086454,0.050890585241730284,0.0005089058524173028,1.6284050639324493e-12,0.0001528351152916204,0.9941812970148814,0.0056658676882358466,2.428489969464635e-15,1.704914266895846e-06,0.9999982939428733,1.142857369580708e-09
14275.0,1.3048242121121783e-13,12235.601214127491,0.050890585241730284,0.0005089058524173028,2.0531382388230884e-12,0.00018487829182907252,0.995870434815141,0.003944686813906412,2.7761797973127194e-15,1.9286491910282438e-06,0.9999980706878182,6.629879880335941e-10
14525.0,1.1676212944208938e-13,12132.743375873317,0.050890585241730284,0.0005089058524173028,2.523466515894229e-12,0.00021962550961988756,0.9968846177306225,0.00289575671957521,3.145256865220343e-15,2.1629436334122872e-06,0.9999978366349449,4.214185361192633e-10
14775.0,1.0448453320606487e-13,11996.090236462449,0.050890585241730284,0.0005089058524173028,3.0582718923889443e-12,0.0002586656991912555,0.9976972306218567,0.002044103659420454,3.4579193180328725e-15,2.3860465240256006e-06,0.9999976137081735,2.4529898899157405e-10
15025.0,9.349793234718112e-14,11893.891147171273,0.050890585241730284,0.0005089058524173028,3.613354034976794e-12,0.00029922065611515884,0.998167864866168,0.001532914465721531,3.776515629146857e-15,2.6123104877416066e-06,0.9999973875308085,1.5869986996523757e-10
15275.0,8.366657805665178e-14,11784.02776951296,0.050890585241730284,0.0005089058524173028,4.324460590549415e-12,0.00034904156343622267,0.9985262800314746,0.001124678396718982,4.156605912928142e-15,2.8744947353648076e-06,0.9999971254061559,9.910457005531862e-11
15525.0,7.486899558074395e-14,11652.007728049108,0.050890585241730284,0.0005089058524173028,5.1955396851357786e-12,0.0004083283725227561,0.9987967944887653,0.0007948771317463227,4.537106033604726e-15,3.1519567665563572e-06,0.9999968479856837,5.754521116503835e-11
15775.0,6.69964832967591e-14,11589.912052238216,0.050890585241730284,0.0005089058524173028,5.913779405372752e-12,0.0004602548930710895,0.9988973912545905,0.0006423538453415505,4.881507953732442e-15,3.402369527547742e-06,0.999996597588205,4.226252062294519e-11
16025.0,5.995176961192406e-14,11404.58867925051,0.050890585241730284,0.0005089058524173028,7.543215733978063e-12,0.000560395008332731,0.9990393780700539,0.00040022691372294854,5.470352935461347e-15,3.809006128836066e-06,0.9999961909740599,1.980578276503411e-11
16275.0,5.3647811090035056e-14,11301.523642989809,0.050890585241730284,0.0005089058524173028,8.648723942610114e-12,0.0006351512320978369,0.9990636743036959,0.00030117445538148434,5.792901073663986e-15,4.085634104183905e-06,0.9999959143532319,1.2658280425735515e-11
16525.0,4.800671695568517e-14,11172.39710585504,0.050890585241730284,0.0005089058524173028,1.0623002423902916e-11,0.0007532834312568184,0.9990394769382563,0.00020723961979133974,6.444896804626211e-15,4.527627689203349e-06,0.9999954723652328,7.071451097724215e-12
16775.0,4.295878668740975e-14,10975.72270859665,0.050890585241730284,0.0005089058524173028,1.4823535463395538e-11,0.0009721650722293445,0.9989109206633309,0.00011691424959763046,7.76458281661996e-15,5.3045204539745234e-06,0.9999946954766572,2.8809052888818026e-12
17025.0,3.844164880839298e-14,10905.781766002516,0.050890585241730284,0.0005089058524173028,1.570370021521445e-11,0.0010454790162930916,0.9988577929270115,9.672804098005674e-05,7.764018120678625e-15,5.473046234320439e-06,0.9999945269516426,2.115392857327207e-12
17275.0,3.4399490233762105e-14,10805.308503348144,0.050890585241730284,0.0005089058524173028,1.9027911142826782e-11,0.001227848791680298,0.9987027213763245,6.942981296196186e-05,8.648588489885817e-15,6.047826600972722e-06,0.9999939521721145,1.2758072412584428e-12
17525.0,3.0782366652398595e-14,10630.114069857671,0.050890585241730284,0.0005089058524173028,2.6165515949222828e-11,0.0015683156130953104,0.998391521871583,4.0162489154779574e-05,1.0361246102619465e-14,7.044511507255318e-06,0.9999929554879408,5.41655819072913e-13
17775.0,2.7545585422446264e-14,10485.379511256237,0.050890585241730284,0.0005089058524173028,3.218927734183353e-11,0.00186176193038677,0.998112081623789,2.615641363445192e-05,1.1361745836901812e-14,7.753215132028215e-06,0.9999922467845853,2.711800505452787e-13
18025.0,2.464915335566515e-14,10344.767171760515,0.050890585241730284,0.0005089058524173028,4.09827051981763e-11,0.0022596873620144677,0.9977236583975139,1.6654199488891728e-05,1.2881873359844711e-14,8.702987610341873e-06,0.999991297012244,1.3276618906053345e-13
18275.0,2.2057282567535988e-14,10154.035439350157,0.050890585241730284,0.0005089058524173028,5.991949407000827e-11,0.0030038932835260777,0.9969873732180985,8.733438455943098e-06,1.6066933956500538e-14,1.0415826956586954e-05,0.9999895841729792,4.8214407671551034e-14
