velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13650.0,1.8209667120681525e-13,13137.904707287465,0.5,0.0,2.350991428671674e-13,3.821835009148617e-05,0.9473581379840934,0.05260361222303006,,,,
13850.0,1.6294911526822446e-13,12293.248666679576,0.5,0.0,1.040145370725301e-12,0.00011030325230033253,0.9927289965174607,0.007160699958310737,,,,
14100.0,1.4581493440119145e-13,11546.371710948515,0.04113110539845759,0.0005141388174807199,4.383177403539981e-12,0.00029935103151303285,0.9987540712858834,0.0009465776759328903,3.915614764013881e-15,2.4772614903484137e-06,0.9999975226792873,5.92183811206772e-11
14350.0,1.3048242121121783e-13,11432.399373938762,0.04113110539845759,0.0005141388174807199,5.404725903452353e-12,0.0003560708530163391,0.9989734506887117,0.000670478451848654,4.40711233753931e-15,2.7720957311449176e-06,0.9999972278691174,3.514709440940613e-11
14600.0,1.1676212944208938e-13,11355.82436571901,0.04113110539845759,0.0005141388174807199,6.577435000091374e-12,0.000419388598079487,0.9990748680723525,0.000505743322456804,5.0144654873501646e-15,3.10918551703448e-06,0.9999968907909984,2.347956395335402e-11
14850.0,1.0448453320606487e-13,11302.584344131768,0.04113110539845759,0.0005141388174807199,7.377214609623994e-12,0.0004680519169724513,0.9991151842273488,0.000416763847959596,5.355759058546645e-15,3.3434998486512008e-06,0.9999966564823857,1.7760202126095473e-11
15100.0,9.349793234718112e-14,11191.261540120711,0.04113110539845759,0.0005141388174807199,8.923569813256504e-12,0.0005495034657039996,0.999152506336572,0.00029799018864542094,5.923130256498603e-15,3.6952607655993824e-06,0.9999963047286197,1.0608885015113243e-11
15350.0,8.366657805665178e-14,11122.351188387862,0.04113110539845759,0.0005141388174807199,1.0415465016181946e-11,0.0006295415378622198,0.9991377707150327,0.00023268773660221645,6.504206067612006e-15,4.0457925908746664e-06,0.9999959542000096,7.39289261752797e-12
15600.0,7.486899558074395e-14,11047.167717698925,0.04113110539845759,0.0005141388174807199,1.1808823597351286e-11,0.0007077975719244899,0.9991091078464516,0.00018309456976537157,6.917008196914354e-15,4.3446149060377145e-06,0.999995655379955,5.132005824081503e-12
15850.0,6.69964832967591e-14,10934.365688711927,0.04113110539845759,0.0005141388174807199,1.4122128157237878e-11,0.0008245856812319349,0.9990448945599948,0.00013051974462890785,7.54961294558403e-15,4.759149708383529e-06,0.9999952408472598,3.0243065990236346e-12
16100.0,5.995176961192406e-14,10832.872895203625,0.04113110539845759,0.0005141388174807199,1.7360980804012714e-11,0.000977693837523262,0.9989295533378324,9.275280727329972e-05,8.519162492395026e-15,5.311871405024141e-06,0.9999946881267823,1.8042334818469203e-12
16350.0,5.3647811090035056e-14,10712.22968971868,0.04113110539845759,0.0005141388174807199,2.140330972719845e-11,0.0011617894468559768,0.9987747465500472,6.346398168942131e-05,9.508469161356629e-15,5.901180682913813e-06,0.9999940988183085,9.990555259028144e-13
16600.0,4.800671695568517e-14,10618.883546891844,0.04113110539845759,0.0005141388174807199,2.547439128602081e-11,0.0013483675922903945,0.998605226978542,4.640540369122659e-05,1.0446488842038757e-14,6.470398398647726e-06,0.999993529600973,6.179574410719736e-13
16850.0,4.295878668740975e-14,10485.751767299309,0.04113110539845759,0.0005141388174807199,3.14205716193478e-11,0.0016029582560146477,0.9983662597614222,3.0781951141751896e-05,1.154015440720474e-14,7.152924008224396e-06,0.9999928470756588,3.215511937632466e-13
17100.0,3.844164880839298e-14,10380.201929483248,0.04113110539845759,0.0005141388174807199,3.729399529595657e-11,0.0018573499168795715,0.9981207535101951,2.1896535630981455e-05,1.2514625992894208e-14,7.791678691371558e-06,0.9999922083211085,1.878131917947182e-13
17350.0,3.4399490233762105e-14,10345.547697617552,0.04113110539845759,0.0005141388174807199,3.9346533191363724e-11,0.0019903005897550416,0.9979905732397656,1.9126131132707326e-05,1.274980903828727e-14,8.096219883543744e-06,0.9999919037799501,1.534944689137319e-13
17600.0,3.0782366652398595e-14,10193.260598423154,0.04113110539845759,0.0005141388174807199,5.10455334317918e-11,0.002445789165110706,0.9975425285805963,1.168220324721574e-05,1.453582001964032e-14,9.144506027320233e-06,0.9999908554938881,6.99659511024825e-14
