velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13887.5,1.6294911526822446e-13,11984.89628201424,0.5,0.0,1.8645545261643552e-12,0.00016345746732547524,0.9966098248095977,0.003226717680063843,,,,
14112.5,1.4581493440119145e-13,11350.804792854693,0.04113110539845759,0.0005141388174807199,6.95074729847866e-12,0.00040660232213202293,0.9990739846897392,0.0005194129806168413,5.3700715562371925e-15,3.0780221395547765e-06,0.9999969219538773,2.3977666623539678e-11
14362.5,1.3048242121121783e-13,11291.505985087864,0.04113110539845759,0.0005141388174807199,8.340217126040582e-12,0.00047421592065566124,0.9991201545659019,0.00040562950478138554,6.09569813029343e-15,3.440985914804062e-06,0.9999965589970607,1.7018360748370744e-11
14612.5,1.1676212944208938e-13,11188.855563441994,0.04113110539845759,0.0005141388174807199,1.0366890810364423e-11,0.0005665741269719462,0.9991447110904951,0.0002887147720207828,6.955563681289326e-15,3.875681009837089e-06,0.9999961243087261,1.025725302135556e-11
14862.5,1.0448453320606487e-13,11148.23149691199,0.04113110539845759,0.0005141388174807199,1.1860198199080348e-11,0.0006402006872337109,0.9991207791954925,0.00023902010531856748,7.634546414917603e-15,4.230690177341266e-06,0.9999957693018792,7.935883967094242e-12
15112.5,9.349793234718112e-14,11086.851424465194,0.04113110539845759,0.0005141388174807199,1.3506199719128326e-11,0.0007216102849136015,0.9990865293528243,0.00019186034869891314,8.228254735115317e-15,4.5752839985222126e-06,0.9999954247102415,5.751661684021422e-12
15362.5,8.366657805665178e-14,10992.472417732377,0.04113110539845759,0.0005141388174807199,1.593506949539605e-11,0.0008329767047680511,0.9990246186751403,0.00014240460412831918,8.974792664146501e-15,5.001065044529228e-06,0.9999949989313023,3.6443693069784714e-12
15612.5,7.486899558074395e-14,10901.678637720217,0.04113110539845759,0.0005141388174807199,1.890214001192068e-11,0.0009647391890948206,0.9989295917437816,0.00010566904820733495,9.859201610752122e-15,5.486335606488595e-06,0.9999945136620673,2.3163851278363607e-12
15862.5,6.69964832967591e-14,10851.471234799421,0.04113110539845759,0.0005141388174807199,2.0843113510541722e-11,0.0010644266809193526,0.9988476972797219,8.787601850650752e-05,1.0374242077758727e-14,5.832910447122963e-06,0.9999941670877773,1.7651842629467979e-12
16112.5,5.995176961192406e-14,10727.3332852681,0.04113110539845759,0.0005141388174807199,2.623526284780591e-11,0.0012821648206725188,0.9986588447457109,5.899040737786362e-05,1.1786691372476162e-14,6.5529570816168605e-06,0.9999934470419528,9.537009990762324e-13
16362.5,5.3647811090035056e-14,10663.306162635949,0.04113110539845759,0.0005141388174807199,2.963497295888617e-11,0.0014373730074928653,0.9985156219863738,4.7004976496337525e-05,1.2568275091291989e-14,7.030453505915147e-06,0.9999929695458039,6.776228210255901e-13
16612.5,4.800671695568517e-14,10600.36411492454,0.04113110539845759,0.0005141388174807199,3.299200702738563e-11,0.0015961266763636099,0.9983660365134526,3.7836777190553865e-05,1.3222239582858228e-14,7.478337668566339e-06,0.9999925216618315,4.867091374325853e-13
16862.5,4.295878668740975e-14,10508.769039522973,0.04113110539845759,0.0005141388174807199,3.829908396943044e-11,0.0018224325553786113,0.9981494515305631,2.8115875758752678e-05,1.4192229795903488e-14,8.079058591143268e-06,0.9999919209410889,3.059150878793308e-13
17112.5,3.844164880839298e-14,10406.202251150846,0.04113110539845759,0.0005141388174807199,4.475367814997216e-11,0.002090174419011971,0.997889491961011,2.0333575223180083e-05,1.52029160269199e-14,8.728920244915133e-06,0.999991271079557,1.828495358704783e-13
17362.5,3.4399490233762105e-14,10260.80669418729,0.04113110539845759,0.0005141388174807199,5.829757034016102e-11,0.002575013188573804,0.9974123993614276,1.2587391700907082e-05,1.751378870518663e-14,9.908709785207631e-06,0.9999900912901113,8.588265078439965e-14
17612.5,3.0782366652398595e-14,10144.066700095087,0.04113110539845759,0.0005141388174807199,7.302783948726894e-11,0.003090612687626002,0.9969010050192347,8.382220111384603e-06,1.9809639990147176e-14,1.108218174799198e-05,0.9999889178181867,4.5549803173960336e-14
17862.5,2.7545585422446264e-14,10024.248939576892,0.04113110539845759,0.0005141388174807199,8.859817882891488e-11,0.003633064913573314,0.9963612964622305,5.638535597976604e-06,2.1644933672798045e-14,1.2147183731528536e-05,0.9999878528162227,2.4133905292784372e-14
18112.5,2.464915335566515e-14,9867.04833635263,0.04113110539845759,0.0005141388174807199,1.1870805714852874e-10,0.004557960712843502,0.9954387639272732,3.2752411752121614e-06,2.525264661549995e-14,1.3921586231108746e-05,0.9999860784137334,1.0164665495217523e-14
18362.5,2.2057282567535988e-14,9690.78227761616,0.04113110539845759,0.0005141388174807199,1.7212810162728907e-10,0.006021071922540444,0.9939772117051576,1.7162001739119143e-06,3.1231457870376496e-14,1.65738484600461e-05,0.9999834261515052,3.669947771487867e-15
18612.5,1.973794828747372e-14,9499.2457627088,0.04113110539845759,0.0005141388174807199,2.647546974133235e-10,0.008265569828294277,0.9917336055485154,8.243584355899786e-07,4.022550935978187e-14,2.0275729151851766e-05,0.9999797242708068,1.1585663056475415e-15
18862.5,1.7662493165517183e-14,9171.942160998362,0.04113110539845759,0.0005141388174807199,6.239816462956625e-10,0.014997831775066122,0.9850019544513066,2.1314964566216023e-07,6.923855629900336e-14,3.0182917630267897e-05,0.9999698170823004,1.4083024387934796e-16
19112.5,1.5805273186368752e-14,8918.026713228392,0.010000000000000002,0.0005000000000000001,1.2736379796126421e-09,0.024610208012877312,0.9753897218357186,6.887776607031702e-08,1.0958596991246982e-13,4.2195530364938516e-05,0.9999578044695255,2.4486213098497792e-17
19362.5,1.4143340815749032e-14,8874.069276585904,0.010000000000000002,0.0005000000000000001,1.3511753917234434e-09,0.02645829443369074,0.9735416471041437,5.711099014247594e-08,1.1112808480817502e-13,4.374824335124499e-05,0.9999562517565376,1.8166247833771217e-17
19612.5,1.2656161464070822e-14,8833.536696078523,0.010000000000000002,0.0005000000000000001,1.377640423382832e-09,0.027723029456336572,0.9722769201363936,4.902962949687701e-08,1.08602825496507e-13,4.435530476736247e-05,0.9999556446951241,1.4056502962329623e-17
19862.5,1.1325359764099596e-14,8802.603189532067,0.010000000000000002,0.0005000000000000001,1.3708324304323685e-09,0.02859054762340484,0.9714094071870644,4.381869842379225e-08,1.0458653839471883e-13,4.449926199533119e-05,0.9999555007379001,1.1594757384707849e-17
20112.5,1.0134492527644325e-14,8755.692127799928,0.010000000000000002,0.0005000000000000001,1.4460665119171353e-09,0.03062591665049348,0.9693740458293386,3.607410130011898e-08,1.050349813138083e-13,4.590293531290894e-05,0.9999540970645822,8.451613473672452e-18
20362.5,9.068845575966058e-15,8736.414493527833,0.010000000000000002,0.0005000000000000001,1.3727527265890064e-09,0.030633723372552307,0.9693662409789723,3.42757226091666e-08,9.759580803009117e-14,4.499007871358879e-05,0.9999550099211888,7.627453331074647e-18
