wavelength,luminosity
3001.7410097856755,1.041594875721227e+39
3003.499076424034,1.0861380531758827e+39
3005.2592036063106,9.706892013119432e+38
3007.021394957225,1.0028084084091508e+39
3008.785654110001,9.905721087019857e+38
3010.5519847063956,1.1526052754315578e+39
3012.3203903967224,1.1731984873749296e+39
3014.090874839876,1.136941933309875e+39
3015.8634417033595,9.809362913245614e+38
3017.6380946633067,1.2076790410442772e+39
3019.414837404511,1.0345908394493023e+39
3021.1936736204475,1.1025354754124287e+39
3022.974607013301,1.0650727005876525e+39
3024.757641293991,1.0235345044238795e+39
3026.5427801821975,1.0341509317446776e+39
3028.3300274063868,1.0069897464365748e+39
3030.119386703836,1.0572878792660623e+39
3031.910861820662,9.874962960818929e+38
3033.7044565118467,9.381696737404552e+38
3035.5001745412596,1.0036450443222952e+39
3037.2980196816907,9.925543355225711e+38
3039.097995714872,8.999271237990043e+38
3040.9001064315034,8.309795475334975e+38
3042.7043556312847,8.862127427199259e+38
3044.510747122937,9.237223672906363e+38
3046.319284724232,8.302012453101003e+38
3048.129972262017,8.425799878698063e+38
3049.9428135722455,8.330620027636537e+38
3051.7578125,7.977214367519847e+38
3053.574972899522,8.20701398855871e+38
3055.3942986342386,7.559779764223465e+38
3057.2157935767896,8.450176557282545e+38
3059.039461609055,7.915743425344142e+38
3060.8653066221823,7.491038612093858e+38
3062.693332516615,7.514434347028962e+38
3064.5235432021204,6.824616095760031e+38
3066.3559425978165,8.189512519525918e+38
3068.1905346322,7.626526269987912e+38
3070.027323243177,7.674954283968058e+38
3071.8663123780852,7.603116496282451e+38
3073.7075059937297,7.239675163978749e+38
3075.550908056405,7.47173097132512e+38
3077.3965225419292,7.363466423218557e+38
3079.2443534356667,7.652204007666624e+38
3081.094404732561,7.11690122562878e+38
3082.946680437162,6.814835882517538e+38
3084.8011845636547,6.589089454418191e+38
3086.65792113589,6.353682716638886e+38
3088.5168941874113,7.790527679823471e+38
3090.3781077614844,7.430932057128832e+38
3092.241565911129,7.152681888748072e+38
3094.1072726991442,6.89383645634959e+38
3095.9752321981423,7.645640981128005e+38
3097.8454484905747,8.068749884550294e+38
3099.7179256687637,7.801810906328366e+38
3101.592667834933,7.192901652671675e+38
3103.4696791012348,7.631794698347903e+38
3105.348963589783,7.206061172184747e+38
3107.2305254326816,7.787721531808016e+38
3109.114368772055,8.062784887890402e+38
3111.0004977600797,8.16030513780282e+38
3112.8889165590126,8.762395937336464e+38
3114.779629341224,8.826314763221182e+38
3116.672640289227,8.250906306878038e+38
3118.567953595709,7.606809055836542e+38
3120.4655734635603,8.811004010224367e+38
3122.3655041059105,9.081727554972835e+38
3124.267749746153,8.197296897108771e+38
3126.1723146179816,7.949093419604428e+38
3128.0792029654185,8.393327241401885e+38
3129.9884190428493,7.529686220032885e+38
3131.89996711505,8.216912269553913e+38
3133.8138514572233,8.713498567094082e+38
3135.7300763550274,6.894055261252423e+38
3137.6486461046093,7.417499467236244e+38
3139.5695650126368,8.556471138697187e+38
3141.4928373963307,7.994519574518865e+38
3143.4184675834967,7.990796715771697e+38
3145.346459912559,6.717989803616201e+38
3147.2768187325914,7.936035787186747e+38
3149.2095484033507,6.12647494245051e+38
3151.144653295309,7.201151019062147e+38
3153.082137789689,7.494624743683984e+38
3155.022006278494,6.7570061253818915e+38
3156.964263164541,6.38387669745936e+38
3158.9089128614974,7.233533518542924e+38
3160.855959793912,6.3140739628045365e+38
3162.8054083972484,6.246569481345629e+38
3164.7572631179187,5.562198713878449e+38
3166.7115284133192,7.398811834894842e+38
3168.6682087518616,7.353124987363698e+38
3170.627308613009,6.050240728335278e+38
3172.5888324873094,7.097234639669503e+38
3174.55278487643,6.339660416073835e+38
3176.5191702931925,5.855865769069362e+38
3178.4879932616054,5.747633345404447e+38
3180.4592583169006,5.889000200381211e+38
