wavelength,luminosity
3001.7410097856755,1.2938711532725757e+39
3003.499076424034,1.1697321697652553e+39
3005.2592036063106,1.2923992038863814e+39
3007.021394957225,1.2584690571240701e+39
3008.785654110001,1.1819295102200334e+39
3010.5519847063956,1.1651006147526494e+39
3012.3203903967224,1.335157072444903e+39
3014.090874839876,1.3606355760359631e+39
3015.8634417033595,1.2044556129980273e+39
3017.6380946633067,1.0945310573996698e+39
3019.414837404511,1.1970307227027935e+39
3021.1936736204475,1.1907038127574251e+39
3022.974607013301,1.1549481241342543e+39
3024.757641293991,1.1831734187442287e+39
3026.5427801821975,1.16568082000136e+39
3028.3300274063868,1.2126127296137686e+39
3030.119386703836,1.1769403611528544e+39
3031.910861820662,1.1663145391960511e+39
3033.7044565118467,1.1505230579594069e+39
3035.5001745412596,1.0410741091614386e+39
3037.2980196816907,1.0833458670581338e+39
3039.097995714872,1.0102033014664183e+39
3040.9001064315034,1.0121447498277593e+39
3042.7043556312847,9.315657659227426e+38
3044.510747122937,9.930793253959855e+38
3046.319284724232,9.29103790157428e+38
3048.129972262017,9.51104605695773e+38
3049.9428135722455,9.360458863894217e+38
3051.7578125,9.390181243392995e+38
3053.574972899522,9.193698408652248e+38
3055.3942986342386,7.905975868075617e+38
3057.2157935767896,9.24784673311504e+38
3059.039461609055,8.788389521015903e+38
3060.8653066221823,8.026449913684588e+38
3062.693332516615,8.437417075403089e+38
3064.5235432021204,8.196873595382248e+38
3066.3559425978165,8.80314636825044e+38
3068.1905346322,7.595823689696843e+38
3070.027323243177,8.27928474522717e+38
3071.8663123780852,7.769004590959316e+38
3073.7075059937297,9.145375490316114e+38
3075.550908056405,8.68991129370946e+38
3077.3965225419292,8.16608848501162e+38
3079.2443534356667,8.358451484109467e+38
3081.094404732561,6.675029847089435e+38
3082.946680437162,7.72633656034159e+38
3084.8011845636547,8.140431250275732e+38
3086.65792113589,8.256460760730514e+38
3088.5168941874113,7.84886250049638e+38
3090.3781077614844,8.475033109170355e+38
3092.241565911129,7.729060823858589e+38
3094.1072726991442,8.005182905707357e+38
3095.9752321981423,8.139074480761123e+38
3097.8454484905747,7.245544645187058e+38
3099.7179256687637,8.979491183304817e+38
3101.592667834933,8.535825136489851e+38
3103.4696791012348,8.831515764893958e+38
3105.348963589783,8.461255499846917e+38
3107.2305254326816,9.560317871965553e+38
3109.114368772055,9.808254798119638e+38
3111.0004977600797,8.311445990374024e+38
3112.8889165590126,1.0062034706863155e+39
3114.779629341224,9.524455287898029e+38
3116.672640289227,9.695523903710067e+38
3118.567953595709,8.705075995853809e+38
3120.4655734635603,9.963158499339359e+38
3122.3655041059105,8.678323187434874e+38
3124.267749746153,8.564059927361649e+38
3126.1723146179816,8.780656119004465e+38
3128.0792029654185,9.0764101786814e+38
3129.9884190428493,9.65295171222241e+38
3131.89996711505,8.366211069424142e+38
3133.8138514572233,9.314139184267035e+38
3135.7300763550274,8.55871400229508e+38
3137.6486461046093,8.003964597882879e+38
3139.5695650126368,8.959527905672589e+38
3141.4928373963307,7.977711982990972e+38
3143.4184675834967,9.320188087547521e+38
3145.346459912559,9.056368202896274e+38
3147.2768187325914,7.702713872818928e+38
3149.2095484033507,8.37127629727958e+38
3151.144653295309,9.026846750764626e+38
3153.082137789689,8.123633929432151e+38
3155.022006278494,7.897121778874463e+38
3156.964263164541,7.733174152619298e+38
3158.9089128614974,7.947442474764732e+38
3160.855959793912,7.401810634491674e+38
3162.8054083972484,7.703030521933549e+38
3164.7572631179187,8.175356935103997e+38
3166.7115284133192,6.941446930150199e+38
3168.6682087518616,6.5060809188083555e+38
3170.627308613009,7.68752407129987e+38
3172.5888324873094,7.200771433523418e+38
3174.55278487643,7.4404998716125e+38
3176.5191702931925,6.384629896998679e+38
3178.4879932616054,6.188317569610908e+38
3180.4592583169006,7.437001467535375e+38
3182.4329700055687,6.054174356722735e+38
3184.409132885393,7.29793222119734e+38
3186.387751525483,5.657012852457095e+38
3188.368830506313,7.511890624066164e+38
3190.3523744197546,7.303835902713993e+38
3192.3383878691143,6.494167763511858e+38
3194.3268754691667,7.637290228809408e+38
3196.317841846193,6.963390753625887e+38
3198.311291638015,6.6692531928363174e+38
3200.307229494031,7.482085363619813e+38
3202.305660075254,7.029718044897731e+38
3204.306588054345,6.6460641060186564e+38
3206.3100181156515,7.051496848371544e+38
3208.315954955244,7.143338232790023e+38
3210.3244032809516,7.520220530783773e+38
3212.3353678123995,7.580148031595155e+38
3214.3488532810466,7.119975642283277e+38
3216.3648644302207,7.522313237156813e+38
3218.383406015158,7.719986083352672e+38
3220.4044828030396,8.021585056582865e+38
3222.428099573028,8.820753963438003e+38
3224.4542611163056,7.867998313797499e+38
3226.482972236114,8.344525882115285e+38
3228.5142377477882,8.661558933466237e+38
3230.5480624787992,8.328059994184161e+38
3232.5844512687895,9.184137168466938e+38
3234.6234089696104,8.576750487208735e+38
3236.6649404453647,9.540740879277389e+38
3238.709050572442,1.0184564407667899e+39
3240.755744239557,9.894023295199731e+38
3242.8050263477908,1.1537319219110405e+39
3244.85690181063,1.0230671030254034e+39
3246.9113755540043,1.0285276727717788e+39
3248.9684525163257,1.1001004797360404e+39
3251.0281376485314,1.009511598377729e+39
3253.090435914118,1.0620453763162513e+39
