velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,1.4581493440119145e-13,11379.962732751037,0.04113110539845759,0.0005141388174807199,7.418019852797568e-12,0.000425605168787676,0.9990562648164264,0.0005181300067923873,5.8179580538936485e-15,3.2352978306964387e-06,0.9999967646771426,2.5020933572061184e-11
14375.0,1.3048242121121783e-13,11425.390550434093,0.04113110539845759,0.0005141388174807199,7.827886451813447e-12,0.00045525351464677715,0.9990275862951259,0.0005171601817992471,6.240069030988117e-15,3.4531938260454104e-06,0.9999965467794153,2.6752411283638646e-11
14625.0,1.1676212944208938e-13,11369.672468609198,0.04113110539845759,0.0005141388174807199,9.497921067251244e-12,0.0005348579918121811,0.9990617729327399,0.000403369065606449,7.171038745088333e-15,3.88602233657567e-06,0.9999961139585692,1.908691051813235e-11
14875.0,1.0448453320606487e-13,11287.099265128845,0.04113110539845759,0.0005141388174807199,1.1510410326954152e-11,0.0006282686211939077,0.9990699559160096,0.00030177545111044376,8.09466984843445e-15,4.334507247276697e-06,0.9999956654802344,1.2510306024770057e-11
15125.0,9.349793234718112e-14,11235.792145015139,0.04113110539845759,0.0005141388174807199,1.300121705363131e-11,0.0007043133143930265,0.9990477604243369,0.0002479262481569274,8.709619455286757e-15,4.676518337333646e-06,0.999995323472202,9.451907760994849e-12
15375.0,8.366657805665178e-14,11143.191512170924,0.04113110539845759,0.0005141388174807199,1.5768561693910504e-11,0.0008277985208080727,0.9989903182510353,0.0001818832123334995,9.773712668771743e-15,5.197759194659714e-06,0.9999948022348367,5.958934554825932e-12
15625.0,7.486899558074395e-14,11027.13643645904,0.04113110539845759,0.0005141388174807199,1.919798668619684e-11,0.000975784724859422,0.9988963739178349,0.0001278413380840102,1.084358256771629e-14,5.749436318298914e-06,0.9999942505602162,3.454612869616338e-12
15875.0,6.69964832967591e-14,10945.603455741875,0.04113110539845759,0.0005141388174807199,2.2205050480088986e-11,0.0011114797330179997,0.9987905090901432,9.801115462108503e-05,1.1702420822484597e-14,6.227521973842363e-06,0.999993772475708,2.3065910968732868e-12
16125.0,5.995176961192406e-14,10902.984030768426,0.04113110539845759,0.0005141388174807199,2.405142014775485e-11,0.001211964601693111,0.9987044888754335,8.3546498813201e-05,1.2156129078700274e-14,6.559292048971264e-06,0.9999934407061127,1.826040562072578e-12
16375.0,5.3647811090035056e-14,10789.640514199553,0.04113110539845759,0.0005141388174807199,2.9131037141129076e-11,0.0014234289804669201,0.9985178687224407,5.870226795752737e-05,1.3425307633548951e-14,7.227115776415048e-06,0.9999927728831557,1.0544825065197942e-12
16625.0,4.800671695568517e-14,10672.458404981844,0.04113110539845759,0.0005141388174807199,3.609687262069707e-11,0.0016967959936274469,0.998263009525915,4.0194444359123236e-05,1.5101993289756102e-14,8.054329978347767e-06,0.9999919456694195,5.869648147516364e-13
16875.0,4.295878668740975e-14,10597.222740263453,0.04113110539845759,0.0005141388174807199,4.090357741487847e-11,0.001906523940968617,0.9980621805849782,3.129543314869392e-05,1.602293944033481e-14,8.619043680061899e-06,0.999991380955905,3.989630159993949e-13
17125.0,3.844164880839298e-14,10524.1996214956,0.04113110539845759,0.0005141388174807199,4.627403035201991e-11,0.002139723632083341,0.9978358346650991,2.44416565430253e-05,1.6991635162786905e-14,9.216127618612444e-06,0.9999907838720917,2.725955406911148e-13
17375.0,3.4399490233762105e-14,10382.655926768934,0.04113110539845759,0.0005141388174807199,5.730873300410909e-11,0.0025507418673217847,0.9974334042079314,1.5853867437871877e-05,1.8755212898742787e-14,1.0183257051159037e-05,0.999989816742794,1.360110836290057e-13
17625.0,3.0782366652398595e-14,10245.768602190805,0.04113110539845759,0.0005141388174807199,7.217420651080992e-11,0.0030735463530136816,0.9969162687681804,1.0184806631717422e-05,2.106342929734911e-14,1.136461246697317e-05,0.9999886353874446,6.73260249792843e-14
17875.0,2.7545585422446264e-14,10114.78163411061,0.04113110539845759,0.0005141388174807199,9.050115190077324e-11,0.0036923809126791322,0.9963010287147772,6.590282042483699e-06,2.361481651080758e-14,1.2662019046042733e-05,0.9999873379808966,3.3727034495858233e-14
18125.0,2.464915335566515e-14,9983.807211579991,0.04113110539845759,0.0005141388174807199,1.1541860253405387e-10,0.004484571641461919,0.9955112397505314,4.188492588237132e-06,2.6866097447125865e-14,1.4233496642562512e-05,0.999985766503314,1.6486553004285105e-14
18375.0,2.2057282567535988e-14,9777.011200558672,0.04113110539845759,0.0005141388174807199,1.7733444562055542e-10,0.006155084240139876,0.9938429146047061,2.0009778196115875e-06,3.446467120959914e-14,1.7380362988190693e-05,0.9999826196369721,5.135703397597937e-15
