velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12900.0,2.541277005499972e-13,15152.412776601703,0.5,0.0,1.2199693342079684e-14,2.9843820326008325e-06,0.3482282922598709,0.6517155493808974,,,,
13100.0,2.27406045894926e-13,15388.297968246965,0.5,0.0,1.3158210494136327e-14,3.1782333109807e-06,0.3316315489188227,0.668298471046108,,,,
13350.0,2.0349418657487557e-13,15138.758610863713,0.5,0.0,2.91617073545876e-14,6.465491146675118e-06,0.46904864631192383,0.5309194355653741,,,,
13600.0,1.8209667120681525e-13,14393.43089005684,0.5,0.0,1.0768206014143809e-13,1.9964777678543447e-05,0.7647781227360683,0.23520000779870306,,,,
13850.0,1.6294911526822446e-13,13119.729008425493,0.5,0.0,7.494972924061526e-13,8.613671846898185e-05,0.9760413783258065,0.023872478857970385,,,,
14100.0,1.4581493440119145e-13,12185.384965035053,0.04113110539845759,0.0005141388174807199,3.3464036272632223e-12,0.0002464279294460212,0.9969832532530678,0.0027703187779401076,4.3278728756103544e-15,2.4875564385670613e-06,0.9999975120099542,4.3360289542035163e-10
14350.0,1.3048242121121783e-13,11976.587407771665,0.04113110539845759,0.0005141388174807199,4.5737239366687076e-12,0.000314605306620812,0.9980461434541484,0.0016392512242520943,5.13351132986651e-15,2.895153395514139e-06,0.9999971046551469,1.9145253563709502e-10
14600.0,1.1676212944208938e-13,11811.336749753556,0.04113110539845759,0.0005141388174807199,5.958296462571606e-12,0.00038851500064672684,0.9985572398310112,0.0010542451587216262,5.94439920462496e-15,3.3056651841824597e-06,0.9999966942378625,9.694735082201466e-11
14850.0,1.0448453320606487e-13,11674.173343503968,0.04113110539845759,0.0005141388174807199,7.375640733913824e-12,0.0004635642880074683,0.9988108286058364,0.0007256070972683105,6.65273730642238e-15,3.6850485914430186e-06,0.999996314896962,5.443993540405191e-11
15100.0,9.349793234718112e-14,11529.684773862096,0.04113110539845759,0.0005141388174807199,9.664505411213096e-12,0.0005739668673104015,0.9989525360216445,0.0004734971008253858,7.814864152263763e-15,4.234033627160807e-06,0.9999957659378441,2.8520843235863e-11
15350.0,8.366657805665178e-14,11487.047543639506,0.04113110539845759,0.0005141388174807199,1.0467069730004072e-11,0.0006259887054809543,0.9989676610136295,0.0004063502700319805,8.112526103275246e-15,4.462674922933688e-06,0.9999955373021868,2.2882143632525177e-11
15600.0,7.486899558074395e-14,11354.455273834697,0.04113110539845759,0.0005141388174807199,1.2862615686898298e-11,0.0007428579577409232,0.9989773100053949,0.0002798320238404248,9.023308284900497e-15,4.9486597945135055e-06,0.9999950513273898,1.2806752099112561e-11
15850.0,6.69964832967591e-14,11260.696713826457,0.04113110539845759,0.0005141388174807199,1.4839550086807047e-11,0.0008451371388812173,0.9989424303245402,0.00021243252165516747,9.658379499644422e-15,5.338004028434683e-06,0.9999946619875945,8.367413470325222e-12
16100.0,5.995176961192406e-14,11198.394314694504,0.04113110539845759,0.0005141388174807199,1.6331038635931358e-11,0.0009316261589359435,0.9988939915516079,0.000174382273072511,1.006232438204811e-14,5.643706896742477e-06,0.9999943562868895,6.203733976911906e-12
16350.0,5.3647811090035056e-14,11096.954943379911,0.04113110539845759,0.0005141388174807199,1.9325387364639233e-11,0.0010775930039963139,0.9987943492180165,0.00012805775863629584,1.0974637785773505e-14,6.15913910117167e-06,0.9999938408570319,3.855918069482852e-12
16600.0,4.800671695568517e-14,10953.396228824304,0.04113110539845759,0.0005141388174807199,2.4340498543434094e-11,0.0012992513160606169,0.998616744699964,8.400395962540251e-05,1.2381119421465985e-14,6.891419086245651e-06,0.9999931085789118,1.9896946932059117e-12
16850.0,4.295878668740975e-14,10876.940871156958,0.04113110539845759,0.0005141388174807199,2.7594225296966863e-11,0.001460400191130179,0.9984739241127584,6.567566851199543e-05,1.3143096728877998e-14,7.374999162731203e-06,0.9999926249994601,1.3640260177747687e-12
17100.0,3.844164880839298e-14,10757.695562826744,0.04113110539845759,0.0005141388174807199,3.2110973141477526e-11,0.0016712819735239185,0.998281840561668,4.687743269475816e-05,1.3937500619080307e-14,7.926234883061192e-06,0.9999920737643114,7.917264815445276e-13
17350.0,3.4399490233762105e-14,10611.322750545616,0.04113110539845759,0.0005141388174807199,4.1216444610193214e-11,0.002039716388950254,0.9979305156762545,2.9767893578158768e-05,1.5926395060628214e-14,8.940025308396366e-06,0.9999910599742879,3.876319284729935e-13
17600.0,3.0782366652398595e-14,10529.67919589048,0.04113110539845759,0.0005141388174807199,4.818065723192024e-11,0.0023389041998633413,0.9976386908356638,2.2404916291727844e-05,1.7320850623505427e-14,9.709353255615579e-06,0.9999902906464757,2.5131811366228716e-13
17850.0,2.7545585422446264e-14,10334.223575357555,0.04113110539845759,0.0005141388174807199,6.826458636142447e-11,0.003046908490871966,0.9969410464234079,1.2045017455550017e-05,2.1005069829640434e-14,1.1423012064938653e-05,0.9999885769878201,9.397366777935781e-14
18100.0,2.464915335566515e-14,10188.350345740513,0.04113110539845759,0.0005141388174807199,9.017469473531437e-11,0.0037879119777286772,0.9962047377531185,7.350178978143417e-06,2.4548693672294923e-14,1.3063987155218405e-05,0.9999869360127771,4.332178624757776e-14
18350.0,2.2057282567535988e-14,10022.026856781602,0.04113110539845759,0.0005141388174807199,1.22551483595054e-10,0.004798671232066505,0.9951971332893395,4.1953560424554616e-06,2.900564965106606e-14,1.5087324684620849e-05,0.9999849126752687,1.7794475081011504e-14
18600.0,1.973794828747372e-14,9738.510417213678,0.04113110539845759,0.0005141388174807199,2.2914223605739894e-10,0.007493909939621784,0.9925045835212788,1.5063099570841012e-06,4.256327507847146e-14,2.0172213750729657e-05,0.9999798277862031,3.558536600038443e-15
18850.0,1.7662493165517183e-14,9460.214759618297,0.04113110539845759,0.0005141388174807199,4.466129256597951e-10,0.012014461946795807,0.9879850249667381,5.126398530765833e-07,6.46312837845051e-14,2.755548042573847e-05,0.999972444519509,6.598971948027524e-16
19100.0,1.5805273186368752e-14,9172.45250757155,0.010000000000000002,0.0005000000000000001,9.349022519208179e-10,0.020064741583580514,0.9799351006428865,1.5683863072135406e-07,1.0341361254481438e-13,3.886963927755167e-05,0.999961130360619,1.0398697700835566e-16
19350.0,1.4143340815749032e-14,9139.593669164447,0.010000000000000002,0.0005000000000000001,9.555570819198957e-10,0.021057544849076012,0.978942316397405,1.377979617096035e-07,1.0209707000113554e-13,3.957392958487263e-05,0.9999604260703129,8.441395384728306e-17
19600.0,1.2656161464070822e-14,9083.94036975916,0.010000000000000002,0.0005000000000000001,1.002623732055887e-09,0.022485814451277886,0.9775140719569795,1.125891188911921e-07,1.0128600275503325e-13,4.057419338832027e-05,0.9999594258065103,6.027566384205259e-17
19850.0,1.1325359764099596e-14,9010.606278262476,0.010000000000000002,0.0005000000000000001,1.126070161879176e-09,0.0250978760342304,0.9749020388805308,8.39591686249305e-08,1.0570514993579254e-13,4.300046867313997e-05,0.9999569995312212,3.757158099357605e-17
20100.0,1.0134492527644325e-14,8992.610101396589,0.010000000000000002,0.0005000000000000001,1.0786046007145453e-09,0.02525015647949527,0.9747497627154488,7.972645143042701e-08,9.914296750063344e-14,4.236181873111423e-05,0.9999576381811698,3.409221561222116e-17
20350.0,9.068845575966058e-15,8994.0381340326,0.010000000000000002,0.0005000000000000001,9.61856864894565e-10,0.024247979890406217,0.9757519357864803,8.336125651730277e-08,8.817569965798581e-14,4.0302728468742476e-05,0.9999596972714432,3.571546166129463e-17
20600.0,8.115251933570281e-15,8928.11760572227,0.010000000000000002,0.0005000000000000001,1.039963939230036e-09,0.026403668890088747,0.9735962653247342,6.474521323617648e-08,8.916897573133403e-14,4.187459622471931e-05,0.9999581254036861,2.3533939551445726e-17
20850.0,7.261929139012919e-15,8914.759773528265,0.010000000000000002,0.0005000000000000001,9.903923408804442e-10,0.026463809521758856,0.9735361271105323,6.237731641548206e-08,8.345221768267843e-14,4.1160859205238376e-05,0.9999588391407114,2.1901555817167443e-17
21100.0,6.498333662556294e-15,8877.657640568808,0.010000000000000002,0.0005000000000000001,9.787078339070204e-10,0.02717582767846051,0.9728241161133121,5.5229519652125135e-08,7.924871892985627e-14,4.099351850268938e-05,0.999959006481418,1.7640930249139836e-17
21350.0,5.8150306318814175e-15,8865.826965383843,0.010000000000000002,0.0005000000000000001,8.915499584890881e-10,0.026465729879226844,0.9735342141627725,5.50664506606155e-08,7.106161465143982e-14,3.9284900323213076e-05,0.9999607150996058,1.704081347982233e-17
21600.0,5.203577256206519e-15,8887.021814086298,0.010000000000000002,0.0005000000000000001,7.438390580569134e-10,0.024336872328333196,0.9756630636068696,6.332095814141863e-08,6.020062401366023e-14,3.618142643476987e-05,0.999963818573505,2.063245059288925e-17
21850.0,4.656418508417915e-15,8872.468967168585,0.010000000000000002,0.0005000000000000001,6.871507006887e-10,0.023917188435747052,0.9760827487813971,6.209570517285775e-08,5.457473199297575e-14,3.491276402200449e-05,0.9999650872359234,1.9472098298341642e-17
22100.0,4.1667937762768275e-15,8876.26149649009,0.010000000000000002,0.0005000000000000001,5.982423550500244e-10,0.022612665678371762,0.9773872673392802,6.638410577486413e-08,4.744088366848453e-14,3.2753123019083455e-05,0.9999672468769335,2.097979486831664e-17
22350.0,3.728653329298425e-15,8840.48579069859,0.010000000000000002,0.0005000000000000001,5.906069714969844e-10,0.023207556856167776,0.9767923835839041,5.896932113826778e-08,4.5027456059599333e-14,3.2598947999442824e-05,0.9999674010519556,1.6995628608198995e-17
22600.0,3.336583569180362e-15,8815.953498960575,0.010000000000000002,0.0005000000000000001,5.599832752074079e-10,0.023198910218299375,0.9768010338531197,5.536859764497402e-08,4.148463875046645e-14,3.1816085275281514e-05,0.9999681839146832,1.4965320525887045e-17
22850.0,2.985740140185964e-15,8781.92032715572,0.010000000000000002,0.0005000000000000001,5.387867378476922e-10,0.023415241429411295,0.9765847078032437,5.0228558324637114e-08,3.84468380994786e-14,3.121913158697614e-05,0.9999687808683745,1.241872361666113e-17
23100.0,2.6717880730041475e-15,8765.898924340932,0.010000000000000002,0.0005000000000000001,4.986696138459571e-10,0.023040597983198595,0.9769593525576518,4.896047991232218e-08,3.484573453241687e-14,3.0127725242093974e-05,0.9999698722747231,1.159509711354043e-17
23350.0,2.3908482225122977e-15,8733.115209796893,0.010000000000000002,0.0005000000000000001,4.77600558935074e-10,0.0231864484191127,0.9768135064489716,4.465431510815828e-08,3.2175681768693105e-14,2.9492856073943113e-05,0.999970507143894,9.695426755891362e-18
23600.0,2.1394493376351443e-15,8728.025175626604,0.010000000000000002,0.0005000000000000001,4.2062825781961144e-10,0.022089268424408212,0.9779106848507041,4.6304259472697234e-08,2.8050287900963713e-14,2.7761336656433644e-05,0.9999722386633155,9.902642533924247e-18
23850.0,1.9144851710819647e-15,8726.658991034032,0.010000000000000002,0.0005000000000000001,3.672074905446625e-10,0.020922551414914906,0.9790773994551837,4.8762694010298054e-08,2.432120726934617e-14,2.6028306669487868e-05,0.9999739716933062,1.0372528698593405e-17
24100.0,1.713176099016276e-15,8698.01262800698,0.010000000000000002,0.0005000000000000001,3.4522620314330327e-10,0.020802173486770527,0.979197780672386,4.549561719780723e-08,2.2130764712944858e-14,2.5241784217227345e-05,0.9999747582157607,8.96199393023852e-18
24350.0,1.5330347764364953e-15,8692.403892924027,0.010000000000000002,0.0005000000000000001,3.0494653792113285e-10,0.019855236676834136,0.9801447160176225,4.7000596831799664e-08,1.9334498595338238e-14,2.3791003893001318e-05,0.9999762089960876,9.106898323235049e-18
24600.0,1.3718354039104368e-15,8697.709320660608,0.010000000000000002,0.0005000000000000001,2.611168725397745e-10,0.018568783744956272,0.9814311649825492,5.101137745022816e-08,1.6542431882337836e-14,2.2101478440962623e-05,0.9999778985215424,1.0005917289565878e-17
24850.0,1.2275862259280359e-15,8695.703607853135,0.010000000000000002,0.0005000000000000001,2.2648179023146164e-10,0.017512974800536648,0.9824869711240714,5.38489102086997e-08,1.4241701204203796e-14,2.0637515251621208e-05,0.9999793624847342,1.048916058593799e-17
25100.0,1.0985049210660464e-15,8680.587440381409,0.010000000000000002,0.0005000000000000001,2.0539781394890642e-10,0.017005999104237886,0.9829939473951667,5.329519761950519e-08,1.2656593756671873e-14,1.9684039812610413e-05,0.9999803159601748,9.959247316331102e-18
25350.0,9.829965798891737e-16,8657.501977866556,0.010000000000000002,0.0005000000000000001,1.9018193304567454e-10,0.01674014128727253,0.9832598075902896,5.0932255920835174e-08,1.1397666582158752e-14,1.8951755854630637e-05,0.9999810482441339,8.938339284562496e-18
25600.0,8.796339984859442e-16,8643.305967310971,0.010000000000000002,0.0005000000000000001,1.6986859396392656e-10,0.01609520008069428,0.9839047487073888,5.1042048341001704e-08,9.989647723420757e-15,1.7927609184818363e-05,0.9999820723908052,8.61136447218899e-18
25850.0,7.871400441490932e-16,8614.334002753529,0.010000000000000002,0.0005000000000000001,1.5827413152912267e-10,0.01591016723974249,0.9840897847976527,4.780433073653428e-08,9.005756016211636e-15,1.729404039608325e-05,0.9999827059595949,7.451402299700662e-18
26100.0,7.043718753134748e-16,8603.309550101509,0.010000000000000002,0.0005000000000000001,1.4133860358578385e-10,0.015294007155722461,0.9847059444116503,4.829128879952947e-08,7.91038379304263e-15,1.636898907186738e-05,0.9999836310109201,7.296068161874293e-18
26350.0,6.303068207753985e-16,8574.650666738135,0.010000000000000002,0.0005000000000000001,1.3252080776667533e-10,0.015179973989325751,0.984819980841181,4.503697246220638e-08,7.174013454068636e-15,1.58449888928625e-05,0.9999841550110999,6.2875557735273975e-18
26600.0,5.640297437190854e-16,8589.824601989629,0.010000000000000002,0.0005000000000000001,1.0832448631236213e-10,0.013769834039431276,0.9862301140800411,5.1772203000663866e-08,5.917573145179239e-15,1.437669440885964e-05,0.9999856233055852,7.519714326110383e-18
26850.0,5.047217344220648e-16,8581.128815101865,0.010000000000000002,0.0005000000000000001,9.503658943476825e-11,0.013084143897923945,0.9869158027619411,5.324509838824909e-08,5.1203361741995316e-15,1.3482290943639371e-05,0.9999865177090512,7.54275081730768e-18
27100.0,4.516499919282499e-16,8543.540965735232,0.010000000000000002,0.0005000000000000001,9.183380805678403e-11,0.013246022445234663,0.9867539299773576,4.7485573892097163e-08,4.743052311486556e-15,1.3238506502695218e-05,0.9999867614934926,6.063820042892722e-18
27350.0,4.0415876966813294e-16,8545.036109625747,0.010000000000000002,0.0005000000000000001,7.728738160979457e-11,0.012248087071114987,0.9877518612442915,5.16073062166456e-08,3.978118310928682e-15,1.2164746737702598e-05,0.9999878352532583,6.607865334488397e-18
27600.0,3.6166127315155164e-16,8543.090846729114,0.010000000000000002,0.0005000000000000001,6.555082058990223e-11,0.011383017744386957,0.9886169269124221,5.5277640228869386e-08,3.3519199196378275e-15,1.1216455831755246e-05,0.9999887835441649,7.030808233173169e-18
27850.0,3.2363240962210097e-16,8521.181259159066,0.010000000000000002,0.0005000000000000001,6.058063278263164e-11,0.011191077178049652,0.9888088698157319,5.294563772499587e-08,3.0135363763036695e-15,1.078668731532044e-05,0.9999892133126816,6.33270607727909e-18
28100.0,2.896023000890045e-16,8506.612006288096,0.010000000000000002,0.0005000000000000001,5.3872632016126446e-11,0.010728652692878279,0.9892712941730978,5.3080151375565755e-08,2.6282624238729593e-15,1.0175592479071257e-05,0.9999898244075184,6.0909372564663325e-18
28350.0,2.5915047357208356e-16,8504.623703307698,0.010000000000000002,0.0005000000000000001,4.609957891115563e-11,0.010028234588104293,0.9899717088768064,5.6488989699567e-08,2.2326274217314608e-15,9.426475372804472e-06,0.999990573524625,6.438490812955761e-18
28600.0,2.319006718247571e-16,8506.91166636172,0.010000000000000002,0.0005000000000000001,3.906461490312455e-11,0.009312997653381517,0.9906869411013884,6.120616548840208e-08,1.885296866937337e-15,8.693751338723153e-06,0.9999913062486594,7.011818655283263e-18
28850.0,2.0751620034302264e-16,8478.412625148101,0.010000000000000002,0.0005000000000000001,3.6264548346259667e-11,0.009184139153348347,0.9908158034195141,5.73908729599784e-08,1.6933149467426213e-15,8.368822043285983e-06,0.9999916311779551,6.0678484673107315e-18
29100.0,1.856957682181596e-16,8446.702761219025,0.010000000000000002,0.0005000000000000001,3.419295787801292e-11,0.009149935131475325,0.9908500120769892,5.275734232507946e-08,1.5390727012143682e-15,8.118078213104197e-06,0.9999918819217853,5.099002333668905e-18
29350.0,1.6616976543099967e-16,8442.602194726966,0.010000000000000002,0.0005000000000000001,2.930583858263767e-11,0.008561522992748432,0.9914384212278661,5.575007950096343e-08,1.3070893577790357e-15,7.522925194322911e-06,0.9999924770748044,5.3205277125422336e-18
29600.0,1.4869693159056714e-16,8423.413665355103,0.010000000000000002,0.0005000000000000001,2.6492888954683806e-11,0.00829675026241739,0.9917031951829529,5.4528136718566134e-08,1.153166376871067e-15,7.152056610098962e-06,0.9999928479433888,4.924739483069604e-18
29850.0,1.3306137495651124e-16,8410.475331607326,0.010000000000000002,0.0005000000000000001,2.3379314089177394e-11,0.007913764348749443,0.9920861804933125,5.513455867667775e-08,9.99519316682556e-16,6.720342343356131e-06,0.9999932796576556,4.795484720197447e-18
