velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13412.5,2.0349418657487557e-13,13972.339547706199,0.5,0.0,6.749179221310561e-14,1.4386654534856191e-05,0.7735664293694777,0.22641784837330461,,,,
13587.5,1.8209667120681525e-13,13548.401497505363,0.5,0.0,1.5828711068924143e-13,2.8405072671534294e-05,0.9000401554415545,0.09993127595979104,,,,
13837.5,1.6294911526822446e-13,12478.609064648632,0.5,0.0,8.773678560690775e-13,9.79718755283082e-05,0.9897582615408437,0.010143765940328203,,,,
14087.5,1.4581493440119145e-13,11561.363132165672,0.04113110539845759,0.0005141388174807199,4.4938337745356255e-12,0.00030411460239007404,0.9987437507109033,0.0009521346798634613,4.047413426189925e-15,2.5249123636237087e-06,0.9999974750267091,6.092312608686323e-11
14337.5,1.3048242121121783e-13,11458.424860391111,0.04113110539845759,0.0005141388174807199,5.664627214071128e-12,0.0003668523977318168,0.9989570057400833,0.0006761418554566944,4.685598588326877e-15,2.8716519138065333e-06,0.9999971283111984,3.688317843664958e-11
14587.5,1.1676212944208938e-13,11383.54244462504,0.04113110539845759,0.0005141388174807199,6.7187751706311376e-12,0.00042490861415117706,0.999054775170321,0.0005203162082274631,5.207889065976096e-15,3.1735470736459555e-06,0.9999968264277014,2.5219698203919558e-11
14837.5,1.0448453320606487e-13,11275.354382390295,0.04113110539845759,0.0005141388174807199,8.204693097710402e-12,0.0005019681136175526,0.9991256122771585,0.0003724196007540815,5.826315823347841e-15,3.532200907525389e-06,0.9999964677838946,1.519190529291506e-11
15087.5,9.349793234718112e-14,11173.356130031234,0.04113110539845759,0.0005141388174807199,9.88216005025359e-12,0.0005875182576508784,0.9991417010890775,0.0002707806432641649,6.455246683705105e-15,3.903824501694693e-06,0.9999960961661314,9.360350090900127e-12
15337.5,8.366657805665178e-14,11073.775988111061,0.04113110539845759,0.0005141388174807199,1.2147546898727446e-11,0.0006966972397915636,0.9991088721042225,0.00019443064378069137,7.301060384545727e-15,4.366673062433624e-06,0.9999956333212295,5.7007447177094705e-12
15587.5,7.486899558074395e-14,11008.255869341521,0.04113110539845759,0.0005141388174807199,1.3596337221891012e-11,0.0007765483871286716,0.9990668690003285,0.00015658259891166443,7.716915963418802e-15,4.666033966901906e-06,0.9999953339619136,4.1117588787124795e-12
15837.5,6.69964832967591e-14,10911.09387580528,0.04113110539845759,0.0005141388174807199,1.6505826768459417e-11,0.0009131952414069743,0.9989735377768848,0.00011326696518608898,8.632129414210582e-15,5.178568779507749e-06,0.9999948214286908,2.521151155095745e-12
16087.5,5.995176961192406e-14,10811.989715666821,0.04113110539845759,0.0005141388174807199,1.9589611876785666e-11,0.0010581536758901174,0.9988591844827375,8.266182177513912e-05,9.431888328606393e-15,5.665200265481385e-06,0.9999943347981749,1.5501921033664521e-12
16337.5,5.3647811090035056e-14,10750.21160373278,0.04113110539845759,0.0005141388174807199,2.147256332671719e-11,0.001163238655672147,0.9987691900187892,6.757130406124121e-05,9.788467623701368e-15,5.978380654897538e-06,0.9999940216181988,1.1365162074836324e-12
16587.5,4.800671695568517e-14,10661.834248557363,0.04113110539845759,0.0005141388174807199,2.4346719737107925e-11,0.0013079779160033507,0.9986404991152151,5.152294443226304e-05,1.0303077921630478e-14,6.382336887098274e-06,0.999993617662362,7.405992246618835e-13
16837.5,4.295878668740975e-14,10557.983889235202,0.04113110539845759,0.0005141388174807199,2.948543363461362e-11,0.0015356047865041516,0.9984278947847358,3.6500399273243346e-05,1.1423953073346605e-14,7.043775908076541e-06,0.9999929562236457,4.3480222340306017e-13
17087.5,3.844164880839298e-14,10478.572047185411,0.04113110539845759,0.0005141388174807199,3.343457026517002e-11,0.0017262946069439014,0.9982455845490495,2.8120810571440238e-05,1.2087670195258982e-14,7.532481416949647e-06,0.9999924675182816,2.893865461786602e-13
17337.5,3.4399490233762105e-14,10371.145359119675,0.04113110539845759,0.0005141388174807199,4.08956497739583e-11,0.0020398578488592303,0.9979406083901246,1.953372012029556e-05,1.3479488258646219e-14,8.342820552801432e-06,0.9999916571792692,1.6441381789706399e-13
