velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13412.5,2.0349418657487557e-13,13617.12149136722,0.5,0.0,1.2437526388749787e-13,2.3008600406709234e-05,0.8742998072145602,0.12567690283825173,,,,
13587.5,1.8209667120681525e-13,13149.865551641333,0.5,0.0,3.030395309068212e-13,4.532315577386303e-05,0.954448189527565,0.045506463799966056,,,,
13837.5,1.6294911526822446e-13,12071.966369183765,0.5,0.0,1.863749440134109e-12,0.00016294532892644392,0.99620178145269,0.0036352731598536026,,,,
14087.5,1.4581493440119145e-13,11291.835418348643,0.04113110539845759,0.0005141388174807199,8.355327564626196e-12,0.0004591497585989279,0.9991209362143868,0.00041991401831464154,6.162965189145476e-15,3.3741149984442413e-06,0.9999966258673477,1.7647740053379732e-11
14337.5,1.3048242121121783e-13,11162.911745823107,0.04113110539845759,0.0005141388174807199,1.1108239960891428e-11,0.0005735482857235633,0.9991522009713023,0.00027425073173831434,7.368594540050956e-15,3.924734154298248e-06,0.9999960752564867,9.351535277659428e-12
14587.5,1.1676212944208938e-13,11063.794527670243,0.04113110539845759,0.0005141388174807199,1.3707972495566195e-11,0.0006818469239131575,0.9991216082209393,0.00019654484138100444,8.363034531970764e-15,4.403717407166801e-06,0.999995596276897,5.687426164050538e-12
14837.5,1.0448453320606487e-13,10937.208071854706,0.04113110539845759,0.0005141388174807199,1.729846315814482e-11,0.0008229759154332067,0.9990447697793474,0.0001322542878978901,9.510489678218642e-15,4.961156930242809e-06,0.9999950388399683,3.0920178079240812e-12
15087.5,9.349793234718112e-14,10885.153366748467,0.04113110539845759,0.0005141388174807199,1.9684360666636688e-11,0.0009267631467763879,0.9989657426897185,0.00010749414380659086,1.0307546075976913e-14,5.3768121337367744e-06,0.999994623185559,2.2969096890992975e-12
15337.5,8.366657805665178e-14,10807.385266066172,0.04113110539845759,0.0005141388174807199,2.34362626111701e-11,0.0010755032849603962,0.9988433818079424,8.111488365337604e-05,1.1459628576736217e-14,5.9346536619184154e-06,0.9999940653448127,1.5139323402029249e-12
15587.5,7.486899558074395e-14,10708.481307814753,0.04113110539845759,0.0005141388174807199,2.7685815860668875e-11,0.0012423671014870265,0.9986984169596952,5.9215911128464297e-05,1.2452399522646242e-14,6.474136977003482e-06,0.9999935258620821,9.285591498379228e-13
15837.5,6.69964832967591e-14,10692.918225766818,0.04113110539845759,0.0005141388174807199,2.8634811878095376e-11,0.0013135967252002223,0.9986320081214454,5.439512471670405e-05,1.2625096552243874e-14,6.6997234094169106e-06,0.9999933002757493,8.287186208544248e-13
16087.5,5.995176961192406e-14,10652.592270861925,0.04113110539845759,0.0005141388174807199,3.1083600361358576e-11,0.0014341580563474459,0.9985194940164598,4.634789610723189e-05,1.3174576526321812e-14,7.075407339695961e-06,0.9999929245919907,6.564011264159844e-13
16337.5,5.3647811090035056e-14,10609.409404274873,0.04113110539845759,0.0005141388174807199,3.285828116071807e-11,0.0015390929168788046,0.9984209400915959,3.9966958665754165e-05,1.3371216726969469e-14,7.348055936592029e-06,0.9999926519435267,5.232880950607992e-13
16587.5,4.800671695568517e-14,10479.745920516098,0.04113110539845759,0.0005141388174807199,4.076602895564185e-11,0.0018365102553519787,0.9981369298325862,2.6559871295379085e-05,1.4890780584823413e-14,8.159135289595022e-06,0.9999918408644212,2.7441071101410276e-13
16837.5,4.295878668740975e-14,10361.895854988892,0.04113110539845759,0.0005141388174807199,5.054260627619367e-11,0.0021897289813256984,0.9977923306874116,1.7940280719715778e-05,1.6692077145354792e-14,9.081342829942737e-06,0.9999909186570046,1.4867693355208785e-13
17087.5,3.844164880839298e-14,10256.939657379582,0.04113110539845759,0.0005141388174807199,6.26147520635059e-11,0.0026087132870224296,0.9973789284668102,1.235818355263706e-05,1.8857036345167463e-14,1.0136316620641473e-05,0.9999898636832768,8.378778747486738e-14
17337.5,3.4399490233762105e-14,10128.147920138947,0.04113110539845759,0.0005141388174807199,7.815440390317756e-11,0.0031244635082342737,0.9968674761281365,8.060285474731096e-06,2.105332899411761e-14,1.1270945090836791e-05,0.9999887290548455,4.250388500749473e-14
17587.5,3.0782366652398595e-14,10027.647312109284,0.04113110539845759,0.0005141388174807199,9.368599797491065e-11,0.0036428076729423027,0.9963515204801858,5.671753185899557e-06,2.3068664971392512e-14,1.2343339252872277e-05,0.9999876566606996,2.4467929691550826e-14
17837.5,2.7545585422446264e-14,9887.38344461554,0.04113110539845759,0.0005141388174807199,1.2599219943844202e-10,0.00457978496589864,0.9954168142817362,3.4006263728450035e-06,2.7369272693584534e-14,1.4255498780163258e-05,0.9999857445011814,1.1016285847845774e-14
18087.5,2.464915335566515e-14,9753.140130331312,0.04113110539845759,0.0005141388174807199,1.6610452455661214e-10,0.0056825478488575125,0.9943153772792076,2.074705830468125e-06,3.194314182232719e-14,1.629099915877598e-05,0.9999837090008042,5.071521848205632e-15
18337.5,2.2057282567535988e-14,9608.69943858229,0.04113110539845759,0.0005141388174807199,2.2165912635691224e-10,0.007107313404624239,0.9928914675998882,1.2187738282589344e-06,3.7324463800797365e-14,1.8664993781100505e-05,0.9999813350061793,2.182242191290692e-15
18587.5,1.973794828747372e-14,9433.705776605155,0.04113110539845759,0.0005141388174807199,3.3179486094741383e-10,0.009581923591368674,0.9904174624593135,6.136175229013706e-07,4.740175413408407e-14,2.259057202252373e-05,0.9999774094279292,7.444954173412386e-16
18837.5,1.7662493165517183e-14,9131.52592961744,0.04113110539845759,0.0005141388174807199,7.227877698140528e-10,0.016508858153005516,0.983490965678882,1.7544532463396393e-07,7.708378093362405e-14,3.239233803233463e-05,0.9999676076618905,1.0527073914031772e-16
19087.5,1.5805273186368752e-14,8848.785553038328,0.010000000000000002,0.0005000000000000001,1.5756058617662005e-09,0.028269820559164584,0.9717301278308771,5.003435240387674e-08,1.263001314926235e-13,4.649716828341641e-05,0.9999535028315902,1.4945536765965865e-17
19337.5,1.4143340815749032e-14,8798.173000612042,0.010000000000000002,0.0005000000000000001,1.6970485607982022e-09,0.03069183052433625,0.9693081275028299,4.0275785361267755e-08,1.291210186421317e-13,4.850664646951113e-05,0.9999514933534014,1.0566625638588558e-17
19587.5,1.2656161464070822e-14,8755.770837910695,0.010000000000000002,0.0005000000000000001,1.7608264717138543e-09,0.0325225362693271,0.967477428047277,3.3922569413965274e-08,1.2817541443053864e-13,4.965515445079951e-05,0.999950344845421,7.971925712381172e-18
19837.5,1.1325359764099596e-14,8755.193137486278,0.010000000000000002,0.0005000000000000001,1.615411623033088e-09,0.03181098418765701,0.9681889795589385,3.46379930586696e-08,1.174427182793169e-13,4.808697397559208e-05,0.999951913025907,8.117768471235836e-18
