wavelength,luminosity
3001.7410097856755,1.1313446719725177e+39
3003.499076424034,1.0440301520387254e+39
3005.2592036063106,9.909269508247441e+38
3007.021394957225,1.0570947318713713e+39
3008.785654110001,9.609979166463612e+38
3010.5519847063956,1.0382749806831473e+39
3012.3203903967224,1.00708475263538e+39
3014.090874839876,9.080823319555909e+38
3015.8634417033595,1.068138804459428e+39
3017.6380946633067,9.929426073146688e+38
3019.414837404511,9.152610711673732e+38
3021.1936736204475,1.0455105569029004e+39
3022.974607013301,9.247731016930794e+38
3024.757641293991,1.0041692132278073e+39
3026.5427801821975,9.276382553289958e+38
3028.3300274063868,1.0620359429515647e+39
3030.119386703836,9.347046753805867e+38
3031.910861820662,9.584193284241478e+38
3033.7044565118467,8.750220974982037e+38
3035.5001745412596,8.806468745630722e+38
3037.2980196816907,8.006037572802076e+38
3039.097995714872,7.961372244135255e+38
3040.9001064315034,7.612813795445782e+38
3042.7043556312847,7.662837185545027e+38
3044.510747122937,8.937221235308646e+38
3046.319284724232,8.413508035960671e+38
3048.129972262017,7.152022946233656e+38
3049.9428135722455,7.579297952298377e+38
3051.7578125,7.566447039694742e+38
3053.574972899522,7.032766732732637e+38
3055.3942986342386,7.320247387042005e+38
3057.2157935767896,8.139089532632074e+38
3059.039461609055,6.875125114964999e+38
3060.8653066221823,7.623467396202964e+38
3062.693332516615,6.559031692056841e+38
3064.5235432021204,6.959624935619016e+38
3066.3559425978165,7.09339179911655e+38
3068.1905346322,6.752453523382829e+38
3070.027323243177,6.599676847480905e+38
3071.8663123780852,6.702101489354682e+38
3073.7075059937297,7.234136560370152e+38
3075.550908056405,6.872210811921023e+38
3077.3965225419292,6.650716596571489e+38
3079.2443534356667,6.2780184126469365e+38
3081.094404732561,6.891339908429265e+38
3082.946680437162,6.3256214322781155e+38
3084.8011845636547,7.013625359669428e+38
3086.65792113589,6.911725773071825e+38
3088.5168941874113,6.78629444556531e+38
3090.3781077614844,6.86128042865803e+38
3092.241565911129,6.483292519383801e+38
3094.1072726991442,7.297395098447926e+38
3095.9752321981423,6.481992024759037e+38
3097.8454484905747,6.0307493247226686e+38
3099.7179256687637,6.6885834822386454e+38
3101.592667834933,7.622836793696532e+38
3103.4696791012348,6.962533146243997e+38
3105.348963589783,7.153208341382e+38
3107.2305254326816,7.138042672626315e+38
3109.114368772055,7.502693363947192e+38
3111.0004977600797,8.290833725798052e+38
3112.8889165590126,8.01426160777395e+38
3114.779629341224,8.375419628080918e+38
3116.672640289227,7.252988699072986e+38
3118.567953595709,7.4152701047029e+38
3120.4655734635603,7.879378225213525e+38
3122.3655041059105,6.692275267511568e+38
3124.267749746153,7.759347196029563e+38
3126.1723146179816,7.097432896646314e+38
3128.0792029654185,7.332143117000363e+38
3129.9884190428493,7.097760223350742e+38
3131.89996711505,7.815484898939606e+38
3133.8138514572233,7.251402138298602e+38
3135.7300763550274,8.048078233559884e+38
3137.6486461046093,6.76513365899601e+38
3139.5695650126368,7.099863093284314e+38
3141.4928373963307,6.931970552365237e+38
3143.4184675834967,6.52127829760462e+38
3145.346459912559,6.3463016309432494e+38
3147.2768187325914,6.120245421886896e+38
3149.2095484033507,6.3164875495052004e+38
3151.144653295309,6.503553588435862e+38
3153.082137789689,7.494682588009399e+38
3155.022006278494,6.057682283173794e+38
3156.964263164541,4.9981589332666e+38
3158.9089128614974,6.1562478706901364e+38
3160.855959793912,6.547177472688858e+38
3162.8054083972484,6.356785537702217e+38
3164.7572631179187,6.048154683243184e+38
3166.7115284133192,6.0641885520148e+38
3168.6682087518616,6.3201455125694336e+38
3170.627308613009,6.138904567400356e+38
3172.5888324873094,6.8030228336582315e+38
3174.55278487643,5.389649459925805e+38
3176.5191702931925,6.0510228936740035e+38
3178.4879932616054,4.782230022434551e+38
3180.4592583169006,5.526135557345446e+38
