wavelength,luminosity
3001.7410097856755,1.2843535731494733e+39
3003.499076424034,1.2219868319685716e+39
3005.2592036063106,1.3767292597350446e+39
3007.021394957225,1.2070397782407463e+39
3008.785654110001,1.2660853637638277e+39
3010.5519847063956,1.3540688380946818e+39
3012.3203903967224,1.2822233517291202e+39
3014.090874839876,1.2375158680372305e+39
3015.8634417033595,1.242083235261363e+39
3017.6380946633067,1.101748099480531e+39
3019.414837404511,1.2505187293799127e+39
3021.1936736204475,1.2854973256314127e+39
3022.974607013301,1.2616328832349769e+39
3024.757641293991,1.2911725887546834e+39
3026.5427801821975,1.2787763706095591e+39
3028.3300274063868,1.2879736115865128e+39
3030.119386703836,1.2184031154835157e+39
3031.910861820662,1.1284366660987003e+39
3033.7044565118467,1.2291207575683114e+39
3035.5001745412596,1.0205256574587893e+39
3037.2980196816907,1.092551357058115e+39
3039.097995714872,1.1210868972312986e+39
3040.9001064315034,1.0661733383791913e+39
3042.7043556312847,1.0643472149326767e+39
3044.510747122937,9.944177334334625e+38
3046.319284724232,9.76099244556657e+38
3048.129972262017,1.0888275619468075e+39
3049.9428135722455,1.0191943006129798e+39
3051.7578125,9.596601470724295e+38
3053.574972899522,9.252977635544547e+38
3055.3942986342386,9.776043531965376e+38
3057.2157935767896,8.538374192942067e+38
3059.039461609055,8.844561116188659e+38
3060.8653066221823,8.75840923608841e+38
3062.693332516615,9.057895549386288e+38
3064.5235432021204,8.566059990382716e+38
3066.3559425978165,9.245876591838616e+38
3068.1905346322,8.481598533236092e+38
3070.027323243177,7.829166139077178e+38
3071.8663123780852,8.601194213297064e+38
3073.7075059937297,8.540703289401932e+38
3075.550908056405,9.054396138762946e+38
3077.3965225419292,8.453140352135377e+38
3079.2443534356667,8.52117179006119e+38
3081.094404732561,9.055624275725784e+38
3082.946680437162,9.573444217312212e+38
3084.8011845636547,8.664432192134598e+38
3086.65792113589,8.07517520452551e+38
3088.5168941874113,8.344780018549311e+38
3090.3781077614844,8.481812674526022e+38
3092.241565911129,7.992954041644082e+38
3094.1072726991442,8.430758077782563e+38
3095.9752321981423,8.892472658483245e+38
3097.8454484905747,8.038623879458837e+38
3099.7179256687637,8.791929952626086e+38
3101.592667834933,9.445433855660189e+38
3103.4696791012348,8.620660297015297e+38
3105.348963589783,9.131485134908404e+38
3107.2305254326816,9.91837196046921e+38
3109.114368772055,8.93498370810007e+38
3111.0004977600797,1.0154350903448654e+39
3112.8889165590126,9.509189044283392e+38
3114.779629341224,9.924395676100177e+38
3116.672640289227,1.0109158608052641e+39
3118.567953595709,9.381574968921767e+38
3120.4655734635603,9.046240355680583e+38
3122.3655041059105,9.450151110520552e+38
3124.267749746153,9.746688033153637e+38
3126.1723146179816,9.606165135427592e+38
3128.0792029654185,1.032678205888365e+39
3129.9884190428493,1.0403689710441003e+39
3131.89996711505,9.085203370439136e+38
3133.8138514572233,1.0321800036091267e+39
3135.7300763550274,9.869998367914683e+38
3137.6486461046093,9.499839793476091e+38
3139.5695650126368,8.963282613385359e+38
3141.4928373963307,9.669670401265254e+38
3143.4184675834967,9.132090121997347e+38
3145.346459912559,8.22803438352995e+38
3147.2768187325914,8.245337647383213e+38
3149.2095484033507,9.109219131689981e+38
3151.144653295309,8.5287729264192e+38
3153.082137789689,7.758814450585907e+38
3155.022006278494,7.41044443493425e+38
3156.964263164541,7.614866589633936e+38
3158.9089128614974,7.860369987206658e+38
3160.855959793912,7.921771469075178e+38
3162.8054083972484,7.481550565863797e+38
3164.7572631179187,7.591269832156467e+38
3166.7115284133192,7.414316668508605e+38
3168.6682087518616,7.297007334631077e+38
3170.627308613009,8.085576763051454e+38
3172.5888324873094,6.886496858704247e+38
3174.55278487643,7.173363803875725e+38
3176.5191702931925,7.724802016290274e+38
3178.4879932616054,8.139279582140482e+38
