velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13212.5,2.27406045894926e-13,14080.681202109656,0.5,0.0,5.891103791612642e-14,1.234938238331438e-05,0.7346521483921344,0.2653334142500257,,,,
13287.5,2.0349418657487557e-13,14061.530478659923,0.5,0.0,7.572577569826667e-14,1.5473327688333363e-05,0.7717683523292475,0.22821473085266086,,,,
13537.5,1.8209667120681525e-13,13387.704958527926,0.5,0.0,2.392213050915913e-13,3.810212180119231e-05,0.9327659962957663,0.06719583852714167,,,,
13787.5,1.6294911526822446e-13,12300.998943854831,0.5,0.0,1.3736507096604934e-12,0.00013238839863707758,0.993844613231973,0.006022998175681082,,,,
14037.5,1.4581493440119145e-13,11515.220510249821,0.04113110539845759,0.0005141388174807199,6.010589622155508e-12,0.0003680749715935794,0.9988981799759924,0.0007337450450744659,5.189706528355959e-15,2.9611329308598504e-06,0.9999970388233654,4.369857342079643e-11
14287.5,1.3048242121121783e-13,11384.224451965694,0.04113110539845759,0.0005141388174807199,7.635608151636853e-12,0.00044655146963639526,0.9990574130964779,0.0004960354257210541,5.946425047673226e-15,3.354886144520431e-06,0.9999966450897674,2.4082155621606477e-11
14537.5,1.1676212944208938e-13,11281.032603901574,0.04113110539845759,0.0005141388174807199,9.4519477748566e-12,0.0005321609150634314,0.999113224359772,0.00035461471547071783,6.760602071023848e-15,3.7699674011794292e-06,0.9999962300179883,1.4603757075069174e-11
14787.5,1.0448453320606487e-13,11144.040557610126,0.04113110539845759,0.0005141388174807199,1.2362683334577314e-11,0.0006577981855134582,0.999111193452176,0.00023100834985946821,7.922437082076497e-15,4.330143585396765e-06,0.9999956698487905,7.61608672404115e-12
15037.5,9.349793234718112e-14,11085.661973292319,0.04113110539845759,0.0005141388174807199,1.4060287773883434e-11,0.0007407662026831818,0.9990727664471089,0.00018646733609384568,8.544665386980886e-15,4.683081991131376e-06,0.9999953169124226,5.577739207137417e-12
15287.5,8.366657805665178e-14,10999.660359890537,0.04113110539845759,0.0005141388174807199,1.6141468985506917e-11,0.0008398351270052431,0.9990173030646873,0.00014286179213737624,9.129692752546367e-15,5.049559495081391e-06,0.9999949504367961,3.699746265474367e-12
15537.5,7.486899558074395e-14,10932.17862346189,0.04113110539845759,0.0005141388174807199,1.84613951748775e-11,0.0009493509209266912,0.9989377644733757,0.00011288458721962176,9.837069941142002e-15,5.459437872894515e-06,0.9999945405595118,2.605541402790925e-12
15787.5,6.69964832967591e-14,10834.247946999587,0.04113110539845759,0.0005141388174807199,2.2143715541505904e-11,0.0011076367578345054,0.998810344266759,8.201895325491783e-05,1.0867868150019517e-14,6.0125173636533555e-06,0.9999939874810263,1.5991506882832353e-12
16037.5,5.995176961192406e-14,10748.516493708199,0.04113110539845759,0.0005141388174807199,2.620198726240238e-11,0.0012804947076623739,0.9986582932771555,6.12119889761556e-05,1.1943484955365093e-14,6.588782056970158e-06,0.9999934112169043,1.0268104724486737e-12
16287.5,5.3647811090035056e-14,10647.207026402873,0.04113110539845759,0.0005141388174807199,3.072688011175207e-11,0.0014721419613108841,0.9984832301859379,4.462782202237716e-05,1.2869461611899339e-14,7.146176529064465e-06,0.999992853822833,6.251625681193849e-13
16537.5,4.800671695568517e-14,10586.069483815822,0.04113110539845759,0.0005141388174807199,3.352641751442956e-11,0.0016134041678337635,0.9983500854860742,3.651031256441247e-05,1.3296201686908105e-14,7.517055240207636e-06,0.9999924829442887,4.57751706159462e-13
16787.5,4.295878668740975e-14,10470.684367779528,0.04113110539845759,0.0005141388174807199,4.158050810655527e-11,0.0019241327458286593,0.9980509954095025,2.4871803087805552e-05,1.4954772584271528e-14,8.378905579145555e-06,0.9999916210941535,2.52343547042254e-13
17037.5,3.844164880839298e-14,10412.17193792107,0.04113110539845759,0.0005141388174807199,4.5270064750288275e-11,0.0021055733475783705,0.997874028680375,2.03979267764034e-05,1.5436588922979364e-14,8.802384118796488e-06,0.9999911976156803,1.8545312910706816e-13
17287.5,3.4399490233762105e-14,10281.397109078784,0.04113110539845759,0.0005141388174807199,5.6123407643326304e-11,0.002511053682777258,0.9974755324305951,1.341383050418755e-05,1.7139168671110565e-14,9.753570241834051e-06,0.9999902464296458,9.519496787086915e-14
17537.5,3.0782366652398595e-14,10189.021597166322,0.04113110539845759,0.0005141388174807199,6.684980253500656e-11,0.0029152437210939464,0.9970750738601458,9.682351910345385e-06,1.8806483384225694e-14,1.0675300127362516e-05,0.9999893246997964,5.743656981816595e-14
17787.5,2.7545585422446264e-14,10051.94336777676,0.04113110539845759,0.0005141388174807199,8.72169530685779e-11,0.003594151668715262,0.996399834992929,6.013251138852962e-06,2.1774398401889876e-14,1.2141335065824964e-05,0.9999878586648852,2.7198786121807985e-14
18037.5,2.464915335566515e-14,9870.320458272772,0.04113110539845759,0.0005141388174807199,1.2779036384818184e-10,0.004781574660114533,0.9952152869675693,3.138244525696089e-06,2.720209882762114e-14,1.4544031822361052e-05,0.9999854559681407,9.803046735052096e-15
18287.5,2.2057282567535988e-14,9628.180860830633,0.04113110539845759,0.0005141388174807199,2.1567379944194388e-10,0.0069795877892301385,0.9930191183290394,1.2936660565294505e-06,3.6947434137574885e-14,1.8494686060422637e-05,0.9999815053139002,2.4165749628158217e-15
18537.5,1.973794828747372e-14,9456.700452375222,0.04113110539845759,0.0005141388174807199,3.167451919903407e-10,0.009293626621696789,0.9907057071419821,6.659195759311356e-07,4.6223885643130476e-14,2.2170464437685467e-05,0.9999778295355153,8.509173404289175e-16
18787.5,1.7662493165517183e-14,9225.876623516971,0.04113110539845759,0.0005141388174807199,5.604501479924607e-10,0.013975956305637466,0.9860237833104926,2.598234197946726e-07,6.55440424578928e-14,2.893819460515317e-05,0.999971061805329,1.95081467822368e-16
19037.5,1.5805273186368752e-14,8928.56094236711,0.010000000000000002,0.0005000000000000001,1.2821712521627418e-09,0.024712139168079385,0.9752877891788818,7.037086751657386e-08,1.1157705189233595e-13,4.2555239591874425e-05,0.9999574447602966,2.5695675318257347e-17
19287.5,1.4143340815749032e-14,8890.82873562579,0.010000000000000002,0.0005000000000000001,1.2951159262219266e-09,0.0257364307504866,0.9742635066385786,6.13158187423051e-08,1.083635806950391e-13,4.296345294584024e-05,0.9999570365469458,2.034579988024869e-17
19537.5,1.2656161464070822e-14,8886.3550007119,0.010000000000000002,0.0005000000000000001,1.1970191913371139e-09,0.025294409730894526,0.9747055273994091,6.167267712625645e-08,9.959720966608988e-14,4.171946558998805e-05,0.9999582805343105,2.0211486897411113e-17
19787.5,1.1325359764099596e-14,8822.951844719368,0.010000000000000002,0.0005000000000000001,1.3378399339800843e-09,0.028135099751115868,0.9718648519911817,4.6919862409698946e-08,1.0426696025930364e-13,4.423818789718589e-05,0.9999557618119985,1.3084046438591918e-17
20037.5,1.0134492527644325e-14,8807.599761464413,0.010000000000000002,0.0005000000000000001,1.2674091882754136e-09,0.028102888899935476,0.9718970647081541,4.512450136063421e-08,9.709577640646432e-14,4.3380135380473956e-05,0.9999566198645224,1.2083586802743526e-17
