wavelength,luminosity
3001.7410097856755,9.867461845503152e+38
3003.499076424034,9.222549933925421e+38
3005.2592036063106,9.035366514065911e+38
3007.021394957225,9.743250702866968e+38
3008.785654110001,9.777393347471321e+38
3010.5519847063956,8.975280699915194e+38
3012.3203903967224,9.209634011571478e+38
3014.090874839876,9.116519154297989e+38
3015.8634417033595,9.631410948005524e+38
3017.6380946633067,9.114835904273491e+38
3019.414837404511,9.866031391969719e+38
3021.1936736204475,8.747518204438187e+38
3022.974607013301,9.265432396365054e+38
3024.757641293991,8.801628563306542e+38
3026.5427801821975,9.307547217409555e+38
3028.3300274063868,9.295786362833038e+38
3030.119386703836,7.866170917590249e+38
3031.910861820662,9.075975830677635e+38
3033.7044565118467,7.738890397124823e+38
3035.5001745412596,7.995769517014211e+38
3037.2980196816907,7.708081031308918e+38
3039.097995714872,7.988341957336573e+38
3040.9001064315034,7.634341093040157e+38
3042.7043556312847,8.244802759147137e+38
3044.510747122937,7.468977114291456e+38
3046.319284724232,7.115229640468169e+38
3048.129972262017,6.950105086150378e+38
3049.9428135722455,6.732190723155842e+38
3051.7578125,7.266749888934106e+38
3053.574972899522,6.251415311895628e+38
3055.3942986342386,6.82235512180699e+38
3057.2157935767896,6.710128826361045e+38
3059.039461609055,7.065998120819371e+38
3060.8653066221823,6.606750313943334e+38
3062.693332516615,6.456469540027545e+38
3064.5235432021204,7.205096955970945e+38
3066.3559425978165,6.4381592291856295e+38
3068.1905346322,6.120606136638156e+38
3070.027323243177,6.771909835328342e+38
3071.8663123780852,6.5634174259458576e+38
3073.7075059937297,6.951326540028313e+38
3075.550908056405,5.953289904179376e+38
3077.3965225419292,6.088234306334663e+38
3079.2443534356667,6.2031615110915485e+38
3081.094404732561,6.454368853670515e+38
3082.946680437162,6.662945400895501e+38
3084.8011845636547,6.059527859790351e+38
3086.65792113589,6.3801595975345046e+38
3088.5168941874113,5.8785182067485234e+38
3090.3781077614844,6.124397665860662e+38
3092.241565911129,6.806061483882966e+38
3094.1072726991442,6.659113989924324e+38
3095.9752321981423,6.67851900984818e+38
3097.8454484905747,6.773932463809518e+38
3099.7179256687637,7.368592261698831e+38
3101.592667834933,6.5084246399376445e+38
3103.4696791012348,6.463117341235665e+38
3105.348963589783,6.327303306567596e+38
3107.2305254326816,6.85382867911682e+38
3109.114368772055,7.820725855959312e+38
3111.0004977600797,7.105725300802763e+38
3112.8889165590126,7.424159879727658e+38
3114.779629341224,7.107127346893996e+38
3116.672640289227,7.206411967074067e+38
3118.567953595709,7.807387609572037e+38
3120.4655734635603,7.290729579568361e+38
3122.3655041059105,7.170011887270848e+38
3124.267749746153,7.180270601232886e+38
3126.1723146179816,7.313055540160912e+38
3128.0792029654185,7.586652117731885e+38
3129.9884190428493,6.948875958254986e+38
3131.89996711505,7.136828437277159e+38
3133.8138514572233,6.93998716758537e+38
3135.7300763550274,6.400499278555242e+38
3137.6486461046093,6.88006328873447e+38
3139.5695650126368,6.4723181842962665e+38
3141.4928373963307,6.312346856018671e+38
3143.4184675834967,5.984562054328505e+38
3145.346459912559,6.313903676062511e+38
3147.2768187325914,6.5622206711804855e+38
3149.2095484033507,6.222891210160174e+38
3151.144653295309,6.390994441524223e+38
3153.082137789689,6.2843580884717734e+38
3155.022006278494,6.2053871553047026e+38
3156.964263164541,5.801115371405051e+38
3158.9089128614974,5.861647693680469e+38
3160.855959793912,5.944865451765965e+38
3162.8054083972484,5.678394985538726e+38
3164.7572631179187,5.9810632232460455e+38
3166.7115284133192,5.981054389308545e+38
3168.6682087518616,5.622803603796413e+38
3170.627308613009,5.209985192416619e+38
3172.5888324873094,5.485082621171601e+38
3174.55278487643,5.843878531379547e+38
3176.5191702931925,5.267877720594895e+38
3178.4879932616054,5.4230462319739395e+38
3180.4592583169006,5.0188888144759475e+38
3182.4329700055687,5.669163212616598e+38
3184.409132885393,4.899313718851764e+38
3186.387751525483,5.787959800519958e+38
3188.368830506313,4.849776438806537e+38
3190.3523744197546,5.1434478982111796e+38
3192.3383878691143,5.318621890470222e+38
3194.3268754691667,5.155682552667047e+38
3196.317841846193,5.710962476180934e+38
3198.311291638015,5.9036579655357405e+38
3200.307229494031,5.5321620135522e+38
3202.305660075254,4.772351155153796e+38
3204.306588054345,5.532549260563786e+38
3206.3100181156515,5.808285050128609e+38
3208.315954955244,5.248866973516628e+38
3210.3244032809516,5.944811911445373e+38
3212.3353678123995,5.917637326627208e+38
3214.3488532810466,5.663027515058893e+38
3216.3648644302207,6.892936874737987e+38
3218.383406015158,6.150830467079067e+38
3220.4044828030396,6.439015904019551e+38
3222.428099573028,7.196814833331239e+38
3224.4542611163056,6.83767149422266e+38
3226.482972236114,6.6368940575362535e+38
3228.5142377477882,7.45027637979624e+38
3230.5480624787992,7.379565998760656e+38
3232.5844512687895,7.505747538898196e+38
3234.6234089696104,8.380262820830853e+38
3236.6649404453647,7.839290052589923e+38
3238.709050572442,7.800333415121982e+38
3240.755744239557,7.493249063715026e+38
3242.8050263477908,7.90712144828985e+38
3244.85690181063,8.327465106750302e+38
3246.9113755540043,9.248877828812614e+38
3248.9684525163257,8.642868418179267e+38
3251.0281376485314,8.014457905245874e+38
3253.090435914118,8.770999334210152e+38
3255.1553522891877,9.450071883782325e+38
3257.222891762483,9.770254917807637e+38
3259.29305933543,9.685361963516597e+38
3261.365860022177,9.03986487566578e+38
3263.441298849637,9.340596585128137e+38
3265.519380857525,9.22091718634719e+38
3267.6001110984034,1.0333150102682565e+39
3269.683494637719,9.807649075228517e+38
3271.769536553845,1.032850299084569e+39
3273.8582419381237,1.0943664353143952e+39
3275.9496158949073,1.0368050132634384e+39
3278.0436635415986,1.0225867756235918e+39
3280.140390008692,9.941633609638615e+38
3282.23980043982,1.0681550285585912e+39
3284.341899991789,1.1281856433625777e+39
3286.4466938346254,1.0982115506600105e+39
3288.554187151619,1.081656714864529e+39
3290.664385139359,1.1719579671479718e+39
3292.777293007787,1.1116162282359715e+39
3294.89291598023,1.1340275004811129e+39
3297.0112592934506,1.0599880170400198e+39
3299.132328197684,1.0939548227500728e+39
3301.256127956687,1.1581293891455347e+39
3303.38266384778,1.1359213595262495e+39
3305.511941161887,1.1695780249339098e+39
3307.643965203585,1.0573158430258345e+39
3309.778741291145,1.0965617881533892e+39
3311.916274756574,1.192886347400122e+39
3314.056570945666,1.1364639153918096e+39
3316.1996352180404,1.1027043274985468e+39
3318.3454729471887,1.1796619195087444e+39
3320.4940895205204,1.1608948478366548e+39
3322.645490339408,1.0764994398266293e+39
3324.7996808192306,1.1471708923514702e+39
3326.9566663894198,1.1354446604864683e+39
3329.116452493508,1.2273343473616287e+39
3331.2790445891696,1.2196178093335496e+39
3333.444448148271,1.1878352791184803e+39
3335.6126686569155,1.3006971194129307e+39
3337.783711615487,1.2103622471430045e+39
3339.957582538702,1.2456847373411865e+39
3342.1342869556497,1.2310654820811774e+39
3344.313830409845,1.2736874266275915e+39
3346.4962184592728,1.2930207810362187e+39
3348.6814566764333,1.2460311058751993e+39
3350.8695506483928,1.340781208008934e+39
3353.0605059768304,1.235460311380617e+39
3355.2543282780834,1.2875996785125406e+39
3357.4510231831996,1.314327174940638e+39
3359.650596337981,1.263494733130775e+39
3361.853053403035,1.3460674238413404e+39
3364.0584000538247,1.2570274503200512e+39
3366.266641980711,1.3457067630629672e+39
3368.4777848890085,1.3719843357183533e+39
3370.6918344990304,1.404753525937821e+39
3372.9087965461413,1.3981875504119433e+39
3375.1286767808024,1.427285720772002e+39
3377.3514809686244,1.4156237559527687e+39
3379.577214890417,1.3387088317778929e+39
3381.8058843422386,1.4507858108652727e+39
3384.0374951354456,1.3099476480693827e+39
3386.272053096746,1.4225826378455657e+39
3388.5095640682443,1.4652916182024252e+39
3390.7500339075,1.3382966297743924e+39
3392.9934684875734,1.4066815018581413e+39
3395.2398736970767,1.5380067581829163e+39
3397.4892554402295,1.52162458648949e+39
3399.7416196369077,1.566244143821441e+39
3401.9969722226947,1.4025139093577924e+39
3404.255319148936,1.5285635797156695e+39
3406.51666638279,1.433089721762654e+39
3408.781019907281,1.4578538505511285e+39
3411.0483857213517,1.539048992328801e+39
3413.318769839915,1.601253750255019e+39
3415.5921782939117,1.519552102599392e+39
3417.8686171303575,1.4139668160828e+39
3420.148092412401,1.4921280140383893e+39
3422.4306102193777,1.6610806751613983e+39
3424.7161766468603,1.4768784628194814e+39
3427.004797806717,1.5211856824910845e+39
3429.2964798271632,1.5196104018934678e+39
3431.591228852819,1.4416781039956315e+39
3433.8890510447604,1.548219702474935e+39
3436.1899525805784,1.46634238680084e+39
3438.4939396544314,1.497647315490572e+39
3440.8010184771015,1.5514487552291723e+39
3443.111195276051,1.5232880970695663e+39
3445.4244762954795,1.4636840207946916e+39
3447.7408677963763,1.4878334681360117e+39
3450.060376056581,1.5343551071438038e+39
3452.3830073708373,1.478190257624125e+39
3454.708768050853,1.493271788937564e+39
3457.0376644253533,1.4829408006007915e+39
3459.369702840142,1.4061167059129667e+39
3461.7048896581564,1.4577273581504953e+39
3464.0432312595262,1.44694573848462e+39
3466.384734041631,1.3864114478464657e+39
3468.729404419161,1.3294855937999344e+39
3471.0772488241723,1.2722001705339394e+39
3473.4282737061476,1.3311489237477777e+39
3475.782485532055,1.2939755920254964e+39
3478.1398907864072,1.2897844397809991e+39
3480.5004959713206,1.318719072511021e+39
3482.8643076065755,1.2420591923166054e+39
3485.231332229677,1.208714429972755e+39
3487.601576395912,1.209780141644083e+39
3489.9750466784158,1.2094895941902715e+39
3492.3517496682266,1.1820135621888449e+39
3494.731691974349,1.174741066534363e+39
3497.1148802238154,1.1386656784093777e+39
3499.5013210617485,1.2091214768294849e+39
3501.8910211514217,1.1680656064560919e+39
3504.2839871743204,1.1708718257451076e+39
3506.6802258302064,1.0972690800246063e+39
3509.0797438371783,1.1877866314884985e+39
3511.4825479317365,1.1864000269229595e+39
3513.888644868844,1.0746153700812299e+39
3516.298041421991,1.172158272148692e+39
3518.710744383258,1.1553442059005456e+39
3521.1267605633802,1.0801098722417931e+39
3523.546096791811,1.12685478043871e+39
3525.968759916787,1.0655247562329425e+39
3528.394756805391,1.0217431057990613e+39
3530.8240943436194,1.0066883196212496e+39
3533.2567794364454,9.871113752758971e+38
3535.6928190078843,1.0757149795284343e+39
3538.1322200010613,9.472520525162974e+38
3540.5749893782745,9.66730248385599e+38
3543.0211341210647,9.351870457713832e+38
3545.4706612302784,8.918150577002652e+38
3547.9235777261356,9.284748574357166e+38
3550.3798906482994,8.526623449191794e+38
3552.8396070559393,9.262771791744823e+38
