velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13487.5,2.0349418657487557e-13,13512.286554978717,0.5,0.0,1.2320130247885326e-13,2.3058812146419846e-05,0.8848329729032958,0.11514375217154557,,,,
13512.5,1.8209667120681525e-13,13259.868815608786,0.5,0.0,1.9821476786939414e-13,3.379739456094946e-05,0.933725185454871,0.06624096147052529,,,,
13762.5,1.6294911526822446e-13,12279.937951358444,0.5,0.0,1.0831407112020825e-12,0.00011333185809661937,0.9930338589376245,0.006852808958182057,,,,
14012.5,1.4581493440119145e-13,11478.5270763919,0.04113110539845759,0.0005141388174807199,4.838981891271829e-12,0.00031994831641336,0.9988789316253865,0.0008011200518332575,4.123253237685632e-15,2.576525168922707e-06,0.9999974234296578,4.516907023588757e-11
14262.5,1.3048242121121783e-13,11432.458835920163,0.04113110539845759,0.0005141388174807199,5.591146707329314e-12,0.00036402104051695374,0.9989802665713243,0.0006557123815935937,4.552423815580452e-15,2.8284427008047967e-06,0.9999971715229253,3.436930916321256e-11
14512.5,1.1676212944208938e-13,11302.07575895627,0.04113110539845759,0.0005141388174807199,7.197594798389889e-12,0.00044540160576418415,0.999115991490609,0.00043860689605003167,5.280270729802919e-15,3.2287670962670364e-06,0.9999967712141946,1.870392120290319e-11
14762.5,1.0448453320606487e-13,11186.146628934039,0.04113110539845759,0.0005141388174807199,8.908462979764653e-12,0.0005308696090240255,0.9991624760110684,0.0003066543708357398,5.949152344608399e-15,3.6130359270283442e-06,0.9999963869532246,1.0842567038292262e-11
15012.5,9.349793234718112e-14,11168.92558670341,0.04113110539845759,0.0005141388174807199,9.662828626239329e-12,0.0005790623344689209,0.9991480294730782,0.0002729081826633423,6.299944593792327e-15,3.8476489103079625e-06,0.9999961523417153,9.368021349554003e-12
15262.5,8.366657805665178e-14,11067.288047464292,0.04113110539845759,0.0005141388174807199,1.1494910045625518e-11,0.000672208272430689,0.9991282219707296,0.0001995697452843193,6.8953745448993846e-15,4.219293062643726e-06,0.999995780701139,5.7914184161855326e-12
15512.5,7.486899558074395e-14,10940.474454806797,0.04113110539845759,0.0005141388174807199,1.4208124232530267e-11,0.0008004359166783358,0.9990634554969139,0.00013610857217535776,7.694041012648821e-15,4.693990705615582e-06,0.999995306006096,3.190815491063295e-12
15762.5,6.69964832967591e-14,10871.407852999313,0.04113110539845759,0.0005141388174807199,1.6427905790919636e-11,0.0009112409416601142,0.9989823832302717,0.00010637581162647627,8.367210320601893e-15,5.104691373834388e-06,0.9999948953064038,2.2138678027721683e-12
16012.5,5.995176961192406e-14,10704.893162890168,0.04113110539845759,0.0005141388174807199,2.2229464444594995e-11,0.0011517241998057577,0.9987849206216155,6.335515634519878e-05,9.893748362506716e-15,5.908384684930111e-06,0.9999940916143194,9.85787578902609e-13
16262.5,5.3647811090035056e-14,10634.249385099338,0.04113110539845759,0.0005141388174807199,2.5769436083648358e-11,0.001313269808135837,0.998637690195303,4.9039970789417484e-05,1.0767015908248043e-14,6.424846832258602e-06,0.999993575152485,6.720641572064532e-13
16512.5,4.800671695568517e-14,10562.546602329243,0.04113110539845759,0.0005141388174807199,2.8782797983932488e-11,0.0014616874009623902,0.9984995441775293,3.8768392724309655e-05,1.1293079667224886e-14,6.831067654140903e-06,0.9999931689318682,4.663897600941909e-13
16762.5,4.295878668740975e-14,10486.072560807914,0.04113110539845759,0.0005141388174807199,3.260693893522704e-11,0.0016420715737686354,0.9983278777142954,3.005067932827262e-05,1.196299966876461e-14,7.309599121316834e-06,0.9999926904005527,3.14030010136051e-13
17012.5,3.844164880839298e-14,10395.644479368217,0.04113110539845759,0.0005141388174807199,3.827901274379638e-11,0.0018885029797254397,0.998089363098125,2.213388386998506e-05,1.2979187410691842e-14,7.948103310557408e-06,0.9999920518964811,1.9535505529428147e-13
17262.5,3.4399490233762105e-14,10247.028434882926,0.04113110539845759,0.0005141388174807199,5.0177620750551593e-11,0.0023362577867862954,0.9976501858128501,1.3556350185838156e-05,1.4995385251932427e-14,9.045102626138987e-06,0.9999909548972685,9.016265238289061e-14
17512.5,3.0782366652398595e-14,10090.377135124312,0.04113110539845759,0.0005141388174807199,6.604170938209538e-11,0.002898049796091918,0.9970938635449272,8.086592939046478e-06,1.7244739768860454e-14,1.0278965793754946e-05,0.9999897210341494,3.956913358719361e-14
17762.5,2.7545585422446264e-14,9982.31719428863,0.04113110539845759,0.0005141388174807199,8.133131483715102e-11,0.003439112845927608,0.9965553881352235,5.498937517601919e-06,1.9273189118788265e-14,1.1404419611713755e-05,0.9999885955803475,2.1644381310903588e-14
18012.5,2.464915335566515e-14,9860.037446116567,0.04113110539845759,0.0005141388174807199,1.0202598689427715e-10,0.00413092699262686,0.9958654999077886,3.5729975587127445e-06,2.1660210145592742e-14,1.2719962922697929e-05,0.9999872800370445,1.0934685461867566e-14
18262.5,2.2057282567535988e-14,9695.783268799949,0.04113110539845759,0.0005141388174807199,1.459182106790179e-10,0.005407369796452895,0.9945906931813991,1.936876229574867e-06,2.6672469069863202e-14,1.5080356353430694e-05,0.9999849196436157,4.18773138693136e-15
18512.5,1.973794828747372e-14,9480.043270432234,0.04113110539845759,0.0005141388174807199,2.3350806412895107e-10,0.007620380636533243,0.9923787590485993,8.600813594047413e-07,3.492009608523676e-14,1.8708515027943332e-05,0.999981291484936,1.1579859378087225e-15
18762.5,1.7662493165517183e-14,9195.279892333925,0.04113110539845759,0.0005141388174807199,4.791974946002538e-10,0.012632377559646435,0.9873673528799963,2.690811597238671e-07,5.4378615978444604e-14,2.6067910623487175e-05,0.999973932089322,1.87743865240882e-16
19012.5,1.5805273186368752e-14,8975.583367680932,0.010000000000000002,0.0005000000000000001,8.990205593978277e-10,0.019625985275411414,0.9803739130837281,1.0074183994890327e-07,8.180246558682766e-14,3.5141411399365e-05,0.9999648585885188,4.124884886595767e-17
19262.5,1.4143340815749032e-14,8922.79783230554,0.010000000000000002,0.0005000000000000001,9.48214020969341e-10,0.021025686995619946,0.9789742298280942,8.222807175079503e-08,8.169650045635734e-14,3.6173035586605244e-05,0.9999638269643317,2.948818061885801e-17
19512.5,1.2656161464070822e-14,8906.245913326158,0.010000000000000002,0.0005000000000000001,9.076704431907375e-10,0.02114182688336981,0.9788580938403417,7.83686179506146e-08,7.685001279280153e-14,3.569325702859722e-05,0.9999643067428946,2.69331100683429e-17
19762.5,1.1325359764099596e-14,8869.274575955276,0.010000000000000002,0.0005000000000000001,9.253877104340285e-10,0.022151856971837143,0.9778480741373488,6.796542638560681e-08,7.538265189954121e-14,3.624128141758072e-05,0.9999637587185071,2.125608768632055e-17
20012.5,1.0134492527644325e-14,8845.34297734483,0.010000000000000002,0.0005000000000000001,9.048723918182245e-10,0.02258685442945872,0.9774130820393913,6.262627759778463e-08,7.185658473580176e-14,3.609096091802118e-05,0.99996390903901,1.8411714038247747e-17
20262.5,9.068845575966058e-15,8802.18364642619,0.010000000000000002,0.0005000000000000001,9.258639918757719e-10,0.023723976408581746,0.9762759694082983,5.325725590255003e-08,7.024446519032771e-14,3.6616753115680695e-05,0.999963383246814,1.4004312974417987e-17
20512.5,8.115251933570281e-15,8806.739024815204,0.010000000000000002,0.0005000000000000001,8.126433768373809e-10,0.02254711085331813,0.9774528315652136,5.676882479057944e-08,6.184950558347245e-14,3.460837354279866e-05,0.9999653916263953,1.508205915435011e-17
20762.5,7.261929139012919e-15,8802.579465404473,0.010000000000000002,0.0005000000000000001,7.524817549264996e-10,0.02218731731927201,0.9778126248828021,5.7045444281114494e-08,5.69347968164689e-14,3.363246879026813e-05,0.9999663675311528,1.4978110385174196e-17
21012.5,6.498333662556294e-15,8741.113449702138,0.010000000000000002,0.0005000000000000001,8.009713275339343e-10,0.023916055528700922,0.9760838986747981,4.499552982817679e-08,5.6787468484789407e-14,3.465320222188755e-05,0.9999653467977213,1.0063394128254052e-17
21262.5,5.8150306318814175e-15,8715.369155856444,0.010000000000000002,0.0005000000000000001,7.59446894369067e-10,0.023906484164057103,0.9760934730065253,4.206997073406398e-08,5.232260489734279e-14,3.384068510742511e-05,0.9999661593148403,8.783449354167955e-18
21512.5,5.203577256206519e-15,8692.218670764229,0.010000000000000002,0.0005000000000000001,7.253533375606122e-10,0.024009585905139533,0.9759903739845681,3.938493904984936e-08,4.868833066713135e-14,3.322169627824511e-05,0.9999667783036731,7.726941799738223e-18
21762.5,4.656418508417915e-15,8647.392334135318,0.010000000000000002,0.0005000000000000001,7.268399146265747e-10,0.024881920516131254,0.9751180450641211,3.3692907693412004e-08,4.64645600206016e-14,3.3247739477528346e-05,0.999966752260476,5.8615091737803415e-18
22012.5,4.1667937762768275e-15,8619.235612807424,0.010000000000000002,0.0005000000000000001,7.088004969255361e-10,0.025330408347647385,0.9746695602895913,3.0653960891574113e-08,4.3901115585385666e-14,3.296669886919743e-05,0.9999670333010868,4.940183890061661e-18
22262.5,3.728653329298425e-15,8633.128902028471,0.010000000000000002,0.0005000000000000001,6.024332535003714e-10,0.023576949856334153,0.9764230152877502,3.4253482299308565e-08,3.7758072007552114e-14,3.0670145452546976e-05,0.9999693298545097,5.720162878431957e-18
22512.5,3.336583569180362e-15,8614.449640880812,0.010000000000000002,0.0005000000000000001,5.568886641170387e-10,0.023182067119682067,0.9768178991758701,3.314755903805029e-08,3.414069387886165e-14,2.9580194766955295e-05,0.9999704198051989,5.257015580185574e-18
22762.5,2.985740140185964e-15,8594.880978736923,0.010000000000000002,0.0005000000000000001,5.212098906795237e-10,0.02297815376188371,0.9770218139955006,3.172140579807825e-08,3.122108090832263e-14,2.8723665434806503e-05,0.999971276334534,4.765801935073137e-18
23012.5,2.6717880730041475e-15,8596.73733897156,0.010000000000000002,0.0005000000000000001,4.4833024094894586e-10,0.021556822859971243,0.9784431426430079,3.4048690663790766e-08,2.6829019853384922e-14,2.6775560082766803e-05,0.9999732244398903,5.1322946043914716e-18
23262.5,2.3908482225122977e-15,8592.19453262445,0.010000000000000002,0.0005000000000000001,3.9982165369036397e-10,0.020704075868487323,0.9792958886867555,3.504493548209416e-08,2.3738614146119922e-14,2.542348064728566e-05,0.9999745765193291,5.210341999191317e-18
23512.5,2.1394493376351443e-15,8575.928332136535,0.010000000000000002,0.0005000000000000001,3.675381124594702e-10,0.020283250146453834,0.9797167152447167,3.424129138914652e-08,2.1388041035061324e-14,2.445628884143451e-05,0.9999755437111372,4.864400356394492e-18
23762.5,1.9144851710819647e-15,8531.38074672184,0.010000000000000002,0.0005000000000000001,3.6238516562007945e-10,0.020803381579944574,0.9791965885040342,2.955363593859022e-08,2.0072210784992536e-14,2.423752746978177e-05,0.9999757624725101,3.712636389746546e-18
24012.5,1.713176099016276e-15,8525.269765569437,0.010000000000000002,0.0005000000000000001,3.240928728250939e-10,0.020017782572728862,0.9799821868804234,3.022275477081097e-08,1.777636713921686e-14,2.3033091508608574e-05,0.9999769669084736,3.728109923709323e-18
24262.5,1.5330347764364953e-15,8536.107757597807,0.010000000000000002,0.0005000000000000001,2.73150613459668e-10,0.018529482586422584,0.9814704834532108,3.368721612214178e-08,1.509902041449148e-14,2.128403142272312e-05,0.9999787159685621,4.274300774776729e-18
24512.5,1.3718354039104368e-15,8524.45677637361,0.010000000000000002,0.0005000000000000001,2.4360426067418805e-10,0.01779815982468181,0.9822018059304044,3.400130951254211e-08,1.3259394863635472e-14,2.0150066110269675e-05,0.9999798499338766,4.172104212801206e-18
24762.5,1.2275862259280359e-15,8504.502071664565,0.010000000000000002,0.0005000000000000001,2.2492647946269501e-10,0.01748749556654437,0.9825124714433578,3.276517136686065e-08,1.1948478094677194e-14,1.940061042315097e-05,0.9999805993895649,3.800016567509675e-18
25012.5,1.0985049210660464e-15,8477.982600730806,0.010000000000000002,0.0005000000000000001,2.1129947795208244e-10,0.017377831531651063,0.9826221376132853,3.064376408062304e-08,1.0879605002158199e-14,1.8819368073600682e-05,0.9999811806319154,3.297593786644784e-18
25262.5,9.829965798891737e-16,8455.461791332455,0.010000000000000002,0.0005000000000000001,1.947140260147057e-10,0.01705336278345337,0.9829466076761832,2.9345649421454485e-08,9.758390947104617e-15,1.8080700775154204e-05,0.9999819192992151,2.96151455664772e-18
25512.5,8.796339984859442e-16,8446.5839008451,0.010000000000000002,0.0005000000000000001,1.7300603269044152e-10,0.016339990340278908,0.9836599795882325,2.989848256722312e-08,8.558652718971079e-15,1.709471252635191e-05,0.9999829052874651,2.9391447934526744e-18
25762.5,7.871400441490932e-16,8424.560065329824,0.010000000000000002,0.0005000000000000001,1.6095314204078408e-10,0.01613454180108662,0.9838654295682597,2.8469700352515502e-08,7.750532463482711e-15,1.651430609878229e-05,0.9999834856938935,2.6272889626069838e-18
26012.5,7.043718753134748e-16,8428.316091226588,0.010000000000000002,0.0005000000000000001,1.3702356483234612e-10,0.015032875642740499,0.9849670933076881,3.0912547931543983e-08,6.5993092350123935e-15,1.5303932825095294e-05,0.9999846960671682,2.879073662331307e-18
26262.5,6.303068207753985e-16,8441.716699670365,0.010000000000000002,0.0005000000000000001,1.1319842731457982e-10,0.013732924692041055,0.9862670400244886,3.517027173613447e-08,5.507072096082068e-15,1.3987053808768275e-05,0.9999860129461857,3.3968948707840334e-18
26512.5,5.640297437190854e-16,8409.8822021819,0.010000000000000002,0.0005000000000000001,1.0702353700073238e-10,0.013705121373841778,0.986294846281577,3.223755764089553e-08,5.017882574521434e-15,1.3589795284761113e-05,0.9999864102047101,2.8427731802910542e-18
26762.5,5.047217344220648e-16,8395.72281968308,0.010000000000000002,0.0005000000000000001,9.565389491847387e-11,0.013182732224542257,0.9868172354578733,3.222193051748826e-08,4.402414220874156e-15,1.2865921402057642e-05,0.9999871340785936,2.7261283399166168e-18
27012.5,4.516499919282499e-16,8411.151027279991,0.010000000000000002,0.0005000000000000001,7.773678079114085e-11,0.01191377132412827,0.9880861913203526,3.727778224877027e-08,3.622432148949697e-15,1.1656967984374197e-05,0.999988343032012,3.290833798674103e-18
27262.5,4.0415876966813294e-16,8399.733351653056,0.010000000000000002,0.0005000000000000001,6.881455717530123e-11,0.011387507159346957,0.9886124549881731,3.778366542174157e-08,3.156646500477576e-15,1.0985682774349163e-05,0.9999890143172224,3.225441426802722e-18
27512.5,3.6166127315155164e-16,8385.518398484357,0.010000000000000002,0.0005000000000000001,6.143363666302162e-11,0.010944994898475498,0.9890549672614434,3.7778647421846946e-08,2.7659199890072436e-15,1.0392752818973653e-05,0.9999896072471782,3.0936452663239963e-18
27762.5,3.2363240962210097e-16,8358.382727718259,0.010000000000000002,0.0005000000000000001,5.701321560657551e-11,0.010790923930658237,0.9892090405243059,3.548802259616452e-08,2.4856196554317227e-15,1.000671196441662e-05,0.999989993288033,2.6860646254993883e-18
28012.5,2.896023000890045e-16,8359.809875934588,0.010000000000000002,0.0005000000000000001,4.8291180885288084e-11,0.010019911638732493,0.989980049918335,3.8394641315902594e-08,2.1005796365244185e-15,9.236880741318888e-06,0.9999907631192566,2.9147804716248866e-18
28262.5,2.5915047357208356e-16,8331.92255079696,0.010000000000000002,0.0005000000000000001,4.5270387769131604e-11,0.009944119886393992,0.9900558443411888,3.572714685534108e-08,1.904407989359217e-15,8.941276893666995e-06,0.9999910587231043,2.5003569332577367e-18
28512.5,2.319006718247571e-16,8334.083467619646,0.010000000000000002,0.0005000000000000001,3.8133487889874407e-11,0.009200107649792271,0.9907998534374229,3.887465131693789e-08,1.6018737745853649e-15,8.229414192005418e-06,0.9999917705858063,2.7348060925411272e-18
28762.5,2.0751620034302264e-16,8310.336182692927,0.010000000000000002,0.0005000000000000001,3.515131480765138e-11,0.009030348508165122,0.9909696144569545,3.699972891068739e-08,1.4343042116041034e-15,7.901285283737195e-06,0.9999920987147148,2.42739948610548e-18
29012.5,1.856957682181596e-16,8304.803550028384,0.010000000000000002,0.0005000000000000001,3.034892344921204e-11,0.00849093688491857,0.9915090243442248,3.874050777686555e-08,1.226511681310974e-15,7.355177838549934e-06,0.9999926448221603,2.4985664546542338e-18
29262.5,1.6616976543099967e-16,8294.940546255224,0.010000000000000002,0.0005000000000000001,2.6621338062028078e-11,0.008067173027248796,0.9919327873068071,3.9639322637383484e-08,1.0605847962422361e-15,6.898217409511043e-06,0.9999931017825895,2.4817210264716442e-18
29512.5,1.4869693159056714e-16,8271.677352319932,0.010000000000000002,0.0005000000000000001,2.446330309318016e-11,0.007902262730096848,0.9920976994120264,3.783341340408194e-08,9.470629980968818e-16,6.612231067005803e-06,0.9999933877689321,2.210701093704614e-18
29762.5,1.3306137495651124e-16,8253.610419705099,0.010000000000000002,0.0005000000000000001,2.2041919387663062e-11,0.007641345121653312,0.9923586177296002,3.71267045623231e-08,8.338306898519659e-16,6.278803731112232e-06,0.9999937211962681,2.0552359714035262e-18
30012.5,1.1906990491282231e-16,8235.150014895578,0.010000000000000002,0.0005000000000000001,1.991407520327093e-11,0.007402163167664515,0.9925978004958923,3.631652906600072e-08,7.357136414406348e-16,5.970272436485198e-06,0.9999940297275628,1.9019382680413472e-18
30262.5,1.0654964493326699e-16,8215.275807260443,0.010000000000000002,0.0005000000000000001,1.8112433490144494e-11,0.007202012441334949,0.9927979523295719,3.521098063136291e-08,6.523943820170097e-16,5.695408775376169e-06,0.9999943045912241,1.7368237098023976e-18
30512.5,9.534589654470015e-17,8209.991107639195,0.010000000000000002,0.0005000000000000001,1.5576283769804906e-11,0.006754164064796264,0.9932457989484491,3.697117844122988e-08,5.557946943850633e-16,5.289929155922929e-06,0.9999947100708436,1.793621500271771e-18
30762.5,8.532022789570408e-17,8190.237733287136,0.010000000000000002,0.0005000000000000001,1.4082955292081715e-11,0.006546037471638004,0.9934539265247736,3.59895055254644e-08,4.900864681110105e-16,5.029889477555992e-06,0.999994970110522,1.6445294072490996e-18
31012.5,7.63487633131863e-17,8178.901871509665,0.010000000000000002,0.0005000000000000001,1.2379956368933373e-11,0.0062281616967888006,0.993771801712588,3.65782431636881e-08,4.239575373608678e-16,4.7203313780080846e-06,0.9999952796686216,1.6142151452647098e-18
31262.5,6.832065271295936e-17,8188.187584489991,0.010000000000000002,0.0005000000000000001,1.0130502846522994e-11,0.005652988769335681,0.9943469698012023,4.141933152569951e-08,3.4906561132704945e-16,4.2832071712036375e-06,0.9999957167928285,1.8780397937592875e-18
31512.5,6.113670195255989e-17,8167.740438322881,0.010000000000000002,0.0005000000000000001,9.168544677212758e-12,0.005482458809481931,0.9945175009853177,4.019603182640862e-08,3.078716442986651e-16,4.073974611485516e-06,0.9999959260253882,1.7126000778561512e-18
31762.5,5.4708147203153835e-17,8148.011830518783,0.010000000000000002,0.0005000000000000001,8.299799370517517e-12,0.005317799637184174,0.9946821612820576,3.907245837206762e-08,2.717450111133384e-16,3.876080148260573e-06,0.9999961239198515,1.5672034701720576e-18
32012.5,4.895555819684887e-17,8130.0779383775125,0.010000000000000002,0.0005000000000000001,7.466300664589618e-12,0.005136817533173911,0.9948631441274037,3.833195614168579e-08,2.3880281180583415e-16,3.6768422644362847e-06,0.9999963231577352,1.454946641018218e-18
32262.5,4.3807856798098586e-17,8116.560858038741,0.010000000000000002,0.0005000000000000001,6.594091763712636e-12,0.004902385315865326,0.995097576113157,3.856438353166829e-08,2.0704804895516067e-16,3.4570124860060193e-06,0.9999965429875138,1.4036777362855495e-18
32512.5,3.9201438772814105e-17,8107.5689016491615,0.010000000000000002,0.0005000000000000001,5.736086694825475e-12,0.004632148257303943,0.995367812019091,3.9717868905427355e-08,1.7767091469653726e-16,3.2273234983561557e-06,0.9999967726765014,1.405480900504074e-18
32762.5,3.5079387903892994e-17,8087.038077369676,0.010000000000000002,0.0005000000000000001,5.2035789642140416e-12,0.0044993338628725515,0.9955006277058552,3.842606852806862e-08,1.5698688730723677e-16,3.073231351521653e-06,0.9999969267686483,1.275860636496701e-18
33012.5,3.1390772742891727e-17,8074.57872212978,0.010000000000000002,0.0005000000000000001,4.579878832025121e-12,0.004284240731366625,0.9957157204118213,3.885223213496359e-08,1.3577910468134918e-16,2.8847146894615316e-06,0.9999971152853104,1.2405902739708042e-18
33262.5,2.809001730861216e-17,8074.951254370027,0.010000000000000002,0.0005000000000000001,3.8533894337013924e-12,0.003960212473024374,0.9960397454585124,4.206460987029439e-08,1.1384377086589685e-16,2.6509013745323547e-06,0.9999973490986254,1.3438380864723026e-18
33512.5,2.5136337957045292e-17,8053.919205955082,0.010000000000000002,0.0005000000000000001,3.4883464264138247e-12,0.0038414554571031814,0.9961585038674828,4.067192563331396e-08,1.0033746568974355e-16,2.521061710177445e-06,0.9999974789382897,1.2166983350106049e-18
33762.5,2.2493239464721846e-17,8041.063286269446,0.010000000000000002,0.0005000000000000001,3.0716645848923944e-12,0.0036589327538019785,0.9963410261968949,4.104623147120892e-08,8.678067499134879e-17,2.3666637138549867e-06,0.999997633336286,1.1790673721213164e-18
