wavelength,luminosity
3001.7410097856755,1.2787997346246339e+39
3003.499076424034,1.2015626134455754e+39
3005.2592036063106,1.0678620619389017e+39
3007.021394957225,1.1040085931037274e+39
3008.785654110001,1.1623664807936056e+39
3010.5519847063956,1.150840444293531e+39
3012.3203903967224,1.2372824106140975e+39
3014.090874839876,1.1637829582641893e+39
3015.8634417033595,1.2011464828741223e+39
3017.6380946633067,1.1869532960717949e+39
3019.414837404511,1.1714550125054868e+39
3021.1936736204475,1.1252337940761619e+39
3022.974607013301,1.1864614324760525e+39
3024.757641293991,1.0762635137067393e+39
3026.5427801821975,1.0502728766951282e+39
3028.3300274063868,1.0975386024321382e+39
3030.119386703836,1.071977277707553e+39
3031.910861820662,1.0594203498944097e+39
3033.7044565118467,1.0572788881018903e+39
3035.5001745412596,9.57741091227839e+38
3037.2980196816907,1.0777857909029751e+39
3039.097995714872,9.839197728795814e+38
3040.9001064315034,1.0018852121252604e+39
3042.7043556312847,9.52669961668372e+38
3044.510747122937,8.719601268183372e+38
3046.319284724232,9.200249637411178e+38
3048.129972262017,8.617602904224877e+38
3049.9428135722455,7.922007353432224e+38
3051.7578125,9.264213938747336e+38
3053.574972899522,8.772590142834758e+38
3055.3942986342386,9.069134213609002e+38
3057.2157935767896,7.399033960009435e+38
3059.039461609055,8.528585540058493e+38
3060.8653066221823,7.625573839095493e+38
3062.693332516615,7.623137761163425e+38
3064.5235432021204,7.464785077362844e+38
3066.3559425978165,7.791276719015444e+38
3068.1905346322,6.915912659177172e+38
3070.027323243177,7.937835337055216e+38
3071.8663123780852,7.33470268172418e+38
3073.7075059937297,8.698116037691586e+38
3075.550908056405,7.799028542613175e+38
3077.3965225419292,7.201546469859782e+38
3079.2443534356667,7.493924331626791e+38
3081.094404732561,7.937077755210736e+38
3082.946680437162,7.275943890100687e+38
3084.8011845636547,6.44413190647308e+38
3086.65792113589,7.400618365680077e+38
3088.5168941874113,7.818389360722313e+38
3090.3781077614844,7.660458632419776e+38
3092.241565911129,7.233172447433594e+38
3094.1072726991442,7.63396498598276e+38
3095.9752321981423,7.314359758424231e+38
3097.8454484905747,7.716106937840544e+38
3099.7179256687637,8.105956220822363e+38
3101.592667834933,7.906145539654403e+38
3103.4696791012348,8.11901170072077e+38
3105.348963589783,7.605956061233205e+38
3107.2305254326816,7.709230321962153e+38
3109.114368772055,8.58937752172944e+38
3111.0004977600797,8.803744808198573e+38
3112.8889165590126,8.137223536902392e+38
3114.779629341224,8.667905389105047e+38
3116.672640289227,8.581456104542231e+38
3118.567953595709,8.582901529441176e+38
3120.4655734635603,8.08640187784914e+38
3122.3655041059105,8.826280324776684e+38
3124.267749746153,8.33438916589104e+38
3126.1723146179816,8.519745192736234e+38
3128.0792029654185,8.058343705664697e+38
3129.9884190428493,8.291605257230023e+38
3131.89996711505,8.471708083056667e+38
3133.8138514572233,7.712737820387801e+38
3135.7300763550274,7.814879215320042e+38
3137.6486461046093,8.168373561029359e+38
3139.5695650126368,7.694687954947493e+38
3141.4928373963307,8.05652838138221e+38
3143.4184675834967,7.762967376395922e+38
3145.346459912559,8.560753582041928e+38
3147.2768187325914,7.265406928398405e+38
3149.2095484033507,6.967433822499155e+38
3151.144653295309,6.7138813644228134e+38
3153.082137789689,7.485122481031118e+38
3155.022006278494,6.960601559869657e+38
3156.964263164541,7.675115580758908e+38
3158.9089128614974,6.792695962513973e+38
3160.855959793912,6.8311637012016e+38
3162.8054083972484,6.3379485415047735e+38
3164.7572631179187,6.530767542385695e+38
3166.7115284133192,6.299049336661781e+38
3168.6682087518616,6.431698457585847e+38
3170.627308613009,6.130903933857717e+38
3172.5888324873094,6.502520556572455e+38
3174.55278487643,6.7380372143131725e+38
3176.5191702931925,6.518758626952087e+38
3178.4879932616054,6.405446947534361e+38
3180.4592583169006,5.982749132529434e+38
3182.4329700055687,5.937633613078586e+38
3184.409132885393,6.082272351110652e+38
3186.387751525483,5.525514098234319e+38
3188.368830506313,6.28447248970231e+38
3190.3523744197546,6.941543468573493e+38
3192.3383878691143,6.642352574668305e+38
3194.3268754691667,6.72588299760615e+38
3196.317841846193,6.329016946412398e+38
3198.311291638015,6.2607519705939584e+38
3200.307229494031,5.652132644205383e+38
3202.305660075254,6.378573837656323e+38
3204.306588054345,6.4103293063151385e+38
3206.3100181156515,6.226164842268693e+38
3208.315954955244,6.906083633608424e+38
3210.3244032809516,7.330533425103803e+38
3212.3353678123995,6.313966702238553e+38
3214.3488532810466,6.863440738996057e+38
3216.3648644302207,6.677475106880613e+38
3218.383406015158,7.273129785368228e+38
3220.4044828030396,7.993425245675844e+38
3222.428099573028,7.598930737208794e+38
3224.4542611163056,8.31995638833101e+38
3226.482972236114,8.112114336637636e+38
3228.5142377477882,8.758438450293698e+38
3230.5480624787992,8.566953669042134e+38
3232.5844512687895,8.104050873957666e+38
3234.6234089696104,8.701558774734616e+38
3236.6649404453647,8.964968001041272e+38
3238.709050572442,8.836308363706424e+38
3240.755744239557,9.103995673301735e+38
3242.8050263477908,1.0503921364285605e+39
3244.85690181063,1.0236928285809282e+39
3246.9113755540043,1.0497386588961482e+39
3248.9684525163257,1.0045865591214165e+39
3251.0281376485314,1.0803260131552939e+39
3253.090435914118,1.0682992202867905e+39
3255.1553522891877,1.0262376539561854e+39
3257.222891762483,1.11568706296633e+39
3259.29305933543,1.1213292579663226e+39
3261.365860022177,1.0164201754671814e+39
3263.441298849637,1.1925705350201625e+39
3265.519380857525,1.1568286895455133e+39
3267.6001110984034,1.1486061292231903e+39
3269.683494637719,1.2526610795248245e+39
3271.769536553845,1.0525044776594675e+39
3273.8582419381237,1.1990879883573706e+39
3275.9496158949073,1.2026717379930435e+39
3278.0436635415986,1.3500803120901e+39
3280.140390008692,1.2090656397394844e+39
3282.23980043982,1.3734747790348167e+39
3284.341899991789,1.2670227836735289e+39
3286.4466938346254,1.338936925035757e+39
3288.554187151619,1.3527397719407471e+39
3290.664385139359,1.3398602046453943e+39
3292.777293007787,1.3751362576800783e+39
3294.89291598023,1.3505705090954296e+39
3297.0112592934506,1.400274346422129e+39
3299.132328197684,1.374688244066856e+39
3301.256127956687,1.3400410528705286e+39
3303.38266384778,1.454030666658049e+39
3305.511941161887,1.3978358724008667e+39
3307.643965203585,1.3570168425570574e+39
3309.778741291145,1.341755853494213e+39
3311.916274756574,1.36004475336702e+39
3314.056570945666,1.43567889263872e+39
3316.1996352180404,1.329304485301624e+39
3318.3454729471887,1.4076596383596694e+39
3320.4940895205204,1.2788051102241138e+39
3322.645490339408,1.392726291508535e+39
3324.7996808192306,1.5152792968032946e+39
3326.9566663894198,1.449944966652278e+39
3329.116452493508,1.427510851675358e+39
3331.2790445891696,1.3696932057991314e+39
3333.444448148271,1.4853486177096295e+39
3335.6126686569155,1.5011414431484154e+39
3337.783711615487,1.4212518476185732e+39
3339.957582538702,1.483084241838529e+39
3342.1342869556497,1.471684208524278e+39
3344.313830409845,1.4196001180213453e+39
3346.4962184592728,1.475937486195694e+39
3348.6814566764333,1.4597816555461147e+39
3350.8695506483928,1.4512684611117056e+39
