velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13137.5,2.27406045894926e-13,14647.291116979128,0.5,0.0,2.5861983217827546e-14,6.1258702014169984e-06,0.5286901620517209,0.47129035763145305,,,,
13362.5,2.0349418657487557e-13,14485.562930681375,0.5,0.0,4.90043881781344e-14,1.0635838161255662e-05,0.6492232827650698,0.35076070111765695,,,,
13612.5,1.8209667120681525e-13,13807.489950639583,0.5,0.0,1.563418189609836e-13,2.7587071545772347e-05,0.8736374467649975,0.12633464211640252,,,,
13862.5,1.6294911526822446e-13,12658.87970823762,0.5,0.0,9.273077806176282e-13,0.00010096455599799007,0.9876880613262906,0.012210973030101505,,,,
14112.5,1.4581493440119145e-13,11815.915359825005,0.04113110539845759,0.0005141388174807199,4.052948455377119e-12,0.000282214765811522,0.9982442097058996,0.0014735755169933999,4.26546075481855e-15,2.5449092297645644e-06,0.9999974549533618,1.3740417028352999e-10
14362.5,1.3048242121121783e-13,11729.267815482348,0.04113110539845759,0.0005141388174807199,4.698986730938506e-12,0.0003223246154120671,0.9985383955286863,0.0011392798472350618,4.6116241525473374e-15,2.7682628946235536e-06,0.9999972316437036,9.339722316822476e-11
14612.5,1.1676212944208938e-13,11584.3149443371,0.04113110539845759,0.0005141388174807199,6.035928029080933e-12,0.00039411589203400027,0.9988514721847701,0.0007544119156586237,5.310317915003829e-15,3.1476427144663e-06,0.9999968523075623,4.9717940893630374e-11
14862.5,1.0448453320606487e-13,11467.331475755074,0.04113110539845759,0.0005141388174807199,7.540695750857867e-12,0.00047275763270941684,0.9989993945847168,0.0005278477743824656,6.0488373215818306e-15,3.543875047010654e-06,0.999996456095903,2.904383081517898e-11
15112.5,9.349793234718112e-14,11372.897724650462,0.04113110539845759,0.0005141388174807199,8.889289765419519e-12,0.0005456197513436323,0.9990585553886379,0.0003958248507981429,6.605859905776062e-15,3.8770857076761335e-06,0.9999961228955103,1.8775376857964163e-11
15362.5,8.366657805665178e-14,11286.840536235537,0.04113110539845759,0.0005141388174807199,1.0343511657239982e-11,0.0006241863349688683,0.9990732421039461,0.0003025715505650988,7.15903262940956e-15,4.216412125126641e-06,0.9999957835753592,1.2508479712340813e-11
15612.5,7.486899558074395e-14,11152.370871383431,0.04113110539845759,0.0005141388174807199,1.3012584629789066e-11,0.000752089736929985,0.9990448172348274,0.00020309301516149798,8.10979556240236e-15,4.734083064979663e-06,0.9999952659101743,6.752628351477541e-12
15862.5,6.69964832967591e-14,11044.470082110087,0.04113110539845759,0.0005141388174807199,1.5805164082412568e-11,0.0008850229324057611,0.9989700659542068,0.00014491109755142504,9.023878363167713e-15,5.240938355756991e-06,0.9999947590576063,4.02892647225587e-12
16112.5,5.995176961192406e-14,10935.678205295873,0.04113110539845759,0.0005141388174807199,1.919453015933215e-11,0.0010412823039351855,0.998855813797914,0.0001029038789425687,1.002794527340549e-14,5.7963143290028635e-06,0.9999942036832803,2.3807407264920943e-12
16362.5,5.3647811090035056e-14,10780.137875646999,0.04113110539845759,0.0005141388174807199,2.5147795532810428e-11,0.0012883702462445613,0.9986476287880272,6.400094057606725e-05,1.161432479261856e-14,6.608009828202924e-06,0.9999933919890276,1.1324737425162596e-12
16612.5,4.800671695568517e-14,10682.242274315313,0.04113110539845759,0.0005141388174807199,2.973117883406699e-11,0.0014889524431542242,0.9984643199796568,4.672754745571095e-05,1.2648011586154619e-14,7.207018113833841e-06,0.9999927929811782,6.953132592240417e-13
16862.5,4.295878668740975e-14,10576.991259242057,0.04113110539845759,0.0005141388174807199,3.527955106914064e-11,0.0017250790280184227,0.9982414284401759,3.349249652507908e-05,1.3745658192000047e-14,7.856491018387742e-06,0.9999921435085556,4.123397316081866e-13
17112.5,3.844164880839298e-14,10478.708188060526,0.04113110539845759,0.0005141388174807199,4.02819312299889e-11,0.0019488133790892717,0.9980263406216388,2.4845958989525174e-05,1.445515997849397e-14,8.388390036913725e-06,0.9999916116096932,2.554471648501947e-13
17362.5,3.4399490233762105e-14,10421.566094319056,0.04113110539845759,0.0005141388174807199,4.4630768605411e-11,0.0021569695624502868,0.9978228393061884,2.0191086730237687e-05,1.5184813665274973e-14,8.901805497973779e-06,0.9999910981943004,1.8649631878867961e-13
17612.5,3.0782366652398595e-14,10289.529719285363,0.04113110539845759,0.0005141388174807199,5.666113286176896e-11,0.0026125186903218603,0.9973744372600589,1.304399295797417e-05,1.7245494567180416e-14,9.996352946639672e-06,0.9999900036469422,9.385532528707854e-14
17862.5,2.7545585422446264e-14,10125.46162716724,0.04113110539845759,0.0005141388174807199,7.885014919198934e-11,0.003360990221375831,0.9966316003789418,7.4093208320929506e-06,2.0868077166770723e-14,1.171279317491609e-05,0.9999882872067656,3.875465190465208e-14
18112.5,2.464915335566515e-14,10036.27090450075,0.04113110539845759,0.0005141388174807199,8.991433343167373e-11,0.003792521958607758,0.996201968660546,5.50929093180101e-06,2.1984266595867136e-14,1.2502875157218375e-05,0.9999874971247966,2.4116638647159287e-14
18362.5,2.2057282567535988e-14,9837.384557823152,0.04113110539845759,0.0005141388174807199,1.3613611310708032e-10,0.0051557921729632585,0.9948414942979213,2.7133929791318053e-06,2.7989496140906602e-14,1.5181200610959814e-05,0.9999848187993532,7.9063067879223e-15
18612.5,1.973794828747372e-14,9655.321904167648,0.04113110539845759,0.0005141388174807199,2.0397676853564838e-10,0.0069580030312428294,0.9930406261011977,1.3706635827973918e-06,3.559393464593073e-14,1.838539386715466e-05,0.9999816146060946,2.712355888517042e-15
18862.5,1.7662493165517183e-14,9335.352220602057,0.04113110539845759,0.0005141388174807199,4.421232638357121e-10,0.011960274480008205,0.9880393336126018,3.914652667839142e-07,5.738017005953064e-14,2.6241286136909016e-05,0.9999737587138053,3.7929260794357375e-16
19112.5,1.5805273186368752e-14,9085.61024902237,0.010000000000000002,0.0005000000000000001,8.634491911894954e-10,0.019083498394901952,0.980916365713419,1.3502822992956968e-07,8.79398806969932e-14,3.590468302398559e-05,0.999964095316888,7.254340281595035e-17
19362.5,1.4143340815749032e-14,9054.516622631634,0.010000000000000002,0.0005000000000000001,8.804979467399671e-10,0.01999691780165734,0.980002962133804,1.1918404075773654e-07,8.682001580481059e-14,3.6549082656449006e-05,0.9999634509172567,5.93281307297402e-17
19612.5,1.2656161464070822e-14,9000.62963432059,0.010000000000000002,0.0005000000000000001,9.361049860960057e-10,0.021535300698066244,0.9784646016709019,9.669492683396012e-08,8.735804995588319e-14,3.7783847762756846e-05,0.9999622161521499,4.2143850597221584e-17
19862.5,1.1325359764099596e-14,8932.205379953784,0.010000000000000002,0.0005000000000000001,1.027684617911383e-09,0.023683609886247025,0.976316315173885,7.391218343908134e-08,8.943406946770538e-14,3.957122506592673e-05,0.9999604287748447,2.7160471932956577e-17
20112.5,1.0134492527644325e-14,8902.274333732094,0.010000000000000002,0.0005000000000000001,9.918914502832298e-10,0.02394880923163099,0.9760511220239245,6.775255288938775e-08,8.35957243617779e-14,3.8999194644268e-05,0.9999610008052722,2.3066347248666046e-17
20362.5,9.068845575966058e-15,8850.07737674822,0.010000000000000002,0.0005000000000000001,1.0517421751582165e-09,0.025745136345075432,0.974254807580532,5.502265047661864e-08,8.394757499471492e-14,4.026134364939269e-05,0.9999597386562666,1.6402075485391506e-17
20612.5,8.115251933570281e-15,8848.608324965975,0.010000000000000002,0.0005000000000000001,9.569514348840615e-10,0.025048435896723526,0.9749515067990736,5.634725146460849e-08,7.607325578613348e-14,3.874757626650308e-05,0.9999612524236574,1.6712059267529778e-17
