wavelength,luminosity
3001.7410097856755,1.2500980691894784e+39
3003.499076424034,1.1563239296069386e+39
3005.2592036063106,1.2600230800813898e+39
3007.021394957225,1.2351149908293525e+39
3008.785654110001,1.2199753135036014e+39
3010.5519847063956,1.3302849397071079e+39
3012.3203903967224,1.1158295023496273e+39
3014.090874839876,1.1905121211504497e+39
3015.8634417033595,1.237740934056172e+39
3017.6380946633067,1.2074431681212691e+39
3019.414837404511,1.1733253831006305e+39
3021.1936736204475,1.1664429839474272e+39
3022.974607013301,1.1977788137463642e+39
3024.757641293991,1.1816591938198427e+39
3026.5427801821975,1.2124026081614975e+39
3028.3300274063868,1.1285601440112237e+39
3030.119386703836,1.2087102761306864e+39
3031.910861820662,1.1085747595044601e+39
3033.7044565118467,1.1423752021043136e+39
3035.5001745412596,9.910774860004909e+38
3037.2980196816907,1.0650476246283349e+39
3039.097995714872,1.1553525358800732e+39
3040.9001064315034,9.789792675570183e+38
3042.7043556312847,9.681522809372143e+38
3044.510747122937,9.480609917057715e+38
3046.319284724232,9.907693383116161e+38
3048.129972262017,9.897602938776154e+38
3049.9428135722455,9.422469765398703e+38
3051.7578125,9.669611207935217e+38
3053.574972899522,8.501372539419894e+38
3055.3942986342386,9.019536570160046e+38
3057.2157935767896,8.400628184378831e+38
3059.039461609055,8.335148357991859e+38
3060.8653066221823,8.250666903588456e+38
3062.693332516615,8.546983547369928e+38
3064.5235432021204,9.02763718736224e+38
3066.3559425978165,7.682159720351966e+38
3068.1905346322,8.384436682326607e+38
3070.027323243177,8.729486699800357e+38
3071.8663123780852,8.69854585022675e+38
3073.7075059937297,7.755381014712457e+38
3075.550908056405,8.50888270315865e+38
3077.3965225419292,7.785435876892388e+38
3079.2443534356667,7.85097194034498e+38
3081.094404732561,7.928434571129635e+38
3082.946680437162,7.830181003681308e+38
3084.8011845636547,7.884765685466027e+38
3086.65792113589,8.639690134627099e+38
3088.5168941874113,7.772458355849761e+38
3090.3781077614844,8.134690601413645e+38
3092.241565911129,8.111356403096115e+38
3094.1072726991442,8.26125156644391e+38
3095.9752321981423,8.332436408015516e+38
3097.8454484905747,8.503055139310354e+38
3099.7179256687637,8.26739288481644e+38
3101.592667834933,8.481102391904213e+38
3103.4696791012348,8.686442434582067e+38
3105.348963589783,9.12923426207632e+38
3107.2305254326816,8.834777044230203e+38
3109.114368772055,9.142193995221758e+38
3111.0004977600797,9.850483463541683e+38
3112.8889165590126,9.021345407317849e+38
3114.779629341224,8.932573986270346e+38
3116.672640289227,9.399323702487673e+38
3118.567953595709,9.155935679040337e+38
3120.4655734635603,9.322058313959928e+38
3122.3655041059105,9.520418334780721e+38
3124.267749746153,8.821124567446561e+38
3126.1723146179816,8.906577578556934e+38
3128.0792029654185,1.026501708997186e+39
3129.9884190428493,9.886562061900419e+38
3131.89996711505,9.156534152488137e+38
3133.8138514572233,8.582538252557245e+38
3135.7300763550274,8.545557613719827e+38
3137.6486461046093,8.602916315318782e+38
3139.5695650126368,8.487640747045512e+38
3141.4928373963307,8.170122047529027e+38
3143.4184675834967,8.338334020189555e+38
3145.346459912559,8.311046102997531e+38
3147.2768187325914,8.258552814605348e+38
3149.2095484033507,7.60376040044389e+38
3151.144653295309,7.945498669067167e+38
3153.082137789689,8.113851990951357e+38
3155.022006278494,7.533335150284214e+38
3156.964263164541,8.381873682701035e+38
3158.9089128614974,7.42875402354033e+38
3160.855959793912,7.097700601992022e+38
3162.8054083972484,6.9357915327678e+38
3164.7572631179187,7.747033907880562e+38
3166.7115284133192,7.246612852636977e+38
3168.6682087518616,7.376210618878405e+38
3170.627308613009,7.295669689716558e+38
3172.5888324873094,6.555936263055621e+38
3174.55278487643,7.022371773115775e+38
3176.5191702931925,7.046359763115841e+38
3178.4879932616054,6.765473559055021e+38
3180.4592583169006,6.836889578890297e+38
3182.4329700055687,6.848624108768883e+38
3184.409132885393,6.273503491266323e+38
3186.387751525483,6.448905020225845e+38
3188.368830506313,6.880087419361764e+38
3190.3523744197546,6.411106532914877e+38
3192.3383878691143,6.188787081374837e+38
3194.3268754691667,6.233547346669928e+38
3196.317841846193,7.662956329023477e+38
3198.311291638015,7.153216970111756e+38
3200.307229494031,6.978080355817208e+38
3202.305660075254,6.369843012192239e+38
3204.306588054345,6.426396010358998e+38
3206.3100181156515,6.405352168915114e+38
3208.315954955244,7.291588607915723e+38
3210.3244032809516,7.042806488280276e+38
3212.3353678123995,7.989490402354324e+38
3214.3488532810466,7.723874711622774e+38
