velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13450.0,2.0349418657487557e-13,13049.046844327177,0.5,0.0,3.1669108409260527e-13,4.5264740660449536e-05,0.9588165960597838,0.04113812149355886,,,,
13550.0,1.8209667120681525e-13,12765.14875308675,0.5,0.0,5.698685237744264e-13,7.034430123257694e-05,0.9801822558814841,0.019747396667276682,,,,
13800.0,1.6294911526822446e-13,11801.806426221676,0.5,0.0,3.1995322262197435e-12,0.00023406220435397574,0.9980171132882293,0.001748824494119576,,,,
14050.0,1.4581493440119145e-13,11146.453977549916,0.050890585241730284,0.0005089058524173028,1.2283299695171175e-11,0.0005923271497355855,0.9991486272083229,0.00025904562954638503,8.094212752983965e-15,4.058967941870807e-06,0.999995941023444,8.605886781657269e-12
14300.0,1.3048242121121783e-13,11065.79456674391,0.050890585241730284,0.0005089058524173028,1.508528698734434e-11,0.0007015763369123844,0.9991065953709279,0.00019182827701828047,9.259282725267549e-15,4.567764547353977e-06,0.9999954322298702,5.573135700872729e-12
14550.0,1.1676212944208938e-13,10935.067036059541,0.050890585241730284,0.0005089058524173028,1.950741053527739e-11,0.0008604543178678755,0.9990133887058973,0.00012615695670652394,1.0747093652800225e-14,5.214744869426016e-06,0.9999947852521793,2.940549214225724e-12
14800.0,1.0448453320606487e-13,10884.764956921392,0.050890585241730284,0.0005089058524173028,2.201550275744681e-11,0.0009637087277470912,0.9989328861485192,0.00010340510170490817,1.1570369217115566e-14,5.628213932364822e-06,0.9999943717838465,2.2095325251145124e-12
15050.0,9.349793234718112e-14,10801.843921546282,0.050890585241730284,0.0005089058524173028,2.5943969333410914e-11,0.0011110648105242878,0.9988110545261478,7.788063737717554e-05,1.2689632432716143e-14,6.165715397792977e-06,0.9999938342831486,1.4408021859778745e-12
15300.0,8.366657805665178e-14,10729.511508046246,0.050890585241730284,0.0005089058524173028,3.081785823780429e-11,0.0012872014710328832,0.9986535095755453,5.9288922600312695e-05,1.4127736810684955e-14,6.805242014963598e-06,0.9999931947570057,9.652975326524687e-13
15550.0,7.486899558074395e-14,10652.166771268201,0.050890585241730284,0.0005089058524173028,3.519943418893567e-11,0.0014538503681067866,0.9985003103609149,4.5839235776915217e-05,1.5085278338991056e-14,7.324515019905179e-06,0.9999926754843149,6.500347216770129e-13
