velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13962.5,1.6294911526822446e-13,11959.199837688302,0.5,0.0,1.869375154631235e-12,0.00016387212030688982,0.9967271212537567,0.003109006586785717,,,,
14037.5,1.4581493440119145e-13,11728.23814847404,0.04113110539845759,0.0005141388174807199,3.107159103110571e-12,0.000237867093724085,0.9982121776362652,0.00154995525953144,3.1533273726019752e-15,2.1250214402534177e-06,0.9999978748510935,1.27463199527318e-10
14287.5,1.3048242121121783e-13,11639.506485363347,0.04113110539845759,0.0005141388174807199,3.943159029890459e-12,0.0002881868484945344,0.9985881616496197,0.001123651494405434,3.708017285178264e-15,2.4376523497139385e-06,0.999997562266852,8.079468662548551e-11
14537.5,1.1676212944208938e-13,11592.21558371421,0.04113110539845759,0.0005141388174807199,4.5658526155803865e-12,0.00032844537789180673,0.9987534577927245,0.0009180968225713937,4.096241986152713e-15,2.677112678796119e-06,0.9999973228259621,6.135508438487531e-11
14787.5,1.0448453320606487e-13,11537.765039400485,0.04113110539845759,0.0005141388174807199,5.243296662309753e-12,0.00037235350193009527,0.9988818751455327,0.0007457713458946555,4.469773896203589e-15,2.918358869389192e-06,0.9999970815953292,4.579698629137645e-11
15037.5,9.349793234718112e-14,11457.115332350208,0.04113110539845759,0.0005141388174807199,6.2107460573072365e-12,0.00043099421143585935,0.9989988455568124,0.0005701602247896303,4.9447191392530455e-15,3.215224635813641e-06,0.99999678474448,3.0879288349586034e-11
15287.5,8.366657805665178e-14,11344.786953291088,0.04113110539845759,0.0005141388174807199,7.611804632131952e-12,0.0005104096196671594,0.9990842340575777,0.0004053563148061934,5.542809745609384e-15,3.5809952076058015e-06,0.9999964189863921,1.8394758800510782e-11
15537.5,7.486899558074395e-14,11298.448008449923,0.04113110539845759,0.0005141388174807199,8.198456326912259e-12,0.0005546953961605285,0.9990987159790911,0.0003465886163158204,5.716796206631484e-15,3.762113542489589e-06,0.9999962378718589,1.459295224615729e-11
15787.5,6.69964832967591e-14,11210.803859191945,0.04113110539845759,0.0005141388174807199,9.509516697419239e-12,0.0006332319426838647,0.9991023967517294,0.00026437129595340735,6.1694058350152504e-15,4.079885280546697e-06,0.9999959201050532,9.660028336165781e-12
16037.5,5.995176961192406e-14,11114.879610863327,0.04113110539845759,0.0005141388174807199,1.108524084455437e-11,0.0007253101273961811,0.9990767497046154,0.0001979401568408458,6.653530688549211e-15,4.425218764956259e-06,0.9999955747750487,6.179613417103457e-12
16287.5,5.3647811090035056e-14,11000.668469399154,0.04113110539845759,0.0005141388174807199,1.338598560669372e-11,0.0008503639560787169,0.9990094592043067,0.0001401768262009857,7.333183011147357e-15,4.872272063399185e-06,0.999995127724312,3.6172932146341608e-12
16537.5,4.800671695568517e-14,10911.091453948487,0.04113110539845759,0.0005141388174807199,1.5612130143382263e-11,0.0009740448818340106,0.9989205556292545,0.0001053994732853434,7.935540918990672e-15,5.289103505411666e-06,0.9999947108941517,2.3351258435880323e-12
16787.5,4.295878668740975e-14,10782.28575462978,0.04113110539845759,0.0005141388174807199,1.9574395131426234e-11,0.0011704567510041686,0.9987590041891616,7.053904025434887e-05,8.968256552722471e-15,5.9201729304011755e-06,0.9999940798258099,1.2506784947740502e-12
17037.5,3.844164880839298e-14,10676.599311262613,0.04113110539845759,0.0005141388174807199,2.2414707874074195e-11,0.0013250877486163152,0.9986230001278059,5.191210116053384e-05,9.427087938115162e-15,6.3244957456132115e-06,0.9999936755034812,7.637234157480264e-13
17287.5,3.4399490233762105e-14,10550.969595055054,0.04113110539845759,0.0005141388174807199,2.7651165453889024e-11,0.0015752315077631844,0.9983897901359076,3.4978328677120794e-05,1.0489449880541431e-14,7.009388368858121e-06,0.9999929906112104,4.102674127962449e-13
17537.5,3.0782366652398595e-14,10452.625997298375,0.04113110539845759,0.0005141388174807199,3.3332389896008876e-11,0.001843502975418562,0.9981314944219378,2.500256931079791e-05,1.1616569264811742e-14,7.718992709899026e-06,0.999992281007034,2.445658151244082e-13
17787.5,2.7545585422446264e-14,10318.213101638266,0.04113110539845759,0.0005141388174807199,4.17652817761295e-11,0.002214031548258512,0.9977697198114597,1.6248598516407894e-05,1.3011566816538745e-14,8.598623676374874e-06,0.9999914013761871,1.2344436869531785e-13
18037.5,2.464915335566515e-14,10129.818087925905,0.04113110539845759,0.0005141388174807199,5.869687831439431e-11,0.002868203170010183,0.997123025551241,8.771220051878892e-06,1.5621069975317676e-14,1.0061623312557524e-05,0.9999899383766255,4.627248991318008e-14
18287.5,2.2057282567535988e-14,9939.022826516266,0.04113110539845759,0.0005141388174807199,8.731524392230306e-11,0.0038550077141775783,0.9961405164774321,4.475721075200197e-06,1.969577554136347e-14,1.213307023950836e-05,0.9999878669297249,1.609267127981596e-14
18537.5,1.973794828747372e-14,9758.665601681698,0.04113110539845759,0.0005141388174807199,1.2882934544394526e-10,0.00515129604112683,0.9948463920151324,2.311814911388706e-06,2.4746699833300122e-14,1.4582630481221085e-05,0.9999854173694882,5.7078232550269025e-15
18787.5,1.7662493165517183e-14,9499.195216359492,0.04113110539845759,0.0005141388174807199,2.348182795197064e-10,0.007906865261137616,0.9920922732081957,8.612958484150592e-07,3.55902220947795e-14,1.924651873913266e-05,0.999980753481224,1.2092474352137542e-15
19037.5,1.5805273186368752e-14,9259.171068783022,0.010000000000000002,0.0005000000000000001,4.2645449651922176e-10,0.012042516076147723,0.9879571566068026,3.2689059503644176e-07,5.143628034782606e-14,2.5367568120038297e-05,0.9999746324318284,2.650618450502842e-16
19287.5,1.4143340815749032e-14,9217.031254407266,0.010000000000000002,0.0005000000000000001,4.470353615575093e-10,0.012850215470103583,0.9871495070819285,2.770009325904472e-07,5.1657939309669976e-14,2.6137171676468577e-05,0.9999738628282718,2.032581243736991e-16
19537.5,1.2656161464070822e-14,9154.763110754076,0.010000000000000002,0.0005000000000000001,4.842277744567976e-10,0.014011613670495842,0.9859881670424724,2.1880280396042414e-07,5.256737435229224e-14,2.723796236545302e-05,0.9999727620375818,1.3835103993298368e-16
19787.5,1.1325359764099596e-14,9126.05683250128,0.010000000000000002,0.0005000000000000001,4.682951775777393e-10,0.014186480907864738,0.9858133169903435,2.0163349657320238e-07,4.933098733802217e-14,2.689899781090217e-05,0.9999731010021395,1.1888804046067902e-16
20037.5,1.0134492527644325e-14,9099.340826081561,0.010000000000000002,0.0005000000000000001,4.598031480900804e-10,0.014505274031342493,0.9854945408173855,1.846914687981574e-07,4.7076151476240546e-14,2.6816883028713523e-05,0.999973183116924,1.0200244992245423e-16
20287.5,9.068845575966058e-15,9054.580209024889,0.010000000000000002,0.0005000000000000001,4.716461744419444e-10,0.015262687850675218,0.9847371544429068,1.5723477187173948e-07,4.6106900989908444e-14,2.723684703670909e-05,0.9999727631529172,7.781029433803674e-17
20537.5,8.115251933570281e-15,9054.225381843798,0.010000000000000002,0.0005000000000000001,4.2741363165093785e-10,0.01480865505186762,0.985191182687881,1.6183283774068215e-07,4.1648781008723656e-14,2.6161832568009376e-05,0.9999738381673902,7.992954351348081e-17
20787.5,7.261929139012919e-15,9055.000158445517,0.010000000000000002,0.0005000000000000001,3.818511507306339e-10,0.014235638652799774,0.9857641923382631,1.6862708602005556e-07,3.71228282837174e-14,2.4927335539990443e-05,0.9999750726644228,8.334761810829469e-17
21037.5,6.498333662556294e-15,9014.99500611856,0.010000000000000002,0.0005000000000000001,3.8143896908255645e-10,0.01472294028374579,0.9852769116403606,1.4769445458887666e-07,3.5559364361521697e-14,2.496556687646336e-05,0.999975034433088,6.610631818455709e-17
21287.5,5.8150306318814175e-15,9008.277314248187,0.010000000000000002,0.0005000000000000001,3.483530993396481e-10,0.014358628756378286,0.9856412220045223,1.4889074633426896e-07,3.2152539122059764e-14,2.4020791785727973e-05,0.9999759792081822,6.547206631190202e-17
21537.5,5.203577256206519e-15,8975.191123284043,0.010000000000000002,0.0005000000000000001,3.4146588999833815e-10,0.014667875200848661,0.9853319902645502,1.3419313522722646e-07,3.041363951198894e-14,2.3849395514684394e-05,0.9999761506044549,5.4306997629555446e-17
21787.5,4.656418508417915e-15,8959.954187763886,0.010000000000000002,0.0005000000000000001,3.146246807109472e-10,0.01438957471369155,0.9856102932869079,1.316847759077903e-07,2.7514789776514497e-14,2.299037501098546e-05,0.9999770096249615,5.124663796296214e-17
22037.5,4.1667937762768275e-15,8967.344677453919,0.010000000000000002,0.0005000000000000001,2.737310288186302e-10,0.013595468911405575,0.9864043888657802,1.4194908325907168e-07,2.401574131112489e-14,2.1607792143755106e-05,0.9999783922078322,5.619900874754961e-17
22287.5,3.728653329298425e-15,8943.683626909193,0.010000000000000002,0.0005000000000000001,2.5823767294539587e-10,0.013545396357059251,0.9864544691141,1.3427060317679104e-07,2.2058645872301078e-14,2.1048382393476688e-05,0.9999789516175844,5.005069213814348e-17
22537.5,3.336583569180362e-15,8912.762489419085,0.010000000000000002,0.0005000000000000001,2.4631444637523394e-10,0.013593868328675922,0.98640600762742,1.2379758962713208e-07,2.0344107468620723e-14,2.0581425966039654e-05,0.9999794185740136,4.264731325857387e-17
22787.5,2.985740140185964e-15,8886.227881273535,0.010000000000000002,0.0005000000000000001,2.348790271460948e-10,0.013639358498340538,0.9863605259252377,1.1534154266230024e-07,1.8828120415593746e-14,2.0148855411270793e-05,0.9999798511445699,3.711289784831775e-17
23037.5,2.6717880730041475e-15,8862.769688722768,0.010000000000000002,0.0005000000000000001,2.1829131947329814e-10,0.0134577535961021,0.9865421360283779,1.1015722865615237e-07,1.7039361301028502e-14,1.945713356314826e-05,0.9999805428664198,3.335186642202177e-17
23287.5,2.3908482225122977e-15,8847.154107107011,0.010000000000000002,0.0005000000000000001,1.9861108876286006e-10,0.013094958777654882,0.9869049322147347,1.0880899929107672e-07,1.5209546840544398e-14,1.8609689943779064e-05,0.999981390310041,3.1616871618605894e-17
23537.5,2.1394493376351443e-15,8827.497601247394,0.010000000000000002,0.0005000000000000001,1.8243930867431382e-10,0.012822116686895844,0.9871777774397094,1.0569095550225741e-07,1.365225386694543e-14,1.7871551602446444e-05,0.999982128448384,2.9165805312924375e-17
23787.5,1.9144851710819647e-15,8817.951372999618,0.010000000000000002,0.0005000000000000001,1.6330883251386326e-10,0.012343820272909492,0.9876560724251436,1.071386380185524e-07,1.2057148158830758e-14,1.696649300885553e-05,0.999983033506979,2.881286261678734e-17
24037.5,1.713176099016276e-15,8802.793753593585,0.010000000000000002,0.0005000000000000001,1.4857721076251403e-10,0.012010516587375775,0.9879893773634365,1.0590061056492385e-07,1.0762592977004247e-14,1.6225928216331977e-05,0.999983774071773,2.7354755352722952e-17
24287.5,1.5330347764364953e-15,8797.905856785788,0.010000000000000002,0.0005000000000000001,1.2978366041190008e-10,0.011379028021697515,0.9886208614338764,1.1041464241909162e-07,9.319277679045982e-15,1.5213045246294002e-05,0.9999847869547444,2.812841615619797e-17
24537.5,1.3718354039104368e-15,8788.20417593536,0.010000000000000002,0.0005000000000000001,1.1580661661882515e-10,0.010931816155653484,0.9890680716379538,1.1209058603313626e-07,8.20157977502333e-15,1.4412974113148304e-05,0.9999855870258786,2.781375122430853e-17
24787.5,1.2275862259280359e-15,8772.188022678141,0.010000000000000002,0.0005000000000000001,1.0457538424652642e-10,0.010585090693422101,0.9894147981230017,1.110790007835717e-07,7.261211051548572e-15,1.372010283023892e-05,0.9999862798971626,2.6408334841074866e-17
25037.5,1.0985049210660464e-15,8758.704577869748,0.010000000000000002,0.0005000000000000001,9.440072421716453e-11,0.0102466083367243,0.9897532807790761,1.1078979876272136e-07,6.439724123588839e-15,1.306686196492614e-05,0.9999869331380286,2.5400288316698492e-17
25287.5,9.829965798891737e-16,8746.389735076042,0.010000000000000002,0.0005000000000000001,8.43668704700938e-11,0.00985429677325279,0.9901455915705674,1.1157181283149674e-07,5.6618129502126065e-15,1.2378844634605156e-05,0.9999876211553597,2.4740596964705336e-17
