velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13687.5,1.8209667120681525e-13,12690.905767429967,0.5,0.0,5.323386698367112e-13,6.744185031300933e-05,0.9810357716516834,0.018896783786954,,,,
13812.5,1.6294911526822446e-13,12050.519341223031,0.5,0.0,1.7354764070407105e-12,0.00015561678067376524,0.9961433619231125,0.0037010212368664996,,,,
14062.5,1.4581493440119145e-13,11326.34954498479,0.04113110539845759,0.0005141388174807199,7.499372740347254e-12,0.00042752537665923434,0.999096738926377,0.0004757356890057187,5.683917128748245e-15,3.1969145374604695e-06,0.9999968030643315,2.1125337545719877e-11
14312.5,1.3048242121121783e-13,11243.66222973241,0.04113110539845759,0.0005141388174807199,9.102183846022153e-12,0.0005026725914154577,0.9991420050024215,0.0003553223968269653,6.4232895834357026e-15,3.5730339717175835e-06,0.9999964269522121,1.380974200852882e-11
14562.5,1.1676212944208938e-13,11210.218948432534,0.04113110539845759,0.0005141388174807199,1.0241871607340903e-11,0.0005617864987678332,0.999137190007261,0.0003010234835677613,6.972705717970912e-15,3.872356092164743e-06,0.9999961276328321,1.1068840791430467e-11
14812.5,1.0448453320606487e-13,11129.245852257058,0.04113110539845759,0.0005141388174807199,1.1985358727882374e-11,0.0006449123453696401,0.9991247958116549,0.00023029183090353698,7.615804835220757e-15,4.233268296733585e-06,0.999995766724282,7.413596144609002e-12
15062.5,9.349793234718112e-14,10999.39795855141,0.04113110539845759,0.0005141388174807199,1.5522478904260224e-11,0.000791756802115392,0.9990563638022407,0.00015187938008894532,8.87087669243446e-15,4.839175057514577e-06,0.9999951608209957,3.937924191404305e-12
15312.5,8.366657805665178e-14,10926.556539605566,0.04113110539845759,0.0005141388174807199,1.7992322744042463e-11,0.0009029265829442107,0.9989791522452,0.00011792115384553077,9.647231982697188e-15,5.2670565007763134e-06,0.9999947329407892,2.7004390690428424e-12
15562.5,7.486899558074395e-14,10860.036241809394,0.04113110539845759,0.0005141388174807199,2.0340578222585884e-11,0.001012905183229604,0.9988931790201234,9.39157762957315e-05,1.0284590924011597e-14,5.6571882473560885e-06,0.999994342809825,1.917346523625735e-12
15812.5,6.69964832967591e-14,10758.548874816708,0.04113110539845759,0.0005141388174807199,2.434466227818246e-11,0.0011801543568336302,0.9987520668421361,6.777877668062284e-05,1.1304351453046348e-14,6.214400368318715e-06,0.9999937855984612,1.1591752229421204e-12
16062.5,5.995176961192406e-14,10699.84428930591,0.04113110539845759,0.0005141388174807199,2.7397434885969065e-11,0.0013196636653624787,0.9986256562003615,5.468010687558701e-05,1.2057724914207674e-14,6.666332774723367e-06,0.999993333666371,8.42281145268366e-13
