wavelength,luminosity
3001.7410097856755,1.5464485042797524e+39
3003.499076424034,1.4413360280390566e+39
3005.2592036063106,1.4367699330324678e+39
3007.021394957225,1.4713021808296006e+39
3008.785654110001,1.389902524576032e+39
3010.5519847063956,1.4499594098089742e+39
3012.3203903967224,1.6696170825123846e+39
3014.090874839876,1.5035052652716832e+39
3015.8634417033595,1.4478218588309834e+39
3017.6380946633067,1.5055638947131243e+39
3019.414837404511,1.3984808269746528e+39
3021.1936736204475,1.39889040574284e+39
3022.974607013301,1.3724551147493458e+39
3024.757641293991,1.378975178531048e+39
3026.5427801821975,1.434423175845999e+39
3028.3300274063868,1.474703046400134e+39
3030.119386703836,1.403430503992857e+39
3031.910861820662,1.4138559035362395e+39
3033.7044565118467,1.3103953387303503e+39
3035.5001745412596,1.335786351412702e+39
3037.2980196816907,1.395890236655561e+39
3039.097995714872,1.2614723562003523e+39
3040.9001064315034,1.252163421895634e+39
3042.7043556312847,1.1126645536136565e+39
3044.510747122937,1.1722939396220614e+39
3046.319284724232,1.1335261679325668e+39
3048.129972262017,1.0881327072464147e+39
3049.9428135722455,1.0557060803103272e+39
3051.7578125,1.2029558551066268e+39
3053.574972899522,1.0753531854005287e+39
3055.3942986342386,1.0496067324816803e+39
3057.2157935767896,1.008565854546932e+39
3059.039461609055,1.0094606659456983e+39
3060.8653066221823,1.0433131755666758e+39
3062.693332516615,1.0312752332673162e+39
3064.5235432021204,9.833162893285252e+38
3066.3559425978165,9.225306766698214e+38
3068.1905346322,9.171361853356824e+38
3070.027323243177,1.0296912763977518e+39
3071.8663123780852,8.699727950427732e+38
3073.7075059937297,1.0833066480136213e+39
3075.550908056405,9.780449782540697e+38
3077.3965225419292,1.0259569616450788e+39
3079.2443534356667,1.0322934783672969e+39
3081.094404732561,9.7903448659726e+38
3082.946680437162,9.146071481628832e+38
3084.8011845636547,8.584601017334192e+38
3086.65792113589,9.233619199675753e+38
3088.5168941874113,8.510319152816756e+38
3090.3781077614844,8.992570458469546e+38
3092.241565911129,1.056212430616409e+39
