velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13650.0,1.8209667120681525e-13,12557.020201511832,0.5,0.0,7.205360260458827e-13,8.28424453659926e-05,0.9867277765727198,0.013189379811797382,,,,
13850.0,1.6294911526822446e-13,11762.739140433514,0.5,0.0,3.214963068013982e-12,0.00023508861898660605,0.9981161967529337,0.001648714616225773,,,,
14100.0,1.4581493440119145e-13,11097.16107765386,0.050890585241730284,0.0005089058524173028,1.2702263975207885e-11,0.0006063071443221797,0.999159621877196,0.00023407096569317003,8.079378503978043e-15,4.077927084468317e-06,0.9999959220657338,7.173796467964518e-12
14350.0,1.3048242121121783e-13,11021.540968581563,0.050890585241730284,0.0005089058524173028,1.547083393444312e-11,0.0007141064719597208,0.9991103493155248,0.00017554419700013192,9.199157619037154e-15,4.573359234404736e-06,0.9999954266360169,4.739392942166692e-12
14600.0,1.1676212944208938e-13,10998.426761201294,0.050890585241730284,0.0005089058524173028,1.7254833279987228e-11,0.0007930920261453203,0.9990550529811598,0.00015185497540756674,9.980148586210988e-15,4.945629991687313e-06,0.9999950543660597,3.938597295136924e-12
14850.0,1.0448453320606487e-13,10960.479584952769,0.050890585241730284,0.0005089058524173028,1.901645675589756e-11,0.0008744259262510423,0.9989964213193043,0.0001291527354057169,1.0591339136096075e-14,5.2836917124428935e-06,0.9999947163051385,3.138490993977769e-12
15100.0,9.349793234718112e-14,10833.590151810266,0.050890585241730284,0.0005089058524173028,2.3835861771151382e-11,0.0010506458542564419,0.9988624475718688,8.690655003009718e-05,1.195833528862409e-14,5.923282156229327e-06,0.9999940767161329,1.6987991146082294e-12
15350.0,8.366657805665178e-14,10732.753509388422,0.050890585241730284,0.0005089058524173028,2.9088779008626075e-11,0.0012396718005294404,0.9986983877635514,6.19404068264818e-05,1.3391368484161656e-14,6.5843770160725616e-06,0.9999934156219561,1.0144928888912613e-12
15600.0,7.486899558074395e-14,10686.152562083567,0.050890585241730284,0.0005089058524173028,3.2715475163136195e-11,0.0013851587637661396,0.9985638064570411,5.103474647465737e-05,1.4402034222244818e-14,7.090900887790863e-06,0.9999929090983289,7.688035677639881e-13
15850.0,6.69964832967591e-14,10575.451043157727,0.050890585241730284,0.0005089058524173028,3.957119549636864e-11,0.00162514620430994,0.9983390704636306,3.578329248720701e-05,1.5864524139491353e-14,7.808434191515458e-06,0.999992191565351,4.416405253067313e-13
16100.0,5.995176961192406e-14,10510.867788793934,0.050890585241730284,0.0005089058524173028,4.6316604128870796e-11,0.0018643409019146616,0.9981079231535219,2.773589824617463e-05,1.749733439030723e-14,8.552050299243156e-06,0.9999914479493793,3.0393432572374726e-13
16350.0,5.3647811090035056e-14,10411.96121598436,0.050890585241730284,0.0005089058524173028,5.539156393148826e-11,0.002170515339907183,0.9978095982246987,1.9886380002275898e-05,1.9208195633642908e-14,9.379139397773595e-06,0.9999906208604016,1.8131794675791073e-13
16600.0,4.800671695568517e-14,10332.990746927686,0.050890585241730284,0.0005089058524173028,6.403006993325668e-11,0.002470547728340309,0.9975143740558482,1.5078151781338475e-05,2.0695224504926422e-14,1.0141907260868505e-05,0.9999898580925999,1.183853357809579e-13
16850.0,4.295878668740975e-14,10227.28735690033,0.050890585241730284,0.0005089058524173028,7.638288942173652e-11,0.002871780219418988,0.9971175957936182,1.062391057971338e-05,2.2518485439790238e-14,1.1070640743318049e-05,0.9999889293591662,6.808290903314573e-14
17100.0,3.844164880839298e-14,10117.599898784381,0.050890585241730284,0.0005089058524173028,9.363243936167463e-11,0.0033979277330826365,0.9965948076771047,7.264496180287317e-06,2.505719706265025e-14,1.2254177304943165e-05,0.9999877458226324,3.754392409398807e-14
17350.0,3.4399490233762105e-14,10031.971246092213,0.050890585241730284,0.0005089058524173028,1.1059389259737903e-10,0.003922492889386403,0.9960721948748448,5.312125174825105e-06,2.7379055966465903e-14,1.3369894612857462e-05,0.9999866301053366,2.313003474774602e-14
17600.0,3.0782366652398595e-14,9898.257596716932,0.050890585241730284,0.0005089058524173028,1.442117906199151e-10,0.0048327704581219155,0.995163934770964,3.2946267022873604e-06,3.1687337682401414e-14,1.5200757590711542e-05,0.9999847992423667,1.0922457461029451e-14
17850.0,2.7545585422446264e-14,9729.271272506921,0.050890585241730284,0.0005089058524173028,1.9972032041324358e-10,0.006195214039986458,0.9938029745971481,1.8111631451384056e-06,3.769944003152566e-14,1.76671531706559e-05,0.9999823328467875,4.21208984340324e-15
18100.0,2.464915335566515e-14,9598.615925587643,0.050890585241730284,0.0005089058524173028,2.6556730932334e-10,0.007728245190123349,0.9922706581220708,1.0964222385960694e-06,4.439454342669275e-14,2.0294314242697448e-05,0.999979705685711,1.9221150380782866e-15
