velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13375.0,2.0349418657487557e-13,14213.340587098259,0.5,0.0,4.726485350073436e-14,1.0755417136547481e-05,0.6926860052230953,0.3072999931310741,,,,
13625.0,1.8209667120681525e-13,13637.287125935525,0.5,0.0,1.4331727538787239e-13,2.6335684741948856e-05,0.8854574217259368,0.11451600950098821,,,,
13875.0,1.6294911526822446e-13,12428.511974859328,0.5,0.0,9.669626516774054e-13,0.00010463807800171302,0.9909603072239106,0.00893505422083697,,,,
14125.0,1.4581493440119145e-13,11546.350510585135,0.04113110539845759,0.0005141388174807199,4.663849441315655e-12,0.0003117054443172869,0.9987796864931322,0.0009086080557801527,4.154368132544076e-15,2.570215633315038e-06,0.9999974297275427,5.681980721836808e-11
14375.0,1.3048242121121783e-13,11467.748393005433,0.04113110539845759,0.0005141388174807199,5.562016492008029e-12,0.00036241187614640086,0.9989435516675557,0.0006940364496044249,4.6315393140423265e-15,2.8482723396436972e-06,0.9999971516892463,3.8409396057640304e-11
14625.0,1.1676212944208938e-13,11386.42775260252,0.04113110539845759,0.0005141388174807199,6.638717209114116e-12,0.0004215702333422392,0.9990516624801372,0.0005267672792840455,5.158007572311323e-15,3.1537398566596957e-06,0.999996846234489,2.564910712899732e-11
14875.0,1.0448453320606487e-13,11292.127744826821,0.04113110539845759,0.0005141388174807199,7.893491521963943e-12,0.0004892675752745682,0.9991185918364335,0.0003921405800990618,5.675341911975618e-15,3.469184992803627e-06,0.9999965307985712,1.6430422512160754e-11
15125.0,9.349793234718112e-14,11202.220102553807,0.04113110539845759,0.0005141388174807199,9.128906529224219e-12,0.0005575445521402385,0.9991438007322199,0.0002986547063537236,6.096372659367399e-15,3.756924657610453e-06,0.9999962430645165,1.0819741217405541e-11
15375.0,8.366657805665178e-14,11115.463638562234,0.04113110539845759,0.0005141388174807199,1.0888672616674884e-11,0.0006481296265305131,0.9991283950254418,0.00022347533705902937,6.756340416406328e-15,4.144519769175101e-06,0.9999958554732048,7.01908724563511e-12
15625.0,7.486899558074395e-14,10962.776293076606,0.04113110539845759,0.0005141388174807199,1.4256050602299925e-11,0.000801753711480152,0.9990573660785323,0.00014088019570474548,7.83562768829598e-15,4.734367487139601e-06,0.9999952656290765,3.4284666845133125e-12
15875.0,6.69964832967591e-14,10872.259613842209,0.04113110539845759,0.0005141388174807199,1.678684765289907e-11,0.0009241300165960089,0.9989708572630589,0.00010501270354484057,8.547640819658609e-15,5.171015201323332e-06,0.9999948289826017,2.1883789320457417e-12
16125.0,5.995176961192406e-14,10745.423653015652,0.04113110539845759,0.0005141388174807199,2.099463384954385e-11,0.0011086405224829002,0.99882082896993,7.053048658724199e-05,9.632636187733742e-15,5.784338824823237e-06,0.9999942156599873,1.178371617320676e-12
16375.0,5.3647811090035056e-14,10658.307834711093,0.04113110539845759,0.0005141388174807199,2.43723294687261e-11,0.0012658060253887648,0.9986811362266508,5.305772358552791e-05,1.0378127732954268e-14,6.264361041828803e-06,0.9999937356381887,7.590517024805622e-13
16625.0,4.800671695568517e-14,10596.148262810728,0.04113110539845759,0.0005141388174807199,2.660467727658038e-11,0.0013876989375384366,0.9985689698232709,4.3331212584448236e-05,1.0720151338000825e-14,6.591218340139446e-06,0.9999934087810952,5.539334318910133e-13
16875.0,4.295878668740975e-14,10513.046247700015,0.04113110539845759,0.0005141388174807199,3.0928772147947035e-11,0.0015856495817174721,0.9983816933163665,3.2657070986337294e-05,1.1589782303300909e-14,7.146209275004212e-06,0.9999928537903549,3.5855923660547697e-13
17125.0,3.844164880839298e-14,10402.283516476009,0.04113110539845759,0.0005141388174807199,3.811372095163318e-11,0.0018829281073715095,0.9980946049902565,2.2466864257954365e-05,1.2987398386242053e-14,7.944129723894005e-06,0.9999920558700623,2.0075760741858043e-13
17375.0,3.4399490233762105e-14,10280.663376639268,0.04113110539845759,0.0005141388174807199,4.641607674776179e-11,0.002219214519223777,0.9977655840757015,1.5201358658504743e-05,1.425982504044126e-14,8.735658866374733e-06,0.9999912643410116,1.0784017293859643e-13
