wavelength,luminosity
3001.7410097856755,1.9553791396977913e+39
3003.499076424034,1.6674049742765818e+39
3005.2592036063106,1.7747620502731325e+39
3007.021394957225,1.859481369297674e+39
3008.785654110001,1.6495627297308628e+39
3010.5519847063956,1.7293779826187094e+39
3012.3203903967224,1.6631326252089258e+39
3014.090874839876,1.861734369805997e+39
3015.8634417033595,1.816976376086655e+39
3017.6380946633067,1.632708654524963e+39
3019.414837404511,1.6395915742364945e+39
3021.1936736204475,1.6577981163448655e+39
3022.974607013301,1.8027473267921276e+39
3024.757641293991,1.7711727468317418e+39
3026.5427801821975,1.823467943152733e+39
3028.3300274063868,1.673893755989914e+39
3030.119386703836,1.5755050578689647e+39
3031.910861820662,1.6629875356569713e+39
3033.7044565118467,1.7263050847033752e+39
3035.5001745412596,1.5274391899173428e+39
3037.2980196816907,1.5872378577380206e+39
3039.097995714872,1.5815277768766362e+39
3040.9001064315034,1.3948785914703248e+39
3042.7043556312847,1.3810617758513882e+39
3044.510747122937,1.5139172660146408e+39
3046.319284724232,1.3263818449863888e+39
3048.129972262017,1.271503717052229e+39
3049.9428135722455,1.3913684264265846e+39
3051.7578125,1.4442206864522805e+39
3053.574972899522,1.2544054356687573e+39
3055.3942986342386,1.2182342022251996e+39
3057.2157935767896,1.2838948130331741e+39
3059.039461609055,1.3084053029842223e+39
3060.8653066221823,1.2508418432166048e+39
3062.693332516615,1.1764917624114978e+39
3064.5235432021204,1.0964771254389678e+39
3066.3559425978165,1.0955822752010285e+39
3068.1905346322,1.2584320517554527e+39
3070.027323243177,1.1343805453426652e+39
3071.8663123780852,1.0632532467862994e+39
3073.7075059937297,1.0751903589216601e+39
3075.550908056405,1.092160798054567e+39
3077.3965225419292,1.2145366037434316e+39
3079.2443534356667,1.0620329038738724e+39
3081.094404732561,1.0582251874646624e+39
3082.946680437162,1.107451677131947e+39
3084.8011845636547,1.1508344313086556e+39
3086.65792113589,1.0988025947047218e+39
3088.5168941874113,1.1283857098839254e+39
3090.3781077614844,1.1086678361493581e+39
3092.241565911129,1.1355052545375837e+39
3094.1072726991442,1.13392623678031e+39
3095.9752321981423,1.0601835989212186e+39
3097.8454484905747,1.1618706425930396e+39
3099.7179256687637,1.1019061010914975e+39
3101.592667834933,1.0832303814251799e+39
3103.4696791012348,1.132040012691561e+39
3105.348963589783,1.1233117327945082e+39
3107.2305254326816,1.1333429650886681e+39
3109.114368772055,1.0630927668019693e+39
3111.0004977600797,1.1299032500147598e+39
3112.8889165590126,1.2434301529860252e+39
3114.779629341224,1.2358491696192179e+39
3116.672640289227,1.2881941242640578e+39
3118.567953595709,1.1539184096905102e+39
3120.4655734635603,1.2161988796470626e+39
3122.3655041059105,1.221629767897911e+39
3124.267749746153,1.1992616570275054e+39
3126.1723146179816,1.2178443468413477e+39
3128.0792029654185,1.2387747340634605e+39
3129.9884190428493,1.2789081651637988e+39
3131.89996711505,1.1950779866408294e+39
3133.8138514572233,1.1838340660673495e+39
3135.7300763550274,1.109643039411445e+39
3137.6486461046093,1.2500767432781471e+39
3139.5695650126368,1.0827519679057076e+39
3141.4928373963307,9.911551026217906e+38
3143.4184675834967,1.1300221396544267e+39
3145.346459912559,1.080445797742559e+39
3147.2768187325914,1.0668760377837486e+39
3149.2095484033507,1.0979597094230403e+39
3151.144653295309,1.0332694097957413e+39
3153.082137789689,1.048352489051562e+39
3155.022006278494,1.0465537417807989e+39
3156.964263164541,1.0760692367511957e+39
3158.9089128614974,1.1337274510236452e+39
3160.855959793912,1.0813922786969167e+39
3162.8054083972484,9.745668571836524e+38
3164.7572631179187,9.983780319787453e+38
3166.7115284133192,9.387763929119041e+38
3168.6682087518616,9.087676536324944e+38
3170.627308613009,1.045716135917302e+39
3172.5888324873094,8.874117127251316e+38
3174.55278487643,9.177757947621879e+38
3176.5191702931925,8.942281708928598e+38
3178.4879932616054,9.54812082851173e+38
3180.4592583169006,8.769437090634802e+38
3182.4329700055687,9.576157745427536e+38
3184.409132885393,9.556511930713884e+38
3186.387751525483,9.300958395004039e+38
3188.368830506313,9.239938470375577e+38
3190.3523744197546,8.950058691447757e+38
3192.3383878691143,9.283077715105179e+38
3194.3268754691667,9.174877999307076e+38
3196.317841846193,8.654870580162127e+38
3198.311291638015,9.161476236281763e+38
3200.307229494031,8.534590220200272e+38
3202.305660075254,9.404877054236657e+38
3204.306588054345,8.731582627470389e+38
3206.3100181156515,1.0093660253747863e+39
3208.315954955244,8.787633876069183e+38
3210.3244032809516,1.0047876143451405e+39
3212.3353678123995,9.912778702637196e+38
3214.3488532810466,9.761758922398201e+38
3216.3648644302207,9.79755988429685e+38
3218.383406015158,9.175593815048098e+38
3220.4044828030396,1.0202905464261934e+39
3222.428099573028,9.839040949635003e+38
3224.4542611163056,1.045960375705976e+39
3226.482972236114,1.0594532181823437e+39
3228.5142377477882,1.096844396625693e+39
3230.5480624787992,1.1091857338722202e+39
3232.5844512687895,1.1860532312785859e+39
3234.6234089696104,1.2541330091527159e+39
3236.6649404453647,1.3426706409150957e+39
3238.709050572442,1.1771696789699253e+39
3240.755744239557,1.336663305584551e+39
3242.8050263477908,1.3091891223987054e+39
3244.85690181063,1.3243910117202464e+39
3246.9113755540043,1.1336833925607295e+39
3248.9684525163257,1.4348437258109816e+39
3251.0281376485314,1.4988884553654743e+39
3253.090435914118,1.3486036319046358e+39
3255.1553522891877,1.3840538183659168e+39
3257.222891762483,1.4090387877187822e+39
3259.29305933543,1.4520761421277838e+39
3261.365860022177,1.5591927994955456e+39
3263.441298849637,1.491785202814359e+39
3265.519380857525,1.727490325392798e+39
3267.6001110984034,1.5913516790484972e+39
3269.683494637719,1.598783271708405e+39
3271.769536553845,1.612374826348227e+39
3273.8582419381237,1.6615072868098844e+39
3275.9496158949073,1.757698093156587e+39
3278.0436635415986,1.7502428834362066e+39
3280.140390008692,1.6742496176293586e+39
3282.23980043982,1.8600325522603415e+39
3284.341899991789,1.9160648131337998e+39
3286.4466938346254,1.7520418168071964e+39
3288.554187151619,1.7434910449370877e+39
3290.664385139359,1.6664930438585787e+39
3292.777293007787,1.8454114654948473e+39
3294.89291598023,1.8822262289565768e+39
3297.0112592934506,1.9115496514008532e+39
3299.132328197684,1.8493431346472995e+39
3301.256127956687,1.8501602534751793e+39
3303.38266384778,2.0489888768846146e+39
3305.511941161887,2.0055435950910926e+39
3307.643965203585,2.038666715946561e+39
3309.778741291145,2.0683593045300022e+39
3311.916274756574,1.8331742113253667e+39
3314.056570945666,2.0243548449900425e+39
3316.1996352180404,1.9686676402705245e+39
3318.3454729471887,1.954656256229132e+39
3320.4940895205204,2.0177883467185274e+39
3322.645490339408,1.9391430894976712e+39
3324.7996808192306,2.0058818938605527e+39
3326.9566663894198,2.0240626966825173e+39
3329.116452493508,1.996594924314882e+39
3331.2790445891696,2.0473064807522593e+39
3333.444448148271,1.9775376319199506e+39
3335.6126686569155,1.9477086656093064e+39
3337.783711615487,2.0671707876583915e+39
3339.957582538702,1.975204143245693e+39
3342.1342869556497,1.943201612284875e+39
3344.313830409845,1.899358097413325e+39
3346.4962184592728,1.9333566128667478e+39
3348.6814566764333,2.0503099008523705e+39
3350.8695506483928,2.067384341739498e+39
3353.0605059768304,2.0807863871902918e+39
3355.2543282780834,2.0041091808291224e+39
3357.4510231831996,1.970691770313633e+39
3359.650596337981,2.0407080001973142e+39
3361.853053403035,2.0066777450154673e+39
3364.0584000538247,1.9838682426916958e+39
3366.266641980711,2.0985892462644323e+39
3368.4777848890085,2.0086825763999002e+39
3370.6918344990304,2.0005060034263195e+39
3372.9087965461413,1.9380979965083598e+39
3375.1286767808024,1.9646189038055438e+39
3377.3514809686244,1.9247625423543864e+39
3379.577214890417,1.961148673365371e+39
3381.8058843422386,2.030330296927716e+39
3384.0374951354456,2.0339442309800052e+39
3386.272053096746,2.124375014519987e+39
3388.5095640682443,2.200389462895896e+39
3390.7500339075,1.8517404866426744e+39
3392.9934684875734,2.1224473590625793e+39
3395.2398736970767,2.1371044699216404e+39
3397.4892554402295,2.1840686950542632e+39
3399.7416196369077,2.012095865963726e+39
3401.9969722226947,2.0414402910233805e+39
3404.255319148936,2.0627156208740848e+39
3406.51666638279,1.9902740343084892e+39
3408.781019907281,2.0762121858294724e+39
3411.0483857213517,2.063968435567894e+39
3413.318769839915,2.0621062513409625e+39
3415.5921782939117,2.0697624985701355e+39
3417.8686171303575,1.9805102748769685e+39
3420.148092412401,2.1146600360568155e+39
3422.4306102193777,2.0802503933827404e+39
3424.7161766468603,2.2085901369456657e+39
3427.004797806717,1.9302157974568464e+39
3429.2964798271632,1.9783012448381626e+39
3431.591228852819,2.109382162987331e+39
3433.8890510447604,2.0732496517187202e+39
3436.1899525805784,1.951422655745176e+39
3438.4939396544314,1.9182773533428937e+39
3440.8010184771015,1.978130618409945e+39
3443.111195276051,1.9579393211945946e+39
3445.4244762954795,1.87383348315779e+39
3447.7408677963763,2.0220774383005168e+39
3450.060376056581,1.9547943412248217e+39
3452.3830073708373,2.0187031934722915e+39
3454.708768050853,1.9730090010502427e+39
3457.0376644253533,1.9144767795642067e+39
3459.369702840142,1.9240496163124597e+39
3461.7048896581564,1.835783059514085e+39
3464.0432312595262,1.9609395079661232e+39
3466.384734041631,1.971385677960237e+39
3468.729404419161,1.9311494695507024e+39
3471.0772488241723,1.889405986799021e+39
3473.4282737061476,1.743059517207824e+39
3475.782485532055,1.6813707179770628e+39
3478.1398907864072,1.7640773409277267e+39
3480.5004959713206,1.724097815190035e+39
3482.8643076065755,1.622377481842876e+39
3485.231332229677,1.6591339567334918e+39
3487.601576395912,1.6976849829451748e+39
3489.9750466784158,1.791635962020144e+39
3492.3517496682266,1.6932332928170784e+39
3494.731691974349,1.6269535330363146e+39
3497.1148802238154,1.6733027777654217e+39
3499.5013210617485,1.4954360307601225e+39
3501.8910211514217,1.702734819232034e+39
3504.2839871743204,1.5740505329224278e+39
3506.6802258302064,1.6000155536051713e+39
3509.0797438371783,1.4973707599667883e+39
3511.4825479317365,1.7016374966110912e+39
3513.888644868844,1.540155458781268e+39
3516.298041421991,1.594862292318784e+39
3518.710744383258,1.5706955567707777e+39
3521.1267605633802,1.5140633118770872e+39
3523.546096791811,1.602594271993509e+39
3525.968759916787,1.4249870227902407e+39
3528.394756805391,1.5490238820678257e+39
3530.8240943436194,1.5424648065699656e+39
3533.2567794364454,1.4292715492101262e+39
3535.6928190078843,1.4440970804812862e+39
3538.1322200010613,1.400951914279069e+39
3540.5749893782745,1.4271011737986305e+39
3543.0211341210647,1.369108745204619e+39
3545.4706612302784,1.4218897089211127e+39
3547.9235777261356,1.420040638595773e+39
3550.3798906482994,1.2878317048975006e+39
3552.8396070559393,1.3895658682990222e+39
3555.302734027802,1.2631782597837592e+39
3557.769278662279,1.3275098188182401e+39
3560.2392480774706,1.3259755065094648e+39
3562.7126494112613,1.1833709139846656e+39
3565.189489821384,1.2240269815162974e+39
3567.6697764854885,1.3460372609332377e+39
3570.1535166012136,1.2238786136976906e+39
3572.640717386256,1.2181862922023786e+39
3575.1313860784385,1.2434339049372334e+39
3577.6255299357813,1.2885800415060888e+39
3580.1231562365742,1.214535479690204e+39
3582.6242722794445,1.2495324604229148e+39
3585.1288853834294,1.3234210760170625e+39
3587.6370028880474,1.3369974109049378e+39
3590.1486321533707,1.2797797845331959e+39
3592.6637805600963,1.3275630491776638e+39
3595.182455509617,1.3101782396345294e+39
3597.7046644240972,1.1668315341172748e+39
3600.230414746544,1.2547865656752851e+39
3602.7597139408786,1.2933258855409255e+39
3605.292569492014,1.2291732847576534e+39
3607.8289889059256,1.376606394836221e+39
3610.3689797097263,1.305026575173285e+39
3612.9125494517407,1.3093949487885076e+39
3615.45970570158,1.2722069950371867e+39
3618.010456050218,1.3143447506393464e+39
3620.564808110065,1.2354320406047705e+39
3623.122769515045,1.1741441586952964e+39
3625.68434792067,1.2168655021187175e+39
3628.249551004118,1.2354432096657514e+39
3630.8183864643092,1.1775678984614416e+39
3633.390862021982,1.1613678175241949e+39
3635.9669854197723,1.245180308200644e+39
3638.5467644222895,1.2138240308640978e+39
3641.130206816196,1.1044967096089539e+39
3643.7173204102824,1.2004702190266111e+39
3646.3081130355513,1.2058724894443351e+39
3648.9025925452916,1.1060526368897471e+39
3651.500766815161,1.2115661476160351e+39
3654.102643743263,1.1391887521573015e+39
3656.7082312502284,1.2432766810302832e+39
3659.317537279297,1.1298944469125618e+39
3661.9305697963964,1.0759902540345244e+39
3664.5473367902227,1.1647217635536344e+39
3667.1678462723235,1.0934237952171087e+39
3669.792106277179,9.984321024666549e+38
3672.420124862284,1.1291332414408006e+39
3675.05191010823,1.0125557642337917e+39
3677.687470118789,9.930150625998598e+38
3680.3268130209963,1.0589723804898027e+39
3682.969946965233,9.391654885436592e+38
3685.6168801253107,1.0069111068776299e+39
3688.2676206985575,9.729332636553539e+38
3690.9221769059,9.417426964484908e+38
3693.5805569919476,9.84744101276112e+38
3696.2427692250826,9.052991398999139e+38
3698.90882189754,9.751118827544344e+38
3701.5787233254982,9.15275131051359e+38
3704.2524818491625,9.569370540501168e+38
3706.9301058328547,9.618377805001716e+38
3709.611603665096,8.865076509116586e+38
3712.2969837587007,9.16989232053225e+38
3714.986254550858,8.883073742874794e+38
3717.679424503225,9.3201950200818e+38
3720.3765021020126,9.445825755010397e+38
3723.077495858076,9.049985217891646e+38
3725.7824143070043,9.249912752173614e+38
3728.491266009209,9.241891388917229e+38
3731.2040595500166,8.953142170202872e+38
3733.920803539757,7.97610931417397e+38
3736.641506613855,9.44521455544805e+38
3739.366177432925,8.995555806212487e+38
3742.0948246828575,9.126771188781023e+38
3744.827457074915,8.950426981596962e+38
3747.564083345825,9.244847533903141e+38
3750.304712257871,1.0208291964402501e+39
3753.0493525989864,8.713831224663679e+38
3755.798013182851,8.75921019500227e+38
3758.5507028489815,1.0052993623427489e+39
3761.307430462829,8.535192828635005e+38
3764.0682049158727,8.870211659941895e+38
3766.8330351257177,9.736128421212505e+38
3769.6019300361877,1.1160243422004787e+39
