velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13687.5,1.8209667120681525e-13,12381.463833987831,0.5,0.0,9.387365925125472e-13,9.928177045725401e-05,0.9910031622379775,0.008897555536516267,,,,
13812.5,1.6294911526822446e-13,11763.445556524659,0.5,0.0,3.1152112127169502e-12,0.00023029225677276865,0.9980846371335057,0.0016850705975739618,,,,
14062.5,1.4581493440119145e-13,11145.236839303754,0.050890585241730284,0.0005089058524173028,1.1683664866091588e-11,0.0005733957120698051,0.9991594076201331,0.00026719665599442223,7.706481328811504e-15,3.938419963239348e-06,0.9999960615711679,8.861220150229711e-12
14312.5,1.3048242121121783e-13,11044.267039751969,0.050890585241730284,0.0005089058524173028,1.4826784270888574e-11,0.0006941786782728261,0.9991184684667679,0.00018735284008020283,8.970837525065449e-15,4.491044049257539e-06,0.9999955089506882,5.253478165537276e-12
14562.5,1.1676212944208938e-13,10945.070996463566,0.050890585241730284,0.0005089058524173028,1.864457435163932e-11,0.0008352919536538909,0.9990325588341983,0.00013214919348008704,1.0360319722375978e-14,5.092684386275869e-06,0.9999949073124702,3.1332564379984796e-12
14812.5,1.0448453320606487e-13,10895.405798197018,0.050890585241730284,0.0005089058524173028,2.1059685490619997e-11,0.000936033710998083,0.9989555777429663,0.00010838852496116795,1.1168256330465002e-14,5.500612174062054e-06,0.9999944993854559,2.358793268276601e-12
15062.5,9.349793234718112e-14,10859.359151919378,0.050890585241730284,0.0005089058524173028,2.319085175906774e-11,0.001031390444157538,0.9988761954174831,9.241411515822803e-05,1.1859014209380718e-14,5.874857730013806e-06,0.99999412514037,1.8881932505059584e-12
15312.5,8.366657805665178e-14,10821.597232010294,0.050890585241730284,0.0005089058524173028,2.5501706726985787e-11,0.0011355015833847014,0.9987859034976351,7.8594893471579e-05,1.2557610568882547e-14,6.263072762619617e-06,0.9999937369257221,1.502550264449827e-12
15562.5,7.486899558074395e-14,10719.912342128815,0.050890585241730284,0.0005089058524173028,3.0438764114843524e-11,0.0013206172423253094,0.9986226468444594,5.673588277317199e-05,1.3759100826041604e-14,6.867973963432908e-06,0.9999931320251154,9.07231554113243e-13
15812.5,6.69964832967591e-14,10629.638279280978,0.050890585241730284,0.0005089058524173028,3.546420139749606e-11,0.0015114599489493823,0.9984462259405056,4.231407507917657e-05,1.4839061223309917e-14,7.447017939571018e-06,0.9999925529814698,5.757308400583851e-13
16062.5,5.995176961192406e-14,10580.796712428028,0.050890585241730284,0.0005089058524173028,3.949683697115655e-11,0.0016782209430032688,0.9982868891725547,3.4889844944190316e-05,1.577693994662804e-14,7.961410713467658e-06,0.9999920385888365,4.3419064446061197e-13
16312.5,5.3647811090035056e-14,10474.812264554615,0.050890585241730284,0.0005089058524173028,4.804816599354605e-11,0.0019760101306829213,0.997999509740696,2.4480080572434097e-05,1.7527777233883802e-14,8.802130373274713e-06,0.9999911978693585,2.5078320223633524e-13
16562.5,4.800671695568517e-14,10368.276995355565,0.050890585241730284,0.0005089058524173028,5.842873062379354e-11,0.0023259750343693052,0.9976569287346504,1.7096172551486307e-05,1.9442251976493433e-14,9.721547286477238e-06,0.9999902784525505,1.4347526430218846e-13
16812.5,4.295878668740975e-14,10264.721974513335,0.050890585241730284,0.0005089058524173028,7.108084932211713e-11,0.002738350508751323,0.9972496956672661,1.1953752901630358e-05,2.1603984141853596e-14,1.07427241101408e-05,0.9999892572757858,8.232053936918923e-14
17062.5,3.844164880839298e-14,10130.90156400846,0.050890585241730284,0.0005089058524173028,9.129173004829006e-11,0.003341525539333489,0.9966508955622372,7.578807137755742e-06,2.4701541069705954e-14,1.2126655041660987e-05,0.9999878733448935,4.0207021222879844e-14
17312.5,3.4399490233762105e-14,10066.447600896834,0.050890585241730284,0.0005089058524173028,1.0087082009634967e-10,0.0036920529543558703,0.996301907039945,6.039904828249342e-06,2.5719281078236508e-14,1.2815025055767963e-05,0.9999871849748904,2.8175370181122694e-14
