velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,1.4581493440119145e-13,11569.731138729843,0.04113110539845759,0.0005141388174807199,4.547046321433407e-12,0.00030768662394719225,0.9987400316653766,0.0009522817037596287,4.108891647607506e-15,2.5552958491062455e-06,0.9999974446424544,6.169226672510607e-11
14375.0,1.3048242121121783e-13,11536.652249757342,0.04113110539845759,0.0005141388174807199,5.586084748708295e-12,0.00036427171331176875,0.9988719731540842,0.0007637551255482698,4.845537570365197e-15,2.918560946176712e-06,0.9999970813921112,4.693778820676537e-11
14625.0,1.1676212944208938e-13,11499.635196286566,0.04113110539845759,0.0005141388174807199,6.42686551468313e-12,0.0004132492600271864,0.9989511907727954,0.0006355599597729802,5.3534690458429554e-15,3.2006752614980258e-06,0.9999967992879002,3.683291571720206e-11
14875.0,1.0448453320606487e-13,11481.101948341216,0.04113110539845759,0.0005141388174807199,7.044506464739104e-12,0.0004540059676010281,0.9989848601742637,0.0005611338503448924,5.709002821245092e-15,3.4260874754321754e-06,0.999996573880978,3.1540861341398436e-11
15125.0,9.349793234718112e-14,11448.528658374917,0.04113110539845759,0.0005141388174807199,7.741254734407724e-12,0.0004997790384358229,0.9990160831823824,0.00048413777090470893,6.049853367151988e-15,3.6566744475173747e-06,0.9999963432997198,2.5826630539128166e-11
15375.0,8.366657805665178e-14,11369.999844440763,0.04113110539845759,0.0005141388174807199,8.996294563039142e-12,0.0005712028706029769,0.9990535097747693,0.00037528734533538846,6.579209017425249e-15,3.981972938474862e-06,0.9999960180093715,1.7683420942007108e-11
15625.0,7.486899558074395e-14,11262.710256309756,0.04113110539845759,0.0005141388174807199,1.0875588315846267e-11,0.0006702254650779558,0.9990591512750334,0.0002706232488760279,7.300670651198558e-15,4.40131306818654e-06,0.9999955986761813,1.0743246036837711e-11
15875.0,6.69964832967591e-14,11209.365632752233,0.04113110539845759,0.0005141388174807199,1.1788763865727364e-11,0.0007314663971928205,0.9990409081426573,0.0002276254482697445,7.540831868791576e-15,4.6281977193706395e-06,0.9999953717939917,8.28137646294205e-12
16125.0,5.995176961192406e-14,11147.052145856504,0.04113110539845759,0.0005141388174807199,1.3272098230388016e-11,0.0008183797199498572,0.9989977051649281,0.00018391510179424942,8.028213813163119e-15,4.960568100172079e-06,0.9999950394258545,6.037289426632219e-12
16375.0,5.3647811090035056e-14,11035.337948579732,0.04113110539845759,0.0005141388174807199,1.5769852386580474e-11,0.0009493644583796057,0.9989183237045202,0.00013231182130487264,8.732631319068539e-15,5.413832508485352e-06,0.9999945861638736,3.6092743154539586e-12
16625.0,4.800671695568517e-14,10896.347263522382,0.04113110539845759,0.0005141388174807199,1.9960412841138626e-11,0.0011481904043346104,0.998764865772159,8.694380353668677e-05,9.910714959375817e-15,6.080352076233802e-06,0.9999939196460391,1.8747907908434216e-12
16875.0,4.295878668740975e-14,10806.314301990018,0.04113110539845759,0.0005141388174807199,2.3352807407771585e-11,0.0013177631362845308,0.998617242947507,6.499389285095675e-05,1.0748416731476532e-14,6.605382205386571e-06,0.9999933946165849,1.1988732759277899e-12
17125.0,3.844164880839298e-14,10711.077174414602,0.04113110539845759,0.0005141388174807199,2.7121565650917117e-11,0.0015052651909789232,0.9984464644932978,4.82702885993206e-05,1.1533126263001855e-14,7.132611321097843e-06,0.9999928673879144,7.529576688390805e-13
17375.0,3.4399490233762105e-14,10539.643346629904,0.04113110539845759,0.0005141388174807199,3.600803258157382e-11,0.0018788941592209143,0.9980924864246563,2.8619380114137857e-05,1.3372109691930473e-14,8.145515115244524e-06,0.9999918544845434,3.2819744882434365e-13
17625.0,3.0782366652398595e-14,10453.903860842282,0.04113110539845759,0.0005141388174807199,4.056897803445533e-11,0.0021036486537107163,0.9978744726742846,2.187863143531555e-05,1.4002872858414048e-14,8.65670478660171e-06,0.9999913432949852,2.1415726988634548e-13
17875.0,2.7545585422446264e-14,10306.27855728039,0.04113110539845759,0.0005141388174807199,5.205095729666196e-11,0.002566379009166584,0.9974199614665676,1.365947221459967e-05,1.590886124114e-14,9.739558942460549e-06,0.9999902604409403,1.0130035118976189e-13
18125.0,2.464915335566515e-14,10092.04747118348,0.04113110539845759,0.0005141388174807199,7.918803079675749e-11,0.003502375532472536,0.996490975105879,6.649282460372259e-06,2.02467466513196e-14,1.1839897770078427e-05,0.9999881601021771,3.251644230121457e-14
18375.0,2.2057282567535988e-14,9887.885693538436,0.04113110539845759,0.0005141388174807199,1.2003720027753532e-10,0.0047660114270872255,0.9952307359890579,3.2524638178081814e-06,2.574284334826685e-14,1.4372767552495872e-05,0.9999856272324111,1.0520032775740255e-14
18625.0,1.973794828747372e-14,9712.67551027517,0.04113110539845759,0.0005141388174807199,1.7650355343601193e-10,0.0063533115934203315,0.9936449935879761,1.6946421001667455e-06,3.2365978311203157e-14,1.7265387277256957e-05,0.9999827346126865,3.7919941579632065e-15
18875.0,1.7662493165517183e-14,9432.970198293584,0.04113110539845759,0.0005141388174807199,3.391848551568252e-10,0.010094047698140155,0.9899053728122895,5.791503855778548e-07,4.8188775083111975e-14,2.3335906780792685e-05,0.9999766640931704,7.00856382699799e-16
19125.0,1.5805273186368752e-14,9181.091976888682,0.010000000000000002,0.0005000000000000001,6.533602571761579e-10,0.016016100666021778,0.9839836958393485,2.0284126949668292e-07,7.298123713741973e-14,3.174412145636201e-05,0.9999682558784705,1.3694733277968893e-16
19375.0,1.4143340815749032e-14,9149.149315185694,0.010000000000000002,0.0005000000000000001,6.618811834703172e-10,0.016712178505448743,0.9832876410343738,1.7979829632170443e-07,7.1509505706619e-14,3.217404925315628e-05,0.9999678259506751,1.1239599911486226e-16
19625.0,1.2656161464070822e-14,9071.690319740886,0.010000000000000002,0.0005000000000000001,7.466337787435504e-10,0.018710927639225695,0.981288938748171,1.3286596958049244e-07,7.465476047144404e-14,3.413295544484817e-05,0.9999658670444805,6.885911546719344e-17
