wavelength,luminosity
3001.7410097856755,1.1831415675029287e+39
3003.499076424034,1.1637059748005831e+39
3005.2592036063106,1.2584125957798829e+39
3007.021394957225,1.1603438572336347e+39
3008.785654110001,1.1608934421115816e+39
3010.5519847063956,1.1279662352667611e+39
3012.3203903967224,1.1545180810708664e+39
3014.090874839876,1.1528447833720572e+39
3015.8634417033595,1.08017616410483e+39
3017.6380946633067,1.1997916682563915e+39
3019.414837404511,1.1130198544073735e+39
3021.1936736204475,1.1122419106769952e+39
3022.974607013301,1.1863382779171893e+39
3024.757641293991,1.1548755939309733e+39
3026.5427801821975,1.1939284525844227e+39
3028.3300274063868,1.0856456446999333e+39
3030.119386703836,1.0734824262455495e+39
3031.910861820662,1.1121229520292728e+39
3033.7044565118467,1.0377326637930104e+39
3035.5001745412596,1.1074179659946256e+39
3037.2980196816907,1.0044852009046961e+39
3039.097995714872,9.999540225975175e+38
3040.9001064315034,9.593792394810167e+38
3042.7043556312847,1.0236046963584956e+39
3044.510747122937,9.5141296755631e+38
3046.319284724232,9.45654465345907e+38
3048.129972262017,8.113413478468375e+38
3049.9428135722455,9.017468939759625e+38
3051.7578125,9.848191942392419e+38
3053.574972899522,8.397114588135367e+38
3055.3942986342386,8.106017192327692e+38
3057.2157935767896,8.32702714554096e+38
3059.039461609055,7.798152348861889e+38
3060.8653066221823,7.772129043318006e+38
3062.693332516615,8.566682581471675e+38
3064.5235432021204,7.855596985640228e+38
3066.3559425978165,7.643415840152216e+38
3068.1905346322,8.514805637131784e+38
3070.027323243177,8.021993600644164e+38
3071.8663123780852,8.23159263502034e+38
3073.7075059937297,8.225519557543738e+38
3075.550908056405,7.831125754773284e+38
3077.3965225419292,8.045220385024124e+38
3079.2443534356667,8.112034649473245e+38
3081.094404732561,8.372783356051937e+38
3082.946680437162,7.28926074102615e+38
3084.8011845636547,7.449561636677943e+38
3086.65792113589,7.452232205920546e+38
3088.5168941874113,7.775973339194553e+38
3090.3781077614844,7.61459131815599e+38
3092.241565911129,8.360059923480864e+38
3094.1072726991442,8.224634840341423e+38
3095.9752321981423,8.39016629840842e+38
3097.8454484905747,8.128832560015257e+38
3099.7179256687637,7.965051065869288e+38
3101.592667834933,8.086342983769784e+38
3103.4696791012348,7.76149103497662e+38
3105.348963589783,8.46190605529693e+38
3107.2305254326816,9.535268105073497e+38
3109.114368772055,8.788494842440567e+38
3111.0004977600797,8.766287990359811e+38
3112.8889165590126,9.4822451674865e+38
3114.779629341224,8.851480030984644e+38
3116.672640289227,8.396332520731737e+38
3118.567953595709,9.000859599111248e+38
3120.4655734635603,8.77976043928431e+38
3122.3655041059105,8.732530616588903e+38
3124.267749746153,8.526412916937142e+38
3126.1723146179816,8.641111859953094e+38
3128.0792029654185,9.072836200135185e+38
3129.9884190428493,8.77295315507909e+38
3131.89996711505,8.772341253262646e+38
3133.8138514572233,9.035057694027072e+38
3135.7300763550274,8.718563070059075e+38
3137.6486461046093,8.545228777079755e+38
