velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13175.0,2.27406045894926e-13,13939.79509635048,0.5,0.0,8.706970997461546e-14,1.666482036579553e-05,0.7983701980621747,0.20161213408459802,,,,
13325.0,2.0349418657487557e-13,13856.850856077634,0.5,0.0,1.2493823576921917e-13,2.259324656501927e-05,0.8468585706718712,0.15311832474174492,,,,
13575.0,1.8209667120681525e-13,13214.400735223177,0.5,0.0,3.670636218742385e-13,5.138491407664397e-05,0.9567295381221597,0.043219054768262724,,,,
13825.0,1.6294911526822446e-13,12150.492329131854,0.5,0.0,2.099386375542279e-12,0.0001757301557744561,0.9960899193121255,0.003734350465791359,,,,
14075.0,1.4581493440119145e-13,11412.06077813637,0.04113110539845759,0.0005141388174807199,8.479770215891052e-12,0.0004619494004225905,0.9990376265354086,0.0005004240551341126,6.756588403369523e-15,3.525613477477033e-06,0.99999647436113,2.5385589679337183e-11
14325.0,1.3048242121121783e-13,11300.001226118107,0.04113110539845759,0.0005141388174807199,1.0723386915716396e-11,0.0005583731782065209,0.999093435470151,0.000348191340680892,7.796706883293818e-15,4.002682488477945e-06,0.9999959973027192,1.4784479195736737e-11
14575.0,1.1676212944208938e-13,11192.35759496093,0.04113110539845759,0.0005141388174807199,1.3377752402800145e-11,0.0006687791241900073,0.9990858993432185,0.0002453215191085907,8.90166589255686e-15,4.510198957028657e-06,0.9999954897922823,8.751950726977425e-12
14825.0,1.0448453320606487e-13,11072.788408691265,0.04113110539845759,0.0005141388174807199,1.678697313263213e-11,0.000804189747756235,0.999027455887146,0.0001683543482674227,1.013516088923922e-14,5.07794906745986e-06,0.9999949220459899,4.932432539595181e-12
15075.0,9.349793234718112e-14,11009.03590549398,0.04113110539845759,0.0005141388174807199,1.931171960905655e-11,0.0009124604670467568,0.9989540131982718,0.00013352631534435048,1.1011225433436488e-14,5.518065653180929e-06,0.9999944819308223,3.5134461859902596e-12
15325.0,8.366657805665178e-14,10887.068403223868,0.04113110539845759,0.0005141388174807199,2.3404758528554732e-11,0.0010724726504848516,0.9988347292760267,9.279805007300788e-05,1.2093134993501638e-14,6.074579076604221e-06,0.9999939254189265,1.984815526416832e-12
15575.0,7.486899558074395e-14,10830.15179918261,0.04113110539845759,0.0005141388174807199,2.6831266876860466e-11,0.0012137835893134756,0.9987118655881941,7.435079565470308e-05,1.3149726959716472e-14,6.594226168254406e-06,0.9999934057723787,1.439952707378751e-12
15825.0,6.69964832967591e-14,10777.669239967814,0.04113110539845759,0.0005141388174807199,3.034423221613951e-11,0.001361460613684218,0.9985780445476322,6.0494808335180394e-05,1.4152033541193256e-14,7.107015638517752e-06,0.9999928929832792,1.0680146971991587e-12
16075.0,5.995176961192406e-14,10663.37739936584,0.04113110539845759,0.0005141388174807199,3.6524723030594845e-11,0.0015924874646670072,0.9983650871750607,4.2425323745897015e-05,1.5501496226604324e-14,7.797596444071655e-06,0.9999922024029286,6.118278573832167e-13
16325.0,5.3647811090035056e-14,10596.931686361973,0.04113110539845759,0.0005141388174807199,4.010715654491129e-11,0.0017527488096768537,0.9982129982992483,3.425285096664692e-05,1.6055937830521005e-14,8.220392354041642e-06,0.9999917796071919,4.380675340136607e-13
16575.0,4.800671695568517e-14,10470.286198639476,0.04113110539845759,0.0005141388174807199,5.129286948091613e-11,0.002132986051148801,0.9978445992152417,2.2414682316217706e-05,1.845522683656353e-14,9.29723415160667e-06,0.9999907027656026,2.273149385913306e-13
16825.0,4.295878668740975e-14,10372.708977423126,0.04113110539845759,0.0005141388174807199,6.203795359507974e-11,0.002501470516683933,0.9974825646996341,1.596472164387702e-05,2.0501951243820242e-14,1.0261061134698048e-05,0.99998973893871,1.3485408387385028e-13
17075.0,3.844164880839298e-14,10231.63149623007,0.04113110539845759,0.0005141388174807199,7.973948339996676e-11,0.003054629718738091,0.996935336834725,1.0033366797476092e-05,2.337992321102648e-14,1.1571009997976573e-05,0.999988428989914,6.473432742484015e-14
17325.0,3.4399490233762105e-14,10095.323169594674,0.04113110539845759,0.0005141388174807199,1.0354498384744876e-10,0.0037543632358706075,0.9962393631320532,6.273528531307337e-06,2.6971784810534753e-14,1.3131963158982727e-05,0.9999868680367833,3.097939845645561e-14
17575.0,3.0782366652398595e-14,10021.661394537312,0.04113110539845759,0.0005141388174807199,1.1712309997400555e-10,0.004212717842770411,0.9957824526641939,4.829375912595124e-06,2.851874622761726e-14,1.4020818124247239e-05,0.9999859791818266,2.0568005212334185e-14
17825.0,2.7545585422446264e-14,9898.903447842931,0.04113110539845759,0.0005141388174807199,1.5129159411005832e-10,0.005157511208217242,0.9948394096553664,3.0789851248370036e-06,3.300558409069227e-14,1.5908641741452084e-05,0.9999840913582153,1.020694150919258e-14
18075.0,2.464915335566515e-14,9765.599240172816,0.04113110539845759,0.0005141388174807199,2.0334526093127277e-10,0.006479946331376542,0.9935181948400637,1.8586252147514818e-06,3.93162941090169e-14,1.839306887215345e-05,0.9999816069310837,4.6622376255551556e-15
18325.0,2.2057282567535988e-14,9582.067776820153,0.04113110539845759,0.0005141388174807199,3.007438872592114e-10,0.008670221752038534,0.9913288398005813,9.38146636285297e-07,4.9223760251754276e-14,2.2083851314071414e-05,0.9999779161486351,1.5846288873625426e-15
18575.0,1.973794828747372e-14,9427.979410016513,0.04113110539845759,0.0005141388174807199,4.209184538995416e-10,0.01118432666463157,0.9888151568303086,5.160841413222007e-07,5.964695195953594e-14,2.5899960967949194e-05,0.9999741000389718,6.183202377710938e-16
18825.0,1.7662493165517183e-14,9074.48341424441,0.04113110539845759,0.0005141388174807199,1.036597132569234e-09,0.02087262140078663,0.9791272577442177,1.1981839851168994e-07,1.0460967047562025e-13,3.918032702282237e-05,0.9999608196728725,6.276136588220029e-17
19075.0,1.5805273186368752e-14,8812.473972470114,0.010000000000000002,0.0005000000000000001,2.1790901353957625e-09,0.03486608364417183,0.9651338777478078,3.6428930205794475e-08,1.6915539267373877e-13,5.558693549656801e-05,0.9999444130643342,9.961468619036654e-18
19325.0,1.4143340815749032e-14,8726.643402217287,0.010000000000000002,0.0005000000000000001,2.5830659814135836e-09,0.04027693245809186,0.9597230399785087,2.4980333553873007e-08,1.8359133212819847e-13,6.049072532221829e-05,0.9999395092744942,5.476413717956919e-18
19575.0,1.2656161464070822e-14,8660.10809099098,0.010000000000000002,0.0005000000000000001,2.902215022081321e-09,0.044928498052307954,0.9550714804325092,1.8612967718238198e-08,1.9257154728157115e-13,6.427748223699142e-05,0.9999357225175703,3.42880778373764e-18
19825.0,1.1325359764099596e-14,8644.32313365731,0.010000000000000002,0.0005000000000000001,2.753387689651998e-09,0.04491957258510806,0.9550804068240392,1.7837465236440193e-08,1.795289369518095e-13,6.307711138626541e-05,0.9999369228884342,3.147171784264884e-18
20075.0,1.0134492527644325e-14,8651.366467621556,0.010000000000000002,0.0005000000000000001,2.51155066696759e-09,0.04377697285048202,0.9562230059738419,1.866412525961348e-08,1.647988453555953e-13,6.104818556358406e-05,0.9999389518142715,3.350592997063852e-18
20325.0,9.068845575966058e-15,8632.17597101524,0.010000000000000002,0.0005000000000000001,2.397134575078489e-09,0.04394191627834199,0.9560580636770305,1.7647493046978112e-08,1.539267341999982e-13,6.0015901825831874e-05,0.9999399840980203,3.0066134552428127e-18
20575.0,8.115251933570281e-15,8623.905434093465,0.010000000000000002,0.0005000000000000001,2.2358087328007164e-09,0.043452731065936175,0.956547249244152,1.745410308398746e-08,1.4205664851896246e-13,5.845436487474682e-05,0.9999415456349832,2.904590332505126e-18
20825.0,7.261929139012919e-15,8553.737922947186,0.010000000000000002,0.0005000000000000001,2.465828619155979e-09,0.04789785718404639,0.9521021273623589,1.2987766149812477e-08,1.4549738315531443e-13,6.130329426850762e-05,0.999938696705586,1.790243500871042e-18
21075.0,6.498333662556294e-15,8585.037584544305,0.010000000000000002,0.0005000000000000001,2.0248897124160115e-09,0.04362048563539814,0.9563794967071236,1.5632588463389844e-08,1.2299074681768454e-13,5.624721158652477e-05,0.9999437527882904,2.33742300877568e-18
21325.0,5.8150306318814175e-15,8572.99533925244,0.010000000000000002,0.0005000000000000001,1.8848948485418063e-09,0.04308415206954742,0.9569158307231314,1.5322426516339873e-08,1.1274092735767916e-13,5.460941825454835e-05,0.9999453905816327,2.2141229434729323e-18
21575.0,5.203577256206519e-15,8533.877314358599,0.010000000000000002,0.0005000000000000001,1.8661068958419704e-09,0.04429199671952875,0.9557079880492005,1.336516371070792e-08,1.0689807900011396e-13,5.438764236758279e-05,0.9999456123575255,1.73470779327724e-18
21825.0,4.656418508417915e-15,8499.489241641179,0.010000000000000002,0.0005000000000000001,1.8637903844142703e-09,0.045788645129988446,0.9542113412841253,1.1722095931638346e-08,1.0274954511200789e-13,5.454732908438326e-05,0.9999454526708128,1.3837320782331608e-18
22075.0,4.1667937762768275e-15,8462.726542240716,0.010000000000000002,0.0005000000000000001,1.8363208691523651e-09,0.04692484972111521,0.953075138136545,1.0306018818500999e-08,9.714305775445604e-14,5.421132010186391e-05,0.999945788679801,1.0978910562830999e-18
22325.0,3.728653329298425e-15,8438.287511352473,0.010000000000000002,0.0005000000000000001,1.7573284186660292e-09,0.04719021657222393,0.9528097721077049,9.562742675532027e-09,9.032275866474645e-14,5.321449873029077e-05,0.9999467855011793,9.50397039354259e-19
22575.0,3.336583569180362e-15,8440.515125305865,0.010000000000000002,0.0005000000000000001,1.536398130358551e-09,0.044762203907996935,0.9552377843712844,1.018432069196177e-08,7.88144832349116e-14,5.00439784845644e-05,0.9999499560214367,1.0156078825756784e-18
22825.0,2.985740140185964e-15,8424.22250829413,0.010000000000000002,0.0005000000000000001,1.4216454801460345e-09,0.04404712396687808,0.9559528647151364,9.896340108854307e-09,7.141799964546736e-14,4.8304942852286355e-05,0.9999516950570764,9.410906402141859e-19
23075.0,2.6717880730041475e-15,8407.323581831744,0.010000000000000002,0.0005000000000000001,1.311706615707254e-09,0.04326414498685876,0.9567358440834108,9.618023853238122e-09,6.448074372175134e-14,4.6533751439973806e-05,0.9999534662484955,8.70466921226041e-19
23325.0,2.3908482225122977e-15,8404.73167718707,0.010000000000000002,0.0005000000000000001,1.159494157813485e-09,0.041330254739290244,0.9586697340764969,1.0024718676059663e-08,5.658832246706958e-14,4.3953127125867725e-05,0.9999560468728175,8.98387792795832e-19
23575.0,2.1394493376351443e-15,8361.189662908871,0.010000000000000002,0.0005000000000000001,1.1339217033579278e-09,0.04216048775603442,0.9578395024337676,8.676276249941441e-09,5.2683421533162755e-14,4.336045149173223e-05,0.9999566395484556,6.863441494651776e-19
23825.0,1.9144851710819647e-15,8369.736852731572,0.010000000000000002,0.0005000000000000001,9.610368828127441e-10,0.03919181943386933,0.9608081699951095,9.609984192653105e-09,4.4835875423118086e-14,4.0128643032174856e-05,0.999959871356923,7.765265692990277e-19
24075.0,1.713176099016276e-15,8359.848887970853,0.010000000000000002,0.0005000000000000001,8.714325583399662e-10,0.038061889238597914,0.9619381002553341,9.634635413285741e-09,4.005237802590927e-14,3.8358867364645115e-05,0.9999616411325953,7.553657764223728e-19
24325.0,1.5330347764364953e-15,8332.460496699256,0.010000000000000002,0.0005000000000000001,8.286714845568541e-10,0.03812506294702306,0.9618749273333406,8.89096480386261e-09,3.6850135695028674e-14,3.7448882375767306e-05,0.9999625511175874,6.435617349265704e-19
24575.0,1.3718354039104368e-15,8343.602542043218,0.010000000000000002,0.0005000000000000001,6.997793423183123e-10,0.035352639874187596,0.9646473494852504,9.940782597885001e-09,3.1320894623815915e-14,3.46105222080076e-05,0.9999653894777606,7.408072528045407e-19
24825.0,1.2275862259280359e-15,8303.585987497649,0.010000000000000002,0.0005000000000000001,6.911780344255821e-10,0.036296399959995694,0.9637035907335668,8.615259306397573e-09,2.953832679112633e-14,3.4377942122487324e-05,0.9999656220578479,5.715841460632524e-19
25075.0,1.0985049210660464e-15,8271.529145741406,0.010000000000000002,0.0005000000000000001,6.590653297593079e-10,0.036423993346130126,0.9635759981729297,7.82187494606772e-09,2.7112442038504944e-14,3.3553467546772845e-05,0.9999664465324261,4.721087134415721e-19
25325.0,9.829965798891737e-16,8250.839985273491,0.010000000000000002,0.0005000000000000001,6.077047553216654e-10,0.03576329605725888,0.9642366958273806,7.507655852951892e-09,2.4345835167261733e-14,3.2250361359116625e-05,0.9999677496386166,4.257568335892384e-19
25575.0,8.796339984859442e-16,8250.576251244687,0.010000000000000002,0.0005000000000000001,5.262158461493998e-10,0.03370791894817952,0.9662920725408409,7.98476355545722e-09,2.0969448105485868e-14,3.0113554986087873e-05,0.999969886444993,4.513295947111227e-19
25825.0,7.871400441490932e-16,8250.498070490976,0.010000000000000002,0.0005000000000000001,4.5443213572611046e-10,0.03171403317564025,0.9682859578591341,8.510793628173687e-09,1.8016198146834566e-14,2.807592860206928e-05,0.9999719240713798,4.797836916302496e-19
26075.0,7.043718753134748e-16,8248.615436127082,0.010000000000000002,0.0005000000000000001,3.9231524098897366e-10,0.029831299188555628,0.9701686913943036,9.024825462589525e-09,1.544647861845853e-14,2.6154834032976655e-05,0.9999738451659516,5.0476796592639e-19
26325.0,6.303068207753985e-16,8226.768561814843,0.010000000000000002,0.0005000000000000001,3.629930220654331e-10,0.029355308554502853,0.9706446824748431,8.607660920942206e-09,1.3898612381616324e-14,2.517575634076391e-05,0.9999748242436455,4.507125310481632e-19
26575.0,5.640297437190854e-16,8200.676219002979,0.010000000000000002,0.0005000000000000001,3.4031436501370276e-10,0.029136099081775835,0.9708638925455519,8.032357802657288e-09,1.2614061865341316e-14,2.4379796835350614e-05,0.9999756202031519,3.8872935920195774e-19
26825.0,5.047217344220648e-16,8192.40454699216,0.010000000000000002,0.0005000000000000001,3.001902061360132e-10,0.027792484550617922,0.9722075069157062,8.23348562661861e-09,1.0975022905355166e-14,2.2940723535404347e-05,0.9999770592764536,3.8799432486762685e-19
27075.0,4.516499919282499e-16,8182.321406703167,0.010000000000000002,0.0005000000000000001,2.648900785314993e-10,0.02651698430832371,0.9734830070348033,8.391982952856492e-09,9.535446411638419e-15,2.1577913930862776e-05,0.9999784220860596,3.8299276841062944e-19
27325.0,4.0415876966813294e-16,8169.8607694903385,0.010000000000000002,0.0005000000000000001,2.3733321346410313e-10,0.025551866980225175,0.9744481243793421,8.403099390982477e-09,8.388648035316757e-15,2.0455363437633948e-05,0.999979544636554,3.6881839192230623e-19
