velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,1.4581493440119145e-13,11842.576063077639,0.04113110539845759,0.0005141388174807199,2.5243157156693965e-12,0.00020787512294716628,0.9977095769343992,0.0020825479252311774,2.7652594508284645e-15,1.942976051973049e-06,0.9999980568214342,2.025112013090527e-10
14375.0,1.3048242121121783e-13,11817.470021521323,0.04113110539845759,0.0005141388174807199,3.0044062892293544e-12,0.00024113959477037707,0.9980304446278088,0.0017284157644313553,3.1740865844028127e-15,2.1827046740945146e-06,0.9999978171337025,1.616202662134865e-10
14625.0,1.1676212944208938e-13,11754.106749708435,0.04113110539845759,0.0005141388174807199,3.539581247863257e-12,0.0002781406923286039,0.9983547267525343,0.0013671325457416585,3.5298256117759164e-15,2.4112631956522722e-06,0.999997588620541,1.1625990993637793e-10
14875.0,1.0448453320606487e-13,11717.316674550852,0.04113110539845759,0.0005141388174807199,4.009150914697297e-12,0.00031241745928711236,0.9985357689498495,0.001151813582856547,3.8382204825431544e-15,2.618940635790299e-06,0.9999973809668004,9.255994352111347e-11
15125.0,9.349793234718112e-14,11626.611781370773,0.04113110539845759,0.0005141388174807199,4.7512037613364884e-12,0.00036189649471417957,0.9987674739981408,0.000870629500312289,4.225488482908311e-15,2.8793504848005104e-06,0.9999971205885101,6.100086922913461e-11
15375.0,8.366657805665178e-14,11569.440561314455,0.04113110539845759,0.0005141388174807199,5.355065904175833e-12,0.0004053099957413168,0.9988814257775825,0.000713264220005481,4.519955193290382e-15,3.098544637163863e-06,0.9999969014096065,4.575196510991204e-11
15625.0,7.486899558074395e-14,11448.843910333646,0.04113110539845759,0.0005141388174807199,6.606760371016339e-12,0.0004821900987451238,0.9990175448581292,0.0005002650359481176,5.07969437414846e-15,3.457004782518699e-06,0.9999965429685786,2.6633645900579573e-11
15875.0,6.69964832967591e-14,11332.607534957306,0.04113110539845759,0.0005141388174807199,7.953429147692243e-12,0.0005643935685222249,0.9990779474693002,0.0003576589539662076,5.5886413617194736e-15,3.803906896697931e-06,0.9999961960772418,1.5855946071851402e-11
16125.0,5.995176961192406e-14,11262.08675461052,0.04113110539845759,0.0005141388174807199,9.100161004505046e-12,0.0006383227649779092,0.9990787832911705,0.0002828939346019338,6.013936962294505e-15,4.108645611691206e-06,0.9999958913431901,1.1192065123386098e-11
16375.0,5.3647811090035056e-14,11119.352012214053,0.04113110539845759,0.0005141388174807199,1.1441306300417945e-11,0.0007688748362716917,0.9990438024645061,0.00018732268772488322,6.780255694813353e-15,4.599002577241587e-06,0.9999954009915398,5.876165044230031e-12
16625.0,4.800671695568517e-14,11021.788288834668,0.04113110539845759,0.0005141388174807199,1.3575144006481184e-11,0.0008908074478541595,0.9989713069279634,0.00013788561057999861,7.426067116445266e-15,5.032315457793491e-06,0.9999949676808588,3.675821006187745e-12
16875.0,4.295878668740975e-14,10880.253620067302,0.04113110539845759,0.0005141388174807199,1.688669536213212e-11,0.0010653153648967429,0.9988434560126354,9.122860557109615e-05,8.27694696051268e-15,5.59167613329345e-06,0.999994408321945,1.913415928713565e-12
17125.0,3.844164880839298e-14,10793.545994335575,0.04113110539845759,0.0005141388174807199,1.931982951933122e-11,0.0012048932229498607,0.9987255270026026,6.957975512220992e-05,8.805821874074978e-15,6.0019939164377575e-06,0.9999939980048195,1.2551850215971177e-12
17375.0,3.4399490233762105e-14,10701.022636578165,0.04113110539845759,0.0005141388174807199,2.217010245271629e-11,0.001365550797688989,0.9985821340325092,5.231514762896694e-05,9.356886318825755e-15,6.440971935816254e-06,0.9999935590272531,8.016179002161631e-13
17625.0,3.0782366652398595e-14,10523.330948625573,0.04113110539845759,0.0005141388174807199,3.000741648166732e-11,0.00172627244080066,0.9982434578133311,3.0269715860079447e-05,1.1001924092279467e-14,7.423977937709806e-06,0.9999925760217143,3.3689756423839045e-13
17875.0,2.7545585422446264e-14,10375.538175775311,0.04113110539845759,0.0005141388174807199,3.861550073318739e-11,0.0021101900823584816,0.9978708858126489,1.8924066376898312e-05,1.2542235361916636e-14,8.370015513541164e-06,0.9999916299843138,1.6008315858023003e-13
18125.0,2.464915335566515e-14,10230.341822820685,0.04113110539845759,0.0005141388174807199,4.977326292104102e-11,0.0025818875070603925,0.9974063286024543,1.1783840711996815e-05,1.4316683373362092e-14,9.44274829131841e-06,0.9999905572516189,7.555448951981402e-14
18375.0,2.2057282567535988e-14,10025.266664916466,0.04113110539845759,0.0005141388174807199,7.260540487958434e-11,0.0034277281662035823,0.9965663023268614,5.969434329700561e-06,1.757682011795472e-14,1.122531148457067e-05,0.9999887746884721,2.554847804486059e-14
18625.0,1.973794828747372e-14,9846.768380470907,0.04113110539845759,0.0005141388174807199,1.0579677189200796e-10,0.004543580219582392,0.9954532783733505,3.1413012703958935e-06,2.1900717919539047e-14,1.3415151596036625e-05,0.9999865848483728,9.327231775273418e-15
18875.0,1.7662493165517183e-14,9572.775364470606,0.04113110539845759,0.0005141388174807199,1.9887885731229224e-10,0.0071179725489397975,0.9928809040273878,1.1232247934701202e-06,3.219892860699089e-14,1.7965690277272284e-05,0.9999820343096886,1.855507202660305e-15
19125.0,1.5805273186368752e-14,9334.403833535009,0.010000000000000002,0.0005000000000000001,3.6021399873284075e-10,0.01085505379785505,0.9891445146248391,4.3121709180582607e-07,4.662984946055024e-14,2.3725297456275327e-05,0.9999762747024967,4.163606401931033e-16
19375.0,1.4143340815749032e-14,9280.344143514321,0.010000000000000002,0.0005000000000000001,3.785468824002383e-10,0.011604656379124272,0.9883949876230052,3.556193237339418e-07,4.6438303302953774e-14,2.437297706143232e-05,0.9999756270228919,3.0266045834555534e-16
19625.0,1.2656161464070822e-14,9244.042688970312,0.010000000000000002,0.0005000000000000001,3.8348762212139446e-10,0.012110599420198775,0.9878890875188722,3.1267744148289264e-07,4.531970789786451e-14,2.466337434566116e-05,0.9999753366256087,2.442263551683102e-16
19875.0,1.1325359764099596e-14,9224.34494278888,0.010000000000000002,0.0005000000000000001,3.647365596350616e-10,0.012128054416774545,0.9878716473147428,2.9790374610215823e-07,4.2183071834805274e-14,2.4198816388903485e-05,0.9999758011835687,2.2192666155313338e-16
20125.0,1.0134492527644325e-14,9205.00255307967,0.010000000000000002,0.0005000000000000001,3.5006089761143136e-10,0.01221733379648348,0.9877823835986987,2.8225475698554753e-07,3.961987286609172e-14,2.3867240176201183e-05,0.9999761327597839,2.0067735845974117e-16
20375.0,9.068845575966058e-15,9190.6275418083,0.010000000000000002,0.0005000000000000001,3.258826227073066e-10,0.012064991588366224,0.9879347319744247,2.7611132643776054e-07,3.6266654233121034e-14,2.3165055616963498e-05,0.9999768349443465,1.895309894693264e-16
20625.0,8.115251933570281e-15,9154.209982816452,0.010000000000000002,0.0005000000000000001,3.2399604915357084e-10,0.012439018851156572,0.9875607354507349,2.4537411252425486e-07,3.471229973058857e-14,2.3172518694955623e-05,0.9999768274812703,1.5427151482747036e-16
20875.0,7.261929139012919e-15,9131.560474910924,0.010000000000000002,0.0005000000000000001,3.092943368516792e-10,0.01248797914045406,0.9875117892008152,2.3134943633422965e-07,3.231535263419356e-14,2.2747909797269857e-05,0.9999772520901702,1.3761650172565408e-16
