velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13450.0,2.0349418657487557e-13,13738.010962752229,0.5,0.0,9.228490785626557e-14,1.8450939718096162e-05,0.8369215834527233,0.16305942418802438,,,,
13550.0,1.8209667120681525e-13,13416.679493691481,0.5,0.0,1.7182603160908834e-13,3.034160513126326e-05,0.91576345054453,0.08420610440722971,,,,
13800.0,1.6294911526822446e-13,12352.484613363928,0.5,0.0,1.0028533987831931e-12,0.00010746369278521507,0.9919746100640903,0.007917925892678222,,,,
14050.0,1.4581493440119145e-13,11537.132258726857,0.050890585241730284,0.0005089058524173028,4.5193220946966185e-12,0.00030537154282408,0.9987793348813264,0.0009152935692118517,4.008716597361219e-15,2.5155644356480598e-06,0.9999974843791054,5.6454971007101937e-11
14300.0,1.3048242121121783e-13,11500.560499373216,0.050890585241730284,0.0005089058524173028,5.1237793794337315e-12,0.0003431132723779935,0.9988869646015238,0.000769922119533587,4.371740964565439e-15,2.7379949200207545e-06,0.9999972619602502,4.4825467969392214e-11
14550.0,1.1676212944208938e-13,11444.916419918773,0.050890585241730284,0.0005089058524173028,5.92755787295643e-12,0.00039082356783718395,0.9989885606071298,0.0006206158182233127,4.802235794836334e-15,2.9981487124718446e-06,0.9999970018181792,3.3103594466894485e-11
14800.0,1.0448453320606487e-13,11348.162437128829,0.050890585241730284,0.0005089058524173028,7.038562647580077e-12,0.0004532549768822484,0.9990854043693295,0.0004613406463099087,5.270724462751039e-15,3.293885144852616e-06,0.999996706093725,2.112488418068535e-11
15050.0,9.349793234718112e-14,11254.106277681307,0.050890585241730284,0.0005089058524173028,8.367621584704889e-12,0.0005259481672118949,0.999130798792493,0.00034325303170767947,5.7991130731182606e-15,3.6218459027983426e-06,0.9999963781405744,1.3516997942141438e-11
15300.0,8.366657805665178e-14,11223.180950832171,0.050890585241730284,0.0005089058524173028,8.967659533756391e-12,0.0005694761460831132,0.9991291391576876,0.00030138468709789174,6.01287827501477e-15,3.812276925692983e-06,0.9999961877117927,1.127552129290509e-11
15550.0,7.486899558074395e-14,11102.985424940996,0.050890585241730284,0.0005089058524173028,1.0842884999969463e-11,0.0006684365523778646,0.9991195768945053,0.00021198654220310742,6.609952094398382e-15,4.198322030974577e-06,0.9999958016714479,6.514669611045561e-12
15800.0,6.69964832967591e-14,10973.313137315472,0.050890585241730284,0.0005089058524173028,1.3580370305355727e-11,0.0008028718516254324,0.9990542920946568,0.0001428360401094584,7.462161618289435e-15,4.703292957128761e-06,0.9999952967035016,3.533693814035096e-12
16050.0,5.995176961192406e-14,10885.94628122379,0.050890585241730284,0.0005089058524173028,1.5752621106258857e-11,0.0009163454429735472,0.9989755295010506,0.00010812504020876809,8.04207208155235e-15,5.095744023190955e-06,0.999994904253665,2.3036980932184463e-12
16300.0,5.3647811090035056e-14,10824.061157011982,0.050890585241730284,0.0005089058524173028,1.769811572939995e-11,0.0010236958537844657,0.9988892466743586,8.705745415009166e-05,8.54648520176314e-15,5.456146451525752e-06,0.9999945438518745,1.6653099972558567e-12
16550.0,4.800671695568517e-14,10761.84629652498,0.050890585241730284,0.0005089058524173028,1.975187361646961e-11,0.0011386538021046578,0.9987910687262491,7.02774518890263e-05,9.020681601777057e-15,5.816245113744469e-06,0.9999941837536724,1.204875499572544e-12
16800.0,4.295878668740975e-14,10585.8079088285,0.050890585241730284,0.0005089058524173028,2.621150446942527e-11,0.0014210965452546218,0.9985374426026042,4.146082592829514e-05,1.0402365206534911e-14,6.6316780664641955e-06,0.9999933683214035,5.195767700140185e-13
17050.0,3.844164880839298e-14,10476.826504429102,0.050890585241730284,0.0005089058524173028,3.18212283587817e-11,0.0016711838903517016,0.9982998359220361,2.8980155790309368e-05,1.1513048108182403e-14,7.314903179399317e-06,0.9999926850965116,2.973744165891778e-13
17300.0,3.4399490233762105e-14,10380.884814050789,0.050890585241730284,0.0005089058524173028,3.708494971183787e-11,0.001913107965617853,0.998065664033141,2.122796415568836e-05,1.235488397616389e-14,7.90556462549721e-06,0.9999920944351799,1.8205309527014457e-13
17550.0,3.0782366652398595e-14,10187.071179673785,0.050890585241730284,0.0005089058524173028,5.177786066378405e-11,0.0024681428638700102,0.9975204160462727,1.1441038079344866e-05,1.466985064609807e-14,9.201126184014029e-06,0.9999907988737335,6.770246122493239e-14
17800.0,2.7545585422446264e-14,10074.12658054589,0.050890585241730284,0.0005089058524173028,6.532184709149608e-11,0.0029757593341576895,0.9970166257397495,7.614860770962333e-06,1.6738098336563058e-14,1.0341512842550104e-05,0.9999896584871046,3.603875910624524e-14
18050.0,2.464915335566515e-14,9973.827126283843,0.050890585241730284,0.0005089058524173028,7.808753818444628e-11,0.00346312975891759,0.9965315105661038,5.3595968910408636e-06,1.8286201267968047e-14,1.13037896023859e-05,0.9999886962103586,2.0715093117606724e-14
18300.0,2.2057282567535988e-14,9801.035987603516,0.050890585241730284,0.0005089058524173028,1.1438055761291681e-10,0.004605313790179288,0.9953918532489745,2.8328464657075174e-06,2.2949101577329343e-14,1.3564504400923599e-05,0.9999864354955685,7.656991560587813e-15
18550.0,1.973794828747372e-14,9544.338204899508,0.050890585241730284,0.0005089058524173028,2.0211793119066342e-10,0.00692799374816986,0.9930709164194731,1.0896302391735422e-06,3.20816419013523e-14,1.7599494781071144e-05,0.9999824005051852,1.6926845652889796e-15
