velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13962.5,1.6294911526822446e-13,11455.118551614376,0.5,0.0,5.737666581965645e-12,0.00034649464202991977,0.9989386808449848,0.0007148245060598982,,,,
14037.5,1.4581493440119145e-13,11251.408091222618,0.04113110539845759,0.0005141388174807199,9.431395296482435e-12,0.0004974020268117963,0.9991386448502589,0.00036395311325031925,6.7395324143178945e-15,3.582291534831123e-06,0.9999964176941233,1.4335187366621299e-11
14287.5,1.3048242121121783e-13,11251.702779426538,0.04113110539845759,0.0005141388174807199,1.0480158359322542e-11,0.0005508317456035875,0.9991212818143826,0.0003278864293329482,7.392512651609178e-15,3.893617352747431e-06,0.9999961063697419,1.2897884420489256e-11
14537.5,1.1676212944208938e-13,11165.408856359758,0.04113110539845759,0.0005141388174807199,1.285171345556043e-11,0.0006520092465952757,0.9991065980113879,0.0002413927290662147,8.416337404495875e-15,4.370157986626392e-06,0.9999956298337572,8.247718431262524e-12
14787.5,1.0448453320606487e-13,11101.823602984863,0.04113110539845759,0.0005141388174807199,1.5120233004499582e-11,0.0007507246971403065,0.9990602478382361,0.00018902744944699235,9.345755598037334e-15,4.8156019708854665e-06,0.9999951843922084,5.811338609201746e-12
15037.5,9.349793234718112e-14,11056.376715863866,0.04113110539845759,0.0005141388174807199,1.6684032316545866e-11,0.0008286386228535941,0.9990125275207903,0.0001588338396342283,9.874605452883227e-15,5.134304357396128e-06,0.9999948656911093,4.5234236317720855e-12
15287.5,8.366657805665178e-14,10956.805858499012,0.04113110539845759,0.0005141388174807199,2.0259896252588073e-11,0.0009747184199694071,0.998910703556659,0.00011457800309421098,1.1033505675384523e-14,5.6974315920394464e-06,0.9999943025656383,2.758678076425537e-12
15537.5,7.486899558074395e-14,10884.572593306444,0.04113110539845759,0.0005141388174807199,2.3394732866195114e-11,0.0011088044399940435,0.9988020233076015,8.917222899998443e-05,1.195859939473157e-14,6.184018904405105e-06,0.9999938159791872,1.8964267936639294e-12
15787.5,6.69964832967591e-14,10796.094506562511,0.04113110539845759,0.0005141388174807199,2.7774791416274754e-11,0.0012847442050260497,0.9986490719264919,6.618384070232983e-05,1.3163189737026312e-14,6.786170348578605e-06,0.9999932138284314,1.2068675548700857e-12
16037.5,5.995176961192406e-14,10718.018449588666,0.04113110539845759,0.0005141388174807199,3.177904143616835e-11,0.0014528294993774416,0.9984960517581061,5.1118710734653064e-05,1.4077904357304418e-14,7.30656797141006e-06,0.9999926934312025,8.121333026260197e-13
