wavelength,luminosity
3001.7410097856755,1.624191866842125e+39
3003.499076424034,1.5668519358614712e+39
3005.2592036063106,1.7168330740661422e+39
3007.021394957225,1.6086048310509737e+39
3008.785654110001,1.5792911815415374e+39
3010.5519847063956,1.697029927212948e+39
3012.3203903967224,1.6522523804801072e+39
3014.090874839876,1.6273092134000506e+39
3015.8634417033595,1.6591446687812547e+39
3017.6380946633067,1.6320672919916423e+39
3019.414837404511,1.5822461122920222e+39
3021.1936736204475,1.6052851376671672e+39
3022.974607013301,1.714978565516442e+39
3024.757641293991,1.511123105593813e+39
3026.5427801821975,1.539802338734079e+39
3028.3300274063868,1.5171491921894598e+39
3030.119386703836,1.5789540588477646e+39
3031.910861820662,1.4672133113090415e+39
3033.7044565118467,1.4662354421713957e+39
3035.5001745412596,1.4466961883483304e+39
3037.2980196816907,1.5287314208009574e+39
3039.097995714872,1.5600426575238262e+39
3040.9001064315034,1.3861348187128476e+39
3042.7043556312847,1.3064095378113108e+39
3044.510747122937,1.2965135387617786e+39
3046.319284724232,1.2448397959768698e+39
3048.129972262017,1.3096082740678734e+39
3049.9428135722455,1.2587613749077774e+39
3051.7578125,1.0723089656966789e+39
3053.574972899522,1.2005268416108883e+39
3055.3942986342386,1.2725118631885322e+39
3057.2157935767896,1.2686033845036137e+39
3059.039461609055,1.3005079341546514e+39
3060.8653066221823,1.2897724515636201e+39
3062.693332516615,1.0454709865262352e+39
3064.5235432021204,1.00442987112443e+39
3066.3559425978165,1.1498563596356046e+39
3068.1905346322,1.0576555901022449e+39
3070.027323243177,1.0950690901007616e+39
3071.8663123780852,1.0997986497359449e+39
3073.7075059937297,1.1872474982039027e+39
3075.550908056405,1.0985519394205376e+39
3077.3965225419292,1.0165036349120685e+39
3079.2443534356667,1.011044903228869e+39
3081.094404732561,1.0222228334906177e+39
3082.946680437162,9.839593131367218e+38
3084.8011845636547,9.986126508040697e+38
3086.65792113589,9.706633602937489e+38
3088.5168941874113,1.0649804169481542e+39
3090.3781077614844,1.0324546278723918e+39
3092.241565911129,1.0747854045026506e+39
3094.1072726991442,1.0854889014378446e+39
3095.9752321981423,1.0533086377981515e+39
3097.8454484905747,9.96209247582433e+38
3099.7179256687637,1.019550973770994e+39
3101.592667834933,1.0908106277508742e+39
3103.4696791012348,1.0972542841826694e+39
3105.348963589783,1.08800805984213e+39
3107.2305254326816,1.1071525356311537e+39
3109.114368772055,1.0216100911697891e+39
3111.0004977600797,1.141591958510852e+39
3112.8889165590126,1.1088170895913376e+39
3114.779629341224,1.121356784680988e+39
3116.672640289227,1.076605900139774e+39
3118.567953595709,1.1165269209818154e+39
3120.4655734635603,1.208529271679562e+39
3122.3655041059105,1.0779364570923722e+39
3124.267749746153,1.1925265416863256e+39
3126.1723146179816,1.1240913132111216e+39
3128.0792029654185,1.242986427001385e+39
3129.9884190428493,1.1026869798831054e+39
3131.89996711505,1.1853831047587541e+39
3133.8138514572233,1.0862446775742395e+39
3135.7300763550274,9.872235600791114e+38
3137.6486461046093,1.162560556805275e+39
3139.5695650126368,1.1304179522180086e+39
3141.4928373963307,1.1057532617579749e+39
3143.4184675834967,1.0625471658122134e+39
3145.346459912559,1.0798428941236287e+39
3147.2768187325914,1.0076946787808602e+39
3149.2095484033507,9.846859525485506e+38
3151.144653295309,1.0112053611490177e+39
3153.082137789689,1.0269803044518941e+39
3155.022006278494,1.001495293101405e+39
3156.964263164541,9.771203625167416e+38
3158.9089128614974,1.057970613114223e+39
3160.855959793912,9.063475093598383e+38
3162.8054083972484,9.342305595017303e+38
3164.7572631179187,9.085982434812663e+38
3166.7115284133192,1.0275551520990813e+39
3168.6682087518616,9.528103056469775e+38
3170.627308613009,9.272737024202808e+38
3172.5888324873094,8.405321509593179e+38
3174.55278487643,9.263813686041796e+38
3176.5191702931925,8.64229522701419e+38
3178.4879932616054,9.138562196939895e+38
3180.4592583169006,8.430928333047999e+38
3182.4329700055687,9.531809985385805e+38
3184.409132885393,8.339126240400456e+38
3186.387751525483,8.996182369780106e+38
3188.368830506313,7.43816238221029e+38
3190.3523744197546,7.744722998806963e+38
3192.3383878691143,7.88028458998222e+38
3194.3268754691667,7.810003986643488e+38
3196.317841846193,9.598130592848523e+38
3198.311291638015,1.0009202597873243e+39
3200.307229494031,8.629615142629847e+38
3202.305660075254,8.024316629947449e+38
3204.306588054345,8.113405455680755e+38
3206.3100181156515,8.471050659523048e+38
3208.315954955244,9.339111049047352e+38
3210.3244032809516,8.342586650152018e+38
3212.3353678123995,8.903945916521175e+38
3214.3488532810466,9.782553590737013e+38
3216.3648644302207,9.874980418578233e+38
3218.383406015158,1.027952656533996e+39
3220.4044828030396,9.536430467227454e+38
3222.428099573028,9.596734221943696e+38
3224.4542611163056,1.0191290134089598e+39
3226.482972236114,1.0450560936202604e+39
3228.5142377477882,9.603668685602535e+38
3230.5480624787992,1.1245755859477582e+39
3232.5844512687895,1.1086699913965412e+39
3234.6234089696104,1.0816268854883026e+39
3236.6649404453647,1.0007567198149619e+39
3238.709050572442,1.1709850738497138e+39
3240.755744239557,1.1331362835769713e+39
3242.8050263477908,1.2087247444851926e+39
3244.85690181063,1.3270904977088296e+39
3246.9113755540043,1.1337597833643926e+39
3248.9684525163257,1.2159989321359704e+39
3251.0281376485314,1.1793784467507636e+39
3253.090435914118,1.295060321898455e+39
3255.1553522891877,1.3776921562568464e+39
3257.222891762483,1.38126598181953e+39
3259.29305933543,1.2751494832230377e+39
3261.365860022177,1.4621287997816284e+39
3263.441298849637,1.401033618390361e+39
3265.519380857525,1.520555602871221e+39
3267.6001110984034,1.4224007902831975e+39
3269.683494637719,1.3376400292240794e+39
3271.769536553845,1.4628988927802797e+39
3273.8582419381237,1.4248438133283157e+39
3275.9496158949073,1.6561873511756862e+39
3278.0436635415986,1.7246962230349582e+39
3280.140390008692,1.6210220575015278e+39
3282.23980043982,1.6128435739189193e+39
3284.341899991789,1.7165930306319852e+39
3286.4466938346254,1.5118605810284345e+39
3288.554187151619,1.6936145889780837e+39
3290.664385139359,1.6068582968860955e+39
3292.777293007787,1.7875322090386522e+39
3294.89291598023,1.7547702890113906e+39
3297.0112592934506,1.6902998191496928e+39
3299.132328197684,1.587985620727512e+39
3301.256127956687,1.886806923160827e+39
3303.38266384778,1.8330196119392395e+39
3305.511941161887,1.7921811281929133e+39
3307.643965203585,1.7634941240834305e+39
3309.778741291145,1.8943499648447143e+39
3311.916274756574,1.8356727903750873e+39
