velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13137.5,2.27406045894926e-13,15106.60020678028,0.5,0.0,1.0294817441416248e-14,2.754404114529475e-06,0.34255743219118373,0.6573863279600265,,,,
13362.5,2.0349418657487557e-13,15067.541059740392,0.5,0.0,1.7958884357312116e-14,4.494248891249578e-06,0.41967428933337575,0.5802883267779625,,,,
13612.5,1.8209667120681525e-13,14405.91391510568,0.5,0.0,6.800795997993082e-14,1.4276438166887478e-05,0.7107427593220446,0.28923981447214003,,,,
13862.5,1.6294911526822446e-13,13148.618003359245,0.5,0.0,4.49495372189818e-13,6.120346405239382e-05,0.9657370058157719,0.0342017776960657,,,,
14112.5,1.4581493440119145e-13,12138.443903812753,0.04113110539845759,0.0005141388174807199,2.3123937455665904e-12,0.00019373402862755466,0.9964806413774796,0.0033256245413697287,2.997675606166653e-15,1.9835514172045138e-06,0.9999980159582336,4.903462668680705e-10
14362.5,1.3048242121121783e-13,12025.106044861708,0.04113110539845759,0.0005141388174807199,2.8845169162811086e-12,0.0002324409064772332,0.997389665928378,0.002377893139238329,3.4244078006972284e-15,2.239101166073903e-06,0.9999977606002441,2.9858632983536256e-10
14612.5,1.1676212944208938e-13,11801.363626926199,0.04113110539845759,0.0005141388174807199,4.031673600026954e-12,0.0003011361207179551,0.9983515751279737,0.0013472887413289764,4.101931761237651e-15,2.627174092617824e-06,0.9999973727033171,1.2258619085671008e-10
14862.5,1.0448453320606487e-13,11720.176688551923,0.04113110539845759,0.0005141388174807199,4.715817116404729e-12,0.00034582729313117487,0.9986109116154712,0.0010432610833971177,4.4851303316952474e-15,2.8743464993790375e-06,0.9999971255694109,8.408534552429686e-11
15112.5,9.349793234718112e-14,11669.111523333524,0.04113110539845759,0.0005141388174807199,5.2500578442400844e-12,0.00038419159849249757,0.9987453459758284,0.0008704624182606969,4.758368533660827e-15,3.0764909871270428e-06,0.999996923444108,6.4900199270043e-11
15362.5,8.366657805665178e-14,11539.268667780181,0.04113110539845759,0.0005141388174807199,6.480393019470698e-12,0.0004573830445890546,0.9989387235039152,0.0006038934441018078,5.3261360842370454e-15,3.427420135768665e-06,0.9999965725428931,3.696566533849708e-11
15612.5,7.486899558074395e-14,11463.140220588635,0.04113110539845759,0.0005141388174807199,7.373838997455679e-12,0.0005156040320953715,0.9990071349047429,0.0004772610552613248,5.6866310414116434e-15,3.688426657094142e-06,0.9999963115473879,2.5949305171937172e-11
15862.5,6.69964832967591e-14,11392.043922456962,0.04113110539845759,0.0005141388174807199,8.282532097042135e-12,0.0005762261205801489,0.999041021330516,0.00038275254030731645,6.013533518187248e-15,3.942521596669469e-06,0.9999960574597943,1.8603108408630612e-11
