velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12900.0,2.541277005499972e-13,15963.12428649755,0.5,0.0,1.88245607696201e-15,5.723394890335347e-07,0.12775843297413036,0.8718266386587946,,,,
13100.0,2.27406045894926e-13,16274.987309862443,0.5,0.0,1.861819799903609e-15,5.626158120131638e-07,0.11438076415576597,0.8850625054115577,,,,
13350.0,2.0349418657487557e-13,16158.538355253368,0.5,0.0,3.899529971215065e-15,1.0930713941770218e-06,0.16248566517132937,0.8371884440759618,,,,
13600.0,1.8209667120681525e-13,15355.244146713132,0.5,0.0,2.0811789824707128e-14,5.004765641657191e-06,0.4015302174440806,0.5984221139289263,,,,
13850.0,1.6294911526822446e-13,13961.709257179282,0.5,0.0,1.889898219678044e-13,3.225482762603044e-05,0.8746468627010451,0.12532053082744196,,,,
14100.0,1.4581493440119145e-13,12820.157628975874,0.050890585241730284,0.0005089058524173028,9.851985907332698e-13,0.00010819602349597785,0.9861902235467386,0.013701578869719708,1.8808451935947455e-15,1.4039030279089492e-06,0.9999985911448027,4.952167506199932e-09
14350.0,1.3048242121121783e-13,12661.426335896705,0.050890585241730284,0.0005089058524173028,1.2394931029430957e-12,0.00013100448258137953,0.9904652263117338,0.009403768565980651,2.1237005269802326e-15,1.5781258541988786e-06,0.9999984191054679,2.768675705435626e-09
14600.0,1.1676212944208938e-13,12558.461349720144,0.050890585241730284,0.0005089058524173028,1.5245202081052051e-12,0.00015585194542680733,0.992871752964724,0.006972394768808351,2.406757820450983e-15,1.770061459953193e-06,0.9999982281484074,1.7901302678928906e-09
14850.0,1.0448453320606487e-13,12381.55974001295,0.050890585241730284,0.0005089058524173028,1.987844308359173e-12,0.00019297160555498856,0.9952897650741056,0.004517263204000908,2.7863680298331803e-15,2.0216938556081933e-06,0.9999979773894885,9.166530164038878e-10
15100.0,9.349793234718112e-14,12245.512972917284,0.050890585241730284,0.0005089058524173028,2.42439156062989e-12,0.00022827313483821587,0.9965687446295983,0.003202982182428487,3.0883005645918584e-15,2.2392020001784844e-06,0.9999977602579702,5.400265687629747e-10
15350.0,8.366657805665178e-14,12138.737200598343,0.050890585241730284,0.0005089058524173028,2.890121901213719e-12,0.000265703528411133,0.99734761696162,0.0023866794816273205,3.3952915831031947e-15,2.460829413950957e-06,0.9999975388238311,3.467514812709432e-10
15600.0,7.486899558074395e-14,11990.281265871896,0.050890585241730284,0.0005089058524173028,3.5425348604030037e-12,0.0003152305783811792,0.9980391181090394,0.001645651298527174,3.756363834403701e-15,2.723171165989517e-06,0.9999972766348331,1.939971834969876e-10
15850.0,6.69964832967591e-14,11872.403893697017,0.050890585241730284,0.0005089058524173028,4.20214550000381e-12,0.000365619429115497,0.9984303398186473,0.0012040407430203251,4.088039375182237e-15,2.9739330758185627e-06,0.9999970259471785,1.1974151100663326e-10
16100.0,5.995176961192406e-14,11711.565353996059,0.050890585241730284,0.0005089058524173028,5.197952708502718e-12,0.000436228454539,0.9987603450331853,0.0008034265051724216,4.528417291724147e-15,3.2950096447727995e-06,0.9999967049272303,6.312043724322535e-11
16350.0,5.3647811090035056e-14,11508.679917333047,0.050890585241730284,0.0005089058524173028,6.984218974177167e-12,0.0005497505719782048,0.9989763010675949,0.0004739483529027755,5.295162850482014e-15,3.788701876894458e-06,0.9999962112706937,2.7424157697323903e-11
16600.0,4.800671695568517e-14,11399.332258961424,0.050890585241730284,0.0005089058524173028,8.369634276151265e-12,0.0006413682481560919,0.9990146600156498,0.0003439717275710328,5.828418540916777e-15,4.160393169590446e-06,0.9999958395900439,1.678065152954026e-11
16850.0,4.295878668740975e-14,11235.07521645969,0.050890585241730284,0.0005089058524173028,1.0545879575893784e-11,0.0007740871486514059,0.9990047249732706,0.0002211878674441257,6.527563312408313e-15,4.642099889287131e-06,0.9999953578917873,8.3168802841517e-12
17100.0,3.844164880839298e-14,11060.72995875142,0.050890585241730284,0.0005089058524173028,1.3548486347852983e-11,0.0009462405124887639,0.9989166182294479,0.0001371412444869677,7.388835068041426e-15,5.219705843224032e-06,0.9999947802902694,3.879998988595326e-12
17350.0,3.4399490233762105e-14,10974.24195151212,0.050890585241730284,0.0005089058524173028,1.5381784093134228e-11,0.0010648903280546615,0.9988294609109638,0.00010564874558468216,7.812064693631667e-15,5.577773133780447e-06,0.9999944222242746,2.5839037276947566e-12
17600.0,3.0782366652398595e-14,10870.252099245581,0.050890585241730284,0.0005089058524173028,1.817353253031038e-11,0.0012303739998945765,0.9986928008711925,7.682511073227347e-05,8.485238908324356e-15,6.069134891146961e-06,0.9999939308635273,1.5730745840286397e-12
17850.0,2.7545585422446264e-14,10707.964552978892,0.050890585241730284,0.0005089058524173028,2.340119435947759e-11,0.0015054211001633091,0.998446939983915,4.76388925182874e-05,9.650972605855992e-15,6.8363866090098445e-06,0.9999931636126459,7.354462915761699e-13
18100.0,2.464915335566515e-14,10522.259195124916,0.050890585241730284,0.0005089058524173028,3.20940269951888e-11,0.0019199314703737022,0.9980531169857401,2.695151179167365e-05,1.145611522518488e-14,7.926296209230431e-06,0.9999920737034814,2.980782003192967e-13
18350.0,2.2057282567535988e-14,10358.309892615078,0.050890585241730284,0.0005089058524173028,4.308811209125626e-11,0.002413448050950807,0.9975706479648058,1.5903941155203786e-05,1.3471473238132733e-14,9.116638283301544e-06,0.9999908833615735,1.2971760351176298e-13
18600.0,1.973794828747372e-14,10133.600113771103,0.050890585241730284,0.0005089058524173028,6.418096521827667e-11,0.0032498336011086712,0.996742435191537,7.73114317350477e-06,1.6737990331811392e-14,1.0932752337753542e-05,0.9999890672476046,4.0928907727017615e-14
18850.0,1.7662493165517183e-14,9831.65136264629,0.050890585241730284,0.0005089058524173028,1.2007794757020592e-10,0.005081164899045191,0.994916124430691,2.7105501860579365e-06,2.42945963968814e-14,1.4559004079143638e-05,0.9999854409958888,7.786757079118868e-15
19100.0,1.5805273186368752e-14,9645.958713401673,0.010000000000000002,0.0005000000000000001,1.8495185332982376e-10,0.006952476139038231,0.9930461839361456,1.3397398643771578e-06,3.1706844449934016e-14,1.786080073571697e-05,0.9999821391992301,2.5928659479754766e-15
19350.0,1.4143340815749032e-14,9550.240037114823,0.010000000000000002,0.0005000000000000001,2.1381529314463063e-10,0.007914406117183524,0.992084637812866,9.558561351730275e-07,3.354241022530528e-14,1.9135141374513e-05,0.9999808648585904,1.4996926925991397e-15
19600.0,1.2656161464070822e-14,9570.58592322828,0.010000000000000002,0.0005000000000000001,1.89633289140021e-10,0.007568330705129148,0.9924306263310069,1.0427742306812111e-06,3.011709181872994e-14,1.8259320359572348e-05,0.9999817406796087,1.7089467905348087e-15
19850.0,1.1325359764099596e-14,9510.503692535736,0.010000000000000002,0.0005000000000000001,2.043425972667531e-10,0.008225579539347744,0.9917735804364552,8.398198545953442e-07,3.0610632399143406e-14,1.8993100252495713e-05,0.9999810068997157,1.2040835381580238e-15
20100.0,1.0134492527644325e-14,9514.958212909589,0.010000000000000002,0.0005000000000000001,1.8339071726446346e-10,0.00792888577584296,0.9920702354443591,8.785964072006516e-07,2.743307046430383e-14,1.814832259682606e-05,0.9999818516773743,1.2707344000365081e-15
20350.0,9.068845575966058e-15,9449.67617704917,0.010000000000000002,0.0005000000000000001,1.930492290649835e-10,0.008488343274156578,0.9915109468973557,7.096354384259774e-07,2.7137817381681593e-14,1.8594127930476093e-05,0.9999814058720417,8.862006960155406e-16
20600.0,8.115251933570281e-15,9395.705828283017,0.010000000000000002,0.0005000000000000001,1.9820380645707518e-10,0.008939183639144185,0.9910602197090718,5.964535802636621e-07,2.6431599046680948e-14,1.884246346807219e-05,0.9999811575365047,6.58594385429609e-16
20850.0,7.261929139012919e-15,9417.134149577281,0.010000000000000002,0.0005000000000000001,1.6695193653761522e-10,0.008266426123528308,0.9917328974950187,6.762145009990746e-07,2.2576535840953126e-14,1.74490572442945e-05,0.9999825509427324,7.829342483248581e-16
21100.0,6.498333662556294e-15,9440.532330046528,0.010000000000000002,0.0005000000000000001,1.417056058432317e-10,0.007681774595030169,0.9923174595881131,7.656751511871012e-07,1.944299286992721e-14,1.6231206032159376e-05,0.9999837687939476,9.334537117056182e-16
21350.0,5.8150306318814175e-15,9396.11864325394,0.010000000000000002,0.0005000000000000001,1.4336902836872475e-10,0.00801182793276281,0.9919875082666677,6.636572005823114e-07,1.880574864603704e-14,1.6351665119226642e-05,0.9999836483348613,7.308818026290275e-16
21600.0,5.203577256206519e-15,9368.076331076514,0.010000000000000002,0.0005000000000000001,1.359307300645783e-10,0.008008201536153586,0.9919911756173773,6.227105383804898e-07,1.730559830703205e-14,1.595331700776359e-05,0.9999840466829744,6.425964845654903e-16
21850.0,4.656418508417915e-15,9331.805504016735,0.010000000000000002,0.0005000000000000001,1.3145917982351266e-10,0.008109731515905763,0.9918897025381062,5.658145288098892e-07,1.61260138215186e-14,1.570207079607958e-05,0.9999842979291872,5.366502739509359e-16
22100.0,4.1667937762768275e-15,9310.49508436227,0.010000000000000002,0.0005000000000000001,1.2112058190853518e-10,0.007955635136379296,0.9920438156982736,5.490442265411606e-07,1.4509862634953507e-14,1.5101053961132754e-05,0.9999848989460239,4.951900405402017e-16
22350.0,3.728653329298425e-15,9324.381284399758,0.010000000000000002,0.0005000000000000001,1.0396253533259739e-10,0.007448001739328529,0.9925513935486031,6.046081057936425e-07,1.2528480519572136e-14,1.408781005514281e-05,0.9999859121899318,5.623844726566747e-16
22600.0,3.336583569180362e-15,9315.949162555962,0.010000000000000002,0.0005000000000000001,9.345819041699522e-11,0.0071885890203912005,0.9928107970132144,6.138729362618455e-07,1.1114922823742291e-14,1.3405446449441582e-05,0.9999865945535389,5.593323037608631e-16
22850.0,2.985740140185964e-15,9280.044726781543,0.010000000000000002,0.0005000000000000001,8.852611874156682e-11,0.007182209217269436,0.9928172250642405,5.65629963811266e-07,1.0154291151927937e-14,1.3040869955379638e-05,0.999986959130034,4.7368249908972155e-16
23100.0,2.6717880730041475e-15,9252.322159263016,0.010000000000000002,0.0005000000000000001,8.331135612400022e-11,0.0071444329153407815,0.9928550340851052,5.32916242664576e-07,9.273683001355089e-15,1.2665203679345176e-05,0.999987334796311,4.178290624215733e-16
23350.0,2.3908482225122977e-15,9225.334258120889,0.010000000000000002,0.0005000000000000001,7.841474580071329e-11,0.007107428808800426,0.9928920684230874,5.026896974923718e-07,8.473935341847496e-15,1.2302529696132307e-05,0.999987697470295,3.6949126461159633e-16
23600.0,2.1394493376351443e-15,9184.589852617602,0.010000000000000002,0.0005000000000000001,7.562504266232396e-11,0.0071855672145035845,0.9928139809197016,4.517901697908675e-07,7.842890791727626e-15,1.2070792573104011e-05,0.9999879292074187,3.012281001391788e-16
