wavelength,luminosity
3001.7410097856755,1.2911844511284389e+39
3003.499076424034,1.2882843558591015e+39
3005.2592036063106,1.3663263420449275e+39
3007.021394957225,1.3345276561033088e+39
3008.785654110001,1.217514867702755e+39
3010.5519847063956,1.2835655065074178e+39
3012.3203903967224,1.2544239659036805e+39
3014.090874839876,1.29227109654872e+39
3015.8634417033595,1.1993516327573087e+39
3017.6380946633067,1.189286049670112e+39
3019.414837404511,1.1656414924738199e+39
3021.1936736204475,1.2882797994223166e+39
3022.974607013301,1.233786443655844e+39
3024.757641293991,1.2965155337325297e+39
3026.5427801821975,1.2586144440357356e+39
3028.3300274063868,1.1822868335118803e+39
3030.119386703836,1.1986928150243765e+39
3031.910861820662,1.2035731672994392e+39
3033.7044565118467,1.1251771666731638e+39
3035.5001745412596,1.1037216374966903e+39
3037.2980196816907,1.1405410713290084e+39
3039.097995714872,1.1655381235751729e+39
3040.9001064315034,1.0422476023759142e+39
3042.7043556312847,1.079310110616162e+39
3044.510747122937,1.0083992188820399e+39
3046.319284724232,1.129703102430965e+39
3048.129972262017,1.0302436196617576e+39
3049.9428135722455,1.0312627458599074e+39
3051.7578125,9.375629481312486e+38
3053.574972899522,1.0126382830204256e+39
3055.3942986342386,9.146185083298e+38
3057.2157935767896,1.0072348901987038e+39
3059.039461609055,9.399295305470703e+38
3060.8653066221823,8.640591704912377e+38
3062.693332516615,9.244687028130458e+38
3064.5235432021204,8.775419794556923e+38
3066.3559425978165,9.272469597034747e+38
3068.1905346322,8.18347625129602e+38
3070.027323243177,8.424351472491248e+38
3071.8663123780852,9.461208293310237e+38
3073.7075059937297,8.34744344384728e+38
3075.550908056405,8.649984911368069e+38
3077.3965225419292,8.120543205092411e+38
3079.2443534356667,8.529151705271502e+38
3081.094404732561,9.013530960493874e+38
3082.946680437162,7.94733040840751e+38
3084.8011845636547,8.205432435912178e+38
3086.65792113589,7.880305442870508e+38
3088.5168941874113,9.07607353149239e+38
3090.3781077614844,8.526478622422527e+38
3092.241565911129,8.892980819163555e+38
3094.1072726991442,8.749439199161294e+38
3095.9752321981423,8.540806652373155e+38
3097.8454484905747,9.16638095835085e+38
3099.7179256687637,8.848398231041351e+38
3101.592667834933,9.149272988806942e+38
3103.4696791012348,9.062241715136114e+38
3105.348963589783,9.630120376401718e+38
3107.2305254326816,9.065125669514465e+38
3109.114368772055,9.31028784129342e+38
3111.0004977600797,9.665059679211568e+38
3112.8889165590126,1.0590260304977221e+39
3114.779629341224,9.514362803854083e+38
3116.672640289227,9.1540158215542e+38
3118.567953595709,1.0259165334003416e+39
3120.4655734635603,9.437728331820275e+38
3122.3655041059105,1.029052018417199e+39
3124.267749746153,9.480375223577706e+38
3126.1723146179816,9.871337434879442e+38
3128.0792029654185,9.500155424095933e+38
3129.9884190428493,1.0651963120584738e+39
3131.89996711505,9.419762323024339e+38
3133.8138514572233,9.320055187489262e+38
3135.7300763550274,9.728519913244309e+38
3137.6486461046093,9.379153308025291e+38
3139.5695650126368,1.0205539224138737e+39
3141.4928373963307,9.178845793428081e+38
3143.4184675834967,9.047239348058446e+38
3145.346459912559,8.934042753713422e+38
3147.2768187325914,9.115215931835638e+38
3149.2095484033507,8.975146271016744e+38
3151.144653295309,9.366995799958534e+38
3153.082137789689,8.637204460026081e+38
3155.022006278494,7.569447982009956e+38
3156.964263164541,8.525803101846104e+38
3158.9089128614974,8.800104038619375e+38
3160.855959793912,8.440117378468755e+38
3162.8054083972484,7.85019692980348e+38
3164.7572631179187,8.701113710830451e+38
3166.7115284133192,7.844539055978964e+38
3168.6682087518616,8.779144328234816e+38
3170.627308613009,7.824409600421591e+38
3172.5888324873094,7.666459914864975e+38
3174.55278487643,7.875895404327e+38
3176.5191702931925,7.875154749418375e+38
3178.4879932616054,7.975619542415338e+38
3180.4592583169006,7.237602376442021e+38
3182.4329700055687,7.307010811777082e+38
3184.409132885393,6.969910389190229e+38
3186.387751525483,6.931465886137487e+38
3188.368830506313,7.445052341959731e+38
3190.3523744197546,7.035595357570911e+38
3192.3383878691143,6.535272646326615e+38
3194.3268754691667,6.985535714957608e+38
3196.317841846193,6.894300889789419e+38
3198.311291638015,7.912633110560972e+38
3200.307229494031,7.16518758546587e+38
3202.305660075254,7.18406869176486e+38
3204.306588054345,7.969903778750345e+38
3206.3100181156515,7.495842847833875e+38
3208.315954955244,8.335876262099683e+38
3210.3244032809516,8.028621360308422e+38
3212.3353678123995,8.051245314048165e+38
3214.3488532810466,8.037422273605014e+38
3216.3648644302207,7.728849015356357e+38
3218.383406015158,8.027563668970392e+38
3220.4044828030396,8.419772144415726e+38
3222.428099573028,8.815672542041552e+38
3224.4542611163056,9.676450979991276e+38
3226.482972236114,9.510373119388171e+38
3228.5142377477882,9.593511110942082e+38
3230.5480624787992,9.973986509510416e+38
3232.5844512687895,1.0148103252926663e+39
3234.6234089696104,9.690094893427808e+38
3236.6649404453647,1.0452957949351529e+39
3238.709050572442,1.102879372642125e+39
3240.755744239557,1.0722423521391841e+39
3242.8050263477908,1.1190151914282438e+39
3244.85690181063,1.120742152565927e+39
3246.9113755540043,1.0985754476085416e+39
3248.9684525163257,1.1619229340958622e+39
3251.0281376485314,1.1923339145683949e+39
3253.090435914118,1.1860255697071318e+39
3255.1553522891877,1.185805144716137e+39
3257.222891762483,1.2629132625642379e+39
3259.29305933543,1.2422078518534353e+39
3261.365860022177,1.2603720382428332e+39
3263.441298849637,1.2629660121291734e+39
3265.519380857525,1.2977006412532758e+39
3267.6001110984034,1.2250998034642335e+39
3269.683494637719,1.2877239564784388e+39
3271.769536553845,1.2366192112466872e+39
3273.8582419381237,1.3749599179182066e+39
3275.9496158949073,1.3226926700878042e+39
3278.0436635415986,1.369410960563491e+39
3280.140390008692,1.3708481490691065e+39
3282.23980043982,1.3264886743205631e+39
3284.341899991789,1.3536984483484328e+39
3286.4466938346254,1.4359915966530692e+39
3288.554187151619,1.4854244048771412e+39
3290.664385139359,1.4306436692134912e+39
3292.777293007787,1.4030883262653753e+39
3294.89291598023,1.402856084111584e+39
3297.0112592934506,1.3395242996177838e+39
3299.132328197684,1.398869724317592e+39
3301.256127956687,1.3920103033916815e+39
3303.38266384778,1.427328650061831e+39
3305.511941161887,1.4488268224258192e+39
3307.643965203585,1.4916398007625488e+39
3309.778741291145,1.5211760180321644e+39
3311.916274756574,1.4739468642264926e+39
3314.056570945666,1.4549095711903584e+39
3316.1996352180404,1.3833468767757505e+39
3318.3454729471887,1.4840317794228213e+39
3320.4940895205204,1.380418252028828e+39
3322.645490339408,1.511547487785631e+39
3324.7996808192306,1.3992497228225943e+39
3326.9566663894198,1.5531136634616708e+39
3329.116452493508,1.4525811483711512e+39
3331.2790445891696,1.487963602033089e+39
3333.444448148271,1.5016175091669242e+39
3335.6126686569155,1.5333221128082454e+39
3337.783711615487,1.4720322346194868e+39
3339.957582538702,1.5303240724550915e+39
3342.1342869556497,1.5396952288125277e+39
3344.313830409845,1.6025091871912767e+39
3346.4962184592728,1.5648403778541254e+39
3348.6814566764333,1.6462064248681297e+39
3350.8695506483928,1.5648004399811045e+39
3353.0605059768304,1.5184349492665327e+39
3355.2543282780834,1.52884871460137e+39
3357.4510231831996,1.4865820795893315e+39
3359.650596337981,1.5760274985700933e+39
3361.853053403035,1.5731566540106674e+39
3364.0584000538247,1.5740907490701704e+39
3366.266641980711,1.5929893760843013e+39
3368.4777848890085,1.5161531676693576e+39
3370.6918344990304,1.6461422250181083e+39
3372.9087965461413,1.5911820903617906e+39
3375.1286767808024,1.6528820227118914e+39
3377.3514809686244,1.5905188078875567e+39
3379.577214890417,1.586860642178819e+39
3381.8058843422386,1.5555789490142922e+39
3384.0374951354456,1.689344425744068e+39
3386.272053096746,1.6190731797021516e+39
3388.5095640682443,1.6393897737172167e+39
3390.7500339075,1.65000488053647e+39
3392.9934684875734,1.6289330267452527e+39
3395.2398736970767,1.572769844027447e+39
3397.4892554402295,1.6564332510543523e+39
3399.7416196369077,1.6663099054611634e+39
3401.9969722226947,1.5998041952413955e+39
3404.255319148936,1.696504793821761e+39
3406.51666638279,1.7272205986606386e+39
3408.781019907281,1.6397786134290087e+39
3411.0483857213517,1.6768046014579772e+39
3413.318769839915,1.6708372910162923e+39
3415.5921782939117,1.626614287707291e+39
3417.8686171303575,1.6136765005174024e+39
3420.148092412401,1.6412409008196167e+39
3422.4306102193777,1.5871281818724046e+39
3424.7161766468603,1.6303065138705332e+39
3427.004797806717,1.6322395760940787e+39
3429.2964798271632,1.5819843200459803e+39
3431.591228852819,1.8416942674443823e+39
3433.8890510447604,1.6592945399413133e+39
3436.1899525805784,1.6044910359428323e+39
3438.4939396544314,1.529253851027659e+39
3440.8010184771015,1.650705164090523e+39
3443.111195276051,1.582044783481429e+39
3445.4244762954795,1.5522244622229706e+39
3447.7408677963763,1.5243333277910777e+39
3450.060376056581,1.5657054944788413e+39
3452.3830073708373,1.6376485282440512e+39
3454.708768050853,1.4658530661646077e+39
3457.0376644253533,1.5611209980724232e+39
3459.369702840142,1.5677439438604588e+39
3461.7048896581564,1.59752196156345e+39
3464.0432312595262,1.4779667283539743e+39
3466.384734041631,1.596290130609488e+39
3468.729404419161,1.5172730388626846e+39
3471.0772488241723,1.4368190361887472e+39
3473.4282737061476,1.4806551215298594e+39
3475.782485532055,1.5343737227558585e+39
3478.1398907864072,1.4754410859914065e+39
3480.5004959713206,1.4012135392902912e+39
3482.8643076065755,1.5333927625713813e+39
3485.231332229677,1.419758565439031e+39
3487.601576395912,1.4726904823156105e+39
3489.9750466784158,1.3455826462434779e+39
3492.3517496682266,1.3432133322660905e+39
3494.731691974349,1.3827789753133225e+39
3497.1148802238154,1.4196138931391126e+39
3499.5013210617485,1.4103284739209665e+39
3501.8910211514217,1.4203322413866404e+39
3504.2839871743204,1.3918709556195556e+39
3506.6802258302064,1.2904713746184801e+39
3509.0797438371783,1.307102628230753e+39
3511.4825479317365,1.3567577213479129e+39
3513.888644868844,1.3002079858885545e+39
3516.298041421991,1.3344034211419626e+39
3518.710744383258,1.287641955931942e+39
3521.1267605633802,1.3603603107342564e+39
3523.546096791811,1.2400153056783265e+39
3525.968759916787,1.2303547840783246e+39
3528.394756805391,1.259245570875282e+39
3530.8240943436194,1.2421129629446674e+39
3533.2567794364454,1.2362624814490233e+39
3535.6928190078843,1.2899525707124943e+39
3538.1322200010613,1.1540249194501965e+39
3540.5749893782745,1.1158615271344648e+39
3543.0211341210647,1.1318056743374147e+39
3545.4706612302784,1.1813698745089555e+39
3547.9235777261356,1.1306046861293632e+39
3550.3798906482994,1.0813214060662426e+39
3552.8396070559393,1.0823684785593151e+39
3555.302734027802,1.1517001373669028e+39
3557.769278662279,1.0389335827217795e+39
3560.2392480774706,1.2057335260033577e+39
3562.7126494112613,1.0522070668928588e+39
3565.189489821384,1.1263672375679965e+39
3567.6697764854885,1.1160789288180688e+39
3570.1535166012136,1.0919875296934284e+39
3572.640717386256,1.1126322623915073e+39
3575.1313860784385,1.1327210730087662e+39
3577.6255299357813,1.1170135141971261e+39
3580.1231562365742,1.0546444534602688e+39
3582.6242722794445,1.1137006976854803e+39
3585.1288853834294,1.0660847990793131e+39
3587.6370028880474,1.137440086335733e+39
3590.1486321533707,1.1122782108806297e+39
3592.6637805600963,1.105838986713234e+39
3595.182455509617,1.1469411714709152e+39
3597.7046644240972,1.152112213265909e+39
3600.230414746544,1.0691613023597989e+39
