velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13175.0,2.27406045894926e-13,13974.983718199777,0.5,0.0,7.722584542352723e-14,1.5226840683263515e-05,0.7810847039657566,0.2188988292695637,,,,
13325.0,2.0349418657487557e-13,13846.63263390194,0.5,0.0,1.213550600583738e-13,2.215595304630078e-05,0.8457628957865864,0.154214432405856,,,,
13575.0,1.8209667120681525e-13,13220.25334243896,0.5,0.0,3.4401379336308115e-13,4.917764936300259e-05,0.9546620604717975,0.04528873732585012,,,,
13825.0,1.6294911526822446e-13,12066.055645051274,0.5,0.0,2.2259768078475327e-12,0.0001830892151896241,0.996609772596405,0.0032071381423911063,,,,
14075.0,1.4581493440119145e-13,11391.499308984468,0.050890585241730284,0.0005089058524173028,8.482310323565251e-12,0.000462172162790612,0.9990527874171699,0.0004850404110469313,6.671655835415241e-15,3.504873285798926e-06,0.9999964951028746,2.3833047699459216e-11
14325.0,1.3048242121121783e-13,11307.140319158356,0.050890585241730284,0.0005089058524173028,1.0311302942507806e-11,0.0005440379545070003,0.9990945516724802,0.0003614103624427464,7.545053614579023e-15,3.91843828008875e-06,0.999996081546189,1.5523343330324925e-11
14575.0,1.1676212944208938e-13,11206.57678422718,0.050890585241730284,0.0005089058524173028,1.2960112249395234e-11,0.0006546725022405487,0.9990890486151931,0.00025627886948972217,8.716185157339483e-15,4.444141009498783e-06,0.9999955558496259,9.355847982507768e-12
14825.0,1.0448453320606487e-13,11142.469669677701,0.050890585241730284,0.0005089058524173028,1.4934832955622272e-11,0.000743729257446954,0.9990528537951391,0.00020341693241070647,9.485061961580967e-15,4.836578611435299e-06,0.9999951634146974,6.681750727353416e-12
15075.0,9.349793234718112e-14,11042.21388776684,0.050890585241730284,0.0005089058524173028,1.756575149357685e-11,0.0008569292472585674,0.9989929864244226,0.00015008431071980374,1.0278744200280152e-14,5.269274743949864e-06,0.9999947307210714,4.174411177851406e-12
15325.0,8.366657805665178e-14,10897.420142155344,0.050890585241730284,0.0005089058524173028,2.3080386207841927e-11,0.0010621970516414918,0.9988424874932844,9.531543198231047e-05,1.201691931690691e-14,6.042525213542261e-06,0.9999939574726995,2.0749349968735497e-12
15575.0,7.486899558074395e-14,10809.977373881562,0.050890585241730284,0.0005089058524173028,2.691746599390498e-11,0.0012165277698390651,0.998711731720308,7.174048292970759e-05,1.3011847147289173e-14,6.566404353431052e-06,0.9999934335942916,1.342107515630312e-12
15825.0,6.69964832967591e-14,10761.621483776571,0.050890585241730284,0.0005089058524173028,2.9859344956971283e-11,0.0013473498715480248,0.9985931266768445,5.95234217441922e-05,1.3785944752317587e-14,7.006815720814249e-06,0.9999929931832432,1.022195133006567e-12
16075.0,5.995176961192406e-14,10663.584426935708,0.050890585241730284,0.0005089058524173028,3.495796424525538e-11,0.0015472290952101406,0.9984090619992593,4.370887057080023e-05,1.486541797138337e-14,7.600472698370897e-06,0.9999923995266561,6.307450805460621e-13
16325.0,5.3647811090035056e-14,10522.063668726514,0.050890585241730284,0.0005089058524173028,4.504113169825616e-11,0.0018927020859443823,0.9980794966806876,2.7801188326172433e-05,1.7036265474086613e-14,8.599551448440585e-06,0.999991400448224,3.105228839075571e-13
16575.0,4.800671695568517e-14,10421.155139435506,0.050890585241730284,0.0005089058524173028,5.3749279250062256e-11,0.002200547083532916,0.9977795568474664,1.9896015251081994e-05,1.8641754672626605e-14,9.412154753536334e-06,0.9999905878450437,1.8429388501528597e-13
16825.0,4.295878668740975e-14,10312.889761421426,0.050890585241730284,0.0005089058524173028,6.612134945792307e-11,0.002609871449951518,0.9973764127966951,1.3715687231882606e-05,2.0877924693081797e-14,1.045538564427531e-05,0.9999895446142314,1.0352653853228024e-13
17075.0,3.844164880839298e-14,10204.578117294355,0.050890585241730284,0.0005089058524173028,8.020589368459751e-11,0.0030670284370861315,0.9969234692327589,9.502249949200256e-06,2.3044686699248087e-14,1.1512350576318232e-05,0.9999884876493425,5.820034176304213e-14
17325.0,3.4399490233762105e-14,10081.160200703005,0.050890585241730284,0.0005089058524173028,9.94499761238468e-11,0.003657061955762099,0.9963366646642784,6.273280509487339e-06,2.5658100760900396e-14,1.2769568574264702e-05,0.99998723043137,3.0130214431967546e-14
17575.0,3.0782366652398595e-14,9987.727906212182,0.050890585241730284,0.0005089058524173028,1.1933215072894067e-10,0.0042657527577620044,0.9957297827096414,4.464413264354248e-06,2.8289740132431726e-14,1.4020462340996037e-05,0.9999859795376129,1.7761912787878566e-14
17825.0,2.7545585422446264e-14,9860.26374273204,0.050890585241730284,0.0005089058524173028,1.548748585949494e-10,0.005238724242405568,0.9947584695545847,2.806048134802149e-06,3.274974187615793e-14,1.5924372024294965e-05,0.9999840756279345,8.591000222032099e-15
18075.0,2.464915335566515e-14,9756.37780723895,0.050890585241730284,0.0005089058524173028,1.9049844780711888e-10,0.006209923826654475,0.9937881699856598,1.9059971872993716e-06,3.662001911141468e-14,1.7655706843965452e-05,0.9999823442931147,4.689757124030832e-15
18325.0,2.2057282567535988e-14,9583.20769439754,0.050890585241730284,0.0005089058524173028,2.695440565234129e-10,0.008072031591169083,0.9919269554758828,1.01266340409256e-06,4.4253134414361324e-14,2.072774529850065e-05,0.9999792722546555,1.7148384366563738e-15
18575.0,1.973794828747372e-14,9376.975207346648,0.050890585241730284,0.0005089058524173028,4.4011415291090966e-10,0.011519475328174536,0.9884800768574518,4.4737425946033716e-07,5.954473785689967e-14,2.60961727349035e-05,0.9999739038272052,4.773261328246388e-16
18825.0,1.7662493165517183e-14,9003.160914961147,0.050890585241730284,0.0005089058524173028,1.190042230053185e-09,0.022844211042764878,0.9771556959329255,9.183426725574946e-08,1.1182730518683931e-13,4.129694613523845e-05,0.999958703053753,4.0399621789390406e-17
19075.0,1.5805273186368752e-14,8690.942700614733,0.010000000000000002,0.0005000000000000001,2.9384201359690596e-09,0.04234781670661731,0.9576521587624596,2.1592502969119512e-08,2.0091818198071956e-13,6.304306789392235e-05,0.9999369569319052,4.315230446204555e-18
19325.0,1.4143340815749032e-14,8629.512270286772,0.010000000000000002,0.0005000000000000001,3.3271754425152354e-09,0.047464183904859056,0.9525357965796991,1.6188266425083707e-08,2.1366067639390198e-13,6.746755930819146e-05,0.9999325324404781,2.7536480904903097e-18
19575.0,1.2656161464070822e-14,8615.682764652265,0.010000000000000002,0.0005000000000000001,3.1612430494733112e-09,0.04749674669883046,0.9525032345649421,1.5574984385735648e-08,2.0002906580725438e-13,6.634309363752396e-05,0.9999336569061625,2.550359151776871e-18
19825.0,1.1325359764099596e-14,8554.578748385087,0.010000000000000002,0.0005000000000000001,3.5099237686523795e-09,0.05256176147603242,0.9474382232082974,1.1805746524368642e-08,2.0843150287180063e-13,7.015904852018867e-05,0.9999298409512715,1.6421852814541863e-18
20075.0,1.0134492527644325e-14,8516.627663932535,0.010000000000000002,0.0005000000000000001,3.5748587515299576e-09,0.055014102396442235,0.9449858839162615,1.0112437338243829e-08,2.0389540283237086e-13,7.115350703338042e-05,0.9999288464927627,1.2685163959611322e-18
20325.0,9.068845575966058e-15,8523.079924491594,0.010000000000000002,0.0005000000000000001,3.2145086154682293e-09,0.05313106483190482,0.9468689212677981,1.0685788493614954e-08,1.8440666458033093e-13,6.826742252644644e-05,0.9999317325772891,1.3614776292534968e-18
