velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12937.5,2.541277005499972e-13,14765.220278274905,0.5,0.0,2.3886606012197716e-14,5.406286171358123e-06,0.48986678326910804,0.5101095772546708,,,,
13062.5,2.27406045894926e-13,15011.436643429864,0.5,0.0,2.266664669113248e-14,5.204433026762184e-06,0.44995636811702394,0.550011744297407,,,,
13312.5,2.0349418657487557e-13,14757.275241133073,0.5,0.0,4.5439639648726854e-14,9.651894245530186e-06,0.5916096578863951,0.40837121361253503,,,,
13562.5,1.8209667120681525e-13,13976.138542026674,0.5,0.0,1.6549727006372126e-13,2.8285790904196066e-05,0.8593226375893614,0.14064861850403915,,,,
13812.5,1.6294911526822446e-13,12735.110449167038,0.5,0.0,1.097233822890085e-12,0.00011251475777280033,0.9879053453698595,0.011982138759052127,,,,
14062.5,1.4581493440119145e-13,11845.65490980687,0.050890585241730284,0.0005089058524173028,5.028396954540659e-12,0.00032454221751515355,0.9983429827005044,0.0013324750708699074,5.312397985216452e-15,2.909876602826272e-06,0.9999970899939497,1.2944214920076396e-10
14312.5,1.3048242121121783e-13,11711.207163173993,0.050890585241730284,0.0005089058524173028,6.4374626579277424e-12,0.0003959170473374633,0.9987026721478837,0.0009014107959079487,6.141560643682665e-15,3.312972467842905e-06,0.9999966869557443,7.178170823902643e-11
14562.5,1.1676212944208938e-13,11604.11872380085,0.050890585241730284,0.0005089058524173028,7.71014121301298e-12,0.00046197887468841695,0.9988775699571384,0.0006604511592917481,6.766866632064012e-15,3.6500171946706634e-06,0.9999963499380541,4.4744458868754045e-11
14812.5,1.0448453320606487e-13,11590.421018705785,0.050890585241730284,0.0005089058524173028,8.235422003763131e-12,0.0004990281267159131,0.9989035335909314,0.0005974382731742632,7.050604549396044e-15,3.848771298245447e-06,0.9999961511891376,3.955697547861573e-11
15062.5,9.349793234718112e-14,11499.306854759856,0.050890585241730284,0.0005089058524173028,9.56968149852924e-12,0.0005705449367239168,0.9989736211769163,0.00045583387629088534,7.615654664498194e-15,4.178493610359098e-06,0.9999958214801528,2.6229297936063835e-11
15312.5,8.366657805665178e-14,11364.19704883818,0.050890585241730284,0.0005089058524173028,1.2256196397947067e-11,0.0006956478254187214,0.9989999877161629,0.0003043644459689575,8.79050256015139e-15,4.744054019685273e-06,0.9999952559317931,1.4178473551943806e-11
15562.5,7.486899558074395e-14,11299.89081442671,0.050890585241730284,0.0005089058524173028,1.3784765209420205e-11,0.0007779155263246103,0.99897612040504,0.00024596405473321074,9.341366871605813e-15,5.081566351049041e-06,0.9999949184233065,1.0333143366300865e-11
15812.5,6.69964832967591e-14,11195.46832320736,0.050890585241730284,0.0005089058524173028,1.6350942167482533e-11,0.0009013641844291422,0.9989186030803695,0.00018003271879417007,1.0197934223053975e-14,5.55440623710393e-06,0.9999944455873633,6.389350524324127e-12
16062.5,5.995176961192406e-14,11060.323773374519,0.050890585241730284,0.0005089058524173028,1.984259235642166e-11,0.0010606969193734865,0.9988160974201865,0.00012320564057478333,1.1166738239222915e-14,6.101211452985676e-06,0.9999938987850336,3.5022814543928977e-12
16312.5,5.3647811090035056e-14,10935.310513405377,0.050890585241730284,0.0005089058524173028,2.412192982373362e-11,0.0012491921552652268,0.998665632636069,8.517518453432585e-05,1.2307063720346225e-14,6.7204059577712645e-06,0.9999932795920679,1.9620031140135076e-12
16562.5,4.800671695568517e-14,10840.25967838042,0.050890585241730284,0.0005089058524173028,2.8374508565618515e-11,0.0014389084076454094,0.9984981126154291,6.297894854646326e-05,1.337766776889838e-14,7.314609137339427e-06,0.9999926853896176,1.231733868434945e-12
16812.5,4.295878668740975e-14,10750.191817680849,0.050890585241730284,0.0005089058524173028,3.3084145759549995e-11,0.0016476987518148636,0.9983051965659825,4.710464911615942e-05,1.4457513256222687e-14,7.927230596822589e-06,0.9999920727686017,7.868469039692771e-13
17062.5,3.844164880839298e-14,10618.766391178942,0.050890585241730284,0.0005089058524173028,4.0444623211255335e-11,0.0019474827924643404,0.9980208139401989,3.170322689112805e-05,1.5915018341729364e-14,8.729707381751882e-06,0.9999912702921832,4.1926171435514347e-13
17312.5,3.4399490233762105e-14,10510.933835046388,0.050890585241730284,0.0005089058524173028,4.8854902706563395e-11,0.002282660026802004,0.9976950411867151,2.229873762753789e-05,1.756292254414971e-14,9.599511974693381e-06,0.9999904004877653,2.4230221219336596e-13
17562.5,3.0782366652398595e-14,10351.00929688091,0.050890585241730284,0.0005089058524173028,6.439466161706963e-11,0.0028348280341240623,0.9971517635249737,1.3408376507493014e-05,2.0328877997689105e-14,1.0936465566642806e-05,0.999989063534305,1.0819720509048054e-13
17812.5,2.7545585422446264e-14,10220.930624164748,0.050890585241730284,0.0005089058524173028,8.077634895888029e-11,0.003406560512727738,0.9965847063969028,8.733009593197384e-06,2.2854406259202797e-14,1.2198400118411201e-05,0.9999878015998037,5.493334465136849e-14
18062.5,2.464915335566515e-14,10058.701919900375,0.050890585241730284,0.0005089058524173028,1.119915120038898e-10,0.004371573217183848,0.995623458582641,4.968088183638301e-06,2.7596093675400944e-14,1.4265133093052031e-05,0.9999857348668566,2.2711765796956744e-14
18312.5,2.2057282567535988e-14,9865.36034308368,0.050890585241730284,0.0005089058524173028,1.671442248668192e-10,0.005887259165193117,0.9941102388088313,2.5018588313770156e-06,3.487143042626179e-14,1.7220839051428903e-05,0.9999827791609059,7.718036772223836e-15
18562.5,1.973794828747372e-14,9669.701469833397,0.050890585241730284,0.0005089058524173028,2.539112217769839e-10,0.008018283025573484,0.9919804974003343,1.2193201808889133e-06,4.455854994968145e-14,2.0948176486321962e-05,0.9999790518234666,2.487704160534322e-15
18812.5,1.7662493165517183e-14,9383.253281590178,0.050890585241730284,0.0005089058524173028,5.087740333079322e-10,0.013088023019569508,0.9869115802080413,3.962636151863063e-07,6.87769555407867e-14,2.89549010168383e-05,0.999971045098914,4.2872150819355893e-16
19062.5,1.5805273186368752e-14,9097.603752645491,0.010000000000000002,0.0005000000000000001,1.0929185470991826e-09,0.022225867887948073,0.9777740128284655,1.1819066777384999e-07,1.12620599134159e-13,4.143204508736997e-05,0.9999585679547999,6.55169923333107e-17
19312.5,1.4143340815749032e-14,9048.851487438842,0.010000000000000002,0.0005000000000000001,1.1517615764077808e-09,0.02379681852245799,0.976203082572815,9.77529655071913e-08,1.1292985255139639e-13,4.269921512212067e-05,0.9999573007847649,4.811202422381172e-17
19562.5,1.2656161464070822e-14,9004.840947430894,0.010000000000000002,0.0005000000000000001,1.209186892522502e-09,0.02541424592448742,0.9745856709925276,8.1873798181576e-08,1.1329377404330457e-13,4.397841187527409e-05,0.9999560215880114,3.6158083139554624e-17
19812.5,1.1325359764099596e-14,8943.16882258649,0.010000000000000002,0.0005000000000000001,1.290036023525888e-09,0.027431668105741987,0.9725682657348864,6.486933561689987e-08,1.1352184028240106e-13,4.541715327688719e-05,0.9999545828466097,2.4573184107209568e-17
20062.5,1.0134492527644325e-14,8899.574659676726,0.010000000000000002,0.0005000000000000001,1.3321777160420448e-09,0.028983738463185405,0.9710162053522984,5.485233850806903e-08,1.120091494612828e-13,4.632192943762287e-05,0.9999536780704503,1.8616682221396398e-17
20312.5,9.068845575966058e-15,8898.069544291438,0.010000000000000002,0.0005000000000000001,1.2135041074413098e-09,0.0282214906795857,0.9717784519801447,5.612676546949037e-08,1.0152343754135397e-13,4.458610789323212e-05,0.9999554138920052,1.8949519719321218e-17
20562.5,8.115251933570281e-15,8858.585413095378,0.010000000000000002,0.0005000000000000001,1.2167122788082973e-09,0.029253780322818435,0.9707461695743627,4.888610661230408e-08,9.761075046105314e-14,4.4753234621993996e-05,0.9999552467652805,1.4921875102959055e-17
20812.5,7.261929139012919e-15,8865.216469682215,0.010000000000000002,0.0005000000000000001,1.0787229573432573e-09,0.027987447784964183,0.9720124991258058,5.201050713166451e-08,8.674627493087571e-14,4.251192991885063e-05,0.9999574880699944,1.6117881035742786e-17
21062.5,6.498333662556294e-15,8823.867167637689,0.010000000000000002,0.0005000000000000001,1.1047430295517935e-09,0.02941300210411046,0.9705869523981703,4.439297623711938e-08,8.499176104453942e-14,4.316036634578381e-05,0.9999568396335692,1.2372310435188956e-17
21312.5,5.8150306318814175e-15,8787.98220129093,0.010000000000000002,0.0005000000000000001,1.0908462352339582e-09,0.030188053870526477,0.9698119056700276,3.936859964397098e-08,8.07102028831751e-14,4.297901989230543e-05,0.999957020980027,9.994235111509814e-18
21562.5,5.203577256206519e-15,8792.54372783351,0.010000000000000002,0.0005000000000000001,9.631954200535347e-10,0.02880696952168601,0.9711929877208556,4.179426301806139e-08,7.12496777670332e-14,4.068022907450526e-05,0.9999593197708542,1.0715689974849151e-17
21812.5,4.656418508417915e-15,8766.006273124833,0.010000000000000002,0.0005000000000000001,9.191314876071637e-10,0.028916832762026685,0.9710831274724488,3.884639294251804e-08,6.596437285303699e-14,3.983735168421059e-05,0.9999601626482497,9.286225287855684e-18
22062.5,4.1667937762768275e-15,8731.595865445264,0.010000000000000002,0.0005000000000000001,8.926013958754949e-10,0.029361757699023366,0.9706382064664851,3.494189005164047e-08,6.16748794951642e-14,3.929979006517579e-05,0.9999607002098732,7.626840336115453e-18
22312.5,3.728653329298425e-15,8712.153703896129,0.010000000000000002,0.0005000000000000001,8.345263373323239e-10,0.029084071406813444,0.9709158942402403,3.351841988092289e-08,5.6309973723737636e-14,3.811942841693417e-05,0.9999618805715268,6.941997511687117e-18
