velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,1.4581493440119145e-13,11881.80974113589,0.050890585241730284,0.0005089058524173028,2.400749387846483e-12,0.00020101929067878303,0.9975254330787128,0.002273547609761517,2.6966702667448464e-15,1.9063334950836112e-06,0.999998093432523,2.339792706720691e-10
14375.0,1.3048242121121783e-13,11848.084213106535,0.050890585241730284,0.0005089058524173028,2.8560532721152775e-12,0.00023319240418295158,0.9979016756498197,0.0018651319311612973,3.0781403992749594e-15,2.1359848210218605e-06,0.9999978638328408,1.8233497092887602e-10
14625.0,1.1676212944208938e-13,11790.789400302416,0.050890585241730284,0.0005089058524173028,3.4210904249959357e-12,0.0002718729731069005,0.9982557123216061,0.0014724146948253772,3.488545719830815e-15,2.386419145970703e-06,0.9999976134487526,1.3209792109968371e-10
14875.0,1.0448453320606487e-13,11773.744826184202,0.050890585241730284,0.0005089058524173028,3.6936324101138554e-12,0.00029582968389081735,0.9983868458322686,0.0013173244746187526,3.664872633507067e-15,2.5325583345366233e-06,0.9999974673266537,1.1500808103562926e-10
15125.0,9.349793234718112e-14,11677.105048090447,0.050890585241730284,0.0005089058524173028,4.493677302214195e-12,0.0003486759363588555,0.998679897989962,0.0009714260664602539,4.1224980811485805e-15,2.8232982937881245e-06,0.9999971766283305,7.337152610403306e-11
15375.0,8.366657805665178e-14,11550.434172699242,0.050890585241730284,0.0005089058524173028,5.630323940682162e-12,0.0004191552758832221,0.9989102342098142,0.0006706105075317813,4.68739646142104e-15,3.1757123095548638e-06,0.999996824245899,4.178682114503935e-11
15625.0,7.486899558074395e-14,11456.60782171945,0.050890585241730284,0.0005089058524173028,6.523622974725819e-12,0.0004783402220622831,0.9990115138218651,0.0005101459489507614,5.04066541161732e-15,3.4391358125391036e-06,0.9999965608366964,2.748603128076728e-11
15875.0,6.69964832967591e-14,11378.105766189212,0.050890585241730284,0.0005089058524173028,7.497668921834707e-12,0.0005427418945026931,0.9990588411315448,0.0003984169661194181,5.424246588103381e-15,3.7189962519475757e-06,0.9999962809847778,1.8964884301760325e-11
16125.0,5.995176961192406e-14,11304.196518688992,0.050890585241730284,0.0005089058524173028,8.499010723465239e-12,0.0006101772198917274,0.9990741076256962,0.0003157151457185715,5.7751963419137145e-15,3.9920839550328155e-06,0.9999960079026866,1.3352645886169346e-11
16375.0,5.3647811090035056e-14,11169.7333421091,0.050890585241730284,0.0005089058524173028,1.0411848203385923e-11,0.0007225446064777354,0.9990616177005005,0.0002158376825314213,6.387816113178703e-15,4.4124466281177685e-06,0.9999955875460168,7.348665536144826e-12
