velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13887.5,1.6294911526822446e-13,11702.14301777814,0.5,0.0,3.241152216329481e-12,0.00023680026031043497,0.9982604769951782,0.0015027227345093884,,,,
14112.5,1.4581493440119145e-13,11127.460697155333,0.04113110539845759,0.0005141388174807199,1.1376895196755941e-11,0.000564053437360224,0.999171766133056,0.00026418041809278726,7.418724956313756e-15,3.855940682274832e-06,0.9999961440507981,8.512150183929938e-12
14362.5,1.3048242121121783e-13,11039.644085170094,0.04113110539845759,0.0005141388174807199,1.456614110766264e-11,0.0006865234292414588,0.9991254051536728,0.0001880714024673343,8.789413485141355e-15,4.438385398930776e-06,0.9999955616093585,5.233808116632679e-12
14612.5,1.1676212944208938e-13,10933.531045780692,0.04113110539845759,0.0005141388174807199,1.896700756441924e-11,0.000845176777287817,0.999026675945511,0.00012814725821261847,1.0446978938869551e-14,5.127046929827508e-06,0.9999948729500802,2.9795745578168182e-12
14862.5,1.0448453320606487e-13,10884.953452766995,0.04113110539845759,0.0005141388174807199,2.1226307231620945e-11,0.0009413846812075965,0.9989526886823015,0.00010592661525065012,1.1169968452190838e-14,5.5092950412321176e-06,0.9999944907026831,2.2645186380939724e-12
15112.5,9.349793234718112e-14,10870.57141332484,0.04113110539845759,0.0005141388174807199,2.227705905203578e-11,0.0010047886529686192,0.9988985404461816,9.667087856121345e-05,1.149687419941911e-14,5.758082749366374e-06,0.9999942419152256,2.013707515387017e-12
15362.5,8.366657805665178e-14,10805.034898362095,0.04113110539845759,0.0005141388174807199,2.5764100327355543e-11,0.0011438897381030664,0.9987802226192897,7.588761683675698e-05,1.2535526304920211e-14,6.270233211344867e-06,0.9999937297653663,1.4099343492074102e-12
15612.5,7.486899558074395e-14,10743.87660354309,0.04113110539845759,0.0005141388174807199,2.92219770684861e-11,0.0012856867799598546,0.9986536012035678,6.0711987246385996e-05,1.3452190826817964e-14,6.755938515567369e-06,0.9999932440604584,1.012510107963004e-12
15862.5,6.69964832967591e-14,10657.818885806042,0.04113110539845759,0.0005141388174807199,3.5220537096636624e-11,0.0015041693649902907,0.9984512019300344,4.4628669752774176e-05,1.503795890379047e-14,7.482497717177271e-06,0.9999925175016294,6.383760546998668e-13
16112.5,5.995176961192406e-14,10579.359642289575,0.04113110539845759,0.0005141388174807199,4.029279979869471e-11,0.0017007058396728465,0.9982649611232071,3.4332996826222175e-05,1.6066019559170653e-14,8.052490894901075e-06,0.9999919475086629,4.261082970362373e-13
16362.5,5.3647811090035056e-14,10467.617918674003,0.04113110539845759,0.0005141388174807199,4.9394692209411937e-11,0.0020127725341445826,0.9979635084179155,2.3718998544719576e-05,1.7907308943789377e-14,8.926831759924818e-06,0.9999910731679824,2.3976691775533125e-13
16612.5,4.800671695568517e-14,10362.580149433428,0.04113110539845759,0.0005141388174807199,6.028276333055838e-11,0.0023747156723000684,0.9976087184292676,1.6565838149467648e-05,1.995358038728795e-14,9.884127273731873e-06,0.9999901158725688,1.3752872791778277e-13
16862.5,4.295878668740975e-14,10335.963780553026,0.04113110539845759,0.0005141388174807199,6.306758274518696e-11,0.002530341148712142,0.9974548948336732,1.4763954546950803e-05,2.0284394714163304e-14,1.0245843778232051e-05,0.999989754156085,1.1641406075185584e-13
17112.5,3.844164880839298e-14,10229.42705400598,0.04113110539845759,0.0005141388174807199,7.490266860601848e-11,0.0029329102839622404,0.9970566719758662,1.0417665268721204e-05,2.1971644583843277e-14,1.1151635757291337e-05,0.9999888483641538,6.695084381410852e-14
17362.5,3.4399490233762105e-14,10113.161145215621,0.04113110539845759,0.0005141388174807199,9.458870214297634e-11,0.0035385373514695696,0.9964545662645756,6.8962893660302985e-06,2.5045883214428216e-14,1.2531203828301965e-05,0.9999874687961114,3.528372262450416e-14
17612.5,3.0782366652398595e-14,9984.598906395784,0.04113110539845759,0.0005141388174807199,1.1965126257537868e-10,0.004274673066848769,0.9957208990761574,4.427737342499379e-06,2.829241248344529e-14,1.4030288017224807e-05,0.999985969711937,1.7505005562656028e-14
17862.5,2.7545585422446264e-14,9850.297365752525,0.04113110539845759,0.0005141388174807199,1.547510794464408e-10,0.00523847521625759,0.9947587738095727,2.750819418563023e-06,3.246135437588307e-14,1.5867636608879218e-05,0.9999841323633504,8.25006246422793e-15
18112.5,2.464915335566515e-14,9652.623263097008,0.04113110539845759,0.0005141388174807199,2.3210134256209796e-10,0.00707579942132489,0.9929228553270737,1.345019500096672e-06,4.074123625668165e-14,1.912281079884557e-05,0.9999808771891577,2.6513892794844936e-15
18362.5,2.2057282567535988e-14,9539.85406982883,0.04113110539845759,0.0005141388174807199,2.982408364354242e-10,0.008629487057736201,0.991369650795333,8.618486898453254e-07,4.7077914495997925e-14,2.165829675883879e-05,0.9999783417031927,1.3267095128012168e-15
18612.5,1.973794828747372e-14,9282.089555942592,0.04113110539845759,0.0005141388174807199,5.5806917786287e-10,0.013464347817663319,0.9865353440860765,3.07538191082351e-07,6.901421927080473e-14,2.8952260791513517e-05,0.9999710477391393,2.636822748410801e-16
18862.5,1.7662493165517183e-14,8972.509773660286,0.04113110539845759,0.0005141388174807199,1.297915257572068e-09,0.024181780941546827,0.9758181374904101,8.02701277382277e-08,1.1826600977124254e-13,4.2937609113440316e-05,0.9999570623907682,3.2744393636467e-17
19112.5,1.5805273186368752e-14,8706.029860620103,0.010000000000000002,0.0005000000000000001,2.8262479678959053e-09,0.041291082692833894,0.9587088913957953,2.308512288073765e-08,1.96344123795273e-13,6.200210579234496e-05,0.9999379978940114,4.7983996462177254e-18
19362.5,1.4143340815749032e-14,8663.481364622316,0.010000000000000002,0.0005000000000000001,2.957771555056776e-09,0.043986325535893,0.9560136522541196,1.925221589099466e-08,1.9663823879118246e-13,6.380783520671017e-05,0.9999361921645966,3.577832701601371e-18
19612.5,1.2656161464070822e-14,8615.01661641001,0.010000000000000002,0.0005000000000000001,3.137638174019478e-09,0.047269477250535694,0.9527305039809012,1.563092496968374e-08,1.9832674213618573e-13,6.602186763666841e-05,0.9999339781321651,2.5543418565956364e-18
19862.5,1.1325359764099596e-14,8558.201939720755,0.010000000000000002,0.0005000000000000001,3.373874070617475e-09,0.05124453142494565,0.9487554529357505,1.2265429717649615e-08,2.0087126646169986e-13,6.860705921740602e-05,0.9999313929405818,1.721097235860819e-18
20112.5,1.0134492527644325e-14,8546.372153641803,0.010000000000000002,0.0005000000000000001,3.2331490897890007e-09,0.051562163964159524,0.9484378210191228,1.1783568610593296e-08,1.9009943757392144e-13,6.786062392318817e-05,0.9999321393758867,1.599961714166791e-18
20362.5,9.068845575966058e-15,8527.281286843636,0.010000000000000002,0.0005000000000000001,3.121625716332264e-09,0.052138957191978946,0.9478610286473536,1.1039041742141556e-08,1.797473896888844e-13,6.719324507283584e-05,0.9999328067547474,1.421649292571313e-18
20612.5,8.115251933570281e-15,8546.180763159326,0.010000000000000002,0.0005000000000000001,2.6895595708714798e-09,0.048983394220933014,0.9510165906546653,1.2434842135008186e-08,1.5767764918376244e-13,6.316060070039238e-05,0.9999368393991419,1.6814227003942677e-18
20862.5,7.261929139012919e-15,8510.716519236543,0.010000000000000002,0.0005000000000000001,2.65413539026765e-09,0.050244602148264136,0.9497553842275139,1.0970086526671047e-08,1.4963230975028338e-13,6.28924709657781e-05,0.9999371075288845,1.3451726636897683e-18
