velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13925.0,1.6294911526822446e-13,11574.721403615275,0.5,0.0,4.362363957559183e-12,0.0002886609054415997,0.9986866090553371,0.0010247300320965517,,,,
14075.0,1.4581493440119145e-13,11156.63748784191,0.050890585241730284,0.0005089058524173028,1.1086378966441038e-11,0.0005539779818768332,0.9991643476570776,0.00028167434982534213,7.384091463866951e-15,3.830796132732528e-06,0.9999961691943415,9.518271210749826e-12
14325.0,1.3048242121121783e-13,11103.07616855326,0.050890585241730284,0.0005089058524173028,1.3153367576618023e-11,0.0006410868797896323,0.9991359186638641,0.0002229944431140396,8.324575725008786e-15,4.259521620264763e-06,0.9999957404714792,6.8922506112572554e-12
14575.0,1.1676212944208938e-13,11044.695710816168,0.050890585241730284,0.0005089058524173028,1.545092904086584e-11,0.0007372041084179849,0.9990866564567211,0.00017613941936394335,9.263660838362959e-15,4.698868836215095e-06,0.9999953011262186,4.935859642178144e-12
14825.0,1.0448453320606487e-13,10996.512208846609,0.050890585241730284,0.0005089058524173028,1.768916393930081e-11,0.0008334424475811003,0.9990228264361488,0.00014373109855201916,1.0125907654533379e-14,5.118498508425489e-06,0.9999948814977705,3.710984379613392e-12
15075.0,9.349793234718112e-14,10921.429840862562,0.050890585241730284,0.0005089058524173028,2.112125710615284e-11,0.0009690310542299797,0.9989219505513642,0.00010901837326933855,1.1313708295113056e-14,5.666241553466144e-06,0.999994333755959,2.4761904123217353e-12
15325.0,8.366657805665178e-14,10859.390108577141,0.050890585241730284,0.0005089058524173028,2.4013350092664987e-11,0.0010909378698157248,0.9988219171485166,8.714495764510977e-05,1.2164485884577265e-14,6.115062717470009e-06,0.9999938849354925,1.777945045207342e-12
15575.0,7.486899558074395e-14,10763.184606940278,0.050890585241730284,0.0005089058524173028,2.8332216048427467e-11,0.0012591348697543695,0.9986768024334767,6.406266843240122e-05,1.3235428909515903e-14,6.6723563473075534e-06,0.9999933276425342,1.1050726215760445e-12
15825.0,6.69964832967591e-14,10714.800398807383,0.050890585241730284,0.0005089058524173028,3.20924647745891e-11,0.001413591370001934,0.9985340234821604,5.238511574230579e-05,1.430881572499946e-14,7.207820995216502e-06,0.9999927921781616,8.287982341580925e-13
16075.0,5.995176961192406e-14,10616.46193751621,0.050890585241730284,0.0005089058524173028,3.7796527954091625e-11,0.001629561526970288,0.9983321989995811,3.823943565068383e-05,1.5508033966045125e-14,7.843625982170968e-06,0.9999921563734949,5.073398214861356e-13
16325.0,5.3647811090035056e-14,10540.824510772998,0.050890585241730284,0.0005089058524173028,4.383711298935998e-11,0.001858870126157244,0.9981118668400032,2.9262990001564185e-05,1.681929976429959e-14,8.512781283985425e-06,0.999991487218361,3.3819211845737754e-13
16575.0,4.800671695568517e-14,10477.558482903967,0.050890585241730284,0.0005089058524173028,4.8930652658930506e-11,0.0020676115500088917,0.9979089488576816,2.3439543378439053e-05,1.7728784995146822e-14,9.064647333850087e-06,0.9999909353524074,2.40959759160895e-13
16825.0,4.295878668740975e-14,10422.199517587796,0.050890585241730284,0.0005089058524173028,5.3844742350240365e-11,0.002278205574161396,0.9977025959341432,1.919843785021779e-05,1.8531439750237654e-14,9.591540914503954e-06,0.9999904084588891,1.779080371397743e-13
17075.0,3.844164880839298e-14,10296.54943097023,0.050890585241730284,0.0005089058524173028,6.689678323722167e-11,0.002720403411280613,0.9972668642692215,1.2732252600870201e-05,2.0697112445104374e-14,1.0658414353819961e-05,0.9999893415855325,9.304071517461544e-14
17325.0,3.4399490233762105e-14,10178.753199868583,0.050890585241730284,0.0005089058524173028,8.284828195405867e-11,0.0032410099094994016,0.9967504509515533,8.53905609895379e-06,2.3146430816729222e-14,1.1841090301618377e-05,0.9999881589096253,4.96778847883083e-14
17575.0,3.0782366652398595e-14,10048.149328201855,0.050890585241730284,0.0005089058524173028,1.0580117105973556e-10,0.00393992110753766,0.9960546347351984,5.4440514628725155e-06,2.6374811728171214e-14,1.3328075754728242e-05,0.9999866719241944,2.4452886640627984e-14
17825.0,2.7545585422446264e-14,9899.341395156804,0.050890585241730284,0.0005089058524173028,1.4097495056198008e-10,0.004924481846358641,0.9950722860925715,3.231920094981101e-06,3.082878714048691e-14,1.5271966408991067e-05,0.9999847280335493,1.0726109311113347e-14
18075.0,2.464915335566515e-14,9723.993680915997,0.050890585241730284,0.0005089058524173028,2.017906972377131e-10,0.006450517768675392,0.9935477667777289,1.7152518049737482e-06,3.7720822756048273e-14,1.8059852286913625e-05,0.9999819401476714,3.940302962069309e-15
18325.0,2.2057282567535988e-14,9551.005427310267,0.050890585241730284,0.0005089058524173028,3.003214672754497e-10,0.008664399316955042,0.9913347214550537,8.789276697177636e-07,4.7865472966889984e-14,2.182800780621289e-05,0.9999781719921446,1.3867197966798257e-15
