wavelength,luminosity
3001.7410097856755,1.2154015435233657e+39
3003.499076424034,1.1993335047538379e+39
3005.2592036063106,1.112827408604317e+39
3007.021394957225,1.120570424085904e+39
3008.785654110001,1.1473913160512484e+39
3010.5519847063956,1.151705780544717e+39
3012.3203903967224,1.2262427452169395e+39
3014.090874839876,1.156552256941123e+39
3015.8634417033595,1.2586716467523067e+39
3017.6380946633067,1.1241039579332939e+39
3019.414837404511,1.1829288349227386e+39
3021.1936736204475,1.0575578153373226e+39
3022.974607013301,1.0894185017775085e+39
3024.757641293991,1.0658089128768793e+39
3026.5427801821975,1.1399315009019726e+39
3028.3300274063868,1.170303481867863e+39
3030.119386703836,1.0495238868936706e+39
3031.910861820662,1.0630702342684807e+39
3033.7044565118467,1.1045915991811345e+39
3035.5001745412596,9.823492139541908e+38
3037.2980196816907,1.0559134962389894e+39
3039.097995714872,9.825127571077825e+38
3040.9001064315034,1.0099930967746382e+39
3042.7043556312847,9.768283951216235e+38
3044.510747122937,9.18207877958298e+38
3046.319284724232,9.126387713635695e+38
3048.129972262017,9.838202983965771e+38
3049.9428135722455,8.606685197824704e+38
3051.7578125,9.275925402579872e+38
3053.574972899522,9.05226794141752e+38
3055.3942986342386,8.580842814972003e+38
3057.2157935767896,7.04296701780131e+38
3059.039461609055,8.284500619916007e+38
3060.8653066221823,8.492065954798938e+38
3062.693332516615,8.115788049312237e+38
3064.5235432021204,8.154270727888858e+38
3066.3559425978165,7.970840722492588e+38
3068.1905346322,7.587540618794868e+38
3070.027323243177,7.58202486703149e+38
3071.8663123780852,7.683148420072552e+38
3073.7075059937297,8.161163607272617e+38
3075.550908056405,8.19796954952559e+38
3077.3965225419292,7.396299854787078e+38
3079.2443534356667,7.884567065024198e+38
3081.094404732561,6.857970624256529e+38
3082.946680437162,7.767717706176965e+38
3084.8011845636547,7.631135431764671e+38
3086.65792113589,7.952042239043768e+38
3088.5168941874113,7.628595658521608e+38
3090.3781077614844,8.013035457085871e+38
3092.241565911129,7.702651675796382e+38
3094.1072726991442,7.298126248764326e+38
3095.9752321981423,7.229036635760027e+38
3097.8454484905747,7.502376470400698e+38
3099.7179256687637,8.100491837338088e+38
3101.592667834933,8.431588583214405e+38
3103.4696791012348,8.942440754960984e+38
3105.348963589783,7.744549642762683e+38
3107.2305254326816,7.898091061025122e+38
3109.114368772055,8.571555692711864e+38
3111.0004977600797,8.089759868046437e+38
3112.8889165590126,9.325916828505556e+38
3114.779629341224,9.012302466414168e+38
3116.672640289227,8.69623983039507e+38
3118.567953595709,9.37438557381804e+38
3120.4655734635603,8.485681541570532e+38
3122.3655041059105,9.527322286189701e+38
3124.267749746153,8.45708183402356e+38
3126.1723146179816,8.783440425684374e+38
3128.0792029654185,8.929524934300144e+38
3129.9884190428493,8.128638976756064e+38
3131.89996711505,8.050374673118162e+38
3133.8138514572233,8.417549011056483e+38
3135.7300763550274,8.710459354415265e+38
3137.6486461046093,7.386815037072273e+38
3139.5695650126368,7.894421473539794e+38
3141.4928373963307,8.051664635934324e+38
3143.4184675834967,7.985038466127805e+38
3145.346459912559,7.936002842986115e+38
3147.2768187325914,7.796832355753215e+38
3149.2095484033507,6.913209630477391e+38
3151.144653295309,8.057939806134377e+38
3153.082137789689,8.012712124914507e+38
3155.022006278494,7.58882206604118e+38
3156.964263164541,7.214128771249479e+38
3158.9089128614974,7.263601209064112e+38
3160.855959793912,7.527113067423837e+38
3162.8054083972484,7.191600266578274e+38
3164.7572631179187,6.868393898655332e+38
3166.7115284133192,6.832256251491448e+38
3168.6682087518616,6.760773331021711e+38
3170.627308613009,7.380505787738523e+38
3172.5888324873094,6.874584870972409e+38
3174.55278487643,7.089714923635237e+38
3176.5191702931925,6.032494587958041e+38
3178.4879932616054,5.9442922537395814e+38
3180.4592583169006,6.7501495273588356e+38
3182.4329700055687,6.533518946081404e+38
3184.409132885393,6.1971206217226235e+38
3186.387751525483,6.0081682136734205e+38
3188.368830506313,6.2232059415298294e+38
3190.3523744197546,5.704481593413663e+38
3192.3383878691143,6.4960642512105066e+38
3194.3268754691667,6.223074422933171e+38
3196.317841846193,6.3210111242873555e+38
3198.311291638015,6.835929836506388e+38
3200.307229494031,6.5650010312131305e+38
3202.305660075254,6.545910062363623e+38
3204.306588054345,6.433962683657081e+38
3206.3100181156515,6.516881857642886e+38
3208.315954955244,7.125167960218561e+38
3210.3244032809516,6.730383006258657e+38
3212.3353678123995,6.953758994073608e+38
