wavelength,luminosity
3001.7410097856755,1.0342368954243765e+39
3003.499076424034,9.34297308507032e+38
3005.2592036063106,9.288962368145305e+38
3007.021394957225,9.887202409850764e+38
3008.785654110001,1.0042896311916874e+39
3010.5519847063956,9.015278107745557e+38
3012.3203903967224,9.744143863493234e+38
3014.090874839876,9.666959273127341e+38
3015.8634417033595,1.0198457021955685e+39
3017.6380946633067,8.726861906290582e+38
3019.414837404511,9.426688052369685e+38
3021.1936736204475,9.294766659883228e+38
3022.974607013301,9.806400049842513e+38
3024.757641293991,9.583253376989103e+38
3026.5427801821975,8.254867788144277e+38
3028.3300274063868,8.453404677169109e+38
3030.119386703836,8.36039694302451e+38
3031.910861820662,8.095911489960565e+38
3033.7044565118467,7.248178658307713e+38
3035.5001745412596,8.131155534013669e+38
3037.2980196816907,7.839592526339379e+38
3039.097995714872,7.958908728856695e+38
3040.9001064315034,7.83176953283099e+38
3042.7043556312847,7.837378676575328e+38
3044.510747122937,7.322456662317159e+38
3046.319284724232,6.687282199060296e+38
3048.129972262017,8.386030803059773e+38
3049.9428135722455,6.730025257139502e+38
3051.7578125,7.05232991025638e+38
3053.574972899522,6.603437469702934e+38
3055.3942986342386,6.350653533073137e+38
3057.2157935767896,6.639176246474665e+38
3059.039461609055,6.748138599142088e+38
3060.8653066221823,6.734076467104233e+38
3062.693332516615,6.714122352005424e+38
3064.5235432021204,6.783383110223601e+38
3066.3559425978165,6.49387815608216e+38
3068.1905346322,6.832454601046873e+38
3070.027323243177,6.399647881537989e+38
3071.8663123780852,6.713371885481485e+38
3073.7075059937297,6.644099630082425e+38
3075.550908056405,6.328063552831092e+38
3077.3965225419292,6.354005613350506e+38
3079.2443534356667,6.933596344720455e+38
3081.094404732561,6.130097442358434e+38
3082.946680437162,5.267456662988033e+38
3084.8011845636547,6.4890980684894136e+38
3086.65792113589,6.055699643916235e+38
3088.5168941874113,5.895514750134825e+38
3090.3781077614844,6.5665568147188126e+38
3092.241565911129,5.892788227041114e+38
3094.1072726991442,5.675823246164532e+38
3095.9752321981423,6.7919104846152064e+38
3097.8454484905747,7.044179203762123e+38
3099.7179256687637,6.784282343811889e+38
3101.592667834933,6.2508828129160625e+38
3103.4696791012348,6.832612098416773e+38
3105.348963589783,6.486932831420107e+38
3107.2305254326816,6.94083185458019e+38
3109.114368772055,7.239343686493727e+38
3111.0004977600797,6.6200888313261916e+38
3112.8889165590126,7.151357445986783e+38
3114.779629341224,7.71392436199741e+38
3116.672640289227,7.23676477584256e+38
3118.567953595709,6.925010291232355e+38
3120.4655734635603,6.7537313692095944e+38
3122.3655041059105,7.045351673605423e+38
3124.267749746153,6.412588028372232e+38
3126.1723146179816,7.092743373683434e+38
3128.0792029654185,6.153242218319405e+38
3129.9884190428493,6.611032215757543e+38
3131.89996711505,7.01515599099314e+38
3133.8138514572233,7.475717188090103e+38
3135.7300763550274,6.621315227903984e+38
3137.6486461046093,6.249929657800975e+38
3139.5695650126368,7.001193881015596e+38
3141.4928373963307,7.29536227798694e+38
3143.4184675834967,6.050969550987291e+38
3145.346459912559,6.237425363837072e+38
3147.2768187325914,6.309351747291412e+38
3149.2095484033507,6.678161214898218e+38
3151.144653295309,6.013181813580929e+38
3153.082137789689,5.6154427522181165e+38
3155.022006278494,6.065452798939059e+38
3156.964263164541,5.8378393397158666e+38
3158.9089128614974,6.0074914325148674e+38
3160.855959793912,4.977796487667654e+38
3162.8054083972484,6.162107086785198e+38
3164.7572631179187,6.220712926685961e+38
3166.7115284133192,5.548145601682148e+38
3168.6682087518616,5.563357343051016e+38
3170.627308613009,5.898625192079132e+38
3172.5888324873094,5.733407549518677e+38
3174.55278487643,5.753443369546231e+38
3176.5191702931925,5.054615824381258e+38
3178.4879932616054,5.278014236278531e+38
3180.4592583169006,6.5574036781899346e+38
3182.4329700055687,4.569618894541382e+38
3184.409132885393,4.852487114681901e+38
3186.387751525483,5.597772668028352e+38
