velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13137.5,2.27406045894926e-13,15140.261882712983,0.5,0.0,9.434977011804638e-15,2.5546974593919332e-06,0.3286484697114466,0.6712896307150421,,,,
13362.5,2.0349418657487557e-13,15055.655231215278,0.5,0.0,1.737502759950189e-14,4.388997362185003e-06,0.4174806977627762,0.5824818133429202,,,,
13612.5,1.8209667120681525e-13,14351.401079403402,0.5,0.0,6.588387694204829e-14,1.4048130307824201e-05,0.7160400743200044,0.2839429660908483,,,,
13862.5,1.6294911526822446e-13,13084.359962896988,0.5,0.0,4.4772305962429553e-13,6.122567956516292e-05,0.9679642060608598,0.03197455745401003,,,,
14112.5,1.4581493440119145e-13,12137.498871222999,0.050890585241730284,0.0005089058524173028,2.0768276438926788e-12,0.00018052038501245002,0.9962522484377405,0.003567231117378821,2.7106202475318643e-15,1.8617145029738685e-06,0.9999981377596028,5.258914812204432e-10
14362.5,1.3048242121121783e-13,12035.710896083308,0.050890585241730284,0.0005089058524173028,2.5333002835230375e-12,0.00021338484950035458,0.9971567037889846,0.0026299113305028737,3.0505338974921118e-15,2.08037264500584e-06,0.999997919291768,3.355839695943375e-10
14612.5,1.1676212944208938e-13,11891.780217572188,0.050890585241730284,0.0005089058524173028,3.299993001159025e-12,0.00026349262957911306,0.9979897211147188,0.0017467862414791916,3.569845835470525e-15,2.389376387263307e-06,0.9999976104423616,1.812474921709546e-10
14862.5,1.0448453320606487e-13,11799.974377613673,0.050890585241730284,0.0005089058524173028,3.881378202674338e-12,0.0003038198368721586,0.9983661591613628,0.0013300209921048392,3.901901432759345e-15,2.6164524343620853e-06,0.9999973834269797,1.2058184599667275e-10
15112.5,9.349793234718112e-14,11661.237840883989,0.050890585241730284,0.0005089058524173028,4.8296165135370855e-12,0.0003637906568514014,0.9987262188692747,0.0009099904666907567,4.38175974512713e-15,2.9248144030578047e-06,0.999997075118474,6.71184985167848e-11
15362.5,8.366657805665178e-14,11503.181371560548,0.050890585241730284,0.0005089058524173028,6.330689249385171e-12,0.0004507329210083944,0.9989675902965348,0.0005816767753085454,5.107078738175064e-15,3.350649004467187e-06,0.9999966493172646,3.372573790143363e-11
15612.5,7.486899558074395e-14,11396.431731265311,0.050890585241730284,0.0005089058524173028,7.663434913683646e-12,0.0005294140173722488,0.999049567128367,0.0004210188462146788,5.6799495656017585e-15,3.7092706922563573e-06,0.9999962907086422,2.0659940320747025e-11
15862.5,6.69964832967591e-14,11366.331378938643,0.050890585241730284,0.0005089058524173028,8.009312233605345e-12,0.0005639503483773029,0.9990594594763932,0.0003765901669239824,5.744607174901732e-15,3.842474219210082e-06,0.999996157508178,1.7596954575383114e-11
16112.5,5.995176961192406e-14,11320.146077529655,0.050890585241730284,0.0005089058524173028,8.526370533694784e-12,0.0006081996759015489,0.9990672280129728,0.000324572302390159,5.856514777176228e-15,4.0051737436458875e-06,0.999995994812173,1.4077538940056518e-11
16362.5,5.3647811090035056e-14,11175.4158819906,0.050890585241730284,0.0005089058524173028,1.0788655043292573e-11,0.0007357205935705634,0.9990504522108444,0.0002138271847186506,6.6396706727861194e-15,4.498825276937084e-06,0.9999955011673698,7.346611242494217e-12
16612.5,4.800671695568517e-14,11016.389110949714,0.050890585241730284,0.0005089058524173028,1.3612903461993017e-11,0.0008885151209509694,0.9989743707419809,0.00013711412342847507,7.434130402095704e-15,5.02253801323242e-06,0.9999949774583555,3.6238218232903344e-12
16862.5,4.295878668740975e-14,10935.659010591151,0.050890585241730284,0.0005089058524173028,1.5327349281415793e-11,0.000994460760769099,0.9988984218190934,0.00010711740479523172,7.824008575195907e-15,5.353261291655324e-06,0.9999946467362321,2.4685238282308704e-12
17112.5,3.844164880839298e-14,10817.477359747209,0.050890585241730284,0.0005089058524173028,1.859925182412992e-11,0.0011695506903153738,0.9987557990002446,7.465029083442e-05,8.635052274280526e-15,5.896441310182491e-06,0.9999941035572776,1.4037843714617616e-12
17362.5,3.4399490233762105e-14,10659.640342845953,0.050890585241730284,0.0005089058524173028,2.487166019491975e-11,0.0014663981549997362,0.9984882415976654,4.53602224612265e-05,1.0181296700552068e-14,6.790643642058104e-06,0.9999932093557018,6.46008412324653e-13
17612.5,3.0782366652398595e-14,10512.747402093188,0.050890585241730284,0.0005089058524173028,3.133870886328565e-11,0.0017681910537028585,0.9982028055846967,2.900333026116302e-05,1.1403106044761448e-14,7.57302095305339e-06,0.9999924269787189,3.166621707208364e-13
17862.5,2.7545585422446264e-14,10407.963205394866,0.050890585241730284,0.0005089058524173028,3.689419955060539e-11,0.0020379543083155352,0.9979412557986,2.0789856190026233e-05,1.2291333854144513e-14,8.209818055730551e-06,0.9999917901817452,1.8685679028162504e-13
18112.5,2.464915335566515e-14,10236.312928678837,0.050890585241730284,0.0005089058524173028,5.130075823703204e-11,0.002621109780597681,0.9973671551133863,1.1735054715073516e-05,1.4818057723932427e-14,9.60326625654587e-06,0.9999903967336525,7.610773283851983e-14
18362.5,2.2057282567535988e-14,10058.2798827099,0.050890585241730284,0.0005089058524173028,7.260899701106908e-11,0.003410359037064841,0.9965832459067893,6.394983536947927e-06,1.803270253631632e-14,1.131124697561164e-05,0.9999886887529772,2.923106803746037e-14
18612.5,1.973794828747372e-14,9871.705498737654,0.050890585241730284,0.0005089058524173028,1.0762573502649397e-10,0.004572097227565473,0.9954246216822376,3.280982571184854e-06,2.2723371664236898e-14,1.3623088956658127e-05,0.9999863769110104,1.0257403102167287e-14
18862.5,1.7662493165517183e-14,9530.332002009061,0.050890585241730284,0.0005089058524173028,2.3093515771248162e-10,0.007815229939423426,0.9921838378388272,9.31990814114926e-07,3.597432755874054e-14,1.9265897133700003e-05,0.9999807341028288,1.402193427246743e-15
19112.5,1.5805273186368752e-14,9299.64208039974,0.010000000000000002,0.0005000000000000001,4.091115951106641e-10,0.011714346883033645,0.9882852840475832,3.686602716170938e-07,5.126637622727982e-14,2.513715610883328e-05,0.9999748628438395,3.2855221243663305e-16
19362.5,1.4143340815749032e-14,9250.616117660837,0.010000000000000002,0.0005000000000000001,4.2694693596601683e-10,0.012465491894632239,0.9875341989798594,3.0869856146016566e-07,5.0933539015850504e-14,2.576526356832654e-05,0.9999742347363805,2.4516629502140014e-16
19612.5,1.2656161464070822e-14,9191.201025643786,0.010000000000000002,0.0005000000000000001,4.554746672183736e-10,0.013457941096020816,0.9865418101659388,2.482825657609232e-07,5.120322088737661e-14,2.6642745879588016e-05,0.9999733572540691,1.7124406304176803e-16
19862.5,1.1325359764099596e-14,9182.48787940281,0.010000000000000002,0.0005000000000000001,4.283935701048531e-10,0.013377678209540972,0.9866220769674174,2.443946480825698e-07,4.7623317340368186e-14,2.607769204529328e-05,0.9999739223079068,1.6494952762569287e-16
20112.5,1.0134492527644325e-14,9177.503472809854,0.010000000000000002,0.0005000000000000001,3.922870563926556e-10,0.013068293181878021,0.9869314593443959,2.4708143909450764e-07,4.32728503516719e-14,2.5159136535430237e-05,0.999974840863421,1.6462347972042628e-16
20362.5,9.068845575966058e-15,9149.659739110088,0.010000000000000002,0.0005000000000000001,3.789048060444639e-10,0.013220864037127276,0.9867789071799424,2.284040254992e-07,4.057692432975414e-14,2.4828132325181726e-05,0.999975171867634,1.422434849254179e-16
20612.5,8.115251933570281e-15,9143.069637817582,0.010000000000000002,0.0005000000000000001,3.567307489285385e-10,0.013150546364443124,0.9868492275677759,2.257110501691129e-07,3.7815338201879474e-14,2.4318026640204907e-05,0.9999756819733219,1.3822434507872163e-16
20862.5,7.261929139012919e-15,9097.058318896785,0.010000000000000002,0.0005000000000000001,3.511155155664276e-10,0.013471933991272849,0.9865278683993977,1.972582139772419e-07,3.552200888495223e-14,2.4101978262439302e-05,0.999975898021702,1.080021515066706e-16
21112.5,6.498333662556294e-15,9066.130820167207,0.010000000000000002,0.0005000000000000001,3.438584928670493e-10,0.013753217565457705,0.9862466029908213,1.7909986235210451e-07,3.365078498585927e-14,2.3940422986093147e-05,0.9999760595769801,9.086628267323569e-17
21362.5,5.8150306318814175e-15,9050.076122999715,0.010000000000000002,0.0005000000000000001,3.261437705078826e-10,0.01374849937463666,0.9862513281920499,1.721071696412267e-07,3.130288579289679e-14,2.3461831700292256e-05,0.9999765381682684,8.387117323222234e-17
21612.5,5.203577256206519e-15,9020.60875127302,0.010000000000000002,0.0005000000000000001,3.1347443958983214e-10,0.013865717894390405,0.9861341230960686,1.5869606655047658e-07,2.914183733614022e-14,2.3060754557745008e-05,0.9999769392454131,7.186017093056201e-17
21862.5,4.656418508417915e-15,9008.622142988159,0.010000000000000002,0.0005000000000000001,2.91468380656037e-10,0.013682318471180841,0.9863175252081602,1.560291907037057e-07,2.6671762266216918e-14,2.2367375401358577e-05,0.999977632624572,6.85173146051512e-17
