wavelength,luminosity
3001.7410097856755,1.3628037964426786e+39
3003.499076424034,1.488665826661699e+39
3005.2592036063106,1.5219986339814434e+39
3007.021394957225,1.455311478158215e+39
3008.785654110001,1.5021262069651684e+39
3010.5519847063956,1.4451877096921784e+39
3012.3203903967224,1.5021009049843082e+39
3014.090874839876,1.496418719459432e+39
3015.8634417033595,1.3992403651282138e+39
3017.6380946633067,1.244664930515833e+39
3019.414837404511,1.4621665001910344e+39
3021.1936736204475,1.452915162986123e+39
3022.974607013301,1.3271164947750942e+39
3024.757641293991,1.3938829863696647e+39
3026.5427801821975,1.4028538920410833e+39
3028.3300274063868,1.3284774054225365e+39
3030.119386703836,1.3478972286982184e+39
3031.910861820662,1.4686421100273833e+39
3033.7044565118467,1.2334339931717412e+39
3035.5001745412596,1.3824731291808646e+39
3037.2980196816907,1.2764592355652103e+39
3039.097995714872,1.1886557369068127e+39
3040.9001064315034,1.2069408518486446e+39
3042.7043556312847,1.2115407901675422e+39
3044.510747122937,1.2183049198890555e+39
3046.319284724232,1.2356096491043277e+39
3048.129972262017,1.1093191208826126e+39
3049.9428135722455,1.14896685126787e+39
3051.7578125,1.101938274146176e+39
3053.574972899522,1.033390941172548e+39
3055.3942986342386,1.0239743270204864e+39
3057.2157935767896,1.0219310834926518e+39
3059.039461609055,9.851866928892698e+38
3060.8653066221823,1.015672115773754e+39
3062.693332516615,1.0036956604348199e+39
3064.5235432021204,9.647953455743671e+38
3066.3559425978165,8.933128968732085e+38
3068.1905346322,1.0142448567612272e+39
3070.027323243177,1.0093418330204695e+39
3071.8663123780852,9.655981683557413e+38
3073.7075059937297,9.945659618683971e+38
3075.550908056405,9.909416545721415e+38
3077.3965225419292,8.79662649268285e+38
3079.2443534356667,1.040050204208727e+39
3081.094404732561,1.0147216447757745e+39
3082.946680437162,9.117425152673603e+38
3084.8011845636547,8.815708069813749e+38
3086.65792113589,9.19036365577695e+38
3088.5168941874113,1.0168317580074635e+39
3090.3781077614844,9.328207901410068e+38
3092.241565911129,9.620130010590436e+38
3094.1072726991442,9.96898504410447e+38
3095.9752321981423,9.868661053937077e+38
3097.8454484905747,1.0931952993889175e+39
3099.7179256687637,9.504582892542034e+38
3101.592667834933,1.0206181834941531e+39
3103.4696791012348,9.18885047343255e+38
3105.348963589783,1.1097255879459226e+39
3107.2305254326816,1.0269489680582866e+39
3109.114368772055,1.0417358431550606e+39
3111.0004977600797,1.127079946110533e+39
3112.8889165590126,1.1224440101868707e+39
3114.779629341224,1.1143792203063512e+39
3116.672640289227,1.1490797831158833e+39
3118.567953595709,1.0966745696628797e+39
3120.4655734635603,1.0846855876986307e+39
3122.3655041059105,1.069116805634137e+39
3124.267749746153,1.2053042361572862e+39
3126.1723146179816,1.089731779987352e+39
3128.0792029654185,1.0389205471172305e+39
3129.9884190428493,1.0337266648114525e+39
3131.89996711505,1.118789830935808e+39
3133.8138514572233,1.1358860354682568e+39
3135.7300763550274,1.0725655711351533e+39
3137.6486461046093,1.0524961453760955e+39
3139.5695650126368,1.0444655853833671e+39
3141.4928373963307,1.0183401218907945e+39
3143.4184675834967,1.0155020346030688e+39
3145.346459912559,9.979808263606393e+38
3147.2768187325914,9.867225689400717e+38
3149.2095484033507,1.01154648062687e+39
3151.144653295309,9.629662344637425e+38
3153.082137789689,8.848060805524169e+38
3155.022006278494,9.673914955963613e+38
3156.964263164541,9.60711350128235e+38
3158.9089128614974,1.0153654289220464e+39
3160.855959793912,9.691146535186517e+38
3162.8054083972484,9.203467355347529e+38
3164.7572631179187,8.104109672983402e+38
3166.7115284133192,8.178920831496594e+38
3168.6682087518616,8.639959701699586e+38
3170.627308613009,9.024834998649753e+38
3172.5888324873094,8.434159045462621e+38
3174.55278487643,7.947018890430209e+38
3176.5191702931925,8.205369794912073e+38
3178.4879932616054,7.477678386689025e+38
3180.4592583169006,8.344331590144467e+38
3182.4329700055687,7.593818231056305e+38
3184.409132885393,7.916186779590824e+38
3186.387751525483,7.842601923392704e+38
3188.368830506313,7.354580787142614e+38
3190.3523744197546,7.49856955152129e+38
3192.3383878691143,8.452993120685898e+38
3194.3268754691667,8.073221906881616e+38
3196.317841846193,7.98588948125561e+38
3198.311291638015,8.285416847121142e+38
3200.307229494031,8.329668981840608e+38
3202.305660075254,8.804970152404733e+38
3204.306588054345,8.765179190428601e+38
